Date,Open,High,Low,Close,Adj Close,Volume
2011-01-13,1.322470,1.322470,1.151170,1.205980,1.114947,122320316
2011-01-14,1.205980,1.219690,1.158020,1.212830,1.121279,10227412
2011-01-17,1.212830,1.253950,1.192280,1.253950,1.159296,6681092
2011-01-18,1.247100,1.308770,1.247100,1.281360,1.184637,13837945
2011-01-19,1.295060,1.295060,1.219690,1.233390,1.140288,6879569
2011-01-20,1.233390,1.219690,1.192280,1.205980,1.114947,4045432
2011-01-21,1.192280,1.199130,1.171720,1.192280,1.102281,2831219
2011-01-24,1.192280,1.212830,1.151170,1.158020,1.070607,2583122
2011-01-25,1.158020,1.158020,1.123760,1.151170,1.064274,3546320
2011-01-26,1.110050,1.151170,1.110050,1.151170,1.064274,677157
2011-01-27,1.130610,1.137460,1.116900,1.130610,1.045266,572081
2011-01-28,1.116900,1.116900,1.082640,1.082640,1.000917,1517767
2011-01-31,1.062090,1.062090,0.993570,1.020970,0.943902,3625127
2011-02-01,1.007270,1.007270,0.986710,0.986710,0.912228,3114340
2011-02-02,null,null,null,null,null,null
2011-02-07,1.027830,1.055230,1.000420,1.027830,0.950244,896066
2011-02-08,1.055230,1.055230,1.014120,1.020970,0.943902,537056
2011-02-09,1.000420,1.020970,1.000420,1.000420,0.924903,969036
2011-02-10,0.993570,0.993570,0.945600,0.959300,0.886887,1643274
2011-02-11,0.959300,0.959300,0.918190,0.931900,0.861556,1599493
2011-02-14,0.931900,1.055230,0.822260,1.041530,0.962910,16135027
2011-02-15,1.020970,1.020970,0.966160,0.966160,0.893229,954442
2011-02-16,0.952450,1.014120,0.952450,1.000420,0.924903,703426
2011-02-17,1.014120,1.014120,0.973010,0.973010,0.899562,396954
2011-02-18,0.959300,0.979860,0.959300,0.979860,0.905895,137183
2011-02-21,0.966160,0.966160,0.918190,0.925040,0.855213,1284264
2011-02-22,0.925040,0.925040,0.877080,0.890780,0.823539,729696
2011-02-23,0.863370,0.890780,0.863370,0.883930,0.817207,446574
2011-02-24,0.883930,0.883930,0.835970,0.835970,0.772867,688833
2011-02-25,0.835970,0.877080,0.822260,0.822260,0.760192,1742513
2011-02-28,0.822260,0.842820,0.788000,0.801700,0.741184,3009264
2011-03-01,0.815410,0.822260,0.801700,0.808560,0.747526,1570305
2011-03-02,0.822260,0.822260,0.794850,0.815410,0.753859,230584
2011-03-03,0.801700,0.856520,0.794850,0.808560,0.747526,1748350
2011-03-04,0.808560,0.835970,0.801700,0.808560,0.747526,1827158
2011-03-07,0.801700,0.801700,0.788000,0.788000,0.728518,2705711
2011-03-08,0.774300,0.774300,0.746890,0.753740,0.696844,3838198
2011-03-09,0.746890,0.774300,0.746890,0.753740,0.696844,3452919
2011-03-10,0.753740,0.781150,0.753740,0.753740,0.696844,4716752
2011-03-11,0.746890,0.746890,0.733180,0.746890,0.690511,1351396
2011-03-14,0.740030,0.746890,0.733180,0.740030,0.684169,653807
2011-03-15,0.740030,0.740030,0.685220,0.685220,0.633496,3514214
2011-03-16,0.712630,0.712630,0.678370,0.678370,0.627163,1935152
2011-03-17,0.671510,0.671510,0.630400,0.644100,0.595480,2270812
2011-03-18,0.637250,0.664660,0.623550,0.630400,0.582814,2469290
2011-03-21,0.644100,0.726330,0.644100,0.657810,0.608155,12682108
2011-03-22,0.650960,0.664660,0.637250,0.657810,0.608155,3849873
2011-03-23,0.657810,0.657810,0.623550,0.650960,0.601822,6730711
2011-03-24,0.650960,0.650960,0.609840,0.623550,0.576481,9415991
2011-03-25,0.623550,0.637250,0.609840,0.616700,0.570148,4220559
2011-03-28,0.609840,0.623550,0.596140,0.602990,0.557473,3557995
2011-03-29,0.602990,0.644100,0.596140,0.609840,0.563806,7288199
2011-03-30,0.602990,0.637250,0.602990,0.609840,0.563806,10682742
2011-03-31,0.616700,0.719480,0.616700,0.664660,0.614488,61907366
2011-04-01,0.671510,0.774300,0.664660,0.767440,0.709510,44009395
2011-04-04,0.753740,0.794850,0.719480,0.753740,0.696844,19281474
2011-04-06,0.760590,0.781150,0.719480,0.726330,0.671503,13727032
2011-04-07,0.733180,0.746890,0.705770,0.712630,0.658837,11050509
2011-04-08,0.712630,0.712630,0.678370,0.692070,0.639829,15793529
2011-04-11,0.692070,0.767440,0.692070,0.712630,0.658837,33630206
2011-04-12,0.712630,0.753740,0.698920,0.733180,0.677836,20381855
2011-04-13,0.733180,0.863370,0.719480,0.808560,0.747526,78710794
2011-04-14,0.822260,0.863370,0.781150,0.801700,0.741184,24730840
2011-04-15,0.801700,0.863370,0.794850,0.822260,0.760192,23049621
2011-04-18,0.822260,0.842820,0.794850,0.815410,0.753859,10338326
2011-04-19,0.801700,0.890780,0.788000,0.883930,0.817207,32929699
2011-04-20,0.883930,0.938750,0.842820,0.863370,0.798199,37987948
2011-04-21,0.877080,0.897630,0.849670,0.863370,0.798199,13032362
2011-04-26,0.849670,0.897630,0.849670,0.863370,0.798199,6929188
2011-04-27,0.877080,0.877080,0.815410,0.822260,0.760192,5461041
2011-04-28,0.822260,0.849670,0.801700,0.808560,0.747526,10192387
2011-04-29,0.815410,0.815410,0.781150,0.801700,0.741184,8623541
2011-05-03,0.808560,0.829110,0.781150,0.788000,0.728518,5820051
2011-05-04,0.774300,0.801700,0.740030,0.760590,0.703177,7113072
2011-05-05,0.767440,0.767440,0.733180,0.746890,0.690511,2437183
2011-05-06,0.733180,0.794850,0.726330,0.774300,0.715852,7603427
2011-05-09,0.774300,0.794850,0.760590,0.760590,0.703177,5890102
2011-05-11,0.760590,0.760590,0.733180,0.746890,0.690511,4807234
2011-05-12,0.733180,0.733180,0.705770,0.712630,0.658837,4089214
2011-05-13,0.705770,0.726330,0.705770,0.719480,0.665170,3350762
2011-05-16,0.705770,0.719480,0.698920,0.719480,0.665170,2670686
2011-05-17,0.726330,0.781150,0.726330,0.760590,0.703177,8692133
2011-05-18,0.760590,0.767440,0.740030,0.753740,0.696844,2352538
2011-05-19,0.740030,0.740030,0.726330,0.733180,0.677836,5052412
2011-05-20,0.726330,0.733180,0.705770,0.719480,0.665170,3286549
2011-05-23,0.719480,0.719480,0.692070,0.698920,0.646162,1911802
2011-05-24,0.685220,0.698920,0.678370,0.685220,0.633496,3899493
2011-05-25,0.685220,0.685220,0.657810,0.671510,0.620821,1199619
2011-05-26,0.671510,0.671510,0.657810,0.671510,0.620821,1491498
2011-05-27,0.657810,0.685220,0.657810,0.685220,0.633496,1628680
2011-05-30,0.671510,0.685220,0.664660,0.678370,0.627163,1546954
2011-05-31,0.678370,0.692070,0.678370,0.678370,0.627163,1774619
2011-06-01,0.678370,0.692070,0.678370,0.685220,0.633496,423223
2011-06-02,0.671510,0.671510,0.650960,0.664660,0.614488,1403934
2011-06-03,0.664660,0.671510,0.644100,0.650960,0.601822,1433122
2011-06-07,0.644100,0.657810,0.637250,0.657810,0.608155,1266751
2011-06-08,0.650960,0.650960,0.623550,0.623550,0.576481,1430203
2011-06-09,0.609840,0.630400,0.596140,0.623550,0.576481,2851650
2011-06-10,0.616700,0.623550,0.596140,0.616700,0.570148,1336802
2011-06-13,0.596140,0.602990,0.589290,0.602990,0.557473,382360
2011-06-14,0.616700,0.650960,0.609840,0.650960,0.601822,2431345
2011-06-15,0.650960,0.671510,0.630400,0.644100,0.595480,1389340
2011-06-16,0.630400,0.644100,0.623550,0.644100,0.595480,671320
2011-06-17,0.637250,0.657810,0.623550,0.644100,0.595480,1150000
2011-06-20,0.650960,0.650960,0.623550,0.637250,0.589147,1815482
2011-06-21,0.630400,0.637250,0.616700,0.630400,0.582814,966117
2011-06-22,0.623550,0.657810,0.623550,0.650960,0.601822,837690
2011-06-23,0.637250,0.644100,0.623550,0.644100,0.595480,75888
2011-06-24,0.637250,0.650960,0.637250,0.650960,0.601822,653807
2011-06-27,0.650960,0.685220,0.650960,0.664660,0.614488,2434264
2011-06-28,0.664660,0.671510,0.650960,0.664660,0.614488,1552792
