Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,15.300000,15.300000,11.060000,11.760000,11.301583,40783100
2018-10-12,12.480000,13.320000,12.280000,12.940000,12.435585,12760800
2018-10-15,13.080000,13.500000,12.480000,12.900000,12.397144,5239400
2018-10-16,13.000000,13.080000,12.620000,12.960000,12.454806,2093450
2018-10-18,12.900000,13.080000,12.720000,12.780000,12.281823,2162600
2018-10-19,12.760000,13.220000,12.300000,12.740000,12.243382,2998200
2018-10-22,12.900000,14.020000,12.780000,13.900000,13.358163,4241400
2018-10-23,13.920000,13.920000,12.760000,13.080000,12.570128,1142400
2018-10-24,13.080000,13.400000,12.780000,13.000000,12.493247,1951600
2018-10-25,12.700000,13.080000,12.520000,12.800000,12.301044,831000
2018-10-26,12.980000,12.980000,12.360000,12.360000,11.878195,994400
2018-10-29,12.500000,12.700000,12.280000,12.620000,12.128059,724400
2018-10-30,12.500000,12.920000,12.300000,12.720000,12.224162,1114200
2018-10-31,12.500000,12.960000,12.500000,12.640000,12.147281,858200
2018-11-01,12.660000,12.840000,12.260000,12.360000,11.878195,2385000
2018-11-02,12.500000,13.860000,12.500000,13.300000,12.781552,6612200
2018-11-05,13.020000,14.580000,13.020000,14.000000,13.454266,4139500
2018-11-06,14.480000,14.540000,13.820000,14.420000,13.857894,3175460
2018-11-07,14.640000,15.700000,14.460000,14.500000,13.934775,6534200
2018-11-08,14.860000,14.900000,14.260000,14.380000,13.819453,2229400
2018-11-09,14.540000,14.540000,14.080000,14.280000,13.723351,1075000
2018-11-12,14.080000,14.480000,13.700000,14.200000,13.646470,989800
2018-11-13,14.180000,14.300000,13.800000,13.920000,13.377384,2036600
2018-11-14,13.900000,14.680000,13.900000,14.260000,13.704131,1405200
2018-11-15,14.120000,14.700000,14.000000,14.460000,13.896335,1432600
2018-11-16,14.460000,15.440000,14.380000,15.320000,14.722811,2906859
2018-11-19,15.500000,15.500000,14.840000,14.860000,14.280742,1641200
2018-11-20,14.600000,15.500000,14.520000,15.180000,14.588269,2462800
2018-11-21,15.140000,15.680000,14.820000,15.480000,14.876574,1783400
2018-11-22,15.480000,15.920000,15.080000,15.080000,14.492167,1906000
2018-11-23,15.000000,15.180000,14.560000,14.700000,14.126979,954600
2018-11-26,14.700000,15.260000,14.500000,14.920000,14.338404,1446800
2018-11-27,15.020000,15.440000,14.800000,15.220000,14.626709,1484235
2018-11-28,15.120000,15.320000,14.900000,15.180000,14.588269,1216800
2018-11-29,15.260000,15.380000,14.980000,15.180000,14.588269,994800
2018-11-30,14.900000,15.980000,14.900000,15.300000,14.703590,2766200
2018-12-03,15.640000,15.860000,15.480000,15.660000,15.049557,2109400
2018-12-04,15.860000,15.900000,15.540000,15.760000,15.145659,590200
2018-12-05,15.600000,15.940000,15.200000,15.820000,15.203321,1275200
2018-12-06,15.560000,15.740000,15.420000,15.580000,14.972675,821000
2018-12-07,15.500000,15.800000,15.440000,15.540000,14.934236,823200
2018-12-10,15.660000,15.660000,15.180000,15.260000,14.665151,1084000
2018-12-11,15.160000,15.520000,15.140000,15.220000,14.626709,384200
2018-12-12,15.220000,15.520000,14.800000,15.000000,14.415285,912400
2018-12-13,15.100000,15.160000,14.800000,15.120000,14.530607,1212800
2018-12-14,15.000000,15.220000,14.760000,14.820000,14.242301,1402800
2018-12-17,15.060000,15.200000,14.740000,15.200000,14.607489,759400
2018-12-18,15.100000,15.200000,14.860000,15.060000,14.472946,638600
