Date,Open,High,Low,Close,Adj Close,Volume
2019-05-07,5.700000,6.390000,5.700000,6.010000,5.751150,31370400
2019-05-08,5.910000,6.800000,5.800000,6.240000,5.971243,25894600
2019-05-09,6.250000,6.370000,5.860000,6.000000,5.741580,5201200
2019-05-10,6.000000,6.510000,5.950000,6.260000,5.990382,7696000
2019-05-14,6.070000,6.070000,5.500000,6.010000,5.751150,3158000
2019-05-15,6.040000,6.210000,6.020000,6.070000,5.808565,1647600
2019-05-16,6.070000,6.120000,5.950000,6.000000,5.741580,660800
2019-05-17,6.010000,6.010000,5.690000,5.820000,5.569333,6367600
2019-05-20,5.750000,5.850000,5.110000,5.240000,5.014313,6454400
2019-05-21,5.150000,5.350000,4.710000,4.830000,4.621972,5288000
2019-05-22,4.830000,5.260000,4.740000,5.170000,4.947329,2269600
2019-05-23,5.010000,5.090000,4.880000,4.920000,4.708096,3394800
2019-05-24,4.920000,4.940000,4.710000,4.720000,4.516709,848800
2019-05-27,4.720000,4.900000,4.470000,4.750000,4.545417,2188800
2019-05-28,4.610000,4.750000,4.610000,4.660000,4.459294,274800
2019-05-29,4.520000,4.680000,4.390000,4.480000,4.287046,820400
2019-05-30,4.400000,4.440000,4.130000,4.280000,4.095661,1275200
2019-05-31,4.150000,4.470000,4.130000,4.250000,4.066953,1342400
2019-06-03,4.200000,4.380000,4.030000,4.320000,4.133938,461200
2019-06-04,4.230000,4.320000,4.000000,4.180000,3.999968,1046400
2019-06-05,4.200000,4.480000,4.010000,4.090000,3.913844,661200
2019-06-06,4.020000,4.020000,3.790000,3.840000,3.674611,1209600
2019-06-10,3.900000,3.920000,3.660000,3.800000,3.636334,780000
2019-06-11,3.810000,4.200000,3.810000,4.050000,3.875567,1006000
2019-06-12,3.950000,4.050000,3.800000,3.990000,3.818151,631200
2019-06-13,4.040000,4.230000,4.010000,4.030000,3.856428,852400
2019-06-14,4.030000,4.520000,4.030000,4.410000,4.220061,1601000
2019-06-17,4.490000,4.580000,4.180000,4.320000,4.133938,443600
2019-06-18,4.240000,4.350000,4.220000,4.320000,4.133938,283600
2019-06-19,4.380000,4.620000,4.380000,4.560000,4.363601,701600
2019-06-20,4.550000,4.700000,4.520000,4.640000,4.440155,559600
2019-06-21,4.670000,4.800000,4.500000,4.540000,4.344462,237600
2019-06-24,4.550000,4.550000,4.380000,4.490000,4.296616,196800
2019-06-25,4.500000,4.500000,4.300000,4.380000,4.191354,358800
2019-06-26,4.490000,4.670000,4.390000,4.560000,4.363601,284800
2019-06-27,4.580000,4.680000,4.460000,4.590000,4.392309,607600
2019-06-28,4.730000,4.730000,4.570000,4.650000,4.449725,317200
2019-07-02,4.700000,5.040000,4.650000,4.870000,4.660249,708000
2019-07-03,4.860000,4.920000,4.600000,4.830000,4.621972,459600
2019-07-04,4.890000,5.100000,4.870000,5.060000,4.842066,204000
2019-07-05,5.060000,5.150000,4.950000,5.040000,4.822927,238800
2019-07-08,5.000000,5.000000,4.860000,4.990000,4.775081,87200
2019-07-09,4.950000,4.990000,4.800000,4.920000,4.708096,139200
2019-07-10,4.920000,5.020000,4.850000,4.940000,4.727234,203200
2019-07-11,5.020000,5.060000,4.960000,5.020000,4.803789,122400
2019-07-12,4.880000,5.060000,4.760000,5.000000,4.784650,316400
2019-07-15,5.160000,5.200000,4.970000,5.190000,4.966467,637600
2019-07-16,5.190000,5.190000,5.050000,5.130000,4.909051,38000
2019-07-17,5.040000,5.040000,4.880000,4.980000,4.765512,98800
2019-07-18,5.200000,5.200000,4.800000,4.800000,4.593264,137200
2019-07-19,4.800000,4.930000,4.750000,4.760000,4.554987,102000
2019-07-22,4.550000,4.750000,4.550000,4.670000,4.468863,9200
2019-07-23,4.670000,4.670000,4.500000,4.500000,4.306185,161600
2019-07-24,4.500000,4.650000,4.440000,4.520000,4.325324,66400
2019-07-25,4.520000,4.590000,4.450000,4.540000,4.344462,707600
2019-07-26,4.540000,4.620000,4.350000,4.440000,4.248769,159600
2019-07-29,4.500000,4.800000,4.320000,4.330000,4.143507,106000
2019-07-30,4.300000,4.300000,4.110000,4.260000,4.076522,222000
2019-07-31,4.260000,4.260000,4.260000,4.260000,4.076522,0
2019-08-01,4.200000,4.360000,4.020000,4.050000,3.875567,719600
2019-08-02,4.030000,4.200000,3.920000,4.120000,3.942551,469600
2019-08-05,4.080000,4.100000,3.860000,4.060000,3.885136,1007200
2019-08-06,3.910000,4.000000,3.620000,3.950000,3.779874,987600
2019-08-07,4.380000,4.380000,3.800000,4.090000,3.913844,4465200
2019-08-08,4.180000,4.180000,4.120000,4.150000,3.971259,4889200
2019-08-09,4.180000,4.590000,4.130000,4.220000,4.038245,6426400
2019-08-12,4.340000,4.440000,4.300000,4.310000,4.124368,886000
2019-08-13,4.310000,4.400000,4.200000,4.350000,4.162646,1053600
2019-08-14,4.400000,4.440000,4.300000,4.370000,4.181784,1144800
2019-08-15,4.260000,4.450000,4.200000,4.430000,4.239200,1586000
2019-08-16,4.490000,4.550000,4.240000,4.450000,4.258338,1006400
2019-08-19,4.500000,4.530000,4.310000,4.480000,4.287046,1248800
2019-08-20,4.440000,4.540000,4.200000,4.300000,4.114799,1186800
2019-08-21,4.300000,4.350000,4.120000,4.250000,4.066953,748000
2019-08-22,4.210000,4.300000,4.110000,4.210000,4.028676,749600
2019-08-23,4.250000,4.250000,4.120000,4.240000,4.057383,722800
2019-08-26,4.200000,4.200000,3.920000,4.180000,3.999968,1233600
2019-08-27,4.290000,4.590000,4.200000,4.240000,4.057383,1726000
2019-08-28,4.280000,4.280000,4.230000,4.240000,4.057383,2110000
2019-08-29,4.320000,4.380000,4.270000,4.300000,4.114799,2726000
2019-08-30,4.480000,4.480000,4.290000,4.460000,4.359146,6476100
2019-09-02,4.460000,4.470000,4.340000,4.390000,4.290729,1008400
2019-09-03,4.360000,4.380000,4.260000,4.300000,4.202764,725200
2019-09-04,4.300000,4.330000,4.260000,4.290000,4.192990,738800
2019-09-05,4.280000,4.280000,4.170000,4.190000,4.095252,705200
2019-09-06,4.230000,4.230000,4.150000,4.190000,4.095252,661200
2019-09-09,4.220000,4.220000,3.960000,3.990000,3.899774,756000
2019-09-10,4.070000,4.070000,3.900000,3.980000,3.890000,1359600
2019-09-11,4.000000,4.000000,3.910000,3.990000,3.990000,1379200
2019-09-12,4.110000,4.110000,3.970000,3.990000,3.990000,1924800
2019-09-13,3.990000,4.150000,3.990000,4.060000,4.060000,1189600
2019-09-16,4.080000,4.080000,3.900000,3.970000,3.970000,955200
2019-09-17,3.980000,3.980000,3.780000,3.840000,3.840000,1383600
2019-09-18,3.890000,3.890000,3.770000,3.810000,3.810000,1317600
2019-09-19,3.810000,3.880000,3.810000,3.840000,3.840000,1072400
2019-09-20,3.870000,3.950000,3.870000,3.940000,3.940000,1307200
2019-09-23,3.940000,4.100000,3.870000,4.080000,4.080000,3434400
2019-09-24,4.100000,4.150000,3.980000,4.150000,4.150000,2186000
2019-09-25,4.140000,4.160000,4.040000,4.140000,4.140000,1722000
2019-09-26,4.130000,4.300000,4.070000,4.300000,4.300000,2422800
2019-09-27,4.290000,4.500000,4.200000,4.500000,4.500000,4549000
2019-09-30,4.500000,4.690000,4.360000,4.660000,4.660000,4991600
2019-10-02,4.670000,4.720000,4.550000,4.670000,4.670000,651200
2019-10-03,4.670000,4.670000,4.570000,4.600000,4.600000,1163200
2019-10-04,4.650000,4.650000,4.460000,4.590000,4.590000,2205200
2019-10-08,4.590000,4.660000,4.550000,4.590000,4.590000,1033200
2019-10-09,4.600000,4.660000,4.390000,4.470000,4.470000,1042800
2019-10-10,4.460000,4.650000,4.440000,4.630000,4.630000,1354400
2019-10-11,4.600000,4.640000,4.470000,4.520000,4.520000,945200
2019-10-14,4.500000,4.600000,4.400000,4.590000,4.590000,2534800
2019-10-15,4.420000,4.630000,4.420000,4.530000,4.530000,1754800
2019-10-16,4.480000,4.580000,4.420000,4.550000,4.550000,940000
2019-10-17,4.500000,4.500000,4.340000,4.410000,4.410000,746400
2019-10-18,4.410000,4.410000,4.230000,4.280000,4.280000,1665200
2019-10-21,4.280000,4.400000,4.250000,4.340000,4.340000,1569200
2019-10-22,4.690000,4.690000,4.330000,4.500000,4.500000,1775600
2019-10-23,4.540000,4.540000,4.260000,4.400000,4.400000,2142800
2019-10-24,4.400000,4.450000,4.290000,4.450000,4.450000,2856000
2019-10-25,4.440000,4.490000,4.320000,4.490000,4.490000,2131600
2019-10-28,4.490000,4.490000,4.350000,4.410000,4.410000,1970800
2019-10-29,4.450000,4.850000,4.400000,4.780000,4.780000,3916000
2019-10-30,4.800000,5.020000,4.600000,5.020000,5.020000,5079200
2019-10-31,5.020000,5.180000,4.740000,5.180000,5.180000,4600000
2019-11-01,5.170000,5.280000,5.000000,5.080000,5.080000,2025200
2019-11-04,5.210000,5.210000,4.980000,5.030000,5.030000,1334800
2019-11-05,5.050000,5.050000,4.800000,4.880000,4.880000,1002209
2019-11-06,4.900000,4.920000,4.760000,4.880000,4.880000,909200
2019-11-07,4.880000,4.880000,4.750000,4.790000,4.790000,789600
2019-11-08,4.790000,4.890000,4.700000,4.800000,4.800000,697600
2019-11-11,4.790000,4.830000,4.420000,4.440000,4.440000,1170400
2019-11-12,4.460000,4.460000,4.370000,4.390000,4.390000,828800
2019-11-13,4.510000,4.510000,4.250000,4.250000,4.250000,986800
2019-11-14,4.460000,4.790000,4.380000,4.590000,4.590000,1194400
2019-11-15,4.780000,4.780000,4.460000,4.510000,4.510000,612800
2019-11-18,4.510000,4.680000,4.510000,4.680000,4.680000,968800
2019-11-19,4.750000,4.790000,4.660000,4.730000,4.730000,1014800
2019-11-20,4.770000,4.770000,4.590000,4.630000,4.630000,1336400
2019-11-21,4.620000,4.680000,4.400000,4.530000,4.530000,1025600
2019-11-22,4.550000,4.590000,4.400000,4.450000,4.450000,1062800
2019-11-25,4.450000,4.740000,4.450000,4.660000,4.660000,1754191
2019-11-26,4.700000,4.770000,4.630000,4.700000,4.700000,1692000
