Date,Open,High,Low,Close,Adj Close,Volume
2019-03-28,30.500000,35.799999,30.250000,34.700001,34.700001,25930031
2019-03-29,36.000000,36.400002,33.200001,34.599998,34.599998,3059768
2019-04-01,34.849998,35.200001,33.099998,34.599998,34.599998,1917915
2019-04-02,34.549999,38.650002,34.150002,38.150002,38.150002,3437000
2019-04-03,38.299999,40.799999,38.049999,39.900002,39.900002,2369400
2019-04-04,40.549999,40.549999,37.450001,40.000000,40.000000,1515200
2019-04-08,39.799999,40.400002,38.700001,39.750000,39.750000,802851
2019-04-09,39.750000,43.799999,39.549999,42.900002,42.900002,2095000
2019-04-10,42.750000,43.700001,40.849998,42.200001,42.200001,757800
2019-04-11,42.799999,43.200001,40.950001,41.450001,41.450001,940600
2019-04-12,41.450001,41.900002,40.250000,41.099998,41.099998,647600
2019-04-15,41.099998,42.599998,40.650002,41.599998,41.599998,1755801
2019-04-16,41.599998,44.500000,41.000000,43.799999,43.799999,1157200
2019-04-17,44.200001,45.750000,43.400002,43.599998,43.599998,1226400
2019-04-18,43.599998,44.500000,42.599998,43.750000,43.750000,836200
2019-04-23,44.000000,44.450001,43.150002,43.500000,43.500000,607437
2019-04-24,43.500000,43.900002,40.299999,40.400002,40.400002,1698800
2019-04-25,40.299999,40.299999,36.799999,39.700001,39.700001,2582200
2019-04-26,39.299999,39.549999,37.799999,38.349998,38.349998,673200
2019-04-29,38.200001,39.400002,37.349998,38.250000,38.250000,978400
2019-04-30,37.250000,39.500000,37.250000,38.849998,38.849998,372600
2019-05-02,38.150002,38.849998,38.150002,38.599998,38.599998,248400
2019-05-03,38.400002,39.400002,38.400002,39.000000,39.000000,294600
2019-05-06,38.700001,38.700001,37.000000,37.450001,37.450001,702600
2019-05-07,37.700001,39.299999,37.700001,38.250000,38.250000,350800
2019-05-08,38.000000,38.500000,37.450001,37.900002,37.900002,142800
2019-05-09,37.450001,37.900002,36.500000,36.950001,36.950001,269800
2019-05-10,36.950001,38.099998,36.950001,37.799999,37.799999,105800
2019-05-14,36.000000,37.099998,36.000000,36.650002,36.650002,213150
2019-05-15,36.700001,37.799999,36.700001,37.099998,37.099998,296400
2019-05-16,37.099998,37.299999,36.500000,36.650002,36.650002,302400
2019-05-17,36.650002,36.700001,35.400002,35.700001,35.700001,394600
2019-05-20,35.700001,35.700001,34.000000,34.500000,34.500000,571600
2019-05-21,34.650002,35.049999,34.500000,35.049999,35.049999,218600
2019-05-22,35.049999,35.500000,35.000000,35.500000,35.500000,142400
2019-05-23,35.500000,35.500000,34.250000,34.500000,34.500000,283800
2019-05-24,34.349998,34.700001,34.150002,34.599998,34.599998,165600
2019-05-27,34.299999,34.750000,33.700001,34.400002,34.400002,248600
2019-05-28,34.400002,35.299999,34.400002,35.250000,35.250000,68400
2019-05-29,34.849998,36.150002,34.799999,35.799999,35.799999,91600
2019-05-30,35.400002,35.799999,35.299999,35.650002,35.650002,34400
2019-05-31,35.500000,35.500000,33.299999,33.750000,33.750000,250200
2019-06-03,32.599998,32.799999,30.400000,31.900000,31.900000,661600
2019-06-04,32.000000,32.000000,29.299999,30.100000,30.100000,1052100
2019-06-05,30.299999,31.299999,30.299999,30.799999,30.799999,172200
2019-06-06,30.799999,31.100000,30.000000,30.049999,30.049999,142900
2019-06-10,30.350000,31.500000,30.350000,31.200001,31.200001,84200
2019-06-11,31.200001,32.500000,31.200001,31.950001,31.950001,196600
2019-06-12,31.200001,31.850000,31.000000,31.700001,31.700001,115800
2019-06-13,30.950001,32.200001,30.950001,32.099998,32.099998,93000
2019-06-14,32.000000,32.500000,30.850000,31.500000,31.500000,209600
2019-06-17,30.850000,31.299999,30.150000,30.500000,30.500000,136600
2019-06-18,30.799999,31.500000,30.750000,31.350000,31.350000,425800
2019-06-19,32.000000,32.500000,31.500000,32.099998,32.099998,275800
2019-06-20,32.000000,34.549999,31.450001,33.150002,33.150002,335800
2019-06-21,34.000000,34.049999,31.850000,33.099998,33.099998,146800
2019-06-24,33.099998,34.500000,33.099998,33.700001,33.700001,115878
