Date,Open,High,Low,Close,Adj Close,Volume
2019-01-08,0.590000,0.670000,0.490000,0.495000,0.495000,96020000
2019-01-09,0.495000,0.510000,0.420000,0.425000,0.425000,37030000
2019-01-10,0.425000,0.455000,0.410000,0.420000,0.420000,19940000
2019-01-11,0.420000,0.440000,0.395000,0.395000,0.395000,18420000
2019-01-14,0.400000,0.400000,0.360000,0.365000,0.365000,14500000
2019-01-15,0.365000,0.450000,0.365000,0.425000,0.425000,31980000
2019-01-16,0.425000,0.440000,0.380000,0.390000,0.390000,17090000
2019-01-17,0.390000,0.395000,0.335000,0.345000,0.345000,10720000
2019-01-18,0.350000,0.385000,0.330000,0.375000,0.375000,8820000
2019-01-21,0.370000,0.370000,0.355000,0.360000,0.360000,1790000
2019-01-22,0.365000,0.365000,0.340000,0.350000,0.350000,1690000
2019-01-23,0.350000,0.385000,0.335000,0.370000,0.370000,5840000
2019-01-24,0.370000,0.375000,0.360000,0.360000,0.360000,1010000
2019-01-25,0.375000,0.415000,0.370000,0.400000,0.400000,8900000
2019-01-28,0.400000,0.400000,0.370000,0.370000,0.370000,2380000
2019-01-29,0.375000,0.375000,0.360000,0.365000,0.365000,2790000
2019-01-30,0.365000,0.375000,0.340000,0.350000,0.350000,5030000
2019-01-31,0.355000,0.355000,0.335000,0.340000,0.340000,2340000
2019-02-01,0.340000,0.355000,0.340000,0.355000,0.355000,1520000
2019-02-04,0.355000,0.360000,0.345000,0.355000,0.355000,870000
2019-02-08,0.355000,0.355000,0.335000,0.350000,0.350000,1070000
2019-02-11,0.350000,0.350000,0.340000,0.350000,0.350000,820000
2019-02-12,0.350000,0.385000,0.345000,0.380000,0.380000,4570000
2019-02-13,0.390000,0.400000,0.360000,0.365000,0.365000,3590000
2019-02-14,0.365000,0.365000,0.355000,0.360000,0.360000,490000
2019-02-15,0.350000,0.355000,0.345000,0.350000,0.350000,1430000
2019-02-18,0.355000,0.365000,0.350000,0.355000,0.355000,1230000
2019-02-19,0.355000,0.355000,0.340000,0.350000,0.350000,2300000
2019-02-20,0.345000,0.350000,0.335000,0.345000,0.345000,1620000
2019-02-21,0.350000,0.400000,0.345000,0.375000,0.375000,8900000
2019-02-22,0.375000,0.390000,0.365000,0.375000,0.375000,2060000
2019-02-25,0.375000,0.375000,0.365000,0.365000,0.365000,1250000
2019-02-26,0.365000,0.380000,0.355000,0.365000,0.365000,1220000
2019-02-27,0.365000,0.470000,0.365000,0.465000,0.465000,21260000
2019-02-28,0.475000,0.520000,0.465000,0.475000,0.475000,15540000
2019-03-01,0.470000,0.510000,0.420000,0.430000,0.430000,13520000
2019-03-04,0.425000,0.430000,0.400000,0.400000,0.400000,4340000
2019-03-05,0.400000,0.465000,0.400000,0.415000,0.415000,11350000
2019-03-06,0.415000,0.435000,0.405000,0.415000,0.415000,1580000
2019-03-07,0.410000,0.430000,0.410000,0.420000,0.420000,820000
2019-03-08,0.415000,0.415000,0.380000,0.405000,0.405000,2220000
2019-03-11,0.400000,0.420000,0.380000,0.415000,0.415000,690000
2019-03-12,0.390000,0.405000,0.390000,0.395000,0.395000,1470000
2019-03-13,0.395000,0.395000,0.380000,0.385000,0.385000,1080000
2019-03-14,0.375000,0.385000,0.380000,0.380000,0.380000,450000
2019-03-15,0.365000,0.380000,0.365000,0.380000,0.380000,870000
2019-03-18,0.370000,0.375000,0.350000,0.355000,0.355000,2110000
2019-03-19,0.355000,0.360000,0.350000,0.360000,0.360000,950000
2019-03-20,0.360000,0.360000,0.355000,0.360000,0.360000,520000
2019-03-21,0.360000,0.410000,0.355000,0.380000,0.380000,3650000
2019-03-22,0.375000,0.380000,0.365000,0.365000,0.365000,1640000
2019-03-25,0.365000,0.370000,0.360000,0.370000,0.370000,3360000
2019-03-26,0.370000,0.390000,0.365000,0.370000,0.370000,1630000
2019-03-27,0.370000,0.370000,0.355000,0.360000,0.360000,1260000
2019-03-28,0.350000,0.360000,0.350000,0.355000,0.355000,500000
2019-03-29,0.360000,0.360000,0.350000,0.350000,0.350000,1140000
2019-04-01,0.355000,0.440000,0.355000,0.440000,0.440000,9050000
2019-04-02,0.430000,0.470000,0.420000,0.465000,0.465000,3450000
2019-04-03,0.480000,0.490000,0.440000,0.490000,0.490000,5620000
2019-04-04,0.500000,0.510000,0.375000,0.410000,0.410000,34870000
2019-04-08,0.400000,0.420000,0.385000,0.385000,0.385000,5850000
2019-04-09,0.385000,0.385000,0.375000,0.375000,0.375000,910000
2019-04-10,0.375000,0.405000,0.365000,0.390000,0.390000,1560000
2019-04-11,0.380000,0.390000,0.380000,0.385000,0.385000,830000
2019-04-12,0.385000,0.385000,0.375000,0.375000,0.375000,1410000
2019-04-15,0.375000,0.385000,0.375000,0.385000,0.385000,210000
2019-04-16,0.380000,0.385000,0.380000,0.385000,0.385000,590000
2019-04-17,0.385000,0.385000,0.380000,0.385000,0.385000,920000
2019-04-18,0.385000,0.415000,0.385000,0.400000,0.400000,2410000
2019-04-23,0.400000,0.400000,0.380000,0.380000,0.380000,1590000
2019-04-24,0.370000,0.385000,0.370000,0.380000,0.380000,480000
2019-04-25,0.380000,0.380000,0.360000,0.365000,0.365000,1840000
2019-04-26,0.365000,0.365000,0.360000,0.365000,0.365000,1310000
2019-04-29,0.360000,0.360000,0.355000,0.360000,0.360000,1460000
2019-04-30,0.360000,0.360000,0.355000,0.360000,0.360000,270000
2019-05-02,0.365000,0.375000,0.365000,0.370000,0.370000,880000
2019-05-03,0.370000,0.370000,0.360000,0.360000,0.360000,1780000
2019-05-06,0.355000,0.355000,0.345000,0.350000,0.350000,360000
2019-05-07,0.345000,0.350000,0.330000,0.350000,0.350000,1180000
2019-05-08,0.350000,0.355000,0.335000,0.345000,0.345000,480000
2019-05-09,0.345000,0.350000,0.345000,0.350000,0.350000,650000
2019-05-10,0.350000,0.350000,0.340000,0.340000,0.340000,650000
2019-05-14,0.340000,0.340000,0.330000,0.335000,0.335000,220000
2019-05-15,0.345000,0.380000,0.345000,0.365000,0.365000,1510000
2019-05-16,0.365000,0.365000,0.365000,0.365000,0.365000,0
2019-05-17,0.355000,0.360000,0.345000,0.345000,0.345000,210000
2019-05-20,0.340000,0.355000,0.330000,0.330000,0.330000,850000
2019-05-21,0.340000,0.345000,0.330000,0.340000,0.340000,450000
2019-05-22,0.335000,0.340000,0.330000,0.330000,0.330000,300000
2019-05-23,0.335000,0.335000,0.330000,0.330000,0.330000,480000
2019-05-24,0.330000,0.335000,0.330000,0.335000,0.335000,210000
2019-05-27,0.345000,0.355000,0.330000,0.330000,0.330000,440000
2019-05-28,0.330000,0.330000,0.330000,0.330000,0.330000,0
2019-05-29,0.330000,0.355000,0.330000,0.330000,0.330000,480000
2019-05-30,0.330000,0.330000,0.310000,0.320000,0.320000,210000
2019-05-31,0.320000,0.320000,0.320000,0.320000,0.320000,30000
2019-06-03,0.325000,0.340000,0.295000,0.340000,0.340000,460000
2019-06-04,0.310000,0.310000,0.310000,0.310000,0.310000,0
2019-06-05,0.300000,0.300000,0.300000,0.300000,0.300000,330000
2019-06-06,0.300000,0.300000,0.295000,0.295000,0.295000,230000
2019-06-10,0.300000,0.300000,0.275000,0.285000,0.285000,930000
2019-06-11,0.290000,0.295000,0.260000,0.290000,0.290000,3130000
2019-06-12,0.290000,0.305000,0.245000,0.249000,0.249000,6490000
2019-06-13,0.244000,0.249000,0.233000,0.237000,0.237000,1310000
2019-06-14,0.237000,0.237000,0.221000,0.224000,0.224000,1270000
2019-06-17,0.220000,0.224000,0.210000,0.214000,0.214000,1200000
2019-06-18,0.214000,0.220000,0.214000,0.220000,0.220000,390000
2019-06-19,0.220000,0.230000,0.220000,0.219000,0.219000,390000
2019-06-20,0.213000,0.220000,0.213000,0.216000,0.216000,310000
2019-06-21,0.216000,0.226000,0.209000,0.215000,0.215000,380000
2019-06-24,0.215000,0.215000,0.215000,0.215000,0.215000,0
2019-06-25,0.216000,0.216000,0.190000,0.198000,0.198000,1010000
2019-06-26,0.193000,0.196000,0.190000,0.196000,0.196000,400000
2019-06-27,0.193000,0.193000,0.178000,0.183000,0.183000,1670000
2019-06-28,0.182000,0.184000,0.180000,0.184000,0.184000,420000
2019-07-02,0.184000,0.208000,0.184000,0.205000,0.205000,2580000
2019-07-03,0.206000,0.210000,0.180000,0.198000,0.198000,810000
2019-07-04,0.198000,0.198000,0.198000,0.198000,0.198000,0
2019-07-05,0.198000,0.204000,0.187000,0.191000,0.191000,210000
2019-07-08,0.200000,0.200000,0.195000,0.195000,0.195000,450000
2019-07-09,0.195000,0.195000,0.195000,0.195000,0.195000,30000
2019-07-10,0.188000,0.196000,0.186000,0.187000,0.187000,460000
2019-07-11,0.186000,0.188000,0.186000,0.187000,0.187000,80000
2019-07-12,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-07-15,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-07-16,0.195000,0.195000,0.195000,0.195000,0.195000,290000
2019-07-17,0.191000,0.192000,0.185000,0.188000,0.188000,220000
2019-07-18,0.188000,0.188000,0.188000,0.188000,0.188000,60000
2019-07-19,0.181000,0.185000,0.181000,0.185000,0.185000,1230000
2019-07-22,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-07-23,0.197000,0.197000,0.197000,0.197000,0.197000,0
2019-07-24,0.192000,0.192000,0.192000,0.192000,0.192000,0
2019-07-25,0.190000,0.190000,0.190000,0.190000,0.190000,0
2019-07-26,0.183000,0.183000,0.182000,0.182000,0.182000,130000
2019-07-29,0.181000,0.181000,0.175000,0.175000,0.175000,160000
2019-07-30,0.177000,0.191000,0.177000,0.191000,0.191000,20000
2019-07-31,0.191000,0.191000,0.191000,0.191000,0.191000,0
2019-08-01,0.188000,0.195000,0.188000,0.188000,0.188000,60000
2019-08-02,0.176000,0.176000,0.176000,0.180000,0.180000,40000
2019-08-05,0.171000,0.169000,0.159000,0.167000,0.167000,370000
2019-08-06,0.163000,0.163000,0.163000,0.163000,0.163000,30000
2019-08-07,0.164000,0.164000,0.164000,0.164000,0.164000,0
2019-08-08,0.164000,0.168000,0.164000,0.168000,0.168000,50000
2019-08-09,0.168000,0.168000,0.168000,0.168000,0.168000,0
2019-08-12,0.152000,0.180000,0.152000,0.179000,0.179000,80000
2019-08-13,0.179000,0.179000,0.179000,0.179000,0.179000,0
2019-08-14,0.189000,0.189000,0.189000,0.189000,0.189000,30000
2019-08-15,0.185000,0.185000,0.185000,0.185000,0.185000,0
2019-08-16,0.180000,0.180000,0.180000,0.180000,0.180000,0
2019-08-19,0.178000,0.178000,0.178000,0.178000,0.178000,0
2019-08-20,0.178000,0.178000,0.178000,0.178000,0.178000,0
2019-08-21,0.178000,0.178000,0.178000,0.178000,0.178000,0
2019-08-22,0.170000,0.170000,0.170000,0.170000,0.170000,0
2019-08-23,0.156000,0.166000,0.154000,0.166000,0.166000,170000
2019-08-26,0.166000,0.166000,0.166000,0.166000,0.166000,0
2019-08-27,0.154000,0.158000,0.150000,0.151000,0.151000,540000
2019-08-28,0.151000,0.151000,0.151000,0.151000,0.151000,0
2019-08-29,0.151000,0.170000,0.151000,0.166000,0.166000,80000
2019-08-30,0.166000,0.166000,0.166000,0.166000,0.166000,0
2019-09-02,0.145000,0.145000,0.145000,0.145000,0.145000,30000
2019-09-03,0.155000,0.155000,0.155000,0.155000,0.155000,10000
2019-09-04,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-09-05,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-09-06,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-09-09,0.142000,0.149000,0.142000,0.152000,0.152000,60000
2019-09-10,0.141000,0.146000,0.140000,0.152000,0.152000,130000
2019-09-11,0.151000,0.151000,0.151000,0.151000,0.151000,20000
2019-09-12,0.146000,0.146000,0.146000,0.151000,0.151000,10000
2019-09-13,0.154000,0.146000,0.146000,0.151000,0.151000,130000
2019-09-16,0.155000,0.155000,0.155000,0.155000,0.155000,50000
2019-09-17,0.142000,0.151000,0.142000,0.151000,0.151000,40000
2019-09-18,0.148000,0.148000,0.148000,0.151000,0.151000,30000
2019-09-19,0.155000,0.169000,0.151000,0.168000,0.168000,700000
2019-09-20,0.168000,0.168000,0.168000,0.168000,0.168000,0
2019-09-23,0.168000,0.168000,0.168000,0.168000,0.168000,0
2019-09-24,0.167000,0.167000,0.167000,0.167000,0.167000,120000
2019-09-25,0.167000,0.167000,0.165000,0.165000,0.165000,100000
2019-09-26,0.165000,0.167000,0.165000,0.165000,0.165000,20000
2019-09-27,0.164000,0.164000,0.164000,0.164000,0.164000,40000
2019-09-30,0.160000,0.160000,0.154000,0.155000,0.155000,40000
2019-10-02,0.155000,0.155000,0.145000,0.155000,0.155000,480000
2019-10-03,0.155000,0.155000,0.155000,0.155000,0.155000,0
2019-10-04,0.160000,0.160000,0.160000,0.160000,0.160000,10000
2019-10-08,0.160000,0.199000,0.160000,0.168000,0.168000,1660000
2019-10-09,0.166000,0.173000,0.166000,0.173000,0.173000,180000
2019-10-10,0.167000,0.167000,0.167000,0.167000,0.167000,130000
2019-10-11,0.166000,0.166000,0.166000,0.166000,0.166000,20000
