Date,Open,High,Low,Close,Adj Close,Volume
2000-04-13,1.220000,1.430000,1.000000,1.380000,1.327686,24170000
2000-04-14,1.400000,1.670000,1.400000,1.510000,1.452758,16980000
2000-04-17,1.330000,1.400000,1.200000,1.270000,1.221856,4784000
2000-04-18,1.380000,1.710000,1.360000,1.640000,1.577830,10810000
2000-04-19,1.680000,1.750000,1.600000,1.620000,1.558588,8328000
2000-04-20,1.600000,1.650000,1.590000,1.640000,1.577830,1314000
2000-04-21,1.640000,1.640000,1.640000,1.640000,1.577830,0
2000-04-24,1.640000,1.640000,1.640000,1.640000,1.577830,0
2000-04-25,1.660000,1.720000,1.650000,1.660000,1.597072,2932000
2000-04-26,1.710000,1.750000,1.600000,1.660000,1.597072,3226000
2000-04-27,1.660000,1.740000,1.660000,1.740000,1.674039,1934000
2000-04-28,1.760000,1.820000,1.740000,1.790000,1.722144,1658000
2000-05-01,1.790000,1.790000,1.790000,1.790000,1.722144,0
2000-05-02,1.780000,1.800000,1.700000,1.800000,1.731765,1378000
2000-05-03,1.790000,1.790000,1.750000,1.790000,1.722144,1468000
2000-05-04,1.770000,1.810000,1.760000,1.810000,1.741386,3096000
2000-05-05,1.830000,1.900000,1.810000,1.900000,1.827974,2112000
2000-05-08,1.920000,2.050000,1.790000,1.800000,1.731765,2868000
2000-05-09,1.800000,1.800000,1.800000,1.800000,1.731765,0
2000-05-10,1.770000,1.900000,1.770000,1.880000,1.808732,7416000
2000-05-11,1.880000,1.880000,1.880000,1.880000,1.808732,0
2000-05-12,1.850000,1.920000,1.840000,1.920000,1.847216,2814000
2000-05-15,1.880000,1.890000,1.860000,1.880000,1.808732,1884000
2000-05-16,1.900000,1.980000,1.900000,1.980000,1.904941,4184000
2000-05-17,2.025000,2.025000,1.930000,1.930000,1.856837,1964000
2000-05-18,1.900000,1.920000,1.860000,1.900000,1.827974,2100000
2000-05-19,1.920000,1.970000,1.890000,1.970000,1.895320,2118000
2000-05-22,1.960000,1.970000,1.930000,1.950000,1.876078,1370000
2000-05-23,1.980000,2.000000,1.930000,1.970000,1.895320,1914000
2000-05-24,1.960000,1.960000,1.880000,1.910000,1.837595,3532000
2000-05-25,1.930000,1.930000,1.870000,1.910000,1.837595,1690000
2000-05-26,1.890000,1.900000,1.870000,1.880000,1.808732,2986000
2000-05-29,1.890000,1.950000,1.890000,1.950000,1.876078,2890000
2000-05-30,1.950000,1.950000,1.950000,1.950000,1.876078,0
2000-05-31,2.050000,2.200000,1.990000,2.150000,2.068497,2978000
2000-06-01,2.150000,2.175000,2.075000,2.125000,2.044445,2802000
2000-06-02,2.175000,2.175000,2.000000,2.100000,2.020392,2754000
2000-06-05,2.075000,2.175000,2.025000,2.125000,2.044445,2730000
2000-06-06,2.125000,2.125000,2.125000,2.125000,2.044445,0
2000-06-07,2.150000,2.750000,2.125000,2.750000,2.645752,5318000
2000-06-08,2.825000,3.500000,2.825000,3.275000,3.150850,5924000
2000-06-09,3.200000,3.250000,3.050000,3.250000,3.126797,2869900
2000-06-12,3.225000,3.225000,3.050000,3.150000,3.030588,1334000
2000-06-13,3.150000,3.150000,3.050000,3.100000,2.982484,832000
2000-06-14,3.125000,3.175000,3.100000,3.175000,3.054641,1510000
2000-06-15,3.200000,3.525000,3.200000,3.400000,3.271111,2602000
2000-06-16,3.425000,3.550000,3.400000,3.425000,3.295163,1222000
2000-06-19,3.450000,3.475000,3.350000,3.400000,3.271111,794000
2000-06-20,3.400000,3.450000,3.400000,3.450000,3.319216,596000
2000-06-21,3.450000,3.500000,3.400000,3.400000,3.271111,1164000
2000-06-22,3.450000,3.450000,3.250000,3.400000,3.271111,1520000
2000-06-23,3.350000,3.350000,3.200000,3.300000,3.174902,2246000
2000-06-26,3.325000,3.450000,3.325000,3.450000,3.319216,2366000
2000-06-27,3.475000,3.475000,3.400000,3.450000,3.319216,3080000
2000-06-28,3.450000,3.475000,3.400000,3.475000,3.343268,3722000
2000-06-29,3.475000,3.525000,3.425000,3.500000,3.367320,3644000
2000-06-30,3.475000,3.475000,3.350000,3.450000,3.319216,6902000
2000-07-03,3.475000,3.500000,3.450000,3.500000,3.367320,1788000
2000-07-04,3.500000,3.500000,3.450000,3.450000,3.319216,7066000
2000-07-05,3.425000,3.450000,3.300000,3.400000,3.271111,5294000
2000-07-06,3.400000,3.400000,3.250000,3.250000,3.126797,1116000
2000-07-07,3.225000,3.300000,3.200000,3.200000,3.078693,2834000
2000-07-10,3.175000,3.425000,3.150000,3.425000,3.295163,2128000
2000-07-11,3.450000,3.775000,3.275000,3.725000,3.583791,2872000
2000-07-12,3.725000,3.800000,3.700000,3.750000,3.607843,4822000
2000-07-13,3.775000,3.800000,3.625000,3.700000,3.559739,1422000
2000-07-14,3.625000,3.725000,3.550000,3.725000,3.583791,1324000
2000-07-17,3.675000,3.850000,3.675000,3.800000,3.655948,1252000
2000-07-18,3.900000,3.950000,3.800000,3.925000,3.776209,1390000
2000-07-19,3.900000,3.950000,3.800000,3.925000,3.776209,1390000
2000-07-20,3.850000,3.900000,3.825000,3.900000,3.752157,1178000
2000-07-21,3.925000,3.925000,3.850000,3.875000,3.728105,1144000
2000-07-24,3.775000,3.875000,3.775000,3.800000,3.655948,136000
2000-07-25,3.875000,3.900000,3.750000,3.900000,3.752157,1020000
2000-07-26,3.850000,3.850000,3.675000,3.700000,3.559739,816000
2000-07-27,3.800000,3.800000,3.650000,3.675000,3.535686,2432000
2000-07-28,3.675000,3.675000,3.525000,3.650000,3.511634,626000
2000-07-31,3.575000,3.600000,3.450000,3.600000,3.463529,3544000
2000-08-01,3.650000,3.700000,3.625000,3.675000,3.535686,2032000
2000-08-02,3.800000,3.800000,3.625000,3.650000,3.511634,3574000
2000-08-03,3.700000,3.750000,3.625000,3.625000,3.487582,2904000
2000-08-04,3.750000,3.800000,3.725000,3.725000,3.583791,2202000
2000-08-07,3.700000,3.850000,3.700000,3.800000,3.655948,3784000
2000-08-08,3.775000,3.800000,3.200000,3.500000,3.367320,5234000
2000-08-09,3.750000,3.800000,3.725000,3.800000,3.655948,1320000
2000-08-10,3.725000,3.875000,3.675000,3.800000,3.655948,2748000
2000-08-11,3.850000,3.900000,3.650000,3.800000,3.655948,1596000
2000-08-14,3.875000,3.900000,3.750000,3.825000,3.680000,3110000
2000-08-15,3.850000,3.950000,3.800000,3.900000,3.752157,3730000
2000-08-16,3.875000,4.100000,3.875000,3.975000,3.824314,6990000
2000-08-17,3.900000,4.050000,3.900000,4.000000,3.848366,4878000
2000-08-18,4.000000,4.100000,4.000000,4.025000,3.872418,6618000
2000-08-21,4.025000,4.125000,4.025000,4.125000,3.968627,5550000
2000-08-22,4.125000,4.175000,4.125000,4.125000,3.968627,2578000
2000-08-23,4.125000,4.175000,4.125000,4.150000,3.992680,5196000
2000-08-24,4.150000,4.225000,4.150000,4.175000,4.016732,4602000
2000-08-25,4.275000,4.375000,4.200000,4.250000,4.088889,1950000
2000-08-28,4.225000,4.275000,4.175000,4.200000,4.040784,4872000
