Date,Open,High,Low,Close,Adj Close,Volume
2013-12-04,0.900000,0.990000,0.650000,0.690000,0.690000,80136000
2013-12-05,0.690000,0.810000,0.690000,0.790000,0.790000,33390000
2013-12-06,0.800000,0.820000,0.740000,0.750000,0.750000,9060000
2013-12-09,0.780000,0.780000,0.700000,0.740000,0.740000,5712000
2013-12-10,0.760000,0.760000,0.720000,0.740000,0.740000,2994000
2013-12-11,0.750000,0.750000,0.720000,0.730000,0.730000,2148000
2013-12-12,0.710000,0.840000,0.710000,0.830000,0.830000,13860000
2013-12-13,0.870000,1.240000,0.870000,1.240000,1.240000,69618000
2013-12-16,1.320000,1.350000,1.070000,1.210000,1.210000,34218000
2013-12-17,1.270000,1.350000,1.170000,1.190000,1.190000,20118000
2013-12-18,1.160000,1.230000,1.160000,1.200000,1.200000,5598000
2013-12-19,1.220000,1.250000,1.000000,1.070000,1.070000,14789000
2013-12-20,1.110000,1.120000,0.970000,1.010000,1.010000,7242000
2013-12-23,1.040000,1.220000,1.010000,1.120000,1.120000,11940000
2013-12-24,1.120000,1.190000,1.100000,1.170000,1.170000,3384000
2013-12-27,1.190000,1.670000,1.190000,1.610000,1.610000,50436000
2013-12-30,1.650000,1.940000,1.650000,1.800000,1.800000,47688002
2013-12-31,1.850000,2.350000,1.810000,2.290000,2.290000,42198000
2014-01-02,2.460000,3.330000,2.290000,3.300000,3.300000,66540200
2014-01-03,3.350000,4.000000,2.760000,3.610000,3.610000,82382000
2014-01-06,3.420000,3.900000,3.420000,3.490000,3.490000,27392000
2014-01-07,3.590000,3.660000,3.100000,3.160000,3.160000,22892800
2014-01-08,3.260000,3.650000,3.200000,3.430000,3.430000,32736000
2014-01-09,3.400000,4.530000,3.400000,4.150000,4.150000,69329000
2014-01-10,4.210000,4.670000,4.200000,4.220000,4.220000,33677000
2014-01-13,4.300000,4.450000,4.060000,4.200000,4.200000,11738000
2014-01-14,4.190000,4.220000,3.690000,3.760000,3.760000,16734000
2014-01-15,3.850000,4.160000,3.760000,3.890000,3.890000,10742000
2014-01-16,3.900000,3.980000,3.500000,3.590000,3.590000,6570000
2014-01-17,3.550000,3.570000,3.130000,3.420000,3.420000,13705000
2014-01-20,3.520000,3.880000,3.260000,3.740000,3.740000,13698000
2014-01-21,3.860000,3.980000,3.600000,3.690000,3.690000,6612000
2014-01-22,3.750000,3.790000,3.400000,3.550000,3.550000,4119000
2014-01-23,3.550000,3.550000,3.310000,3.450000,3.450000,3498000
2014-01-24,3.400000,3.460000,3.150000,3.190000,3.190000,5760000
2014-01-27,3.140000,3.390000,2.850000,3.130000,3.130000,5040000
2014-01-28,3.210000,3.400000,3.210000,3.300000,3.300000,3504000
2014-01-29,3.400000,3.490000,3.300000,3.300000,3.300000,3552000
2014-01-30,3.250000,3.370000,3.160000,3.370000,3.370000,2004000
2014-02-04,3.300000,3.360000,3.220000,3.270000,3.270000,1170002
2014-02-05,3.200000,3.410000,2.980000,3.090000,3.090000,3888000
2014-02-06,3.190000,3.190000,2.860000,2.970000,2.970000,1950000
2014-02-07,3.100000,3.180000,2.940000,3.060000,3.060000,3432000
2014-02-10,3.060000,3.130000,2.940000,2.990000,2.990000,1896000
2014-02-11,3.000000,3.060000,2.900000,2.940000,2.940000,1710000
2014-02-12,3.060000,3.060000,2.750000,2.820000,2.820000,3540000
2014-02-13,2.800000,2.800000,2.460000,2.630000,2.630000,5952000
2014-02-14,2.680000,2.680000,2.330000,2.480000,2.480000,11460000
2014-02-17,2.560000,3.580000,2.500000,3.580000,3.580000,34146000
2014-02-18,3.750000,3.890000,3.420000,3.640000,3.640000,26430000
2014-02-19,3.760000,4.050000,3.580000,3.730000,3.730000,28698000
2014-02-20,3.750000,3.900000,3.600000,3.660000,3.660000,9138000
2014-02-21,3.760000,3.800000,3.400000,3.560000,3.560000,7350000
2014-02-24,3.690000,4.000000,3.580000,3.940000,3.940000,18596000
2014-02-25,4.000000,4.090000,3.620000,3.720000,3.720000,11418000
