Date,Open,High,Low,Close,Adj Close,Volume
2019-11-06,2.480000,2.740000,2.400000,2.520000,2.474962,148880000
2019-11-07,2.550000,2.610000,2.330000,2.390000,2.347285,21406000
2019-11-08,2.370000,2.390000,2.250000,2.260000,2.219609,7530000
2019-11-11,2.240000,2.240000,2.080000,2.170000,2.131217,6880000
2019-11-12,2.180000,2.210000,2.120000,2.180000,2.141038,3324000
2019-11-13,2.180000,2.180000,2.080000,2.160000,2.121396,3484000
2019-11-14,2.180000,2.180000,2.100000,2.140000,2.101753,1616000
2019-11-15,2.160000,2.160000,2.070000,2.100000,2.062468,2284000
2019-11-18,2.100000,2.160000,2.060000,2.110000,2.072289,2916000
2019-11-19,2.120000,2.260000,2.090000,2.210000,2.170502,6132000
2019-11-20,2.200000,2.200000,2.160000,2.200000,2.160681,1296000
2019-11-21,2.180000,2.180000,2.090000,2.150000,2.111575,1580000
2019-11-22,2.160000,2.160000,2.090000,2.140000,2.101753,1577000
2019-11-25,2.180000,2.180000,2.120000,2.150000,2.111575,1133000
2019-11-26,2.160000,2.160000,2.010000,2.100000,2.062468,3098000
2019-11-27,2.130000,2.130000,2.070000,2.100000,2.062468,1068000
2019-11-28,2.120000,2.120000,2.070000,2.100000,2.062468,1030000
2019-11-29,2.170000,2.170000,2.090000,2.150000,2.111575,2270000
2019-12-02,2.120000,2.120000,2.060000,2.060000,2.023183,1080000
2019-12-03,2.060000,2.060000,1.960000,1.990000,1.954434,1636000
2019-12-04,1.950000,1.950000,1.870000,1.880000,1.846400,2150000
2019-12-05,1.880000,1.880000,1.720000,1.750000,1.718723,3280000
2019-12-06,1.740000,1.750000,1.680000,1.750000,1.718723,1152000
2019-12-09,1.720000,1.770000,1.700000,1.710000,1.679438,432000
2019-12-10,1.680000,1.680000,1.560000,1.560000,1.532119,3450000
2019-12-11,1.560000,1.630000,1.510000,1.610000,1.581226,1926000
2019-12-12,1.620000,1.650000,1.600000,1.610000,1.581226,338000
2019-12-13,1.620000,1.650000,1.590000,1.620000,1.591047,736000
2019-12-16,1.570000,1.600000,1.570000,1.590000,1.561583,314000
2019-12-17,1.570000,1.620000,1.560000,1.600000,1.571404,674000
2019-12-18,1.570000,1.600000,1.570000,1.600000,1.571404,494000
2019-12-19,1.600000,1.660000,1.570000,1.660000,1.630332,1036000
2019-12-20,1.660000,1.660000,1.610000,1.630000,1.600868,352000
2019-12-23,1.650000,1.650000,1.580000,1.600000,1.571404,482000
2019-12-24,1.580000,1.600000,1.580000,1.600000,1.571404,118000
2019-12-27,1.580000,1.590000,1.550000,1.560000,1.532119,884000
2019-12-30,1.560000,1.570000,1.520000,1.540000,1.512477,612000
2019-12-31,1.520000,1.540000,1.490000,1.520000,1.492834,614000
2020-01-02,1.520000,1.570000,1.510000,1.540000,1.512477,1126000
2020-01-03,1.520000,1.540000,1.470000,1.500000,1.473191,800000
2020-01-06,1.500000,1.500000,1.450000,1.480000,1.453549,766000
2020-01-07,1.480000,1.510000,1.450000,1.470000,1.443728,344000
2020-01-08,1.450000,1.460000,1.380000,1.400000,1.374979,930000
2020-01-09,1.400000,1.430000,1.390000,1.430000,1.404443,1764000
2020-01-10,1.420000,1.620000,1.400000,1.600000,1.571404,6140000
2020-01-13,1.620000,1.720000,1.600000,1.660000,1.630332,5724000
2020-01-14,1.650000,1.650000,1.530000,1.560000,1.532119,2058000
2020-01-15,1.540000,1.580000,1.530000,1.560000,1.532119,708000
2020-01-16,1.530000,1.620000,1.530000,1.560000,1.532119,1098000
2020-01-17,1.580000,1.580000,1.550000,1.580000,1.551762,440000
2020-01-20,1.590000,1.670000,1.590000,1.620000,1.591047,1262000
2020-01-21,1.650000,1.650000,1.530000,1.560000,1.532119,1090000
2020-01-22,1.560000,1.570000,1.490000,1.540000,1.512477,510000
2020-01-23,1.510000,1.530000,1.460000,1.490000,1.463370,594000
2020-01-24,1.490000,1.490000,1.420000,1.490000,1.463370,100000
2020-01-29,1.430000,1.450000,1.390000,1.410000,1.384800,374000
2020-01-30,1.350000,1.360000,1.240000,1.290000,1.266945,1370000
2020-01-31,1.290000,1.350000,1.280000,1.320000,1.296409,362000
2020-02-03,1.300000,1.330000,1.230000,1.300000,1.276766,434000
2020-02-04,1.270000,1.410000,1.270000,1.350000,1.325872,1872000
2020-02-05,1.340000,1.360000,1.300000,1.360000,1.335694,234000
2020-02-06,1.330000,1.380000,1.330000,1.370000,1.345515,314000
2020-02-07,1.350000,1.350000,1.330000,1.350000,1.325872,232000
2020-02-10,1.350000,1.390000,1.320000,1.390000,1.365157,286000
