Date,Open,High,Low,Close,Adj Close,Volume
2015-03-11,2.000000,2.500000,2.000000,2.410000,2.410000,42620000
2015-03-12,2.505000,2.600000,2.005000,2.055000,2.055000,32188000
2015-03-13,2.075000,2.225000,2.000000,2.060000,2.060000,24536000
2015-03-16,2.090000,2.090000,1.825000,1.940000,1.940000,7008000
2015-03-17,1.990000,2.065000,1.915000,2.010000,2.010000,5212000
2015-03-18,1.940000,2.050000,1.925000,2.030000,2.030000,1380000
2015-03-19,2.030000,2.035000,1.955000,2.000000,2.000000,1466000
2015-03-20,2.025000,2.030000,1.975000,1.995000,1.995000,1604000
2015-03-23,1.960000,2.225000,1.885000,2.170000,2.170000,7266000
2015-03-24,2.160000,2.275000,2.145000,2.220000,2.220000,6442000
2015-03-25,2.280000,2.410000,2.265000,2.275000,2.275000,13287000
2015-03-26,2.275000,2.275000,2.175000,2.230000,2.230000,2174000
2015-03-27,2.160000,2.200000,2.050000,2.100000,2.100000,2864000
2015-03-30,2.050000,2.125000,2.000000,2.065000,2.065000,1276000
2015-03-31,2.075000,2.115000,2.070000,2.080000,2.080000,724000
2015-04-01,2.070000,2.100000,2.040000,2.040000,2.040000,1568000
2015-04-02,2.040000,2.100000,2.025000,2.100000,2.100000,786000
2015-04-08,2.100000,2.205000,2.035000,2.185000,2.185000,3240000
2015-04-09,2.190000,2.190000,2.035000,2.045000,2.045000,1657000
2015-04-10,2.050000,2.140000,2.040000,2.070000,2.070000,1044000
2015-04-13,2.100000,2.100000,2.045000,2.075000,2.075000,1460000
2015-04-14,2.070000,2.095000,2.050000,2.055000,2.055000,768000
2015-04-15,2.060000,2.085000,1.895000,1.940000,1.940000,3182000
2015-04-16,1.945000,2.040000,1.945000,1.980000,1.980000,750000
2015-04-17,1.980000,1.985000,1.910000,1.985000,1.985000,1072000
2015-04-20,1.985000,2.100000,1.950000,2.085000,2.085000,2304000
2015-04-21,2.125000,2.445000,2.100000,2.305000,2.305000,15314000
2015-04-22,2.420000,2.480000,2.335000,2.370000,2.370000,7320000
2015-04-23,2.390000,2.390000,2.200000,2.230000,2.230000,3334000
2015-04-24,2.240000,2.285000,2.225000,2.225000,2.225000,1310000
2015-04-27,2.225000,2.300000,2.140000,2.270000,2.270000,2210000
2015-04-28,2.275000,2.275000,2.200000,2.230000,2.230000,1428000
2015-04-29,2.185000,2.240000,2.180000,2.220000,2.220000,908000
2015-04-30,2.245000,2.625000,2.185000,2.565000,2.565000,6738000
2015-05-04,2.565000,2.950000,2.565000,2.900000,2.900000,8754000
2015-05-05,2.930000,3.200000,2.825000,3.090000,3.090000,7210000
2015-05-06,3.150000,3.400000,3.125000,3.350000,3.350000,4136000
2015-05-07,3.500000,3.500000,3.225000,3.300000,3.300000,3392000
2015-05-08,3.335000,4.150000,3.335000,3.730000,3.730000,10456000
2015-05-11,3.775000,3.850000,3.185000,3.205000,3.205000,8504000
2015-05-12,3.200000,3.400000,2.770000,3.255000,3.255000,6796000
2015-05-13,3.255000,3.400000,3.050000,3.205000,3.205000,1276000
2015-05-14,3.600000,3.895000,3.510000,3.775000,3.775000,8358000
2015-05-15,3.860000,3.945000,3.580000,3.700000,3.700000,3410000
2015-05-18,3.690000,4.450000,3.690000,4.430000,4.430000,6428000
2015-05-19,4.005000,4.590000,3.905000,4.425000,4.425000,5545700
2015-05-20,4.500000,4.950000,4.500000,4.950000,4.950000,5910000
2015-05-21,4.925000,5.400000,4.600000,4.900000,4.900000,7544000
2015-05-22,4.935000,4.935000,4.510000,4.775000,4.775000,1926000
2015-05-26,4.775000,5.200000,4.750000,4.925000,4.925000,1974000
2015-05-27,4.930000,5.000000,4.850000,4.850000,4.850000,1284000
2015-05-28,4.865000,4.865000,4.725000,4.750000,4.750000,1960000
2015-05-29,4.750000,4.835000,4.705000,4.835000,4.835000,1050000
2015-06-01,4.820000,5.380000,4.765000,5.250000,5.250000,3590000
2015-06-02,5.250000,6.740000,5.120000,6.340000,6.340000,4897700
2015-06-03,6.400000,6.740000,6.300000,6.450000,6.450000,2502000
2015-06-04,6.460000,6.540000,5.990000,6.100000,6.100000,2358000
2015-06-05,6.290000,6.300000,6.010000,6.290000,6.290000,846000
2015-06-08,6.490000,7.350000,6.490000,7.250000,7.250000,2898000
2015-06-09,7.200000,7.200000,6.640000,6.890000,6.890000,1844000
2015-06-10,6.640000,7.600000,6.350000,6.970000,6.970000,2360000
2015-06-11,7.110000,7.260000,6.760000,6.990000,6.990000,598000
2015-06-12,7.010000,7.090000,6.800000,7.000000,7.000000,688000
2015-06-15,6.600000,6.940000,6.380000,6.700000,6.700000,1786000
2015-06-16,6.770000,6.900000,6.500000,6.650000,6.650000,1332000
2015-06-17,6.750000,6.900000,6.520000,6.890000,6.890000,1066000
2015-06-18,6.890000,7.050000,6.680000,6.810000,6.810000,636000
2015-06-19,6.890000,7.350000,6.890000,7.150000,7.150000,914000
2015-06-22,6.850000,7.300000,6.850000,7.150000,7.150000,208000
2015-06-23,7.090000,7.160000,6.890000,7.030000,7.030000,634000
2015-06-24,7.140000,7.240000,6.940000,6.950000,6.950000,220000
2015-06-25,6.950000,6.950000,6.550000,6.550000,6.550000,428000
2015-06-26,6.640000,6.640000,5.860000,6.260000,6.260000,630000
2015-06-29,6.260000,6.550000,5.310000,5.950000,5.950000,952000
2015-06-30,5.700000,6.300000,5.610000,6.050000,6.050000,670000
2015-07-02,6.050000,6.300000,5.950000,5.950000,5.950000,604000
2015-07-03,6.050000,6.050000,5.230000,5.240000,5.240000,1158000
2015-07-06,5.400000,5.400000,3.675000,4.800000,4.800000,1380000
2015-07-07,5.100000,5.100000,4.285000,4.295000,4.295000,418000
2015-07-08,3.720000,3.750000,3.500000,3.605000,3.605000,610000
2015-07-09,4.000000,4.650000,4.000000,4.610000,4.610000,606000
2015-07-10,4.550000,5.500000,4.550000,4.880000,4.880000,320000
2015-07-13,4.975000,5.600000,4.975000,5.600000,5.600000,954000
2015-07-14,5.750000,6.800000,5.730000,6.450000,6.450000,922000
2015-07-15,6.460000,6.460000,5.520000,5.990000,5.990000,1488000
2015-07-16,5.700000,6.700000,5.700000,6.310000,6.310000,1114000
2015-07-17,5.720000,6.430000,5.720000,6.310000,6.310000,224000
2015-07-20,6.330000,6.350000,5.780000,6.250000,6.250000,562000
2015-07-21,6.100000,6.170000,5.960000,6.000000,6.000000,772000
2015-07-22,5.910000,6.030000,5.850000,6.030000,6.030000,192000
2015-07-23,6.010000,6.080000,5.900000,6.070000,6.070000,148000
2015-07-24,5.910000,6.070000,5.900000,6.050000,6.050000,152000
2015-07-27,5.900000,5.930000,5.230000,5.260000,5.260000,682000
2015-07-28,5.260000,5.610000,4.450000,4.550000,4.550000,3262000
2015-07-29,4.750000,4.750000,4.255000,4.700000,4.700000,1512000
2015-07-30,4.700000,4.595000,3.900000,4.000000,4.000000,4708000
2015-07-31,4.000000,4.550000,3.575000,4.340000,4.340000,1648000
