Date,Open,High,Low,Close,Adj Close,Volume
2003-06-27,0.950000,1.070000,0.940000,1.050000,0.655132,263728000
2003-06-30,1.050000,1.090000,0.980000,0.990000,0.617696,106784000
2003-07-01,null,null,null,null,null,null
2003-07-02,1.000000,1.030000,0.960000,0.970000,0.605217,47120000
2003-07-03,0.980000,1.070000,0.980000,1.060000,0.661371,68656000
2003-07-04,1.070000,1.080000,1.020000,1.040000,0.648893,41740000
2003-07-07,1.040000,1.100000,1.020000,1.090000,0.680089,62700000
2003-07-08,1.090000,1.130000,1.060000,1.100000,0.686329,35996000
2003-07-09,1.100000,1.110000,1.060000,1.090000,0.680089,36190000
2003-07-10,1.080000,1.110000,1.070000,1.070000,0.667611,13532000
2003-07-11,1.070000,1.100000,1.060000,1.080000,0.673850,14124000
2003-07-14,1.080000,1.130000,1.070000,1.090000,0.680089,20900000
2003-07-15,1.100000,1.110000,1.060000,1.070000,0.667611,24724000
2003-07-16,1.060000,1.090000,1.060000,1.070000,0.667611,10152000
2003-07-17,1.070000,1.070000,1.020000,1.030000,0.642653,21132000
2003-07-18,1.030000,1.090000,1.020000,1.070000,0.667611,13152000
2003-07-21,1.100000,1.110000,1.060000,1.060000,0.661371,12096000
2003-07-22,1.060000,1.070000,1.050000,1.060000,0.661371,3660010
2003-07-23,1.060000,1.060000,1.020000,1.020000,0.636414,4024000
2003-07-24,1.040000,1.060000,1.040000,1.060000,0.661371,2068000
2003-07-25,1.050000,1.050000,1.040000,1.040000,0.648893,1528000
2003-07-28,1.050000,1.160000,1.050000,1.160000,0.723765,32452000
2003-07-29,1.160000,1.210000,1.140000,1.190000,0.742483,33884000
2003-07-30,1.170000,1.190000,1.150000,1.170000,0.730004,9632000
2003-07-31,1.180000,1.250000,1.170000,1.250000,0.779919,18512000
2003-08-01,1.270000,1.280000,1.220000,1.230000,0.767441,18184000
2003-08-04,1.240000,1.240000,1.210000,1.230000,0.767441,1772000
2003-08-05,1.230000,1.250000,1.200000,1.200000,0.748722,5424000
2003-08-06,1.180000,1.190000,1.160000,1.180000,0.736244,6256000
2003-08-07,1.180000,1.200000,1.160000,1.180000,0.736244,2468000
2003-08-08,1.190000,1.190000,1.170000,1.180000,0.736244,1436000
2003-08-11,1.200000,1.200000,1.170000,1.180000,0.736244,1736000
2003-08-12,1.180000,1.210000,1.170000,1.210000,0.754962,2740000
2003-08-13,1.220000,1.240000,1.190000,1.190000,0.742483,5600000
2003-08-14,1.190000,1.190000,1.130000,1.160000,0.723765,9528000
2003-08-15,1.190000,1.190000,1.190000,1.190000,0.742483,2820000
2003-08-18,1.180000,1.230000,1.170000,1.230000,0.767441,6268000
2003-08-19,1.240000,1.240000,1.180000,1.190000,0.742483,4068000
