Date,Open,High,Low,Close,Adj Close,Volume
2005-10-17,0.152070,0.154970,0.134690,0.144830,0.011047,146815912
2005-10-18,0.144830,0.175240,0.143380,0.172340,0.013145,264631832
2005-10-19,0.169450,0.182480,0.150620,0.150620,0.011488,332160385
2005-10-20,0.156410,0.162210,0.146280,0.147720,0.011267,92875927
2005-10-21,0.144830,0.153520,0.143380,0.149170,0.011378,53318557
2005-10-24,0.146280,0.146280,0.141930,0.144830,0.011047,31962134
2005-10-25,0.146280,0.147720,0.140480,0.144830,0.011047,25851421
2005-10-26,0.141930,0.143380,0.140480,0.143380,0.010936,10149997
2005-10-27,0.141930,0.149170,0.141930,0.149170,0.011378,9445712
2005-10-28,0.153520,0.153520,0.144830,0.144830,0.011047,2485714
2005-10-31,0.144830,0.147720,0.144830,0.144830,0.011047,4204999
2005-11-01,0.146280,0.146280,0.137590,0.137590,0.010494,7042855
2005-11-02,0.137590,0.141930,0.137590,0.140480,0.010715,6773570
2005-11-03,0.136140,0.140480,0.133240,0.136140,0.010384,10253569
2005-11-04,0.136140,0.139030,0.136140,0.139030,0.010604,1781428
2005-11-07,0.137590,0.137590,0.137590,0.137590,0.010494,621428
2005-11-08,0.137590,0.143380,0.137590,0.143380,0.010936,3728570
2005-11-09,0.140480,0.147720,0.140480,0.147720,0.011267,15162853
2005-11-10,0.143380,0.146280,0.141930,0.146280,0.011157,2899999
2005-11-11,0.149170,0.149170,0.140480,0.140480,0.010715,3189999
2005-11-14,0.140480,0.140480,0.139030,0.139030,0.010604,6255713
2005-11-15,0.137590,0.141930,0.137590,0.141930,0.010825,2837856
2005-11-16,0.140480,0.140480,0.134690,0.140480,0.010715,18518566
2005-11-17,0.140480,0.140480,0.137590,0.137590,0.010494,1139285
2005-11-18,0.140480,0.144830,0.140480,0.144830,0.011047,1118571
2005-11-21,0.149170,0.149170,0.140480,0.140480,0.010715,310714
2005-11-22,0.141930,0.144830,0.141930,0.144830,0.011047,1802142
2005-11-23,0.146280,0.147720,0.144830,0.147720,0.011267,1595000
2005-11-24,0.144830,0.146280,0.144830,0.144830,0.011047,1450000
2005-11-25,0.144830,0.144830,0.144830,0.144830,0.011047,683571
2005-11-28,0.143380,0.143380,0.140480,0.140480,0.010715,331428
2005-11-29,0.140480,0.140480,0.140480,0.140480,0.010715,62143
2005-11-30,0.140480,0.141930,0.134690,0.141930,0.010825,538571
2005-12-01,0.134690,0.134690,0.134690,0.134690,0.010273,82857
2005-12-02,0.134690,0.134690,0.134690,0.134690,0.010273,207143
2005-12-05,0.134690,0.134690,0.134690,0.134690,0.010273,994285
2005-12-06,0.133240,0.133240,0.128900,0.130340,0.009941,2195714
2005-12-07,0.130340,0.130340,0.108620,0.127450,0.009721,290000
2005-12-08,0.127450,0.130340,0.127450,0.130340,0.009941,1139285
2005-12-09,0.130340,0.130340,0.130340,0.130340,0.009941,0
2005-12-12,0.127450,0.127450,0.127450,0.127450,0.009721,0
2005-12-13,0.120210,0.120210,0.117310,0.118760,0.009058,1532857
2005-12-14,0.115860,0.127450,0.115860,0.127450,0.009721,766428
2005-12-15,0.123100,0.124550,0.123100,0.123100,0.009389,1201428
2005-12-16,0.121660,0.123100,0.121660,0.123100,0.009389,1532857
2005-12-19,0.123100,0.123100,0.123100,0.123100,0.009389,0
2005-12-20,0.121660,0.121660,0.121660,0.121660,0.009279,0
2005-12-21,0.121660,0.121660,0.121660,0.121660,0.009279,0
2005-12-22,0.121660,0.121660,0.121660,0.121660,0.009279,0
2005-12-23,0.121660,0.121660,0.121660,0.121660,0.009279,0
2005-12-28,0.115860,0.115860,0.115860,0.115860,0.008837,1470714
2005-12-29,0.117310,0.117310,0.115860,0.117310,0.008948,1512142
2005-12-30,0.117310,0.117310,0.117310,0.117310,0.008948,0
2006-01-03,0.117310,0.117310,0.117310,0.117310,0.008948,4142856
2006-01-04,0.117310,0.123100,0.117310,0.123100,0.009389,400476
2006-01-05,0.123100,0.124550,0.123100,0.124550,0.009500,2464999
2006-01-06,0.124550,0.124550,0.124550,0.124550,0.009500,20714
2006-01-09,0.124550,0.124550,0.117310,0.118760,0.009058,1553571
2006-01-10,0.118760,0.118760,0.117310,0.118760,0.009058,3065713
2006-01-11,0.117310,0.117310,0.117310,0.117310,0.008948,1242857
2006-01-12,0.118760,0.118760,0.110070,0.115860,0.008837,1933333
2006-01-13,0.115860,0.115860,0.115860,0.115860,0.008837,82857
2006-01-16,0.115860,0.115860,0.115860,0.115860,0.008837,0
2006-01-17,0.105720,0.115860,0.105720,0.112970,0.008617,580000
2006-01-18,0.105720,0.105720,0.105720,0.105720,0.008064,20714
2006-01-19,0.111520,0.111520,0.110070,0.111520,0.008506,725000
2006-01-20,0.112970,0.112970,0.112970,0.112970,0.008617,372857
2006-01-23,0.110070,0.110070,0.110070,0.110070,0.008395,787143
2006-01-24,0.114410,0.114410,0.107170,0.114410,0.008726,2029999
2006-01-25,0.114410,0.118760,0.111520,0.115860,0.008837,2568571
2006-01-26,0.115860,0.115860,0.115860,0.115860,0.008837,828571
2006-01-27,0.115860,0.115860,0.114410,0.115860,0.008837,4557142
2006-02-01,0.118760,0.120210,0.118760,0.120210,0.009169,580000
2006-02-02,0.121660,0.141930,0.121660,0.137590,0.010494,3562856
2006-02-03,0.136140,0.136140,0.136140,0.136140,0.010384,0
2006-02-06,0.128900,0.131790,0.128900,0.131790,0.010052,227857
2006-02-07,0.130340,0.130340,0.128900,0.128900,0.009832,973571
2006-02-08,0.128900,0.128900,0.128900,0.128900,0.009832,0
2006-02-09,0.128900,0.128900,0.128900,0.128900,0.009832,0
2006-02-10,0.137590,0.144830,0.130340,0.130340,0.009941,1139285
2006-02-13,0.136140,0.136140,0.131790,0.133240,0.010163,2817142
2006-02-14,0.133240,0.137590,0.131790,0.134690,0.010273,3065713
2006-02-15,0.134690,0.134690,0.130340,0.131790,0.010052,1532857
2006-02-16,0.131790,0.131790,0.130340,0.130340,0.009941,1367142
2006-02-17,0.130340,0.131790,0.130340,0.130340,0.009941,2899999
2006-02-20,0.130340,0.130340,0.128900,0.128900,0.009832,207143
2006-02-21,0.127450,0.127450,0.126000,0.126000,0.009610,269286
2006-02-22,0.127450,0.130340,0.126000,0.127450,0.009721,2175
2006-02-23,0.128900,0.128900,0.126000,0.127450,0.009721,1284285
2006-02-24,0.130340,0.130340,0.127450,0.128900,0.009832,3707856
2006-02-27,0.130340,0.130340,0.126000,0.128900,0.009832,2527142
2006-02-28,0.128900,0.128900,0.128900,0.128900,0.009832,0
