Date,Open,High,Low,Close,Adj Close,Volume
2002-09-05,0.380000,0.380000,0.345000,0.360000,0.351350,54640000
2002-09-06,0.355000,0.365000,0.350000,0.365000,0.356230,13260000
2002-09-09,0.365000,0.375000,0.365000,0.375000,0.365990,9140000
2002-09-10,0.380000,0.410000,0.380000,0.405000,0.395269,23220000
2002-09-11,0.410000,0.415000,0.400000,0.405000,0.395269,3240000
2002-09-12,0.400000,0.440000,0.400000,0.425000,0.414788,18710000
2002-09-13,0.425000,0.475000,0.410000,0.450000,0.439187,33980000
2002-09-16,0.465000,0.500000,0.465000,0.480000,0.468467,20630000
2002-09-17,0.495000,0.495000,0.455000,0.455000,0.444067,8970000
2002-09-18,0.450000,0.450000,0.435000,0.440000,0.429428,4540000
2002-09-19,0.435000,0.470000,0.435000,0.470000,0.458707,5270000
2002-09-20,0.460000,0.475000,0.440000,0.465000,0.453827,3800000
2002-09-23,0.470000,0.520000,0.470000,0.510000,0.497746,23260000
2002-09-24,0.500000,0.520000,0.480000,0.510000,0.497746,13330000
2002-09-25,0.500000,0.530000,0.490000,0.500000,0.487986,16860000
2002-09-26,0.520000,0.550000,0.520000,0.530000,0.517265,14810000
2002-09-27,0.540000,0.570000,0.540000,0.560000,0.546544,11120000
2002-09-30,0.540000,0.560000,0.520000,0.540000,0.527025,9340000
2002-10-01,null,null,null,null,null,null
2002-10-02,0.570000,0.580000,0.570000,0.580000,0.566064,7000000
2002-10-03,0.580000,0.580000,0.540000,0.550000,0.536785,5310000
2002-10-04,0.560000,0.580000,0.560000,0.580000,0.566064,5850000
2002-10-07,0.550000,0.560000,0.550000,0.550000,0.536785,2660000
2002-10-08,0.560000,0.570000,0.560000,0.560000,0.546544,2520000
2002-10-09,0.550000,0.550000,0.500000,0.530000,0.517265,4570000
2002-10-10,0.530000,0.530000,0.510000,0.520000,0.507505,2180000
2002-10-11,0.530000,0.540000,0.520000,0.530000,0.517265,2400000
2002-10-14,null,null,null,null,null,null
2002-10-15,0.550000,0.560000,0.550000,0.550000,0.536785,2890000
2002-10-16,0.540000,0.560000,0.540000,0.550000,0.536785,3370000
2002-10-17,0.540000,0.570000,0.540000,0.560000,0.546544,3130000
2002-10-18,0.570000,0.580000,0.550000,0.550000,0.536785,1110000
2002-10-21,0.540000,0.540000,0.530000,0.540000,0.527025,1510000
2002-10-22,0.540000,0.540000,0.520000,0.540000,0.527025,1680000
2002-10-23,0.550000,0.550000,0.530000,0.540000,0.527025,1670000
2002-10-24,0.530000,0.530000,0.510000,0.530000,0.517265,3830000
2002-10-25,0.520000,0.520000,0.510000,0.520000,0.507505,1300000
2002-10-28,0.520000,0.520000,0.500000,0.520000,0.507505,1770000
2002-10-29,0.510000,0.520000,0.500000,0.520000,0.507505,800000
