Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,4.000000,4.000000,4.000000,4.000000,4.000000,0
2005-09-30,4.000000,4.000000,4.000000,4.000000,4.000000,0
2005-10-03,4.000000,4.000000,4.000000,4.000000,4.000000,0
2005-10-04,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-05,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-06,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-07,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-10,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-12,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-13,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-14,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-17,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-18,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-19,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-20,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-21,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-24,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-25,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-26,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-27,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-28,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-10-31,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-01,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-02,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-03,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-04,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-07,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-08,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-09,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-10,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-11,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-14,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-15,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-16,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-17,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-18,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-21,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-22,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-23,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-24,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-25,3.750000,3.750000,3.750000,3.750000,3.750000,0
2005-11-28,4.000000,6.250000,2.750000,4.250000,4.250000,23
2005-11-29,5.000000,5.500000,4.000000,5.500000,5.500000,24
2005-11-30,6.500000,6.500000,3.750000,4.750000,4.750000,1
2005-12-01,null,null,null,null,null,null
2005-12-02,3.500000,4.500000,3.250000,4.500000,4.500000,9
2005-12-05,3.500000,4.500000,3.000000,4.250000,4.250000,3
2005-12-06,3.500000,4.500000,3.500000,4.250000,4.250000,0
2005-12-07,null,null,null,null,null,null
2005-12-08,4.500000,5.000000,4.500000,5.000000,5.000000,2
2005-12-09,null,null,null,null,null,null
2005-12-12,3.750000,5.000000,3.750000,5.000000,5.000000,3
2005-12-13,null,null,null,null,null,null
2005-12-14,null,null,null,null,null,null
2005-12-15,4.250000,4.250000,4.250000,4.250000,4.250000,0
2005-12-16,3.500000,4.250000,3.500000,4.250000,4.250000,0
2005-12-19,null,null,null,null,null,null
2005-12-20,null,null,null,null,null,null
2005-12-21,null,null,null,null,null,null
2005-12-22,null,null,null,null,null,null
2005-12-23,null,null,null,null,null,null
2005-12-28,2.500000,3.500000,2.500000,3.750000,3.750000,3
2005-12-29,3.500000,4.250000,3.500000,4.250000,4.250000,1
2005-12-30,4.250000,4.500000,4.250000,4.500000,4.500000,3
2006-01-03,4.500000,4.500000,4.500000,4.250000,4.250000,14
2006-01-04,null,null,null,null,null,null
2006-01-05,2.750000,2.750000,2.750000,2.750000,2.750000,0
2006-01-06,null,null,null,null,null,null
2006-01-09,3.000000,3.000000,3.000000,3.000000,3.000000,1
2006-01-10,null,null,null,null,null,null
2006-01-11,3.000000,3.000000,3.000000,3.000000,3.000000,33
2006-01-12,3.000000,3.000000,3.000000,3.000000,3.000000,40
2006-01-13,3.750000,3.750000,3.000000,3.000000,3.000000,40
2006-01-16,3.000000,3.750000,3.000000,3.250000,3.250000,27
2006-01-17,3.250000,3.250000,3.250000,3.250000,3.250000,32
2006-01-18,3.500000,3.500000,3.250000,3.250000,3.250000,32
2006-01-19,3.250000,3.250000,3.250000,3.250000,3.250000,34
2006-01-20,3.250000,3.250000,3.250000,3.250000,3.250000,37
2006-01-23,null,null,null,null,null,null
2006-01-24,null,null,null,null,null,null
2006-01-25,3.500000,4.250000,3.250000,4.250000,4.250000,3
2006-01-26,3.250000,3.250000,3.250000,3.500000,3.500000,0
2006-01-27,null,null,null,null,null,null
2006-02-01,3.750000,3.750000,3.750000,3.750000,3.750000,2
2006-02-02,null,null,null,null,null,null
2006-02-03,3.750000,3.750000,3.750000,3.750000,3.750000,0
2006-02-06,null,null,null,null,null,null
2006-02-07,3.250000,3.250000,3.250000,3.500000,3.500000,1
2006-02-08,null,null,null,null,null,null
2006-02-09,null,null,null,null,null,null
2006-02-10,4.500000,5.500000,4.500000,5.500000,5.500000,4
2006-02-13,5.500000,7.500000,5.500000,7.000000,7.000000,18
2006-02-14,4.750000,6.500000,4.750000,6.500000,6.500000,1
2006-02-15,5.750000,6.500000,5.500000,6.500000,6.500000,72
2006-02-16,6.000000,7.000000,6.000000,7.000000,7.000000,19
2006-02-17,5.250000,6.500000,5.250000,6.500000,6.500000,13
2006-02-20,6.500000,8.500000,6.500000,7.500000,7.500000,2
2006-02-21,6.500000,7.250000,6.500000,7.250000,7.250000,2
2006-02-22,7.250000,7.250000,7.250000,7.250000,7.250000,0
2006-02-23,null,null,null,null,null,null
2006-02-24,null,null,null,null,null,null
2006-02-27,null,null,null,null,null,null
2006-02-28,7.250000,7.250000,7.250000,7.250000,7.250000,0
2006-03-01,5.750000,5.750000,5.000000,5.500000,5.500000,2
2006-03-02,null,null,null,null,null,null
2006-03-03,4.250000,4.750000,4.000000,5.000000,5.000000,14
2006-03-06,5.000000,5.000000,5.000000,5.000000,5.000000,20
2006-03-07,5.000000,5.000000,5.000000,5.000000,5.000000,12
2006-03-08,5.000000,5.000000,5.000000,5.000000,5.000000,25
2006-03-09,5.000000,5.000000,5.000000,5.000000,5.000000,40
2006-03-10,5.000000,5.000000,5.000000,5.000000,5.000000,44
2006-03-13,6.250000,6.250000,5.000000,5.000000,5.000000,7
2006-03-14,4.500000,4.500000,4.500000,4.500000,4.500000,2
2006-03-15,5.000000,5.000000,4.250000,4.250000,4.250000,5
2006-03-16,4.250000,6.250000,4.250000,6.000000,6.000000,0
2006-03-17,5.000000,5.000000,5.000000,5.000000,5.000000,13
2006-03-20,4.750000,4.750000,4.750000,4.750000,4.750000,2
2006-03-21,5.000000,5.000000,5.000000,5.000000,5.000000,0
2006-03-22,4.500000,5.000000,4.500000,5.000000,5.000000,16
2006-03-23,5.750000,5.750000,4.500000,5.500000,5.500000,15
2006-03-24,4.750000,5.500000,4.750000,4.750000,4.750000,2
2006-03-27,4.500000,4.500000,4.500000,4.500000,4.500000,3
2006-03-28,4.500000,5.500000,4.500000,5.500000,5.500000,3
2006-03-29,5.000000,5.000000,5.000000,5.000000,5.000000,0
2006-03-30,null,null,null,null,null,null
2006-03-31,5.250000,5.500000,4.500000,4.500000,4.500000,9
2006-04-03,4.500000,5.500000,4.500000,5.500000,5.500000,1
2006-04-04,null,null,null,null,null,null
2006-04-06,5.500000,5.500000,5.000000,5.500000,5.500000,8
2006-04-07,5.500000,8.250000,5.500000,8.250000,8.250000,36
2006-04-10,7.500000,7.500000,6.250000,6.750000,6.750000,16
2006-04-11,7.000000,7.000000,6.750000,6.750000,6.750000,2
2006-04-12,5.000000,6.250000,5.000000,6.250000,6.250000,3
2006-04-13,null,null,null,null,null,null
2006-04-18,6.750000,6.750000,6.500000,6.500000,6.500000,1
2006-04-19,6.500000,7.500000,6.500000,8.750000,8.750000,3
2006-04-20,8.750000,12.000000,8.750000,11.750000,11.750000,39
2006-04-21,11.750000,12.750000,9.500000,11.250000,11.250000,21
2006-04-24,11.250000,11.250000,8.500000,10.250000,10.250000,12
2006-04-25,8.750000,10.000000,6.750000,7.500000,7.500000,20
2006-04-26,8.000000,8.000000,8.000000,7.750000,7.750000,3
2006-04-27,7.750000,7.750000,7.750000,7.750000,7.750000,0
2006-04-28,9.500000,9.500000,8.000000,9.250000,9.250000,67
2006-05-02,null,null,null,null,null,null
2006-05-03,10.000000,10.000000,10.000000,9.750000,9.750000,1
2006-05-04,9.750000,9.750000,6.250000,8.750000,8.750000,63
2006-05-08,8.750000,9.000000,7.750000,8.250000,8.250000,4
2006-05-09,null,null,null,null,null,null
2006-05-10,9.750000,9.750000,8.250000,9.000000,9.000000,10
2006-05-11,9.000000,9.250000,8.500000,9.250000,9.250000,9
2006-05-12,9.000000,9.000000,8.500000,9.000000,9.000000,10
2006-05-15,null,null,null,null,null,null
2006-05-16,9.000000,10.750000,7.750000,8.250000,8.250000,15
2006-05-17,9.000000,9.250000,6.750000,8.000000,8.000000,135
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,8.250000,8.250000,7.250000,7.750000,7.750000,6
2006-05-23,8.250000,8.250000,7.750000,8.250000,8.250000,3
2006-05-24,11.000000,11.000000,8.500000,9.250000,9.250000,15
2006-05-25,8.750000,8.750000,8.750000,8.750000,8.750000,2
2006-05-26,8.250000,9.250000,7.500000,9.250000,9.250000,8
2006-05-29,null,null,null,null,null,null
2006-05-30,7.500000,8.000000,7.500000,8.000000,8.000000,4
2006-06-01,8.000000,8.500000,8.000000,8.000000,8.000000,1
2006-06-02,8.000000,8.000000,7.000000,7.750000,7.750000,5
2006-06-05,null,null,null,null,null,null
2006-06-06,7.750000,7.750000,7.750000,7.750000,7.750000,0
2006-06-07,null,null,null,null,null,null
2006-06-08,5.250000,6.000000,5.250000,6.000000,6.000000,2
2006-06-09,6.000000,6.000000,6.000000,7.250000,7.250000,1
2006-06-12,null,null,null,null,null,null
2006-06-13,6.250000,7.500000,6.250000,7.250000,7.250000,2
2006-06-14,null,null,null,null,null,null
2006-06-15,null,null,null,null,null,null
