Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.670000,0.730000,0.650000,0.650000,0.573332,266800
2000-01-05,0.660000,0.660000,0.650000,0.650000,0.573332,48000
2000-01-06,0.655000,0.655000,0.640000,0.640000,0.564511,80000
2000-01-07,0.625000,0.700000,0.625000,0.650000,0.573332,212000
2000-01-10,0.655000,0.720000,0.655000,0.655000,0.577742,250000
2000-01-11,0.655000,0.720000,0.655000,0.685000,0.604203,272400
2000-01-12,0.700000,0.720000,0.680000,0.705000,0.621844,660400
2000-01-13,0.700000,0.720000,0.690000,0.690000,0.608614,106000
2000-01-14,0.710000,0.710000,0.685000,0.685000,0.604203,60000
2000-01-17,0.685000,0.685000,0.640000,0.640000,0.564511,99400
2000-01-18,0.640000,0.650000,0.630000,0.630000,0.555691,40800
2000-01-19,0.640000,0.645000,0.625000,0.640000,0.564511,44000
2000-01-20,0.650000,0.650000,0.650000,0.650000,0.573332,4000
2000-01-21,0.650000,0.655000,0.650000,0.655000,0.577742,40000
2000-01-24,0.660000,0.715000,0.625000,0.715000,0.630665,1264400
2000-01-25,0.735000,0.755000,0.700000,0.700000,0.617434,434400
2000-01-26,0.720000,0.760000,0.700000,0.750000,0.661537,697600
2000-01-27,0.750000,0.845000,0.740000,0.795000,0.701229,1042400
2000-01-28,0.815000,0.910000,0.810000,0.905000,0.798254,1209000
2000-01-31,0.910000,1.215000,0.890000,1.050000,0.926151,2033000
2000-02-01,1.150000,1.300000,1.100000,1.150000,1.014356,1485000
2000-02-02,1.180000,2.700000,1.160000,1.925000,1.697944,6356800
2000-02-03,2.150000,3.100000,2.050000,2.425000,2.138968,7154125
2000-02-04,2.425000,2.425000,2.425000,2.425000,2.138968,0
2000-02-07,2.425000,2.425000,2.425000,2.425000,2.138968,0
2000-02-08,2.475000,2.650000,2.250000,2.250000,1.984609,2315000
2000-02-09,2.300000,2.300000,1.675000,1.750000,1.543585,1828600
2000-02-10,1.650000,2.200000,1.500000,1.800000,1.587688,1206000
2000-02-11,1.900000,2.125000,1.850000,1.875000,1.653841,2002000
2000-02-14,1.900000,2.300000,1.900000,1.950000,1.719995,1975000
2000-02-15,2.100000,2.800000,2.000000,2.550000,2.249224,11610000
2000-02-16,2.700000,2.800000,2.400000,2.450000,2.161019,4137000
2000-02-17,2.500000,2.550000,2.000000,2.200000,1.940507,3088600
2000-02-18,2.275000,2.475000,2.200000,2.250000,1.984609,2932600
2000-02-21,2.250000,2.650000,2.250000,2.350000,2.072814,3005400
2000-02-22,2.350000,2.350000,1.800000,2.025000,1.786149,2149800
2000-02-23,2.000000,2.425000,2.000000,2.250000,1.984609,3430000
2000-02-24,2.400000,2.450000,2.150000,2.250000,1.984609,1880400
2000-02-25,2.250000,2.250000,1.850000,1.975000,1.742046,1468000
2000-02-28,1.850000,1.850000,1.450000,1.550000,1.367175,953200
2000-02-29,1.550000,1.750000,1.500000,1.525000,1.345124,879000
2000-03-01,1.500000,1.750000,1.375000,1.450000,1.278970,1312600
2000-03-02,1.500000,1.500000,1.350000,1.425000,1.256919,670000
2000-03-03,1.475000,1.800000,1.350000,1.675000,1.477431,2049000
2000-03-06,1.750000,1.875000,1.650000,1.700000,1.499483,882600
2000-03-07,1.700000,1.700000,1.500000,1.600000,1.411278,330000
2000-03-08,1.600000,2.400000,1.550000,2.350000,2.072814,8454800
2000-03-09,2.425000,4.100000,2.150000,3.050000,2.690248,22270600
2000-03-10,3.450000,3.750000,2.475000,2.550000,2.249224,16776800
2000-03-13,2.600000,3.600000,2.600000,3.300000,2.910760,15656800
2000-03-14,3.400000,3.400000,2.850000,3.050000,2.690248,8635000
2000-03-15,3.000000,3.300000,2.700000,2.800000,2.469736,10437109
2000-03-16,2.800000,2.900000,1.950000,1.975000,1.742046,7408400
2000-03-17,2.000000,2.175000,1.950000,2.075000,1.830251,4196400
2000-03-20,1.975000,1.975000,1.750000,1.800000,1.587688,2057000
2000-03-21,1.825000,1.850000,1.625000,1.650000,1.455380,2400600
2000-03-22,1.750000,2.100000,1.700000,2.050000,1.808200,4382000
2000-03-23,2.050000,2.075000,1.750000,1.800000,1.587688,3240200
2000-03-24,1.900000,2.050000,1.825000,1.850000,1.631790,6501000
2000-03-27,1.925000,1.925000,1.775000,1.775000,1.565636,2265200
2000-03-28,1.900000,2.175000,1.875000,1.900000,1.675892,13836000
2000-03-29,1.950000,1.975000,1.625000,1.700000,1.499483,7342400
2000-03-30,1.700000,1.750000,1.600000,1.650000,1.455380,3088000
2000-03-31,1.600000,1.675000,1.600000,1.600000,1.411278,1502000
2000-04-03,1.600000,1.675000,1.350000,1.375000,1.212817,1886800
2000-04-04,1.375000,1.375000,1.375000,1.375000,1.212817,0
2000-04-05,1.325000,1.450000,1.150000,1.175000,1.036407,1276000
2000-04-06,1.220000,1.250000,1.130000,1.200000,1.058458,940000
2000-04-07,1.275000,1.325000,1.220000,1.220000,1.076099,1373600
2000-04-10,1.220000,1.220000,1.170000,1.200000,1.058458,519000
2000-04-11,1.165000,1.165000,1.025000,1.100000,0.970254,260600
2000-04-12,1.100000,1.125000,1.025000,1.100000,0.970254,835000
2000-04-13,1.050000,1.075000,1.015000,1.045000,0.921741,189800
2000-04-14,1.050000,1.070000,0.960000,0.960000,0.846767,813600
2000-04-17,0.875000,0.875000,0.730000,0.790000,0.696818,818400
2000-04-18,0.790000,0.860000,0.770000,0.810000,0.714459,1018400
2000-04-19,0.800000,0.800000,0.660000,0.750000,0.661537,444600
2000-04-20,0.750000,0.750000,0.650000,0.720000,0.635075,625000
2000-04-21,0.720000,0.720000,0.720000,0.720000,0.635075,0
2000-04-24,0.720000,0.720000,0.720000,0.720000,0.635075,0
2000-04-25,0.720000,0.750000,0.675000,0.675000,0.595383,208400
2000-04-26,0.675000,0.800000,0.675000,0.700000,0.617434,620400
2000-04-27,0.705000,0.725000,0.680000,0.725000,0.639485,73400
2000-04-28,0.750000,0.790000,0.725000,0.765000,0.674767,224800
2000-05-01,0.765000,0.765000,0.765000,0.765000,0.674767,0
2000-05-02,0.785000,0.810000,0.775000,0.800000,0.705639,400400
2000-05-03,0.790000,0.950000,0.790000,0.850000,0.749741,863600
2000-05-04,0.875000,0.975000,0.875000,0.945000,0.833536,1159000
2000-05-05,0.965000,1.050000,0.950000,1.015000,0.895279,866600
2000-05-08,1.015000,1.015000,0.885000,0.890000,0.785023,432000
2000-05-09,0.890000,0.890000,0.890000,0.890000,0.785023,0
2000-05-10,0.895000,0.895000,0.885000,0.895000,0.789434,0
2000-05-11,0.895000,0.895000,0.895000,0.895000,0.789434,0
2000-05-12,0.860000,0.860000,0.840000,0.840000,0.740921,16000
2000-05-15,0.840000,0.855000,0.840000,0.855000,0.754152,98000
2000-05-16,0.875000,0.945000,0.875000,0.890000,0.785023,388400
2000-05-17,0.910000,0.910000,0.855000,0.860000,0.758562,214600
2000-05-18,0.840000,0.840000,0.830000,0.830000,0.732100,36000
2000-05-19,0.850000,0.860000,0.800000,0.860000,0.758562,290400
2000-05-22,0.855000,0.855000,0.855000,0.855000,0.754152,22000
2000-05-23,0.820000,0.820000,0.785000,0.810000,0.714459,54400
2000-05-24,0.760000,0.760000,0.750000,0.750000,0.661537,97600
2000-05-25,0.750000,0.750000,0.675000,0.690000,0.608614,83000
2000-05-26,0.640000,0.670000,0.625000,0.630000,0.555691,150000
2000-05-29,0.600000,0.745000,0.600000,0.705000,0.621844,76000
2000-05-30,0.705000,0.705000,0.705000,0.705000,0.621844,0
2000-05-31,0.650000,0.690000,0.650000,0.690000,0.608614,400600
2000-06-01,0.655000,0.710000,0.655000,0.655000,0.577742,63400
2000-06-02,0.680000,0.725000,0.680000,0.720000,0.635075,238600
2000-06-05,0.715000,0.735000,0.700000,0.735000,0.648306,155000
2000-06-06,0.735000,0.735000,0.735000,0.735000,0.648306,0
2000-06-07,0.715000,0.720000,0.710000,0.720000,0.635075,74000
2000-06-08,0.700000,0.750000,0.700000,0.745000,0.657126,157000
2000-06-09,0.730000,0.730000,0.690000,0.710000,0.626255,242000
2000-06-12,0.690000,0.690000,0.690000,0.690000,0.608614,2000
2000-06-13,0.700000,0.720000,0.700000,0.720000,0.635075,123000
2000-06-14,0.720000,0.720000,0.720000,0.720000,0.635075,0
2000-06-15,0.720000,0.850000,0.720000,0.800000,0.705639,561000
2000-06-16,0.790000,0.790000,0.725000,0.745000,0.657126,120000
2000-06-19,0.705000,0.745000,0.690000,0.745000,0.657126,181600
2000-06-20,0.705000,0.720000,0.705000,0.720000,0.635075,50000
2000-06-21,0.740000,0.740000,0.740000,0.740000,0.652716,20000
2000-06-22,0.730000,0.730000,0.680000,0.700000,0.617434,71200
2000-06-23,0.680000,0.680000,0.655000,0.665000,0.586562,148000
2000-06-26,0.685000,0.685000,0.665000,0.665000,0.586562,106000
2000-06-27,0.670000,0.750000,0.655000,0.655000,0.577742,176000
2000-06-28,0.665000,0.685000,0.650000,0.650000,0.573332,74000
2000-06-29,0.670000,0.700000,0.660000,0.660000,0.582152,164000
2000-06-30,0.660000,0.660000,0.640000,0.650000,0.573332,119600
2000-07-03,0.640000,0.640000,0.635000,0.635000,0.560101,70000
2000-07-04,0.640000,0.640000,0.640000,0.640000,0.564511,20000
2000-07-05,0.640000,0.640000,0.625000,0.625000,0.551280,64000
2000-07-06,0.625000,0.625000,0.625000,0.625000,0.551280,0
2000-07-07,0.625000,0.645000,0.625000,0.645000,0.568921,36000
2000-07-10,0.625000,0.625000,0.625000,0.625000,0.551280,20000
2000-07-11,0.615000,0.615000,0.610000,0.615000,0.542460,74000
2000-07-12,0.600000,0.630000,0.600000,0.630000,0.555691,50000
2000-07-13,0.610000,0.610000,0.610000,0.610000,0.538050,50000
2000-07-14,0.610000,0.630000,0.585000,0.585000,0.515998,170000
2000-07-17,0.575000,0.575000,0.550000,0.570000,0.502768,198000
2000-07-18,0.555000,0.575000,0.550000,0.575000,0.507178,330200
2000-07-19,0.555000,0.575000,0.550000,0.575000,0.507178,330200
2000-07-20,0.540000,0.540000,0.495000,0.495000,0.436614,448800
2000-07-21,0.500000,0.505000,0.500000,0.505000,0.445435,138800
2000-07-24,0.525000,0.620000,0.515000,0.575000,0.507178,404000
2000-07-25,0.595000,0.635000,0.590000,0.615000,0.542460,405200
2000-07-26,0.635000,0.635000,0.625000,0.625000,0.551280,100600
2000-07-27,0.610000,0.610000,0.600000,0.600000,0.529229,48000
2000-07-28,0.580000,0.625000,0.565000,0.625000,0.551280,398200
2000-07-31,0.580000,0.600000,0.550000,0.560000,0.493947,52800
2000-08-01,0.615000,0.615000,0.615000,0.615000,0.542460,200
2000-08-02,0.580000,0.580000,0.580000,0.580000,0.511588,70000
2000-08-03,0.580000,0.580000,0.580000,0.580000,0.511588,0
2000-08-04,0.590000,0.590000,0.550000,0.550000,0.485127,68000
2000-08-07,0.550000,0.555000,0.550000,0.555000,0.489537,90600
2000-08-08,0.550000,0.550000,0.550000,0.550000,0.485127,20000
2000-08-09,0.535000,0.535000,0.500000,0.510000,0.449845,44000
2000-08-10,0.500000,0.525000,0.500000,0.525000,0.463076,144600
