Date,Open,High,Low,Close,Adj Close,Volume
2015-12-21,2.100000,2.350000,2.050000,2.180000,2.047348,5864000
2015-12-22,2.170000,2.260000,2.150000,2.180000,2.047348,982000
2015-12-23,2.180000,2.230000,2.150000,2.230000,2.094306,918000
2015-12-24,2.240000,2.950000,2.240000,2.930000,2.751712,4058000
2015-12-28,2.930000,3.890000,2.900000,3.300000,3.099197,4598000
2015-12-29,3.400000,3.780000,3.300000,3.570000,3.352768,2776000
2015-12-30,3.700000,3.700000,3.170000,3.210000,3.014674,1744000
2015-12-31,3.290000,3.410000,3.210000,3.210000,3.014674,382000
2016-01-04,3.210000,3.210000,2.800000,2.860000,2.685971,816000
2016-01-05,2.860000,3.450000,2.860000,3.170000,2.977108,1174000
2016-01-06,3.130000,3.130000,2.900000,2.950000,2.770495,444000
2016-01-07,2.950000,2.950000,2.630000,2.800000,2.629622,456000
2016-01-08,2.800000,2.900000,2.670000,2.890000,2.714146,300000
2016-01-11,2.660000,2.660000,2.600000,2.600000,2.441792,22000
2016-01-12,2.600000,2.680000,2.470000,2.550000,2.394834,276000
2016-01-13,2.630000,2.890000,2.500000,2.570000,2.413617,240000
2016-01-14,2.350000,2.500000,2.310000,2.350000,2.207004,750000
2016-01-15,2.430000,2.650000,2.260000,2.420000,2.272745,350000
2016-01-18,2.330000,2.460000,2.210000,2.400000,2.253962,106000
2016-01-19,2.350000,2.380000,1.950000,2.050000,1.925259,1908000
2016-01-20,2.050000,2.210000,2.020000,2.080000,1.953434,1164000
2016-01-21,2.050000,2.250000,2.020000,2.150000,2.019174,962000
2016-01-22,2.150000,2.150000,2.090000,2.110000,1.981608,466000
2016-01-25,2.190000,2.750000,2.190000,2.550000,2.394834,974000
2016-01-26,2.550000,2.740000,2.500000,2.590000,2.432400,150000
2016-01-27,2.560000,2.560000,2.510000,2.560000,2.404226,132000
2016-01-28,2.530000,2.680000,2.530000,2.630000,2.469966,182000
2016-01-29,2.650000,2.950000,2.650000,2.900000,2.723537,540000
2016-02-01,2.900000,3.200000,2.900000,3.040000,2.855018,662000
2016-02-02,3.060000,3.080000,2.760000,3.000000,2.817452,194000
2016-02-03,3.000000,3.090000,2.880000,3.000000,2.817452,404000
2016-02-04,3.000000,3.000000,2.900000,2.900000,2.723537,182000
2016-02-05,2.850000,2.850000,2.800000,2.800000,2.629622,22000
2016-02-11,2.800000,2.800000,2.800000,2.800000,2.629622,0
2016-02-12,2.650000,2.700000,2.500000,2.700000,2.535707,14000
2016-02-15,2.850000,2.850000,2.600000,2.800000,2.629622,232000
2016-02-16,3.000000,3.000000,2.700000,2.700000,2.535707,32000
2016-02-17,2.790000,2.790000,2.790000,2.790000,2.620230,28000
2016-02-18,2.790000,2.790000,2.500000,2.500000,2.347877,206000
2016-02-19,2.500000,2.500000,2.500000,2.500000,2.347877,12000
2016-02-22,2.490000,2.490000,2.490000,2.470000,2.319702,4000
2016-02-23,2.300000,2.550000,2.300000,2.530000,2.376051,144000
2016-02-24,2.340000,2.420000,2.340000,2.420000,2.272745,28000
2016-02-25,2.480000,2.550000,2.480000,2.530000,2.376051,208000
2016-02-26,2.530000,2.530000,2.530000,2.530000,2.376051,4000
2016-02-29,2.530000,2.540000,2.530000,2.530000,2.376051,128000
2016-03-01,2.310000,2.500000,2.310000,2.500000,2.347877,44000
2016-03-02,2.500000,2.500000,2.430000,2.430000,2.282136,56000
2016-03-03,2.430000,2.430000,2.430000,2.430000,2.282136,28000
2016-03-04,2.590000,2.590000,2.580000,2.580000,2.423009,60000
2016-03-07,2.580000,2.600000,2.580000,2.600000,2.441792,72000
2016-03-08,2.550000,2.550000,2.550000,2.550000,2.394834,40000
2016-03-09,2.550000,2.550000,2.550000,2.550000,2.394834,2000
2016-03-10,2.520000,2.580000,2.520000,2.580000,2.423009,32000
2016-03-11,2.570000,2.570000,2.570000,2.570000,2.413617,20000
2016-03-14,2.580000,2.580000,2.580000,2.580000,2.423009,4000
2016-03-15,2.580000,2.580000,2.580000,2.580000,2.423009,0
2016-03-16,2.400000,2.600000,2.400000,2.600000,2.441792,138000
2016-03-17,2.440000,2.590000,2.440000,2.490000,2.338485,48000
2016-03-18,2.580000,2.580000,2.490000,2.510000,2.357268,68000
2016-03-21,2.400000,2.500000,2.400000,2.500000,2.347877,24000
2016-03-22,2.550000,2.570000,2.470000,2.500000,2.347877,104000
2016-03-23,2.520000,2.600000,2.450000,2.600000,2.441792,210000
2016-03-24,2.700000,2.720000,2.450000,2.480000,2.329094,258000
2016-03-29,2.480000,2.520000,2.450000,2.500000,2.347877,116000
2016-03-30,2.500000,2.500000,2.500000,2.500000,2.347877,0
2016-03-31,2.520000,2.580000,2.520000,2.580000,2.423009,106000
2016-04-01,2.580000,2.580000,2.580000,2.580000,2.423009,0
2016-04-05,2.580000,2.580000,2.570000,2.580000,2.423009,40000
2016-04-06,2.580000,2.650000,2.500000,2.510000,2.357268,264000
2016-04-07,2.570000,2.580000,2.570000,2.580000,2.423009,36000
2016-04-08,2.560000,2.580000,2.520000,2.580000,2.423009,126000
2016-04-11,2.520000,2.600000,2.520000,2.600000,2.441792,70000
2016-04-12,2.530000,2.540000,2.530000,2.540000,2.385443,50000
2016-04-13,2.640000,2.640000,2.550000,2.590000,2.432400,80000
2016-04-14,2.590000,2.590000,2.590000,2.590000,2.432400,0
2016-04-15,2.550000,2.610000,2.550000,2.600000,2.441792,20000
2016-04-18,2.600000,2.600000,2.600000,2.600000,2.441792,158000
2016-04-19,2.580000,2.600000,2.520000,2.600000,2.441792,94000
2016-04-20,2.540000,2.600000,2.540000,2.600000,2.441792,12000
2016-04-21,2.550000,2.600000,2.520000,2.600000,2.441792,28000
2016-04-22,2.550000,2.600000,2.550000,2.600000,2.441792,116000
2016-04-25,2.600000,2.610000,2.550000,2.600000,2.441792,506000
2016-04-26,2.550000,2.550000,2.550000,2.600000,2.441792,2000
2016-04-27,2.590000,2.620000,2.550000,2.610000,2.451183,64000
2016-04-28,2.630000,2.630000,2.560000,2.560000,2.404226,254000
2016-04-29,2.580000,2.580000,2.520000,2.540000,2.385443,196000
2016-05-03,2.540000,2.580000,2.500000,2.520000,2.366660,316000
2016-05-04,2.450000,2.580000,2.410000,2.470000,2.319702,140000
2016-05-05,2.470000,2.470000,2.410000,2.420000,2.272745,34000
2016-05-06,2.420000,2.420000,2.420000,2.420000,2.272745,0
2016-05-09,2.420000,2.420000,2.420000,2.420000,2.272745,0
2016-05-10,2.420000,2.420000,2.420000,2.420000,2.272745,0
2016-05-11,2.430000,2.430000,2.430000,2.430000,2.282136,8000
2016-05-12,2.150000,2.460000,2.150000,2.460000,2.310311,16000
2016-05-13,2.460000,2.460000,2.460000,2.460000,2.310311,0
2016-05-16,2.460000,2.460000,2.460000,2.460000,2.310311,0
2016-05-17,2.460000,2.460000,2.460000,2.460000,2.310311,0
2016-05-18,2.400000,2.400000,2.400000,2.400000,2.253962,10000
2016-05-19,2.330000,2.350000,2.330000,2.350000,2.268441,44000
2016-05-20,2.350000,2.350000,2.340000,2.340000,2.258788,38000
2016-05-23,2.340000,2.340000,2.340000,2.340000,2.258788,28000
2016-05-24,2.330000,2.330000,2.300000,2.300000,2.220176,72000
2016-05-25,2.310000,2.310000,2.310000,2.310000,2.229829,0
2016-05-26,2.310000,2.310000,2.310000,2.320000,2.239482,14000
2016-05-27,2.320000,2.320000,2.320000,2.320000,2.239482,0
2016-05-30,2.310000,2.310000,2.310000,2.310000,2.229829,30000
2016-05-31,2.300000,2.310000,2.300000,2.310000,2.229829,22000
2016-06-01,2.170000,2.280000,2.170000,2.280000,2.200871,12000
2016-06-02,2.280000,2.280000,2.280000,2.280000,2.200871,10000
2016-06-03,2.280000,2.280000,2.280000,2.280000,2.200871,4000
2016-06-06,2.300000,2.300000,2.300000,2.300000,2.220176,0
2016-06-07,2.300000,2.300000,2.300000,2.310000,2.229829,6000
2016-06-08,2.310000,2.310000,2.310000,2.310000,2.229829,0
2016-06-10,2.310000,2.310000,2.310000,2.310000,2.229829,0
2016-06-13,2.310000,2.310000,2.310000,2.310000,2.229829,0
2016-06-14,2.400000,2.400000,2.400000,2.400000,2.316706,2000
2016-06-15,2.550000,2.560000,2.530000,2.530000,2.442194,32000
2016-06-16,2.520000,2.520000,2.520000,2.520000,2.432541,12000
2016-06-17,2.520000,2.520000,2.520000,2.520000,2.432541,0
2016-06-20,2.520000,2.520000,2.520000,2.520000,2.432541,0
2016-06-21,2.550000,2.550000,2.550000,2.520000,2.432541,8000
2016-06-22,2.510000,2.510000,2.510000,2.510000,2.422888,0
2016-06-23,2.510000,2.510000,2.510000,2.510000,2.422888,0
2016-06-24,2.510000,2.510000,2.510000,2.500000,2.413235,200000
2016-06-27,2.300000,2.450000,2.300000,2.450000,2.364971,8000
2016-06-28,2.400000,2.400000,2.400000,2.400000,2.316706,0
2016-06-29,2.400000,2.400000,2.400000,2.400000,2.316706,16000
2016-06-30,2.400000,2.400000,2.250000,2.400000,2.316706,24000
2016-07-04,2.400000,2.400000,2.400000,2.400000,2.316706,0
2016-07-05,2.380000,2.380000,2.380000,2.380000,2.297400,48000
2016-07-06,2.400000,2.400000,2.400000,2.400000,2.316706,498000
2016-07-07,2.440000,2.440000,2.440000,2.440000,2.355318,2000
2016-07-08,2.440000,2.450000,2.440000,2.450000,2.364971,30000
