Date,Open,High,Low,Close,Adj Close,Volume
2002-01-08,1.500000,1.500000,1.500000,1.500000,1.500000,1000
2002-01-09,null,null,null,null,null,null
2002-01-10,null,null,null,null,null,null
2002-01-11,null,null,null,null,null,null
2002-01-14,null,null,null,null,null,null
2002-01-15,null,null,null,null,null,null
2002-01-16,null,null,null,null,null,null
2002-01-17,null,null,null,null,null,null
2002-01-18,null,null,null,null,null,null
2002-01-21,null,null,null,null,null,null
2002-01-22,null,null,null,null,null,null
2002-01-23,null,null,null,null,null,null
2002-01-24,null,null,null,null,null,null
2002-01-25,null,null,null,null,null,null
2002-01-28,null,null,null,null,null,null
2002-01-29,null,null,null,null,null,null
2002-01-30,null,null,null,null,null,null
2002-01-31,null,null,null,null,null,null
2002-02-01,null,null,null,null,null,null
2002-02-04,null,null,null,null,null,null
2002-02-05,1.580000,1.580000,1.500000,1.500000,1.500000,0
2002-02-06,null,null,null,null,null,null
2002-02-07,null,null,null,null,null,null
2002-02-08,null,null,null,null,null,null
2002-02-11,null,null,null,null,null,null
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,null,null,null,null,null,null
2002-02-15,null,null,null,null,null,null
2002-02-18,null,null,null,null,null,null
2002-02-19,null,null,null,null,null,null
2002-02-20,null,null,null,null,null,null
2002-02-21,null,null,null,null,null,null
2002-02-22,null,null,null,null,null,null
2002-02-25,null,null,null,null,null,null
2002-02-26,1.580000,1.580000,1.580000,1.580000,1.580000,1000
2002-02-27,null,null,null,null,null,null
2002-02-28,1.550000,1.550000,1.550000,1.550000,1.550000,10000
2002-03-01,null,null,null,null,null,null
2002-03-04,null,null,null,null,null,null
2002-03-05,null,null,null,null,null,null
2002-03-06,null,null,null,null,null,null
2002-03-07,null,null,null,null,null,null
2002-03-08,null,null,null,null,null,null
2002-03-11,null,null,null,null,null,null
2002-03-12,null,null,null,null,null,null
2002-03-13,1.590000,1.590000,1.590000,1.590000,1.590000,1000
2002-03-14,null,null,null,null,null,null
2002-03-15,null,null,null,null,null,null
2002-03-18,1.630000,1.630000,1.630000,1.630000,1.630000,1000
2002-03-19,null,null,null,null,null,null
2002-03-20,null,null,null,null,null,null
2002-03-21,null,null,null,null,null,null
2002-03-22,1.870000,1.870000,1.870000,1.870000,1.870000,1000
2002-03-25,1.950000,1.950000,1.950000,1.950000,1.950000,1000
2002-03-26,2.020000,2.020000,2.020000,2.020000,2.020000,1000
2002-03-27,2.070000,2.140000,2.070000,2.140000,2.140000,2000
2002-03-28,2.210000,2.210000,2.210000,2.210000,2.210000,1000
2002-03-29,null,null,null,null,null,null
2002-04-01,null,null,null,null,null,null
2002-04-02,null,null,null,null,null,null
2002-04-03,null,null,null,null,null,null
2002-04-04,null,null,null,null,null,null
2002-04-05,null,null,null,null,null,null
2002-04-08,null,null,null,null,null,null
2002-04-09,null,null,null,null,null,null
2002-04-10,null,null,null,null,null,null
2002-04-11,null,null,null,null,null,null
2002-04-12,null,null,null,null,null,null
2002-04-15,null,null,null,null,null,null
2002-04-16,null,null,null,null,null,null
2002-04-17,null,null,null,null,null,null
2002-04-18,null,null,null,null,null,null
2002-04-19,null,null,null,null,null,null
2002-04-22,null,null,null,null,null,null
2002-04-23,null,null,null,null,null,null
2002-04-24,2.150000,2.150000,2.150000,2.150000,2.150000,1000
2002-04-25,null,null,null,null,null,null
2002-04-26,null,null,null,null,null,null
2002-04-29,2.110000,2.110000,2.100000,2.110000,2.110000,14000
2002-04-30,null,null,null,null,null,null
2002-05-01,null,null,null,null,null,null
2002-05-02,null,null,null,null,null,null
2002-05-03,2.200000,2.200000,2.200000,2.200000,2.200000,4000
2002-05-06,2.150000,2.150000,2.150000,2.150000,2.150000,2000
2002-05-07,null,null,null,null,null,null
2002-05-08,2.150000,2.300000,2.150000,2.300000,2.300000,1816000
2002-05-09,2.350000,2.550000,2.350000,2.400000,2.400000,639000
2002-05-10,2.400000,2.420000,2.160000,2.260000,2.260000,2857000
2002-05-13,2.250000,2.250000,2.150000,2.150000,2.150000,3369000
2002-05-14,2.190000,2.250000,2.170000,2.240000,2.240000,2448000
2002-05-15,1.490000,1.600000,1.250000,1.600000,1.600000,6049000
2002-05-16,1.520000,1.590000,1.500000,1.500000,1.500000,73000
2002-05-17,1.640000,1.720000,1.640000,1.720000,1.720000,29000
2002-05-20,null,null,null,null,null,null
2002-05-21,1.700000,1.870000,1.700000,1.870000,1.870000,16000
2002-05-22,null,null,null,null,null,null
2002-05-23,null,null,null,null,null,null
2002-05-24,null,null,null,null,null,null
2002-05-27,null,null,null,null,null,null
2002-05-28,1.940000,2.150000,1.940000,2.130000,2.130000,979000
2002-05-29,2.050000,2.070000,1.910000,1.920000,1.920000,625000
2002-05-30,null,null,null,null,null,null
2002-05-31,1.860000,1.860000,1.860000,1.860000,1.860000,11000
2002-06-03,null,null,null,null,null,null
2002-06-04,1.760000,1.920000,1.680000,1.920000,1.920000,4000
2002-06-05,1.780000,1.900000,1.780000,1.900000,1.900000,62000
2002-06-06,null,null,null,null,null,null
2002-06-07,null,null,null,null,null,null
2002-06-10,null,null,null,null,null,null
2002-06-11,null,null,null,null,null,null
2002-06-12,null,null,null,null,null,null
2002-06-13,null,null,null,null,null,null
2002-06-14,null,null,null,null,null,null
2002-06-17,null,null,null,null,null,null
2002-06-18,null,null,null,null,null,null
2002-06-19,null,null,null,null,null,null
2002-06-20,null,null,null,null,null,null
2002-06-21,null,null,null,null,null,null
2002-06-24,null,null,null,null,null,null
2002-06-25,null,null,null,null,null,null
2002-06-26,0.960000,1.000000,0.760000,0.760000,0.760000,15000
2002-06-27,null,null,null,null,null,null
2002-06-28,null,null,null,null,null,null
2002-07-01,null,null,null,null,null,null
2002-07-02,null,null,null,null,null,null
2002-07-03,null,null,null,null,null,null
2002-07-04,null,null,null,null,null,null
2002-07-05,0.760000,0.760000,0.760000,0.760000,0.760000,1000
2002-07-08,null,null,null,null,null,null
2002-07-09,0.920000,0.920000,0.760000,0.760000,0.760000,0
2002-07-10,0.740000,0.740000,0.740000,0.740000,0.740000,3000
2002-07-11,0.660000,0.660000,0.500000,0.500000,0.500000,25000
2002-07-12,0.500000,0.500000,0.500000,0.500000,0.500000,25000
2002-07-15,null,null,null,null,null,null
2002-07-16,0.580000,0.580000,0.450000,0.450000,0.450000,0
2002-07-17,0.580000,0.580000,0.450000,0.450000,0.450000,0
2002-07-18,null,null,null,null,null,null
2002-07-19,null,null,null,null,null,null
2002-07-22,null,null,null,null,null,null
2002-07-23,null,null,null,null,null,null
2002-07-24,null,null,null,null,null,null
2002-07-25,null,null,null,null,null,null
2002-07-26,null,null,null,null,null,null
2002-07-29,null,null,null,null,null,null
2002-07-30,null,null,null,null,null,null
2002-07-31,null,null,null,null,null,null
2002-08-01,null,null,null,null,null,null
2002-08-02,null,null,null,null,null,null
2002-08-05,0.400000,0.400000,0.400000,0.400000,0.400000,20000
2002-08-06,null,null,null,null,null,null
2002-08-07,null,null,null,null,null,null
2002-08-08,0.400000,0.400000,0.400000,0.400000,0.400000,1000
2002-08-09,null,null,null,null,null,null
2002-08-12,null,null,null,null,null,null
2002-08-13,0.400000,0.400000,0.400000,0.400000,0.400000,0
2002-08-14,0.400000,0.400000,0.400000,0.400000,0.400000,0
2002-08-15,0.400000,0.400000,0.320000,0.320000,0.320000,30000
2002-08-16,0.400000,0.400000,0.240000,0.240000,0.240000,0
2002-08-19,0.400000,0.400000,0.250000,0.250000,0.250000,0
2002-08-20,0.320000,0.320000,0.320000,0.320000,0.320000,0
2002-08-21,0.320000,0.320000,0.320000,0.320000,0.320000,0
2002-08-22,0.400000,0.400000,0.280000,0.280000,0.280000,0
2002-08-23,null,null,null,null,null,null
2002-08-26,0.320000,0.320000,0.320000,0.320000,0.320000,0
2002-08-27,0.320000,0.320000,0.320000,0.320000,0.320000,0
2002-08-28,0.320000,0.320000,0.320000,0.320000,0.320000,0
2002-08-29,0.400000,0.400000,0.280000,0.280000,0.280000,0
2002-08-30,0.320000,0.320000,0.320000,0.320000,0.320000,5000
2002-09-02,0.320000,0.320000,0.320000,0.320000,0.320000,0
