Date,Open,High,Low,Close,Adj Close,Volume
2016-10-20,1.360000,1.430000,1.330000,1.340000,1.245031,80026000
2016-10-21,1.340000,1.340000,1.340000,1.340000,1.245031,0
2016-10-24,1.330000,1.350000,1.330000,1.350000,1.254322,14074000
2016-10-25,1.350000,1.350000,1.330000,1.340000,1.245031,6354000
2016-10-26,1.330000,1.340000,1.330000,1.330000,1.235739,5490000
2016-10-27,1.330000,1.340000,1.330000,1.330000,1.235739,10918000
2016-10-28,1.330000,1.340000,1.330000,1.330000,1.235739,11605000
2016-10-31,1.330000,1.350000,1.330000,1.340000,1.245031,7838000
2016-11-01,1.340000,1.340000,1.320000,1.320000,1.226448,17060000
2016-11-02,1.330000,1.340000,1.300000,1.320000,1.226448,14422000
2016-11-03,1.300000,1.300000,1.220000,1.290000,1.198574,798000
2016-11-04,1.300000,1.330000,1.280000,1.300000,1.207865,2314000
2016-11-07,1.300000,1.310000,1.300000,1.310000,1.217157,24000
2016-11-08,1.310000,1.350000,1.300000,1.340000,1.245031,7050000
2016-11-09,1.350000,1.350000,1.290000,1.310000,1.217157,788000
2016-11-10,1.330000,1.350000,1.330000,1.330000,1.235739,456000
2016-11-11,1.330000,1.330000,1.310000,1.320000,1.226448,232000
2016-11-14,1.320000,1.330000,1.300000,1.320000,1.226448,280000
2016-11-15,1.310000,1.320000,1.310000,1.320000,1.226448,48000
2016-11-16,1.320000,1.330000,1.300000,1.310000,1.217157,170000
2016-11-17,1.300000,1.310000,1.300000,1.310000,1.217157,96000
2016-11-18,1.310000,1.310000,1.310000,1.310000,1.217157,12000
2016-11-21,1.310000,1.330000,1.310000,1.320000,1.226448,696000
2016-11-22,1.320000,1.330000,1.300000,1.310000,1.217157,496000
2016-11-23,1.320000,1.330000,1.320000,1.330000,1.235739,102000
2016-11-24,1.330000,1.330000,1.300000,1.300000,1.207865,254000
2016-11-25,1.310000,1.330000,1.310000,1.320000,1.226448,116000
2016-11-28,1.340000,1.450000,1.330000,1.330000,1.235739,1930000
2016-11-29,1.320000,1.320000,1.310000,1.320000,1.226448,118000
2016-11-30,1.310000,1.320000,1.310000,1.310000,1.217157,122000
2016-12-01,1.310000,1.320000,1.300000,1.320000,1.226448,128000
2016-12-02,1.320000,1.320000,1.290000,1.290000,1.198574,220000
2016-12-05,1.260000,1.300000,1.260000,1.270000,1.179992,374000
2016-12-06,1.280000,1.280000,1.250000,1.270000,1.179992,320000
2016-12-07,1.270000,1.280000,1.270000,1.280000,1.189283,170000
2016-12-08,1.280000,1.280000,1.270000,1.270000,1.179992,330000
2016-12-09,1.270000,1.270000,1.250000,1.250000,1.161409,186000
2016-12-12,1.200000,1.240000,1.190000,1.200000,1.114953,356000
2016-12-13,1.230000,1.230000,1.140000,1.200000,1.114953,912000
2016-12-14,1.200000,1.210000,1.200000,1.200000,1.114953,44000
2016-12-15,1.200000,1.220000,1.180000,1.180000,1.096370,860000
2016-12-16,1.180000,1.180000,1.150000,1.180000,1.096370,418000
2016-12-19,1.170000,1.200000,1.060000,1.200000,1.114953,1974000
2016-12-20,1.190000,1.190000,1.190000,1.180000,1.096370,2000
2016-12-21,1.180000,1.190000,1.170000,1.190000,1.105662,82000
2016-12-22,1.180000,1.180000,1.170000,1.170000,1.087079,8000
2016-12-23,1.170000,1.170000,1.130000,1.170000,1.087079,588000
2016-12-28,1.140000,1.220000,1.140000,1.200000,1.114953,414000
