Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,164.651993,170.139999,148.186996,170.139999,170.139999,1
2005-09-30,170.139999,186.606003,148.186996,159.164001,159.164001,4
2005-10-03,159.164001,159.164001,159.164001,159.164001,159.164001,0
2005-10-04,153.675003,153.675003,148.186996,148.186996,148.186996,0
2005-10-05,153.675003,153.675003,153.675003,153.675003,153.675003,1
2005-10-06,148.186996,148.186996,148.186996,148.186996,148.186996,0
2005-10-07,148.186996,148.186996,148.186996,148.186996,148.186996,0
2005-10-10,null,null,null,null,null,null
2005-10-12,148.186996,148.186996,142.697998,142.697998,142.697998,1
2005-10-13,142.697998,142.697998,137.210007,148.186996,148.186996,0
2005-10-14,148.186996,148.186996,148.186996,148.186996,148.186996,0
2005-10-17,142.697998,142.697998,142.697998,142.697998,142.697998,0
2005-10-18,142.697998,148.186996,142.697998,148.186996,148.186996,2
2005-10-19,142.697998,142.697998,137.210007,137.210007,137.210007,0
2005-10-20,142.697998,142.697998,142.697998,142.697998,142.697998,0
2005-10-21,null,null,null,null,null,null
2005-10-24,null,null,null,null,null,null
2005-10-25,142.697998,142.697998,142.697998,142.697998,142.697998,0
2005-10-26,null,null,null,null,null,null
2005-10-27,null,null,null,null,null,null
2005-10-28,null,null,null,null,null,null
2005-10-31,137.210007,148.186996,137.210007,148.186996,148.186996,0
2005-11-01,142.697998,142.697998,137.210007,142.697998,142.697998,1
2005-11-02,null,null,null,null,null,null
2005-11-03,null,null,null,null,null,null
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,120.745003,120.745003,120.745003,120.745003,120.745003,0
2005-11-09,126.233002,131.722000,115.255997,131.722000,131.722000,0
2005-11-10,131.722000,142.697998,131.722000,142.697998,142.697998,0
2005-11-11,120.745003,120.745003,120.745003,120.745003,120.745003,0
2005-11-14,142.697998,142.697998,120.745003,120.745003,120.745003,0
2005-11-15,null,null,null,null,null,null
2005-11-16,null,null,null,null,null,null
2005-11-17,null,null,null,null,null,null
2005-11-18,137.210007,137.210007,115.255997,120.745003,120.745003,1
2005-11-21,null,null,null,null,null,null
2005-11-22,126.233002,137.210007,126.233002,137.210007,137.210007,0
2005-11-23,142.697998,153.675003,137.210007,137.210007,137.210007,1
2005-11-24,120.745003,120.745003,120.745003,120.745003,120.745003,1
2005-11-25,148.186996,159.164001,131.722000,131.722000,131.722000,1
2005-11-28,148.186996,148.186996,148.186996,142.697998,142.697998,0
2005-11-29,137.210007,137.210007,126.233002,126.233002,126.233002,0
