Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.510000,0.520000,0.510000,0.520000,0.220002,60000
2000-01-05,0.460000,0.460000,0.460000,0.460000,0.194617,10000
2000-01-06,0.460000,0.460000,0.460000,0.460000,0.194617,0
2000-01-07,0.460000,0.460000,0.460000,0.460000,0.194617,0
2000-01-10,0.460000,0.460000,0.460000,0.460000,0.194617,0
2000-01-11,0.460000,0.460000,0.460000,0.460000,0.194617,0
2000-01-12,0.460000,0.460000,0.460000,0.460000,0.194617,0
2000-01-13,0.490000,0.490000,0.490000,0.490000,0.207309,6000
2000-01-14,0.490000,0.490000,0.490000,0.490000,0.207309,0
2000-01-17,0.480000,0.480000,0.480000,0.480000,0.203079,10000
2000-01-18,0.480000,0.480000,0.480000,0.480000,0.203079,0
2000-01-19,0.470000,0.470000,0.450000,0.450000,0.190386,100000
2000-01-20,0.450000,0.450000,0.450000,0.450000,0.190386,0
2000-01-21,0.450000,0.450000,0.450000,0.450000,0.190386,0
2000-01-24,0.450000,0.450000,0.450000,0.450000,0.190386,0
2000-01-25,0.450000,0.450000,0.450000,0.450000,0.190386,0
2000-01-26,0.520000,0.520000,0.520000,0.520000,0.220002,60000
2000-01-27,0.560000,0.560000,0.560000,0.560000,0.236925,48000
2000-01-28,0.550000,0.550000,0.550000,0.550000,0.232694,100000
2000-01-31,0.550000,0.550000,0.550000,0.550000,0.232694,0
2000-02-01,0.530000,0.550000,0.510000,0.550000,0.232694,130000
2000-02-02,0.550000,0.550000,0.550000,0.550000,0.232694,0
2000-02-03,0.550000,0.550000,0.550000,0.550000,0.232694,0
2000-02-04,0.550000,0.550000,0.550000,0.550000,0.232694,0
2000-02-07,0.550000,0.550000,0.550000,0.550000,0.232694,0
2000-02-08,0.550000,0.550000,0.550000,0.550000,0.232694,0
2000-02-09,0.550000,0.550000,0.550000,0.550000,0.232694,0
2000-02-10,0.550000,0.550000,0.550000,0.550000,0.232694,0
2000-02-11,0.550000,0.550000,0.550000,0.550000,0.232694,0
2000-02-14,0.550000,0.570000,0.550000,0.570000,0.241156,60000
2000-02-15,0.580000,0.580000,0.580000,0.580000,0.245387,30000
2000-02-16,0.580000,0.580000,0.580000,0.580000,0.245387,0
2000-02-17,0.640000,0.680000,0.640000,0.680000,0.287695,78000
2000-02-18,0.700000,0.760000,0.700000,0.760000,0.321541,100000
2000-02-21,0.730000,0.780000,0.730000,0.730000,0.308849,62000
2000-02-22,0.740000,0.790000,0.740000,0.790000,0.334234,122000
2000-02-23,0.800000,0.820000,0.800000,0.820000,0.346926,90000
2000-02-24,0.850000,0.890000,0.810000,0.890000,0.376542,126000
2000-02-25,0.830000,0.830000,0.830000,0.830000,0.351157,50000
2000-02-28,0.800000,0.800000,0.800000,0.800000,0.338464,30500
2000-02-29,0.880000,0.880000,0.880000,0.880000,0.372311,12000
2000-03-01,0.880000,0.880000,0.880000,0.880000,0.372311,0
2000-03-02,0.800000,0.830000,0.800000,0.800000,0.338464,130000
2000-03-03,0.760000,0.760000,0.760000,0.760000,0.321541,30000
2000-03-06,0.790000,0.790000,0.750000,0.750000,0.317310,0
2000-03-07,0.750000,0.750000,0.750000,0.750000,0.317310,50000
2000-03-08,0.790000,0.790000,0.790000,0.790000,0.334234,50000
2000-03-09,0.790000,0.790000,0.790000,0.790000,0.334234,0
2000-03-10,0.790000,0.790000,0.790000,0.790000,0.334234,0
2000-03-13,0.650000,0.700000,0.650000,0.650000,0.275002,30000
2000-03-14,0.650000,0.650000,0.650000,0.650000,0.275002,0
2000-03-15,0.740000,0.740000,0.730000,0.730000,0.308849,51770
2000-03-16,0.700000,0.700000,0.700000,0.700000,0.296156,30000
2000-03-17,0.680000,0.680000,0.680000,0.680000,0.287695,50000
2000-03-20,0.650000,0.700000,0.650000,0.650000,0.275002,10000
2000-03-21,0.650000,0.650000,0.650000,0.650000,0.275002,0
2000-03-22,0.650000,0.650000,0.650000,0.650000,0.275002,50000
2000-03-23,0.630000,0.630000,0.580000,0.630000,0.266541,172000
2000-03-24,0.580000,0.690000,0.580000,0.690000,0.291926,114000
2000-03-27,0.680000,0.730000,0.680000,0.730000,0.308849,80000
2000-03-28,0.700000,0.770000,0.700000,0.770000,0.325772,92000
2000-03-29,0.720000,0.720000,0.720000,0.720000,0.304618,14000
2000-03-30,0.710000,0.750000,0.710000,0.750000,0.317310,98000
2000-03-31,0.710000,0.710000,0.710000,0.710000,0.300387,20000
2000-04-03,0.680000,0.680000,0.680000,0.680000,0.287695,30000
2000-04-04,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-04-05,0.650000,0.650000,0.650000,0.650000,0.275002,50000
2000-04-06,0.650000,0.650000,0.650000,0.650000,0.275002,0
2000-04-07,0.700000,0.700000,0.700000,0.700000,0.296156,50000
2000-04-10,0.700000,0.700000,0.700000,0.700000,0.296156,0
2000-04-11,0.700000,0.700000,0.700000,0.700000,0.296156,0
2000-04-12,0.700000,0.700000,0.700000,0.700000,0.296156,0
2000-04-13,0.700000,0.700000,0.700000,0.700000,0.296156,0
2000-04-14,0.700000,0.700000,0.680000,0.680000,0.287695,40000
2000-04-17,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-04-18,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-04-19,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-04-20,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-04-21,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-04-24,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-04-25,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-04-26,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-04-27,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-04-28,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-01,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-02,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-03,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-04,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-05,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-08,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-09,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-10,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-11,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-12,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-15,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-16,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-17,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-18,0.680000,0.680000,0.680000,0.680000,0.287695,20000
2000-05-19,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-22,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-23,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-24,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-25,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-26,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-29,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-30,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-05-31,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-06-01,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-06-02,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-06-05,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-06-06,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-06-07,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-06-08,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-06-09,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-06-12,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-06-13,0.590000,0.600000,0.590000,0.600000,0.253848,40000
2000-06-14,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-15,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-16,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-19,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-20,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-21,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-22,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-23,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-26,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-27,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-28,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-29,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-06-30,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-07-03,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-07-04,0.600000,0.600000,0.600000,0.600000,0.253848,0
2000-07-05,0.560000,0.640000,0.520000,0.640000,0.270772,214000
2000-07-06,0.640000,0.710000,0.630000,0.710000,0.300387,419205
2000-07-07,0.680000,0.690000,0.640000,0.690000,0.291926,190000
2000-07-10,0.690000,0.690000,0.690000,0.690000,0.291926,0
2000-07-11,0.680000,0.680000,0.680000,0.680000,0.287695,30000
2000-07-12,0.650000,0.680000,0.650000,0.680000,0.287695,120000
2000-07-13,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-07-14,0.680000,0.700000,0.680000,0.700000,0.296156,142000
2000-07-17,0.690000,0.690000,0.690000,0.690000,0.291926,164000
2000-07-18,0.680000,0.680000,0.680000,0.680000,0.287695,50000
2000-07-19,0.680000,0.680000,0.680000,0.680000,0.287695,50000
2000-07-20,0.680000,0.700000,0.680000,0.700000,0.296156,140000
2000-07-21,0.700000,0.700000,0.680000,0.680000,0.287695,0
2000-07-24,0.680000,0.680000,0.680000,0.680000,0.287695,100000
2000-07-25,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-07-26,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-07-27,0.680000,0.680000,0.680000,0.680000,0.287695,0
2000-07-28,0.700000,0.700000,0.680000,0.700000,0.296156,200000
2000-07-31,0.700000,0.700000,0.700000,0.700000,0.296156,0
2000-08-01,0.700000,0.700000,0.700000,0.700000,0.296156,0
2000-08-02,0.700000,0.700000,0.700000,0.700000,0.296156,0
2000-08-03,0.700000,0.700000,0.700000,0.700000,0.296156,0
2000-08-04,0.690000,0.690000,0.690000,0.690000,0.291926,22000
2000-08-07,0.690000,0.690000,0.690000,0.690000,0.291926,0
2000-08-08,0.690000,0.690000,0.690000,0.690000,0.291926,0
2000-08-09,0.690000,0.690000,0.690000,0.690000,0.291926,0
2000-08-10,0.690000,0.690000,0.690000,0.690000,0.291926,0
2000-08-11,0.690000,0.690000,0.690000,0.690000,0.291926,0
2000-08-14,0.690000,0.690000,0.690000,0.690000,0.291926,0
