Date,Open,High,Low,Close,Adj Close,Volume
2019-03-19,0.830000,0.930000,0.800000,0.830000,0.789469,7211817
2019-03-20,0.820000,0.820000,0.740000,0.770000,0.732399,3523816
2019-03-21,0.770000,0.770000,0.740000,0.750000,0.713375,1615863
2019-03-22,0.750000,0.810000,0.740000,0.780000,0.741910,1180895
2019-03-25,0.780000,0.780000,0.750000,0.750000,0.713375,736916
2019-03-26,0.780000,0.780000,0.770000,0.770000,0.732399,1420000
2019-03-27,0.760000,0.770000,0.760000,0.760000,0.722887,592133
2019-03-28,0.750000,0.760000,0.740000,0.750000,0.713375,526006
2019-03-29,0.750000,0.750000,0.750000,0.750000,0.713375,238760
2019-04-01,0.750000,0.790000,0.750000,0.770000,0.732399,1111861
2019-04-02,0.760000,0.810000,0.750000,0.760000,0.722887,1076724
2019-04-03,0.750000,0.760000,0.750000,0.760000,0.722887,289803
2019-04-04,0.760000,0.760000,0.750000,0.750000,0.713375,190974
2019-04-08,0.750000,0.780000,0.740000,0.750000,0.713375,531889
2019-04-09,0.750000,0.750000,0.740000,0.750000,0.713375,102000
2019-04-10,0.750000,0.760000,0.730000,0.760000,0.722887,600308
2019-04-11,0.750000,0.760000,0.750000,0.750000,0.713375,784947
2019-04-12,0.750000,0.750000,0.740000,0.740000,0.703864,163560
2019-04-15,0.730000,0.740000,0.730000,0.730000,0.694352,625654
2019-04-16,0.720000,0.750000,0.720000,0.750000,0.713375,255671
2019-04-17,0.740000,0.760000,0.740000,0.750000,0.713375,272772
2019-04-18,0.750000,0.750000,0.740000,0.750000,0.713375,475867
2019-04-23,0.740000,0.740000,0.730000,0.740000,0.703864,253447
2019-04-24,0.740000,0.740000,0.740000,0.740000,0.703864,288000
2019-04-25,0.720000,0.740000,0.720000,0.730000,0.694352,91000
2019-04-26,0.730000,0.740000,0.730000,0.730000,0.694352,177400
2019-04-29,0.720000,0.740000,0.720000,0.730000,0.694352,371672
2019-04-30,0.720000,0.730000,0.720000,0.730000,0.694352,44487
2019-05-02,0.730000,0.730000,0.730000,0.730000,0.694352,22141
2019-05-03,0.740000,0.740000,0.720000,0.730000,0.694352,202000
2019-05-06,0.720000,0.720000,0.710000,0.720000,0.684840,228000
2019-05-07,0.710000,0.720000,0.710000,0.710000,0.675329,126425
2019-05-08,0.710000,0.720000,0.710000,0.710000,0.675329,364000
2019-05-09,0.700000,0.700000,0.690000,0.690000,0.656305,768800
2019-05-10,0.690000,0.710000,0.690000,0.690000,0.656305,477770
2019-05-14,0.680000,0.680000,0.680000,0.680000,0.646794,126400
2019-05-15,0.670000,0.680000,0.670000,0.670000,0.637282,214000
2019-05-16,0.680000,0.690000,0.680000,0.680000,0.646794,215180
2019-05-17,0.690000,0.690000,0.680000,0.680000,0.646794,362265
2019-05-20,0.650000,0.680000,0.650000,0.680000,0.646794,171139
2019-05-21,0.680000,0.680000,0.670000,0.680000,0.646794,283504
2019-05-22,0.660000,0.680000,0.660000,0.680000,0.646794,66000
2019-05-23,0.680000,0.700000,0.680000,0.680000,0.646794,131600
2019-05-24,0.680000,0.680000,0.680000,0.680000,0.646794,24000
2019-05-27,0.680000,0.680000,0.680000,0.680000,0.646794,58000
2019-05-28,0.680000,0.690000,0.680000,0.680000,0.646794,108725
2019-05-29,0.670000,0.690000,0.670000,0.690000,0.656305,176000
2019-05-30,0.690000,0.690000,0.680000,0.690000,0.656305,236000
2019-05-31,0.660000,0.670000,0.660000,0.670000,0.637282,125455
2019-06-03,0.650000,0.660000,0.650000,0.660000,0.627770,193625
2019-06-04,0.650000,0.660000,0.650000,0.660000,0.627770,106000
2019-06-05,0.670000,0.670000,0.660000,0.660000,0.627770,34544
2019-06-06,0.660000,0.660000,0.660000,0.660000,0.627770,17489
2019-06-10,0.670000,0.670000,0.650000,0.650000,0.618259,381460
2019-06-11,0.650000,0.670000,0.650000,0.660000,0.627770,575662
2019-06-12,0.660000,0.660000,0.660000,0.660000,0.627770,0
2019-06-13,0.660000,0.660000,0.650000,0.660000,0.627770,195600
2019-06-14,0.660000,0.670000,0.660000,0.670000,0.637282,50000
2019-06-17,0.660000,0.670000,0.660000,0.670000,0.637282,30224
2019-06-18,0.680000,0.700000,0.680000,0.700000,0.665817,241422
2019-06-19,0.700000,0.720000,0.700000,0.710000,0.675329,398806
2019-06-20,0.710000,0.710000,0.700000,0.710000,0.675329,479030
2019-06-21,0.710000,0.710000,0.700000,0.700000,0.665817,201086
2019-06-24,0.710000,0.710000,0.700000,0.700000,0.665817,174000
2019-06-25,0.710000,0.710000,0.700000,0.710000,0.675329,684000
2019-06-26,0.710000,0.710000,0.700000,0.700000,0.665817,332067
2019-06-27,0.700000,0.710000,0.700000,0.710000,0.675329,332800
2019-06-28,0.700000,0.710000,0.700000,0.710000,0.675329,11125
2019-07-02,0.710000,0.710000,0.710000,0.710000,0.675329,50244
2019-07-03,0.730000,0.730000,0.710000,0.710000,0.675329,110635
2019-07-04,0.710000,0.710000,0.710000,0.710000,0.675329,44000
2019-07-05,0.710000,0.710000,0.710000,0.710000,0.675329,121553
2019-07-08,0.710000,0.710000,0.700000,0.710000,0.675329,213891
2019-07-09,0.700000,0.710000,0.700000,0.710000,0.675329,130000
2019-07-10,0.710000,0.710000,0.710000,0.710000,0.675329,0
2019-07-11,0.710000,0.720000,0.710000,0.710000,0.675329,264444
2019-07-12,0.710000,0.710000,0.700000,0.710000,0.675329,32400
2019-07-15,0.710000,0.710000,0.700000,0.710000,0.675329,27453
2019-07-16,0.700000,0.710000,0.700000,0.710000,0.675329,58264
2019-07-17,0.710000,0.710000,0.710000,0.710000,0.675329,8909
2019-07-18,0.710000,0.710000,0.700000,0.700000,0.665817,660140
2019-07-19,0.700000,0.710000,0.700000,0.700000,0.665817,134040
2019-07-22,0.710000,0.710000,0.700000,0.700000,0.665817,254000
2019-07-23,0.700000,0.700000,0.700000,0.700000,0.665817,120004
2019-07-24,0.710000,0.710000,0.710000,0.710000,0.675329,52311
2019-07-25,0.700000,0.700000,0.700000,0.700000,0.665817,92964
2019-07-26,0.700000,0.700000,0.700000,0.700000,0.665817,48000
2019-07-29,0.700000,0.700000,0.700000,0.700000,0.665817,200000
2019-07-30,0.690000,0.700000,0.670000,0.690000,0.656305,401006
2019-07-31,0.670000,0.680000,0.670000,0.680000,0.646794,53396
2019-08-01,0.680000,0.680000,0.680000,0.680000,0.646794,165800
2019-08-02,0.680000,0.680000,0.680000,0.680000,0.646794,0
2019-08-05,0.660000,0.660000,0.640000,0.650000,0.618259,104113
2019-08-06,0.640000,0.640000,0.640000,0.640000,0.608747,0
2019-08-07,0.650000,0.650000,0.650000,0.650000,0.618259,87088
2019-08-08,0.660000,0.660000,0.660000,0.660000,0.627770,0
2019-08-09,0.650000,0.660000,0.650000,0.670000,0.637282,10267
2019-08-12,0.670000,0.680000,0.670000,0.670000,0.637282,341295
2019-08-13,0.650000,0.650000,0.650000,0.650000,0.618259,128419
2019-08-14,0.650000,0.650000,0.630000,0.630000,0.599235,197558
2019-08-15,0.630000,0.630000,0.630000,0.630000,0.599235,2000
2019-08-16,0.630000,0.630000,0.630000,0.630000,0.599235,40000
2019-08-19,0.640000,0.650000,0.630000,0.650000,0.618259,256264
2019-08-20,0.650000,0.650000,0.650000,0.650000,0.618259,0
2019-08-21,0.650000,0.650000,0.650000,0.650000,0.618259,100000
2019-08-22,0.650000,0.650000,0.650000,0.650000,0.618259,0
2019-08-23,0.660000,0.660000,0.660000,0.660000,0.627770,60000
2019-08-26,0.630000,0.630000,0.630000,0.630000,0.599235,0
2019-08-27,0.630000,0.630000,0.630000,0.630000,0.599235,0
2019-08-28,0.630000,0.630000,0.630000,0.630000,0.599235,0
2019-08-29,0.630000,0.630000,0.630000,0.630000,0.599235,41741
2019-08-30,0.610000,0.610000,0.570000,0.600000,0.589412,76239
2019-09-02,0.570000,0.600000,0.570000,0.600000,0.589412,316664
