Date,Open,High,Low,Close,Adj Close,Volume
2004-02-24,0.297560,0.297560,0.282680,0.282680,0.282680,5646
2004-02-25,0.277720,0.277720,0.277720,0.277720,0.277720,100820
2004-02-26,0.282680,0.287640,0.277720,0.287640,0.287640,141148
2004-02-27,0.277720,0.277720,0.277720,0.277720,0.277720,149728
2004-03-01,0.267800,0.272760,0.262850,0.272760,0.272760,221803
2004-03-02,0.267800,0.267800,0.267800,0.267800,0.267800,374041
2004-03-03,0.267800,0.267800,0.267800,0.267800,0.267800,20164
2004-03-04,0.267800,0.267800,0.267800,0.267800,0.267800,0
2004-03-05,0.252930,0.252930,0.252930,0.252930,0.252930,126226
2004-03-08,0.297560,0.297560,0.257890,0.257890,0.257890,0
2004-03-09,0.297560,0.297560,0.252930,0.252930,0.252930,0
2004-03-10,0.297560,0.297560,0.257890,0.257890,0.257890,0
2004-03-11,0.257890,0.257890,0.257890,0.257890,0.257890,151229
2004-03-12,0.257890,0.257890,0.242020,0.242020,0.242020,286328
2004-03-15,0.282680,0.282680,0.282680,0.282680,0.282680,100820
2004-03-16,0.277720,0.277720,0.252930,0.252930,0.252930,0
2004-03-17,0.247970,0.247970,0.247970,0.247970,0.247970,80656
2004-03-18,0.247970,0.247970,0.247970,0.247970,0.247970,0
2004-03-19,0.247970,0.247970,0.247970,0.247970,0.247970,0
2004-03-22,0.247970,0.247970,0.247970,0.247970,0.247970,0
2004-03-23,0.243010,0.243010,0.243010,0.243010,0.243010,151229
2004-03-24,0.247970,0.267800,0.247970,0.247970,0.247970,10036
2004-03-25,0.277720,0.277720,0.247970,0.247970,0.247970,0
2004-03-26,0.247970,0.247970,0.247970,0.247970,0.247970,0
2004-03-29,0.252930,0.252930,0.209280,0.209280,0.209280,0
2004-03-30,0.238050,0.238050,0.237060,0.237060,0.237060,40328
2004-03-31,0.238050,0.240030,0.238050,0.240030,0.240030,161311
2004-04-01,0.240030,0.240030,0.240030,0.240030,0.240030,0
2004-04-02,0.243010,0.243010,0.179530,0.179530,0.179530,0
2004-04-05,null,null,null,null,null,null
2004-04-06,0.242020,0.242020,0.233090,0.233090,0.233090,0
2004-04-07,0.240030,0.240030,0.233090,0.233090,0.233090,0
2004-04-08,0.233090,0.233090,0.233090,0.233090,0.233090,120984
2004-04-09,null,null,null,null,null,null
2004-04-12,null,null,null,null,null,null
2004-04-13,0.233090,0.233090,0.233090,0.233090,0.233090,0
