Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,718.713013,718.713013,547.328003,586.028015,586.028015,0
2005-09-30,663.427979,663.427979,602.614014,602.614014,602.614014,0
2005-10-03,602.614014,602.614014,514.156982,525.213989,525.213989,0
2005-10-04,530.742004,530.742004,525.213989,525.213989,525.213989,0
2005-10-05,541.799011,541.799011,541.799011,541.799011,541.799011,0
2005-10-06,525.213989,525.213989,525.213989,525.213989,525.213989,0
2005-10-07,608.142029,608.142029,608.142029,597.085022,597.085022,0
2005-10-10,541.799011,541.799011,503.098999,514.156982,514.156982,0
2005-10-12,null,null,null,null,null,null
2005-10-13,563.914001,563.914001,563.914001,563.914001,563.914001,0
2005-10-14,503.098999,602.614014,503.098999,602.614014,602.614014,0
2005-10-17,597.085022,602.614014,569.442017,569.442017,569.442017,0
2005-10-18,602.614014,602.614014,514.156982,591.556030,591.556030,0
2005-10-19,586.028015,608.142029,569.442017,602.614014,602.614014,0
2005-10-20,569.442017,641.314026,558.385010,641.314026,641.314026,0
2005-10-21,608.142029,635.784973,608.142029,630.255981,630.255981,0
2005-10-24,663.427979,691.070984,635.784973,635.784973,635.784973,0
2005-10-25,696.598999,713.184998,652.370972,713.184998,713.184998,0
2005-10-26,718.713013,724.242004,685.541992,707.656006,707.656006,0
2005-10-27,729.770996,729.770996,691.070984,718.713013,718.713013,0
2005-10-28,707.656006,713.184998,685.541992,707.656006,707.656006,0
2005-10-31,713.184998,735.299011,713.184998,724.242004,724.242004,0
2005-11-01,785.056030,823.755981,773.999023,807.169983,807.169983,1
2005-11-02,856.927979,867.984985,812.698975,829.284973,829.284973,0
2005-11-03,856.927979,901.156006,796.112976,901.156006,901.156006,1
2005-11-04,961.969971,967.499023,939.856018,956.442017,956.442017,1
2005-11-07,973.026978,989.612976,928.799011,956.442017,956.442017,1
2005-11-08,950.913025,995.142029,884.570007,945.385010,945.385010,1
2005-11-09,923.270020,956.442017,906.684998,934.328003,934.328003,1
2005-11-10,934.328003,995.142029,934.328003,973.026978,973.026978,1
2005-11-11,939.856018,984.085022,939.856018,961.969971,961.969971,0
2005-11-14,950.913025,978.556030,950.913025,967.499023,967.499023,0
2005-11-15,950.913025,967.499023,939.856018,956.442017,956.442017,0
2005-11-16,934.328003,967.499023,928.799011,939.856018,939.856018,0
2005-11-17,917.742004,945.385010,906.684998,928.799011,928.799011,0
2005-11-18,906.684998,923.270020,773.999023,856.927979,856.927979,0
2005-11-21,823.755981,890.098999,735.299011,796.112976,796.112976,0
2005-11-22,757.413025,796.112976,740.828003,751.885010,751.885010,0
2005-11-23,790.585022,790.585022,724.242004,740.828003,740.828003,0
2005-11-24,740.828003,757.413025,724.242004,757.413025,757.413025,0
2005-11-25,757.413025,801.642029,735.299011,751.885010,751.885010,0
2005-11-28,757.413025,757.413025,652.370972,707.656006,707.656006,0
2005-11-29,707.656006,740.828003,707.656006,735.299011,735.299011,0
2005-11-30,740.828003,746.356018,740.828003,746.356018,746.356018,0
2005-12-01,757.413025,757.413025,751.885010,751.885010,751.885010,0
2005-12-02,796.112976,796.112976,751.885010,757.413025,757.413025,0
2005-12-05,757.413025,768.471008,718.713013,718.713013,718.713013,0
2005-12-06,724.242004,724.242004,718.713013,718.713013,718.713013,0
2005-12-07,718.713013,718.713013,652.370972,702.127991,702.127991,0
2005-12-08,696.598999,740.828003,696.598999,740.828003,740.828003,0
2005-12-09,724.242004,746.356018,707.656006,735.299011,735.299011,0
2005-12-12,735.299011,746.356018,729.770996,735.299011,735.299011,0
2005-12-13,724.242004,735.299011,724.242004,735.299011,735.299011,0
2005-12-14,735.299011,740.828003,729.770996,735.299011,735.299011,0
2005-12-15,735.299011,751.885010,718.713013,718.713013,718.713013,0
2005-12-16,null,null,null,null,null,null
2005-12-19,null,null,null,null,null,null
2005-12-20,null,null,null,null,null,null
2005-12-21,null,null,null,null,null,null
2005-12-22,null,null,null,null,null,null
2005-12-23,785.056030,812.698975,773.999023,796.112976,796.112976,0
2005-12-28,790.585022,823.755981,785.056030,801.642029,801.642029,0
2005-12-29,796.112976,796.112976,735.299011,757.413025,757.413025,1
2005-12-30,762.942017,762.942017,718.713013,757.413025,757.413025,0
2006-01-03,null,null,null,null,null,null
2006-01-04,null,null,null,null,null,null
2006-01-05,null,null,null,null,null,null
2006-01-06,818.228027,829.284973,746.356018,768.471008,768.471008,0
2006-01-09,773.999023,796.112976,718.713013,735.299011,735.299011,0
2006-01-10,773.999023,785.056030,707.656006,718.713013,718.713013,0
2006-01-11,718.713013,718.713013,646.841980,696.598999,696.598999,0
2006-01-12,646.841980,751.885010,608.142029,685.541992,685.541992,0
2006-01-13,685.541992,685.541992,641.314026,680.013000,680.013000,0
2006-01-16,680.013000,779.528015,635.784973,652.370972,652.370972,1
2006-01-17,630.255981,685.541992,630.255981,652.370972,652.370972,0
2006-01-18,641.314026,674.484985,624.728027,663.427979,663.427979,0
2006-01-19,646.841980,713.184998,646.841980,702.127991,702.127991,1
2006-01-20,680.013000,740.828003,652.370972,685.541992,685.541992,0
2006-01-23,663.427979,713.184998,663.427979,696.598999,696.598999,1
2006-01-24,729.770996,729.770996,663.427979,713.184998,713.184998,0
2006-01-25,740.828003,740.828003,674.484985,702.127991,702.127991,0
2006-01-26,707.656006,707.656006,663.427979,685.541992,685.541992,0
2006-01-27,702.127991,702.127991,641.314026,685.541992,685.541992,0
2006-02-01,668.955994,680.013000,624.728027,674.484985,674.484985,0
2006-02-02,635.784973,674.484985,635.784973,657.898987,657.898987,0
2006-02-03,630.255981,657.898987,630.255981,641.314026,641.314026,0
2006-02-06,646.841980,657.898987,630.255981,657.898987,657.898987,0
2006-02-07,685.541992,685.541992,635.784973,668.955994,668.955994,0
2006-02-08,691.070984,691.070984,641.314026,680.013000,680.013000,0
2006-02-09,652.370972,674.484985,630.255981,652.370972,652.370972,0
2006-02-10,668.955994,668.955994,624.728027,652.370972,652.370972,0
2006-02-13,668.955994,668.955994,630.255981,652.370972,652.370972,0
2006-02-14,630.255981,646.841980,630.255981,646.841980,646.841980,0
2006-02-15,624.728027,635.784973,613.671021,630.255981,630.255981,0
2006-02-16,630.255981,668.955994,613.671021,635.784973,635.784973,0
2006-02-17,635.784973,652.370972,635.784973,641.314026,641.314026,0
2006-02-20,646.841980,652.370972,613.671021,624.728027,624.728027,0
2006-02-21,630.255981,641.314026,597.085022,619.198975,619.198975,0
2006-02-22,608.142029,630.255981,608.142029,630.255981,630.255981,0
2006-02-23,630.255981,635.784973,613.671021,630.255981,630.255981,0
2006-02-24,646.841980,646.841980,597.085022,613.671021,613.671021,0
2006-02-27,619.198975,619.198975,580.499023,619.198975,619.198975,0
2006-02-28,624.728027,624.728027,591.556030,608.142029,608.142029,0
2006-03-01,613.671021,613.671021,569.442017,608.142029,608.142029,0
