Date,Open,High,Low,Close,Adj Close,Volume
2013-02-05,1.480000,1.510000,1.370000,1.380000,0.990347,486770002
2013-02-06,1.420000,1.450000,1.400000,1.410000,1.011876,74860000
2013-02-07,1.410000,1.420000,1.310000,1.350000,0.968818,55412000
2013-02-08,1.340000,1.400000,1.320000,1.380000,0.990347,18892000
2013-02-14,1.380000,1.410000,1.360000,1.400000,1.004700,13191000
2013-02-15,1.400000,1.430000,1.390000,1.420000,1.019053,12080000
2013-02-18,1.430000,1.520000,1.410000,1.520000,1.090817,74690000
2013-02-19,1.530000,1.540000,1.430000,1.440000,1.033406,46564000
2013-02-20,1.450000,1.470000,1.440000,1.460000,1.047758,17724000
2013-02-21,1.440000,1.440000,1.390000,1.420000,1.019053,21755000
2013-02-22,1.410000,1.420000,1.370000,1.370000,0.983171,19944000
2013-02-25,1.390000,1.400000,1.320000,1.320000,0.947289,20182000
2013-02-26,1.300000,1.320000,1.210000,1.230000,0.882701,29784000
2013-02-27,1.250000,1.290000,1.230000,1.290000,0.925759,10714000
2013-02-28,1.300000,1.340000,1.270000,1.310000,0.940112,14651000
2013-03-01,1.290000,1.380000,1.270000,1.370000,0.983171,12996000
2013-03-04,1.360000,1.360000,1.320000,1.350000,0.968818,6044000
2013-03-05,1.350000,1.360000,1.330000,1.350000,0.968818,4766000
2013-03-06,1.360000,1.370000,1.340000,1.360000,0.975994,6628000
2013-03-07,1.350000,1.360000,1.340000,1.350000,0.968818,1960000
2013-03-08,1.340000,1.370000,1.340000,1.360000,0.975994,5560000
2013-03-11,1.350000,1.400000,1.350000,1.350000,0.968818,2952000
2013-03-12,1.350000,1.360000,1.260000,1.260000,0.904230,5780000
2013-03-13,1.260000,1.270000,1.190000,1.200000,0.861171,11800000
2013-03-14,1.200000,1.230000,1.170000,1.210000,0.868348,4678000
2013-03-15,1.240000,1.250000,1.190000,1.200000,0.861171,3558000
2013-03-18,1.180000,1.180000,1.090000,1.110000,0.796584,6798000
2013-03-19,1.110000,1.130000,1.100000,1.100000,0.789407,2106000
2013-03-20,1.120000,1.130000,1.100000,1.120000,0.803760,1564000
2013-03-21,1.120000,1.120000,1.010000,1.030000,0.739172,16196000
2013-03-22,1.000000,1.070000,1.000000,1.070000,0.767878,4772000
2013-03-25,1.070000,1.080000,1.040000,1.040000,0.746349,3084000
2013-03-26,1.020000,1.030000,0.960000,0.960000,0.688937,10540000
2013-03-27,0.980000,0.990000,0.920000,0.940000,0.674584,8788000
2013-03-28,0.930000,0.980000,0.920000,0.960000,0.688937,4682000
2013-04-02,0.960000,0.960000,0.930000,0.950000,0.681761,2198000
2013-04-03,0.940000,0.950000,0.930000,0.930000,0.667408,1286000
2013-04-05,0.920000,0.920000,0.830000,0.840000,0.602820,9998000
2013-04-08,0.850000,0.910000,0.830000,0.900000,0.645879,3438000
2013-04-09,0.900000,0.970000,0.890000,0.970000,0.696114,7464000
2013-04-10,0.990000,1.060000,0.980000,1.010000,0.724819,15706000
2013-04-11,1.010000,1.020000,0.930000,0.940000,0.674584,8606000
2013-04-12,0.970000,0.980000,0.940000,0.960000,0.688937,12216000
2013-04-15,0.960000,0.970000,0.940000,0.950000,0.681761,4316000
2013-04-16,0.940000,0.980000,0.920000,0.960000,0.688937,3894000
2013-04-17,0.960000,1.010000,0.960000,1.000000,0.717643,5714000
2013-04-18,1.000000,1.010000,0.970000,0.990000,0.710466,7814000
2013-04-19,0.990000,1.010000,0.970000,1.000000,0.717643,5636000
2013-04-22,0.980000,1.010000,0.970000,0.990000,0.710466,2706000
2013-04-23,0.980000,0.990000,0.970000,0.980000,0.703290,2130000
2013-04-24,0.980000,1.050000,0.970000,1.020000,0.731996,11806000
2013-04-25,1.030000,1.040000,1.000000,1.010000,0.724819,3838000
2013-04-26,1.010000,1.030000,0.950000,0.960000,0.688937,16348000
2013-04-29,0.970000,0.980000,0.940000,0.950000,0.681761,3030000
2013-04-30,0.950000,0.960000,0.930000,0.950000,0.681761,4400000
2013-05-02,0.930000,0.970000,0.930000,0.970000,0.696114,1474000
2013-05-03,0.970000,0.980000,0.950000,0.950000,0.681761,1328000
2013-05-06,0.950000,0.970000,0.950000,0.950000,0.681761,1756000
2013-05-07,0.950000,0.970000,0.950000,0.960000,0.688937,1452000
2013-05-08,0.970000,0.970000,0.940000,0.960000,0.688937,6750000
2013-05-09,0.970000,1.020000,0.950000,1.000000,0.717643,8474000
2013-05-10,1.010000,1.010000,0.980000,0.990000,0.710466,1740000
2013-05-13,0.990000,0.990000,0.970000,0.970000,0.696114,888000
2013-05-14,0.970000,0.980000,0.970000,0.970000,0.696114,1298000
2013-05-15,0.980000,0.980000,0.960000,0.970000,0.696114,1798000
2013-05-16,0.970000,1.010000,0.960000,0.980000,0.703290,8456000
2013-05-20,0.960000,0.980000,0.960000,0.970000,0.696114,1034000
2013-05-21,0.970000,0.980000,0.950000,0.960000,0.688937,2148000
2013-05-22,0.960000,0.970000,0.940000,0.950000,0.681761,2560000
2013-05-23,0.950000,0.960000,0.910000,0.920000,0.660231,4957000
2013-05-24,0.920000,0.930000,0.870000,0.890000,0.638702,8330000
2013-05-27,0.900000,0.900000,0.870000,0.890000,0.638702,5930000
2013-05-28,0.880000,0.880000,0.860000,0.870000,0.624349,7844000
2013-05-29,0.870000,0.880000,0.830000,0.840000,0.602820,11128000
2013-05-30,0.840000,0.840000,0.800000,0.820000,0.588467,8704000
2013-05-31,0.830000,0.870000,0.820000,0.850000,0.609996,17974000
2013-06-03,0.840000,0.860000,0.820000,0.840000,0.602820,4690000
2013-06-04,0.840000,0.860000,0.840000,0.850000,0.609996,2922000
2013-06-05,0.850000,0.870000,0.850000,0.850000,0.609996,4630000
2013-06-06,0.840000,0.850000,0.840000,0.850000,0.609996,1587000
2013-06-07,0.860000,0.860000,0.840000,0.860000,0.617173,3068000
2013-06-10,0.850000,0.870000,0.850000,0.850000,0.609996,1390000
2013-06-11,0.850000,0.850000,0.830000,0.850000,0.609996,4040000
2013-06-13,0.840000,0.840000,0.800000,0.840000,0.602820,4114000
2013-06-14,0.840000,0.840000,0.820000,0.820000,0.588467,2374000
2013-06-17,0.810000,0.820000,0.800000,0.820000,0.588467,1132000
2013-06-18,0.810000,0.830000,0.810000,0.830000,0.595644,806000
2013-06-19,0.830000,0.830000,0.810000,0.820000,0.588467,2524000
2013-06-20,0.800000,0.800000,0.780000,0.790000,0.566938,2542000
2013-06-21,0.770000,0.800000,0.770000,0.800000,0.574114,1870000
2013-06-24,0.780000,0.780000,0.750000,0.770000,0.552585,7152000
2013-06-25,0.770000,0.770000,0.720000,0.750000,0.538232,2050000
2013-06-26,0.750000,0.770000,0.740000,0.750000,0.538232,3916000
2013-06-27,0.750000,0.760000,0.740000,0.740000,0.531056,2442000
2013-06-28,0.750000,0.780000,0.750000,0.770000,0.552585,1876000
2013-07-02,0.780000,0.810000,0.780000,0.800000,0.574114,2294000
2013-07-03,0.800000,0.800000,0.790000,0.790000,0.566938,2124000
2013-07-04,0.820000,0.830000,0.800000,0.800000,0.574114,1948000
2013-07-05,0.800000,0.820000,0.800000,0.800000,0.574114,1030000
2013-07-08,0.800000,0.800000,0.790000,0.790000,0.566938,594000
2013-07-09,0.790000,0.810000,0.790000,0.810000,0.581291,1392000
2013-07-10,0.810000,0.810000,0.780000,0.800000,0.574114,1146000
2013-07-11,0.800000,0.820000,0.790000,0.820000,0.588467,1334000
2013-07-12,0.800000,0.830000,0.800000,0.810000,0.581291,1188000
2013-07-15,0.810000,0.820000,0.800000,0.810000,0.581291,1226000
2013-07-16,0.800000,0.810000,0.800000,0.810000,0.581291,533000
2013-07-17,0.800000,0.850000,0.800000,0.850000,0.609996,3088000
2013-07-18,0.850000,0.860000,0.840000,0.850000,0.609996,1430000
2013-07-19,0.850000,0.860000,0.830000,0.830000,0.595644,1812000
2013-07-22,0.830000,0.840000,0.810000,0.830000,0.595644,2780000
2013-07-23,0.840000,0.850000,0.830000,0.840000,0.602820,2212000
2013-07-24,0.830000,0.860000,0.830000,0.850000,0.609996,1984000
2013-07-25,0.840000,0.850000,0.830000,0.850000,0.609996,2832000
2013-07-26,0.830000,0.840000,0.810000,0.820000,0.588467,1808000
2013-07-29,0.810000,0.820000,0.800000,0.820000,0.588467,792000
2013-07-30,0.810000,0.830000,0.810000,0.830000,0.595644,450000
2013-07-31,0.820000,0.840000,0.820000,0.830000,0.595644,1032000
2013-08-01,0.840000,0.840000,0.780000,0.780000,0.559761,2525000
2013-08-02,0.790000,0.800000,0.780000,0.790000,0.566938,988000
2013-08-05,0.790000,0.790000,0.770000,0.770000,0.552585,2386000
2013-08-06,0.770000,0.790000,0.760000,0.780000,0.559761,398000
2013-08-07,0.780000,0.790000,0.780000,0.790000,0.566938,1130000
2013-08-08,0.790000,0.800000,0.780000,0.790000,0.566938,1298000
2013-08-09,0.790000,0.810000,0.790000,0.800000,0.574114,1756000
2013-08-12,0.790000,0.800000,0.770000,0.780000,0.559761,3458000
2013-08-13,0.790000,0.810000,0.780000,0.800000,0.574114,1336000
2013-08-14,0.800000,0.800000,0.800000,0.800000,0.574114,0
2013-08-15,0.790000,0.810000,0.790000,0.810000,0.581291,1492000
2013-08-16,0.800000,0.810000,0.790000,0.810000,0.581291,764000
2013-08-19,0.800000,0.820000,0.800000,0.820000,0.588467,1294000
2013-08-20,0.810000,0.810000,0.780000,0.800000,0.574114,2044000
2013-08-21,0.790000,0.810000,0.780000,0.800000,0.574114,898000
2013-08-22,0.780000,0.840000,0.780000,0.840000,0.602820,2116000
2013-08-23,0.830000,0.830000,0.810000,0.820000,0.588467,336000
2013-08-26,0.820000,0.920000,0.820000,0.910000,0.653055,11702000
2013-08-27,0.920000,0.950000,0.890000,0.920000,0.660231,5020000
2013-08-28,0.890000,0.910000,0.880000,0.890000,0.638702,2536000
2013-08-29,0.910000,0.920000,0.900000,0.900000,0.645879,2840000
2013-08-30,0.920000,0.930000,0.880000,0.890000,0.638702,2570000
2013-09-02,0.910000,0.950000,0.900000,0.950000,0.681761,7618000
2013-09-03,0.960000,0.980000,0.950000,0.970000,0.696114,3634000
2013-09-04,0.960000,0.980000,0.950000,0.970000,0.696114,2208000
2013-09-05,0.970000,0.970000,0.950000,0.950000,0.681761,3554000
2013-09-06,0.960000,1.020000,0.950000,1.020000,0.731996,12258000
2013-09-09,1.020000,1.070000,0.990000,1.070000,0.767878,8620000
2013-09-10,1.070000,1.070000,1.040000,1.060000,0.760701,4108000
2013-09-11,1.060000,1.070000,1.030000,1.040000,0.746349,1620000
2013-09-12,1.040000,1.040000,0.950000,1.000000,0.717643,4740000
2013-09-13,1.000000,1.010000,0.980000,0.990000,0.710466,810000
2013-09-16,1.010000,1.040000,0.970000,1.020000,0.731996,1918000
2013-09-17,1.040000,1.060000,1.000000,1.000000,0.717643,1780000
2013-09-18,1.000000,1.000000,1.000000,1.000000,0.717643,1588000
2013-09-19,1.010000,1.020000,0.990000,1.010000,0.724819,1162000
2013-09-23,0.990000,1.010000,0.990000,1.000000,0.717643,1034000
2013-09-24,1.000000,1.100000,0.990000,1.080000,0.775054,8888000
