Date,Open,High,Low,Close,Adj Close,Volume
2018-07-10,10.420000,10.620000,10.200000,10.600000,9.253971,7446200
2018-07-11,10.600000,10.600000,10.500000,10.600000,9.253971,418800
2018-07-12,10.580000,10.600000,10.580000,10.600000,9.253971,70600
2018-07-13,10.600000,10.600000,10.580000,10.600000,9.253971,143200
2018-07-16,10.640000,10.780000,10.600000,10.600000,9.253971,20400
2018-07-17,10.600000,10.600000,10.600000,10.600000,9.253971,32000
2018-07-18,10.620000,10.620000,10.540000,10.600000,9.253971,52600
2018-07-19,10.100000,10.600000,9.850000,10.600000,9.253971,85200
2018-07-20,10.600000,10.600000,10.520000,10.600000,9.253971,86600
2018-07-23,10.580000,10.600000,10.540000,10.540000,9.201591,30000
2018-07-24,10.600000,10.600000,10.380000,10.600000,9.253971,247600
2018-07-25,10.640000,10.640000,10.540000,10.600000,9.253971,36200
2018-07-26,10.580000,10.600000,10.360000,10.600000,9.253971,357000
2018-07-27,10.600000,10.800000,10.600000,10.680000,9.323812,72600
2018-07-30,10.600000,10.600000,10.600000,10.600000,9.253971,1400
2018-07-31,10.680000,10.700000,10.600000,10.600000,9.253971,88000
2018-08-01,10.600000,10.600000,10.480000,10.600000,9.253971,113200
2018-08-02,10.540000,10.600000,10.400000,10.600000,9.253971,110600
2018-08-03,10.600000,10.620000,10.600000,10.600000,9.253971,2800
2018-08-06,10.800000,10.680000,10.600000,10.680000,9.323812,20000
2018-08-07,10.760000,10.760000,10.560000,10.760000,9.393654,21800
2018-08-08,10.740000,10.740000,10.740000,10.740000,9.376193,0
2018-08-09,10.600000,10.600000,10.600000,10.600000,9.253971,600
2018-08-10,10.600000,10.600000,10.600000,10.600000,9.253971,1000
2018-08-13,10.520000,10.600000,10.500000,10.600000,9.253971,21200
2018-08-14,10.500000,10.600000,10.400000,10.600000,9.253971,137600
2018-08-15,10.600000,10.600000,10.560000,10.600000,9.253971,14000
2018-08-16,10.540000,10.600000,10.520000,10.600000,9.253971,6600
2018-08-17,10.600000,10.600000,10.480000,10.600000,9.253971,12000
2018-08-20,10.500000,10.600000,10.500000,10.600000,9.253971,87000
2018-08-21,10.600000,10.600000,10.500000,10.520000,9.184130,67000
2018-08-22,10.600000,10.600000,10.400000,10.500000,9.166669,175600
2018-08-23,10.520000,10.580000,10.520000,10.580000,9.236510,62800
2018-08-24,10.480000,10.600000,10.480000,10.600000,9.253971,49400
2018-08-27,10.600000,10.600000,10.460000,10.600000,9.253971,23000
2018-08-28,10.500000,10.600000,10.420000,10.600000,9.253971,43000
2018-08-29,10.620000,10.640000,10.400000,10.600000,9.253971,16000
2018-08-30,10.660000,10.660000,10.500000,10.600000,9.253971,14800
2018-08-31,10.580000,10.600000,10.580000,10.600000,9.253971,40000
2018-09-03,10.400000,10.400000,10.400000,10.400000,9.079368,200
2018-09-04,8.370000,8.370000,8.370000,9.120000,7.961907,200
2018-09-05,10.600000,10.600000,10.400000,10.600000,9.253971,53800
2018-09-06,10.460000,10.580000,10.400000,10.580000,9.236510,73200
2018-09-07,10.500000,10.580000,10.500000,10.560000,9.219050,42000
2018-09-10,10.600000,10.600000,10.500000,10.560000,9.219050,48400
2018-09-11,10.500000,10.600000,10.440000,10.580000,9.236510,103400
2018-09-12,10.520000,10.600000,10.500000,10.600000,9.253971,41000
2018-09-13,10.500000,10.600000,10.500000,10.580000,9.236510,57600
2018-09-14,10.500000,10.560000,10.500000,10.560000,9.219050,11400
2018-09-17,10.580000,10.580000,10.580000,10.580000,9.236510,0
