Date,Open,High,Low,Close,Adj Close,Volume
2015-05-12,1.160000,1.230000,0.920000,0.970000,0.970000,413303075
2015-05-13,1.000000,1.060000,0.980000,1.020000,1.020000,49164000
2015-05-14,1.040000,1.040000,0.950000,0.970000,0.970000,23148000
2015-05-15,0.970000,0.980000,0.910000,0.920000,0.920000,19998000
2015-05-18,0.950000,0.970000,0.920000,0.940000,0.940000,13680000
2015-05-19,0.950000,0.960000,0.910000,0.910000,0.910000,10264000
2015-05-20,0.920000,1.060000,0.910000,1.040000,1.040000,44298000
2015-05-21,1.020000,1.600000,1.010000,1.430000,1.430000,279630075
2015-05-22,1.460000,1.490000,1.250000,1.280000,1.280000,60156000
2015-05-26,1.280000,1.340000,1.130000,1.190000,1.190000,54824000
2015-05-27,1.190000,1.270000,1.170000,1.190000,1.190000,25160000
2015-05-28,1.200000,1.380000,1.170000,1.340000,1.340000,74212000
2015-05-29,1.350000,1.410000,1.250000,1.270000,1.270000,35292000
2015-06-01,1.280000,1.330000,1.230000,1.320000,1.320000,14830000
2015-06-02,1.320000,1.390000,1.280000,1.310000,1.310000,21392000
2015-06-03,1.300000,1.340000,1.240000,1.260000,1.260000,12536000
2015-06-04,1.240000,1.270000,1.160000,1.200000,1.200000,14292000
2015-06-05,1.210000,1.210000,1.140000,1.170000,1.170000,7564000
2015-06-08,1.180000,1.180000,1.120000,1.130000,1.130000,8088000
2015-06-09,1.130000,1.130000,1.010000,1.040000,1.040000,10520000
2015-06-10,1.040000,1.270000,1.020000,1.130000,1.130000,34240000
2015-06-11,1.130000,1.170000,1.100000,1.110000,1.110000,6064000
2015-06-12,1.120000,1.150000,1.050000,1.110000,1.110000,8168000
2015-06-15,1.110000,1.110000,1.060000,1.080000,1.080000,5316000
2015-06-16,1.070000,1.110000,1.040000,1.100000,1.100000,7432000
2015-06-17,1.100000,1.110000,1.040000,1.070000,1.070000,3792000
2015-06-18,1.070000,1.080000,1.050000,1.070000,1.070000,2912000
2015-06-19,1.070000,1.160000,1.060000,1.070000,1.070000,7896000
2015-06-22,1.070000,1.140000,1.040000,1.130000,1.130000,7660000
2015-06-23,1.150000,1.150000,1.080000,1.090000,1.090000,5748000
2015-06-24,1.100000,1.100000,1.070000,1.090000,1.090000,4036000
2015-06-25,1.100000,1.100000,1.070000,1.070000,1.070000,2540000
2015-06-26,1.060000,1.070000,1.040000,1.050000,1.050000,4220000
2015-06-29,1.050000,1.070000,0.970000,0.990000,0.990000,8884000
2015-06-30,0.990000,0.990000,0.900000,0.970000,0.970000,5884000
2015-07-02,0.970000,0.970000,0.920000,0.930000,0.930000,1780000
2015-07-03,0.940000,0.940000,0.830000,0.840000,0.840000,5464000
2015-07-06,0.840000,0.870000,0.600000,0.710000,0.710000,7684000
2015-07-07,0.660000,0.690000,0.550000,0.570000,0.570000,4220000
2015-07-08,0.550000,0.550000,0.385000,0.410000,0.410000,8256000
2015-07-09,0.460000,0.670000,0.435000,0.650000,0.650000,12442000
2015-07-10,0.700000,0.850000,0.700000,0.720000,0.720000,8540000
2015-07-13,0.720000,0.850000,0.720000,0.830000,0.830000,5226000
2015-07-14,0.840000,0.850000,0.760000,0.790000,0.790000,3836000
