Date,Open,High,Low,Close,Adj Close,Volume
2017-01-26,1.700000,1.710000,1.610000,1.690000,1.552488,97690000
2017-01-27,1.700000,1.700000,1.680000,1.700000,1.561675,5292000
2017-02-01,1.700000,1.910000,1.690000,1.900000,1.745401,8726000
2017-02-02,1.940000,2.030000,1.840000,1.850000,1.699469,20788000
2017-02-03,1.840000,1.900000,1.780000,1.810000,1.662724,8326000
2017-02-06,1.820000,1.830000,1.740000,1.750000,1.607606,3086000
2017-02-07,1.720000,1.840000,1.720000,1.780000,1.635165,2682000
2017-02-08,1.810000,1.810000,1.750000,1.790000,1.644351,1204000
2017-02-09,1.760000,1.830000,1.720000,1.830000,1.681097,2692000
2017-02-10,1.840000,1.840000,1.770000,1.800000,1.653538,2500000
2017-02-13,1.800000,1.810000,1.790000,1.800000,1.653538,634000
2017-02-14,1.800000,1.810000,1.760000,1.810000,1.662724,1390000
2017-02-15,1.800000,1.800000,1.770000,1.770000,1.625979,588000
2017-02-16,1.770000,1.790000,1.750000,1.770000,1.625979,674000
2017-02-17,1.770000,1.770000,1.730000,1.750000,1.607606,282000
2017-02-20,1.750000,1.810000,1.750000,1.790000,1.644351,1492000
2017-02-21,1.780000,1.810000,1.760000,1.780000,1.635165,478000
2017-02-22,1.770000,1.780000,1.750000,1.750000,1.607606,1206000
2017-02-23,1.750000,1.750000,1.730000,1.730000,1.589234,518000
2017-02-24,1.710000,1.730000,1.670000,1.690000,1.552488,4802000
2017-02-27,1.690000,1.710000,1.680000,1.710000,1.570861,844000
2017-02-28,1.640000,1.700000,1.640000,1.700000,1.561675,808000
2017-03-01,1.700000,1.700000,1.670000,1.700000,1.561675,920000
2017-03-02,1.700000,1.720000,1.690000,1.690000,1.552488,914000
2017-03-03,1.690000,1.700000,1.670000,1.690000,1.552488,1846000
2017-03-06,1.710000,1.750000,1.690000,1.740000,1.598420,810000
2017-03-07,1.740000,1.740000,1.710000,1.710000,1.570861,592000
2017-03-08,1.730000,2.120000,1.730000,1.940000,1.782146,35312000
2017-03-09,1.950000,2.040000,1.830000,1.870000,1.717842,16968000
2017-03-10,1.870000,1.920000,1.840000,1.860000,1.708656,6996000
2017-03-13,1.880000,1.930000,1.870000,1.890000,1.736215,6714000
2017-03-14,1.900000,2.030000,1.900000,1.960000,1.800519,7420000
2017-03-15,1.980000,2.080000,1.960000,2.050000,1.883196,15282000
2017-03-16,2.080000,2.090000,2.000000,2.040000,1.874010,6520000
2017-03-17,2.060000,2.220000,2.040000,2.150000,1.975060,33994000
2017-03-20,2.170000,2.330000,2.110000,2.170000,1.993432,32194000
2017-03-21,2.190000,2.230000,2.120000,2.200000,2.020991,9506000
2017-03-22,2.150000,2.190000,2.100000,2.140000,1.965873,8340000
2017-03-23,2.150000,2.150000,2.040000,2.090000,1.919941,4122000
2017-03-24,2.100000,2.100000,2.030000,2.070000,1.901569,3088000
2017-03-27,2.070000,2.070000,1.910000,1.980000,1.818892,6350000
2017-03-28,1.990000,2.020000,1.980000,1.990000,1.828078,2967000
2017-03-29,2.000000,2.100000,1.980000,2.080000,1.910755,4402000
2017-03-30,2.050000,2.070000,2.000000,2.030000,1.864823,2514000
2017-03-31,2.020000,2.090000,1.980000,2.080000,1.910755,2404000
2017-04-03,2.060000,2.060000,2.020000,2.020000,1.855637,940000
2017-04-05,2.020000,2.060000,1.960000,1.990000,1.828078,1688000
2017-04-06,1.980000,1.990000,1.900000,1.950000,1.791333,5210000
2017-04-07,1.950000,2.010000,1.920000,1.970000,1.809705,2996000
2017-04-10,1.980000,2.040000,1.980000,2.010000,1.846451,2010000
2017-04-11,2.000000,2.030000,1.990000,2.020000,1.855637,1326000
2017-04-12,2.000000,2.020000,2.000000,2.020000,1.855637,346000
2017-04-13,2.020000,2.100000,2.000000,2.060000,1.892382,4008000
2017-04-18,2.060000,2.060000,2.000000,2.020000,1.855637,1214000
2017-04-19,2.010000,2.050000,1.980000,2.030000,1.864823,1334000
2017-04-20,2.030000,2.050000,1.990000,2.030000,1.864823,1874000
2017-04-21,2.030000,2.110000,2.020000,2.070000,1.901569,6430000
2017-04-24,2.100000,2.170000,2.080000,2.150000,1.975060,4334000
2017-04-25,2.150000,2.150000,2.100000,2.120000,1.947500,1718000
2017-04-26,2.130000,2.300000,2.120000,2.240000,2.057736,18622000
2017-04-27,2.270000,2.420000,2.230000,2.370000,2.177158,24762000
2017-04-28,2.390000,2.430000,2.340000,2.380000,2.186345,17524000
2017-05-02,2.420000,2.530000,2.390000,2.520000,2.314953,13560000
2017-05-04,2.540000,2.550000,2.430000,2.500000,2.296581,13354000
2017-05-05,2.500000,2.500000,2.380000,2.420000,2.223090,6388000
2017-05-08,2.440000,2.630000,2.390000,2.600000,2.388443,13188000
2017-05-09,2.610000,2.670000,2.560000,2.620000,2.406816,6876000
2017-05-10,2.640000,2.690000,2.610000,2.650000,2.434376,6650000
2017-05-11,2.630000,2.690000,2.540000,2.680000,2.487277,7120000
