Date,Open,High,Low,Close,Adj Close,Volume
2012-04-27,2.180000,2.320000,2.000000,2.060000,2.060000,5334000
2012-04-30,2.080000,2.080000,1.980000,1.980000,1.980000,78000
2012-05-02,2.000000,2.180000,1.980000,2.150000,2.150000,436000
2012-05-03,2.200000,2.200000,2.070000,2.070000,2.070000,98000
2012-05-04,2.100000,2.100000,2.100000,2.100000,2.100000,20000
2012-05-07,2.100000,2.280000,2.070000,2.100000,2.100000,304000
2012-05-08,2.200000,2.200000,2.060000,2.120000,2.120000,38000
2012-05-09,2.010000,2.080000,2.010000,2.080000,2.080000,436000
2012-05-10,2.080000,2.300000,2.080000,2.080000,2.080000,122000
2012-05-11,2.050000,2.150000,2.050000,2.080000,2.080000,398000
2012-05-14,2.080000,2.200000,2.080000,2.110000,2.110000,66000
2012-05-15,2.070000,2.090000,2.040000,2.040000,2.040000,182000
2012-05-16,2.020000,2.080000,1.990000,2.080000,2.080000,480000
2012-05-17,2.090000,2.090000,2.050000,2.090000,2.090000,20000
2012-05-18,2.090000,2.090000,2.020000,2.080000,2.080000,14000
2012-05-21,2.090000,2.090000,2.090000,2.080000,2.080000,74000
2012-05-22,2.080000,2.090000,2.080000,2.080000,2.080000,32000
2012-05-23,2.090000,2.140000,2.090000,2.120000,2.120000,22000
2012-05-24,2.090000,2.090000,2.090000,2.090000,2.090000,8000
2012-05-25,2.090000,2.090000,2.090000,2.090000,2.090000,0
2012-05-28,2.100000,2.100000,2.100000,2.100000,2.100000,12000
2012-05-29,2.190000,2.190000,2.190000,2.140000,2.140000,6000
2012-05-30,2.030000,2.030000,2.030000,2.030000,2.030000,38000
2012-05-31,2.030000,2.030000,2.030000,2.030000,2.030000,0
2012-06-01,2.030000,2.030000,2.030000,2.030000,2.030000,16000
2012-06-04,2.000000,2.200000,2.000000,2.100000,2.100000,172000
2012-06-05,2.170000,2.200000,2.150000,2.150000,2.150000,320000
2012-06-06,2.150000,2.150000,2.150000,2.150000,2.150000,0
2012-06-07,2.140000,2.140000,2.140000,2.120000,2.120000,20000
2012-06-08,2.140000,2.170000,2.130000,2.130000,2.130000,70000
2012-06-11,2.280000,2.280000,2.280000,2.200000,2.200000,2000
2012-06-12,2.190000,2.190000,2.190000,2.190000,2.190000,8000
2012-06-13,2.240000,2.240000,2.130000,2.130000,2.130000,22000
2012-06-14,2.270000,2.280000,2.130000,2.150000,2.150000,116000
2012-06-15,2.250000,2.250000,2.140000,2.140000,2.140000,32000
2012-06-18,2.140000,2.140000,2.140000,2.140000,2.140000,20000
2012-06-19,2.140000,2.140000,2.130000,2.130000,2.130000,54000
2012-06-20,2.130000,2.130000,2.130000,2.130000,2.130000,30000
2012-06-21,2.120000,2.130000,2.120000,2.130000,2.130000,22000
2012-06-22,2.130000,2.130000,2.130000,2.130000,2.130000,0
