Date,Open,High,Low,Close,Adj Close,Volume
2018-07-12,0.460000,0.570000,0.410000,0.490000,0.490000,119968600
2018-07-13,0.490000,0.700000,0.480000,0.500000,0.500000,57046150
2018-07-16,0.520000,0.530000,0.410000,0.425000,0.425000,15100000
2018-07-17,0.445000,0.445000,0.400000,0.400000,0.400000,12380000
2018-07-18,0.410000,0.410000,0.320000,0.325000,0.325000,27980000
2018-07-19,0.300000,0.350000,0.295000,0.315000,0.315000,4640000
2018-07-20,0.305000,0.425000,0.285000,0.365000,0.365000,17020000
2018-07-23,0.365000,0.440000,0.345000,0.390000,0.390000,18220000
2018-07-24,0.415000,0.450000,0.390000,0.445000,0.445000,20180000
2018-07-25,0.445000,0.540000,0.445000,0.500000,0.500000,23129000
2018-07-26,0.500000,0.500000,0.430000,0.460000,0.460000,2670000
2018-07-27,0.460000,0.495000,0.425000,0.465000,0.465000,9270000
2018-07-30,0.445000,0.480000,0.445000,0.450000,0.450000,1251000
2018-07-31,0.430000,0.455000,0.420000,0.435000,0.435000,820000
2018-08-01,0.440000,0.475000,0.440000,0.475000,0.475000,4620000
2018-08-02,0.455000,0.460000,0.430000,0.455000,0.455000,3260000
2018-08-03,0.440000,0.460000,0.430000,0.445000,0.445000,3230000
2018-08-06,0.430000,0.440000,0.430000,0.440000,0.440000,6870000
2018-08-07,0.355000,0.430000,0.350000,0.410000,0.410000,5870000
2018-08-08,0.400000,0.435000,0.400000,0.415000,0.415000,3640000
2018-08-09,0.415000,0.415000,0.380000,0.405000,0.405000,3450000
2018-08-10,0.405000,0.410000,0.400000,0.400000,0.400000,5670000
2018-08-13,0.390000,0.390000,0.390000,0.390000,0.390000,0
2018-08-14,0.350000,0.365000,0.350000,0.360000,0.360000,360000
2018-08-15,0.310000,0.350000,0.310000,0.330000,0.330000,3350000
2018-08-16,0.335000,0.340000,0.325000,0.330000,0.330000,490000
2018-08-17,0.320000,0.345000,0.310000,0.325000,0.325000,2840000
2018-08-20,0.325000,0.325000,0.325000,0.325000,0.325000,40000
2018-08-21,0.325000,0.325000,0.280000,0.300000,0.300000,1090000
2018-08-22,0.300000,0.300000,0.275000,0.290000,0.290000,3860000
2018-08-23,0.290000,0.290000,0.290000,0.290000,0.290000,120000
2018-08-24,0.285000,0.285000,0.265000,0.275000,0.275000,140000
2018-08-27,0.270000,0.285000,0.250000,0.280000,0.280000,2120000
2018-08-28,0.280000,0.295000,0.270000,0.290000,0.290000,750000
2018-08-29,0.290000,0.290000,0.290000,0.290000,0.290000,0
2018-08-30,0.260000,0.315000,0.255000,0.285000,0.285000,1820000
2018-08-31,0.290000,0.340000,0.290000,0.340000,0.340000,2460000
2018-09-03,0.345000,0.345000,0.325000,0.335000,0.335000,570000
2018-09-04,0.315000,0.400000,0.300000,0.370000,0.370000,1400000
2018-09-05,0.380000,0.450000,0.370000,0.370000,0.370000,1910000
2018-09-06,0.345000,0.360000,0.335000,0.340000,0.340000,220000
2018-09-07,0.320000,0.360000,0.320000,0.360000,0.360000,320000
2018-09-10,0.350000,0.350000,0.315000,0.330000,0.330000,250000
2018-09-11,0.305000,0.305000,0.300000,0.300000,0.300000,170000
2018-09-12,0.295000,0.295000,0.280000,0.290000,0.290000,170000
2018-09-13,0.290000,0.305000,0.265000,0.305000,0.305000,170000
2018-09-14,0.305000,0.305000,0.300000,0.300000,0.300000,1520000
2018-09-17,0.300000,0.300000,0.300000,0.300000,0.300000,0
2018-09-18,0.310000,0.310000,0.310000,0.310000,0.310000,0
2018-09-19,0.320000,0.330000,0.320000,0.330000,0.330000,120000
2018-09-20,0.340000,0.370000,0.330000,0.370000,0.370000,290000
2018-09-21,0.370000,0.370000,0.315000,0.320000,0.320000,780000
2018-09-24,0.325000,0.325000,0.305000,0.310000,0.310000,230000
2018-09-26,0.310000,0.310000,0.275000,0.275000,0.275000,800000
2018-09-27,0.280000,0.285000,0.250000,0.255000,0.255000,1500000
2018-09-28,0.260000,0.290000,0.260000,0.290000,0.290000,120000
2018-10-02,0.280000,0.290000,0.260000,0.265000,0.265000,70000
2018-10-03,0.265000,0.265000,0.265000,0.265000,0.265000,0
2018-10-04,0.260000,0.260000,0.260000,0.260000,0.260000,160000
2018-10-05,0.250000,0.285000,0.250000,0.270000,0.270000,1520000
2018-10-08,0.265000,0.265000,0.250000,0.250000,0.250000,1300000
2018-10-09,0.250000,0.250000,0.240000,0.247000,0.247000,420000
2018-10-10,0.247000,0.249000,0.247000,0.249000,0.249000,1130000
2018-10-11,0.236000,0.236000,0.229000,0.238000,0.238000,360000
2018-10-12,0.233000,0.233000,0.233000,0.233000,0.233000,0
2018-10-15,0.234000,0.235000,0.225000,0.230000,0.230000,1700000
2018-10-16,0.225000,0.233000,0.225000,0.233000,0.233000,760000
2018-10-18,0.221000,0.223000,0.220000,0.223000,0.223000,430000
2018-10-19,0.220000,0.220000,0.206000,0.210000,0.210000,840000
2018-10-22,0.210000,0.210000,0.210000,0.215000,0.215000,20000
2018-10-23,0.210000,0.210000,0.206000,0.210000,0.210000,200000
2018-10-24,0.210000,0.280000,0.205000,0.280000,0.280000,560000
2018-10-25,0.238000,0.238000,0.234000,0.234000,0.234000,300000
2018-10-26,0.234000,0.235000,0.234000,0.234000,0.234000,760000
2018-10-29,0.214000,0.249000,0.201000,0.249000,0.249000,160000
2018-10-30,0.229000,0.249000,0.211000,0.249000,0.249000,210000
2018-10-31,0.212000,0.235000,0.210000,0.228000,0.228000,610000
2018-11-01,0.221000,0.221000,0.219000,0.221000,0.221000,340000
2018-11-02,0.214000,0.227000,0.213000,0.224000,0.224000,100000
2018-11-05,0.206000,0.206000,0.206000,0.224000,0.224000,10000
2018-11-06,0.206000,0.224000,0.206000,0.224000,0.224000,540000
2018-11-07,0.211000,0.224000,0.211000,0.224000,0.224000,20000
2018-11-08,0.224000,0.224000,0.224000,0.224000,0.224000,0
2018-11-09,0.220000,0.220000,0.206000,0.206000,0.206000,210000
2018-11-12,0.218000,0.290000,0.218000,0.242000,0.242000,1120000
2018-11-13,0.265000,0.345000,0.255000,0.260000,0.260000,4860000
2018-11-14,0.255000,0.275000,0.255000,0.270000,0.270000,600000
2018-11-15,0.270000,0.290000,0.260000,0.290000,0.290000,440000
2018-11-16,0.290000,0.290000,0.290000,0.290000,0.290000,0
2018-11-19,0.280000,0.280000,0.280000,0.285000,0.285000,80000
2018-11-20,0.285000,0.330000,0.285000,0.285000,0.285000,330000
2018-11-21,0.285000,0.285000,0.285000,0.285000,0.285000,140000
2018-11-22,0.280000,0.285000,0.265000,0.265000,0.265000,360000
2018-11-23,0.270000,0.270000,0.270000,0.270000,0.270000,90000
2018-11-26,0.270000,0.415000,0.255000,0.395000,0.395000,6100000
2018-11-27,0.395000,0.440000,0.370000,0.420000,0.420000,2750000
2018-11-28,0.420000,0.580000,0.415000,0.540000,0.540000,9460000
2018-11-29,0.560000,0.600000,0.485000,0.560000,0.560000,18860000
2018-11-30,0.570000,0.820000,0.570000,0.810000,0.810000,10630600
2018-12-03,0.810000,0.880000,0.720000,0.780000,0.780000,6640000
2018-12-04,0.780000,0.830000,0.750000,0.790000,0.790000,13550000
2018-12-05,0.790000,0.840000,0.750000,0.800000,0.800000,14540000
2018-12-06,0.780000,0.950000,0.770000,0.920000,0.920000,4900000
2018-12-07,0.920000,1.100000,0.920000,1.060000,1.060000,3770000
2018-12-10,1.060000,1.150000,1.060000,1.090000,1.090000,5308500
2018-12-11,1.090000,1.090000,0.880000,0.970000,0.970000,4380000
2018-12-12,0.940000,1.120000,0.940000,1.060000,1.060000,2610000
2018-12-13,1.080000,1.260000,1.000000,1.220000,1.220000,8480000
2018-12-14,1.210000,1.320000,1.010000,1.050000,1.050000,3900000
2018-12-17,1.000000,1.050000,0.830000,0.930000,0.930000,1240000
2018-12-18,0.900000,1.000000,0.880000,0.980000,0.980000,340000
2018-12-19,1.000000,1.000000,0.910000,0.930000,0.930000,2430000
2018-12-20,0.940000,0.990000,0.880000,0.920000,0.920000,5340000
2018-12-21,0.890000,0.980000,0.880000,0.930000,0.930000,11280000
2018-12-24,0.950000,0.950000,0.940000,0.940000,0.940000,80000
2018-12-27,0.930000,1.010000,0.930000,0.970000,0.970000,4240000
2018-12-28,0.970000,1.160000,0.930000,1.160000,1.160000,8960000
2018-12-31,1.080000,1.580000,1.050000,1.560000,1.560000,5390000
2019-01-02,1.620000,1.620000,1.040000,1.060000,1.060000,4220000
2019-01-03,1.100000,1.100000,0.600000,0.950000,0.950000,57030000
2019-01-04,0.950000,1.020000,0.860000,0.940000,0.940000,4900000
2019-01-07,0.940000,1.010000,0.920000,0.960000,0.960000,1870000
2019-01-08,1.000000,1.200000,1.000000,1.150000,1.150000,6720000
2019-01-09,1.160000,1.300000,1.160000,1.260000,1.260000,3790000
2019-01-10,1.270000,1.510000,1.270000,1.460000,1.460000,8770000
2019-01-11,1.460000,1.720000,1.460000,1.710000,1.710000,12830000
2019-01-14,1.730000,1.730000,1.280000,1.420000,1.420000,7850000
2019-01-15,1.280000,1.440000,1.270000,1.380000,1.380000,9740000
