Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,1.594540,2.624560,0.475392,2.258110,2.139279,42528269
2016-07-04,2.376960,3.119760,1.614350,2.109550,1.998536,9824312
2016-07-05,2.109550,2.258110,1.881760,1.990700,1.885941,8824716
2016-07-06,1.941180,1.941180,1.574740,1.881760,1.782734,7027463
2016-07-07,1.861950,1.931280,1.703490,1.911470,1.810880,5351372
2016-07-08,1.861950,2.277920,1.782720,1.911470,1.810880,5785540
2016-07-11,1.921380,2.149170,1.802530,2.060030,1.951622,4634490
2016-07-12,2.079840,2.198690,1.941180,1.990700,1.885941,4715266
2016-07-13,1.990700,2.060030,1.881760,1.911470,1.810880,4796041
2016-07-14,1.901570,1.970900,1.782720,1.911470,1.810880,4876817
2016-07-15,1.881760,1.970900,1.832240,1.901570,1.801501,5038368
2016-07-18,1.842140,1.941180,1.842140,1.901570,1.801501,4775847
2016-07-19,1.891660,1.911470,1.871860,1.901570,1.801501,3200726
2016-07-20,1.941180,1.941180,1.881760,1.891660,1.792113,3039175
2016-07-21,1.881760,1.931280,1.852050,1.911470,1.810880,2827140
2016-07-22,1.891660,1.891660,1.812430,1.871860,1.773355,3039175
2016-07-25,1.881760,1.911470,1.842140,1.881760,1.782734,3140145
2016-07-26,1.842140,1.871860,1.733200,1.861950,1.763966,3049272
2016-07-27,1.871860,1.901570,1.861950,1.871860,1.773355,2574717
2016-07-28,1.871860,1.891660,1.861950,1.881760,1.782734,2100161
2016-07-29,1.861950,1.891660,1.842140,1.871860,1.773355,4129644
2016-08-01,1.881760,1.891660,1.852050,1.871860,1.773355,2372778
2016-08-02,1.871860,1.871860,1.871860,1.871860,1.773355,0
2016-08-03,1.881760,1.881760,1.852050,1.871860,1.773355,2180936
2016-08-04,1.881760,1.891660,1.852050,1.871860,1.773355,2170839
2016-08-05,1.881760,1.881760,1.852050,1.871860,1.773355,2423263
2016-08-08,1.881760,1.881760,1.852050,1.861950,1.763966,1898222
2016-08-09,1.871860,1.871860,1.832240,1.842140,1.745198,2069870
2016-08-10,1.852050,1.852050,1.832240,1.832240,1.735820,2180936
2016-08-11,1.842140,1.842140,1.792620,1.792620,1.698285,2241518
2016-08-12,1.782720,1.891660,1.733200,1.881760,1.782734,2201130
2016-08-15,1.871860,1.980800,1.861950,1.980800,1.876562,2433360
2016-08-16,2.000610,2.476000,1.980800,2.129360,2.017304,2059773
2016-08-17,2.218500,2.228400,2.139260,2.139260,2.026683,1696284
2016-08-18,2.188780,2.198690,2.139260,2.149170,2.036071,1797253
2016-08-19,2.188780,2.188780,2.129360,2.149170,2.036071,2786752
2016-08-22,2.159070,2.188780,2.119460,2.159070,2.045450,1888125
2016-08-23,2.159070,2.188780,2.119460,2.159070,2.045450,1746768
2016-08-24,2.188780,2.307630,2.178880,2.208590,2.092365,1746768
2016-08-25,2.277920,2.505710,2.208590,2.456190,2.326935,1777059
2016-08-26,2.476000,2.654270,2.466100,2.505710,2.373849,1736671
2016-08-29,2.505710,2.584940,2.297730,2.386860,2.261253,1665993
2016-08-30,2.436380,2.446290,1.842140,2.178880,2.064218,2615104
2016-08-31,2.198690,2.376960,2.149170,2.178880,2.064218,1807350
2016-09-01,2.188780,2.277920,1.980800,2.228400,2.111132,1948707
2016-09-02,2.238300,2.277920,2.218500,2.218500,2.101753,4462843
2016-09-05,2.228400,2.367060,2.208590,2.347250,2.223728,1686187
2016-09-06,2.347250,2.535420,2.218500,2.535420,2.401995,2180936
2016-09-07,2.535420,2.971200,2.515620,2.773120,2.627186,1928513
2016-09-08,2.822640,2.832540,2.654270,2.773120,2.627186,1635702
2016-09-09,2.822640,2.951390,2.773120,2.951390,2.796075,1443860
2016-09-12,2.971200,3.238610,2.901870,3.060340,2.899292,1928513
2016-09-13,3.119760,3.258420,3.070240,3.080140,2.918050,1423667
2016-09-14,3.159380,3.159380,2.852350,2.981100,2.824222,1655896
2016-09-15,3.020720,3.070240,2.723600,2.872160,2.721014,1888125
2016-09-19,3.050430,3.050430,2.812740,2.921680,2.767929,1403473
2016-09-20,2.971200,2.981100,2.882060,2.941490,2.786696,1484248
2016-09-21,2.971200,3.020720,2.911780,2.911780,2.758550,1464054
2016-09-22,2.971200,3.169280,2.971200,3.080140,2.918050,1433764
2016-09-23,3.119760,3.268320,3.119760,3.149470,2.983731,1302503
2016-09-26,3.149470,3.694190,3.149470,3.456500,3.274604,1827544
2016-09-27,3.565440,3.763520,3.218800,3.248510,3.077559,1696284
2016-09-28,3.248510,3.248510,2.812740,3.119760,2.955585,1686187
2016-09-29,3.218800,3.238610,3.119760,3.139570,2.974352,3554119
2016-09-30,3.159380,3.159380,2.991010,3.090050,2.927438,4977786
2016-10-03,3.119760,3.159380,2.971200,3.099950,2.936817,1565024
2016-10-04,3.090050,3.218800,3.070240,3.119760,2.955585,1312600
2016-10-05,3.119760,3.159380,3.080140,3.129660,2.964964,1352988
2016-10-06,3.139570,3.149470,3.119760,3.129660,2.964964,1312600
2016-10-07,3.159380,3.159380,3.119760,3.119760,2.955585,1241922
2016-10-11,3.139570,3.139570,3.030620,3.050430,2.889903,1433764
2016-10-12,3.070240,3.080140,3.050430,3.060340,2.899292,1292407
2016-10-13,3.090050,3.090050,3.040530,3.070240,2.908671,1403473
2016-10-14,3.119760,3.119760,3.080140,3.080140,2.918050,1383279
2016-10-17,3.119760,3.119760,3.000910,3.070240,2.908671,4331582
2016-10-18,3.030620,3.060340,2.981100,3.000910,2.842989,4957592
2016-10-19,3.010820,3.080140,3.010820,3.030620,2.871136,1443860
2016-10-20,3.070240,3.070240,2.991010,2.991010,2.833610,1413570
2016-10-21,2.991010,2.991010,2.991010,2.991010,2.833610,0
2016-10-24,3.129660,3.129660,3.030620,3.080140,2.918050,1352988
2016-10-25,3.149470,3.159380,3.070240,3.080140,2.918050,1342891
2016-10-26,3.149470,3.149470,2.981100,3.040530,2.880524,1635702
2016-10-27,3.149470,3.149470,2.971200,2.981100,2.824222,1524636
2016-10-28,3.050430,3.050430,2.703790,2.723600,2.580272,2211227
2016-10-31,2.713700,2.713700,2.485900,2.594850,2.458298,8511711
2016-11-01,2.515620,3.109860,2.515620,2.604750,2.467677,4937398
2016-11-02,2.515620,2.792930,2.515620,2.792930,2.645954,1211631
2016-11-03,2.535420,2.931580,2.535420,2.842450,2.692868,12096122
2016-11-04,2.644370,2.832540,2.644370,2.832540,2.683480,3402665
2016-11-07,2.703790,3.010820,2.634460,2.961300,2.805464,3533925
2016-11-08,2.773120,2.961300,2.753310,2.872160,2.721014,10409934
2016-11-09,2.872160,2.872160,2.693890,2.872160,2.721014,4129644
2016-11-10,2.891970,2.891970,2.753310,2.773120,2.627186,4816235
2016-11-11,2.872160,2.872160,2.505710,2.565140,2.430151,7209208
2016-11-14,2.525520,2.743410,2.406670,2.743410,2.599040,13348141
2016-11-15,2.723600,2.733500,2.575040,2.664180,2.523979,13226978
2016-11-16,2.723600,2.822640,2.614660,2.674080,2.533358,3766154
2016-11-17,2.674080,2.723600,2.535420,2.723600,2.580272,4129644
2016-11-18,2.693890,2.693890,2.565140,2.624560,2.486444,8097737
2016-11-21,2.624560,2.713700,2.555230,2.664180,2.523979,3584410
2016-11-22,2.624560,2.634460,2.575040,2.624560,2.486444,5613893
2016-11-23,2.614660,2.614660,2.466100,2.575040,2.439530,3927705
2016-11-24,2.495810,2.664180,2.485900,2.584940,2.448909,13348141
2016-11-25,2.624560,2.723600,2.555230,2.654270,2.514591,11187398
2016-11-28,2.575040,2.852350,2.575040,2.743410,2.599040,3220920
2016-11-29,2.743410,2.743410,2.594850,2.683980,2.542737,999596
2016-11-30,2.802830,2.832540,2.683980,2.763220,2.617807,3069466
2016-12-01,2.961300,2.961300,2.713700,2.792930,2.645954,2827140
2016-12-02,2.783020,3.010820,2.773120,2.941490,2.786696,4260904
2016-12-05,3.357460,3.357460,3.030620,3.149470,2.983731,5785540
2016-12-06,3.218800,3.327740,3.218800,3.268320,3.096327,5785540
2016-12-07,3.446590,3.466400,3.268320,3.456500,3.274604,4129644
2016-12-08,3.575340,3.961600,3.426780,3.694190,3.499786,4651655
2016-12-09,3.743710,3.882370,3.565440,3.684290,3.490407,5119143
2016-12-12,3.684290,3.852660,3.446590,3.763520,3.565467,4159935
2016-12-13,3.743710,3.773420,3.565440,3.664480,3.471639,4883885
2016-12-14,3.832850,3.832850,3.575340,3.783330,3.584235,3957996
2016-12-15,3.892270,3.892270,3.694190,3.723900,3.527932,2625201
2016-12-16,3.822940,3.832850,3.634770,3.743710,3.546700,4604200
2016-12-19,3.931890,3.931890,3.674380,3.743710,3.546700,2594911
2016-12-20,3.763520,3.793230,3.367360,3.446590,3.265215,3554119
2016-12-21,3.525820,3.614960,3.327740,3.456500,3.274604,939014
2016-12-22,3.545630,3.545630,3.169280,3.327740,3.152620,2835217
2016-12-23,3.387170,3.387170,3.218800,3.327740,3.152620,969305
2016-12-28,3.307940,3.347550,3.169280,3.248510,3.077559,1342891
2016-12-29,3.268320,3.268320,3.218800,3.248510,3.077559,795638
2016-12-30,3.258420,3.565440,3.218800,3.565440,3.377811,3473343
2017-01-03,3.506020,3.664480,3.426780,3.555540,3.368432,1413570
2017-01-04,3.515920,3.575340,3.070240,3.506020,3.321518,1191437
2017-01-05,3.466400,3.515920,3.109860,3.496110,3.312129,1262116
2017-01-06,3.456500,3.585250,3.268320,3.506020,3.321518,1746768
2017-01-09,3.466400,3.545630,3.377260,3.515920,3.330897,1211631
2017-01-10,3.555540,3.595150,3.377260,3.555540,3.368432,1241922
2017-01-11,3.565440,3.595150,3.466400,3.595150,3.405958,666397
2017-01-12,3.595150,3.842750,3.595150,3.783330,3.584235,1514539
2017-01-13,3.753620,3.822940,3.714000,3.822940,3.621760,2645395
2017-01-16,3.793230,3.951700,3.714000,3.951700,3.743744,1645799
2017-01-17,3.921980,4.149780,3.921980,4.120060,3.903245,1824515
2017-01-18,4.080450,4.169580,3.961600,4.070540,3.856331,1948707
2017-01-19,4.120060,4.120060,3.961600,4.050740,3.837572,1625605
2017-01-20,4.100260,4.159680,3.961600,4.030930,3.818805,1413570
2017-01-23,4.040830,4.040830,3.892270,3.951700,3.743744,2847334
2017-01-24,3.991310,4.021020,3.832850,3.941790,3.734356,1322697
2017-01-25,3.921980,4.050740,3.654580,3.822940,3.621760,1837641
2017-01-26,3.862560,3.912080,3.684290,3.773420,3.574847,1878028
2017-01-27,3.912080,3.912080,3.684290,3.743710,3.546700,827948
2017-02-01,3.793230,3.832850,3.733810,3.793230,3.593614,626009
2017-02-02,3.793230,3.793230,3.466400,3.674380,3.481018,383683
2017-02-03,3.654580,3.733810,3.634770,3.714000,3.518553,474555
2017-02-06,3.753620,3.753620,3.654580,3.664480,3.471639,161550
2017-02-07,3.694190,3.733810,3.426780,3.595150,3.405958,767366
2017-02-08,3.555540,3.654580,3.070240,3.545630,3.359044,2079967
2017-02-09,3.268320,3.585250,3.139570,3.466400,3.283983,2201130
2017-02-10,3.456500,3.506020,2.376960,3.268320,3.096327,3372374
2017-02-13,2.773120,3.565440,2.773120,3.426780,3.246448,1171243
2017-02-14,3.000910,3.397070,3.000910,3.347550,3.171387,908723
2017-02-15,3.119760,3.466400,3.119760,3.456500,3.274604,595718
2017-02-16,3.426780,3.515920,3.248510,3.456500,3.274604,2090064
2017-02-17,3.416880,3.654580,3.228700,3.367360,3.190155,1686187
2017-02-20,3.327740,3.644670,3.198990,3.387170,3.208922,464458
2017-02-21,3.238610,3.763520,3.159380,3.763520,3.565467,1756865
2017-02-22,3.763520,3.912080,3.565440,3.684290,3.490407,2605007
2017-02-23,3.634770,3.723900,3.406980,3.506020,3.321518,595718
2017-02-24,3.456500,3.654580,3.288130,3.486210,3.302751,1716478
2017-02-27,3.436690,3.644670,3.307940,3.397070,3.218301,5967285
2017-02-28,3.347550,3.446590,3.208900,3.406980,3.227690,949111
2017-03-01,3.367360,3.466400,3.307940,3.387170,3.208922,969305
2017-03-02,3.387170,3.426780,3.228700,3.347550,3.171387,949111
2017-03-03,3.298030,3.763520,3.208900,3.545630,3.359044,2907915
2017-03-06,3.664480,3.664480,3.397070,3.634770,3.443493,777463
2017-03-07,3.595150,3.694190,3.466400,3.634770,3.443493,1363085
2017-03-08,3.595150,3.842750,3.595150,3.832850,3.631149,878432
2017-03-09,3.773420,3.941790,3.565440,3.882370,3.678063,838045
