Date,Open,High,Low,Close,Adj Close,Volume
2000-12-20,0.253810,0.259670,0.152290,0.175710,0.002166,243937991
2000-12-21,0.171810,0.171810,0.156190,0.156190,0.001926,46332648
2000-12-22,0.158140,0.158140,0.146430,0.148380,0.001829,29840481
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,0.146430,0.146430,0.126900,0.126900,0.001565,4794145
2000-12-28,0.134710,0.134710,0.119100,0.126900,0.001565,4230731
2000-12-29,0.123000,0.142520,0.123000,0.136670,0.001685,6279511
2001-01-01,null,null,null,null,null,null
2001-01-02,0.132760,0.152290,0.132760,0.132760,0.001637,12497558
2001-01-03,0.132760,0.132760,0.132760,0.132760,0.001637,1147317
2001-01-04,0.138620,0.138620,0.126900,0.132760,0.001637,1649268
2001-01-05,0.132760,0.132760,0.128860,0.132760,0.001637,4886340
2001-01-08,0.117140,0.121050,0.115190,0.119100,0.001468,4292194
2001-01-09,0.115190,0.115190,0.107380,0.111290,0.001372,3872194
2001-01-10,0.111290,0.111290,0.103480,0.111290,0.001372,1987317
2001-01-11,0.103480,0.105430,0.097620,0.105430,0.001300,2642926
2001-01-12,0.105430,0.105430,0.097620,0.097620,0.001204,3380487
2001-01-15,0.099570,0.113240,0.099570,0.111290,0.001372,3851706
2001-01-16,0.111290,0.113240,0.099570,0.111290,0.001372,676097
2001-01-17,0.107380,0.107380,0.103480,0.105430,0.001300,1116585
2001-01-18,0.099570,0.107380,0.099570,0.107380,0.001324,92195
2001-01-19,0.097620,0.101520,0.097620,0.097620,0.001204,28600969
2001-01-22,0.099570,0.107380,0.097620,0.097620,0.001204,11165851
2001-01-23,0.101520,0.103480,0.101520,0.101520,0.001252,768292
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,0.103480,0.103480,0.099570,0.101520,0.001252,1741463
2001-01-30,0.103480,0.103480,0.097620,0.097620,0.001204,1741463
2001-01-31,0.097620,0.097620,0.097620,0.097620,0.001204,1014146
2001-02-01,0.099570,0.101520,0.097620,0.101520,0.001252,4917072
2001-02-02,0.097620,0.099570,0.097620,0.099570,0.001228,3790243
2001-02-05,0.097620,0.099570,0.097620,0.099570,0.001228,307317
2001-02-06,0.094690,0.094690,0.094690,0.094690,0.001167,153658
2001-02-07,0.097620,0.099570,0.097620,0.097620,0.001204,2591707
2001-02-08,0.097620,0.097620,0.097620,0.097620,0.001204,921951
2001-02-09,0.097620,0.097620,0.094690,0.097620,0.001204,1997560
2001-02-12,0.094690,0.097620,0.093710,0.097620,0.001204,2263902
2001-02-13,0.093710,0.097620,0.093710,0.097620,0.001204,450732
2001-02-14,0.093710,0.097620,0.093710,0.097620,0.001204,184390
2001-02-15,0.099570,0.099570,0.093710,0.093710,0.001155,0
2001-02-16,0.099570,0.099570,0.097620,0.099570,0.001228,2202438
2001-02-19,0.099570,0.099570,0.099570,0.099570,0.001228,256097
2001-02-20,0.093710,0.097620,0.093710,0.097620,0.001204,768292
2001-02-21,0.097620,0.099570,0.096640,0.097620,0.001204,1741463
2001-02-22,0.097620,0.097620,0.097620,0.097620,0.001204,1966829
2001-02-23,0.097620,0.099570,0.093710,0.099570,0.001228,1536585
2001-02-26,0.095670,0.095670,0.095670,0.095670,0.001180,512195
2001-02-27,0.093710,0.093710,0.089810,0.093710,0.001155,778536
2001-02-28,0.089810,0.097620,0.089810,0.097620,0.001204,1413658
2001-03-01,0.095670,0.096640,0.094690,0.096640,0.001191,870731
2001-03-02,0.096640,0.096640,0.096640,0.096640,0.001191,307317
2001-03-05,0.096640,0.096640,0.096640,0.096640,0.001191,614634
2001-03-06,0.095670,0.095670,0.095670,0.095670,0.001180,829756
2001-03-07,0.093710,0.097620,0.093710,0.097620,0.001204,1823414
2001-03-08,0.101520,0.103480,0.097620,0.101520,0.001252,2776097
2001-03-09,0.099570,0.124950,0.099570,0.117140,0.001444,10418046
