Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.095830,0.112500,0.095000,0.107500,0.034004,92727600
2000-01-05,0.100000,0.103330,0.093330,0.097500,0.030841,38172000
2000-01-06,0.100830,0.100830,0.091670,0.092500,0.029260,38352000
2000-01-07,0.099170,0.125000,0.099170,0.120000,0.037958,159264000
2000-01-10,0.125000,0.130830,0.118330,0.130000,0.041121,128036400
2000-01-11,0.125000,0.130000,0.121670,0.130000,0.041121,93372000
2000-01-12,0.130000,0.136670,0.123330,0.131670,0.041650,70724400
2000-01-13,0.133330,0.155830,0.129170,0.155830,0.049292,156771600
2000-01-14,0.160000,0.177080,0.156670,0.166670,0.052721,160766400
2000-01-17,0.175000,0.177080,0.159170,0.166670,0.052721,84924000
2000-01-18,0.172920,0.179170,0.158330,0.179170,0.056675,154485600
2000-01-19,0.179170,0.185420,0.168750,0.177080,0.056014,79836000
2000-01-20,0.175000,0.177080,0.164170,0.172920,0.054698,241836000
2000-01-21,0.166670,0.177080,0.164170,0.166670,0.052721,428533200
2000-01-24,0.175000,0.175000,0.162500,0.162500,0.051402,523081200
2000-01-25,0.162500,0.168750,0.159170,0.160000,0.050611,186816000
2000-01-26,0.160830,0.163330,0.157500,0.160000,0.050611,56244000
2000-01-27,0.160000,0.162500,0.148330,0.150830,0.047710,61320000
2000-01-28,0.154170,0.160000,0.150000,0.158330,0.050083,281268000
2000-01-31,0.152500,0.153330,0.148330,0.153330,0.048501,10995600
2000-02-01,0.156670,0.156670,0.149170,0.153330,0.048501,6972000
2000-02-02,0.150830,0.156670,0.147500,0.152500,0.048239,18324000
2000-02-03,0.154170,0.154170,0.148330,0.150830,0.047710,23664000
2000-02-04,0.150830,0.150830,0.150830,0.150830,0.047710,0
2000-02-07,0.150830,0.150830,0.150830,0.150830,0.047710,0
2000-02-08,0.150830,0.150830,0.140000,0.146670,0.046395,14544000
2000-02-09,0.145830,0.156670,0.142500,0.147500,0.046657,42206400
2000-02-10,0.150000,0.156670,0.146670,0.150000,0.047448,12196800
2000-02-11,0.150000,0.153330,0.143330,0.145830,0.046129,24336000
2000-02-14,0.145830,0.150000,0.143330,0.144170,0.045604,15468000
2000-02-15,0.141670,0.150000,0.141670,0.147500,0.046657,24180000
2000-02-16,0.147500,0.175000,0.145000,0.156670,0.049558,41772000
2000-02-17,0.155000,0.172920,0.155000,0.172920,0.054698,75230400
2000-02-18,0.170830,0.177080,0.154170,0.154170,0.048767,41151600
2000-02-21,0.156670,0.156670,0.150000,0.155830,0.049292,39084000
2000-02-22,0.149170,0.152500,0.140000,0.140000,0.044285,18408000
2000-02-23,0.141670,0.161670,0.140000,0.149170,0.047185,50796000
2000-02-24,0.150830,0.155000,0.145000,0.151670,0.047976,20520000
2000-02-25,0.145000,0.145000,0.139170,0.139170,0.044022,7368000
2000-02-28,0.138330,0.141670,0.115000,0.141670,0.044813,21518400
2000-02-29,0.138330,0.141670,0.135830,0.141670,0.044813,11352000
2000-03-01,0.140000,0.145830,0.140000,0.141670,0.044813,13080000
2000-03-02,0.139170,0.141670,0.135000,0.141670,0.044813,30660000
2000-03-03,0.136670,0.138330,0.133330,0.138330,0.043756,1996800
2000-03-06,0.137500,0.161670,0.137500,0.155000,0.049029,80520000
2000-03-07,0.151670,0.152500,0.146670,0.148330,0.046920,61680000
2000-03-08,0.149170,0.149170,0.141670,0.145000,0.045866,14592000
2000-03-09,0.141670,0.149170,0.141670,0.145830,0.046129,21240000
2000-03-10,0.148330,0.148330,0.140000,0.145000,0.045866,15312000
2000-03-13,0.145000,0.145000,0.135000,0.138330,0.043756,15060000
2000-03-14,0.138330,0.138330,0.133330,0.138330,0.043756,4507200
2000-03-15,0.133330,0.139170,0.128330,0.133330,0.042175,5114400
2000-03-16,0.130830,0.133330,0.127500,0.133330,0.042175,6432000
2000-03-17,0.131670,0.134170,0.129170,0.133330,0.042175,7560000
2000-03-20,0.133330,0.133330,0.129170,0.129170,0.040859,11196000
2000-03-21,0.129170,0.130000,0.127500,0.127500,0.040331,15516000
2000-03-22,0.125830,0.135000,0.122500,0.132500,0.041912,579218400
2000-03-23,0.133330,0.134170,0.129170,0.133330,0.042175,6204000
2000-03-24,0.133330,0.148330,0.130000,0.141670,0.044813,21636000
2000-03-27,0.144170,0.145000,0.134170,0.143330,0.045338,10638000
2000-03-28,0.140000,0.140830,0.137500,0.140000,0.044285,10956000
2000-03-29,0.138330,0.139170,0.133330,0.133330,0.042175,41412000
2000-03-30,0.136670,0.136670,0.130830,0.133330,0.042175,3168000
2000-03-31,0.131670,0.133330,0.131670,0.133330,0.042175,648000
2000-04-03,0.133330,0.133330,0.133330,0.133330,0.042175,0
2000-04-04,0.133330,0.133330,0.133330,0.133330,0.042175,0
2000-04-05,0.124170,0.129170,0.114170,0.128330,0.040593,7000800
2000-04-06,0.120000,0.131670,0.118330,0.125830,0.039802,33852000
2000-04-07,0.129170,0.133330,0.125000,0.133330,0.042175,14640000
2000-04-10,0.129170,0.133330,0.125830,0.126670,0.040068,4008000
2000-04-11,0.123330,0.130000,0.123330,0.128330,0.040593,4812000
2000-04-12,0.129170,0.135000,0.128330,0.130830,0.041384,8280000
2000-04-13,0.124170,0.127500,0.123330,0.125000,0.039540,12792000
2000-04-14,0.122500,0.127500,0.121670,0.125000,0.039540,3348000
2000-04-17,0.116670,0.120830,0.110000,0.114170,0.036114,12876000
2000-04-18,0.117500,0.123330,0.113330,0.113330,0.035848,5256000
2000-04-19,0.112500,0.117500,0.108330,0.113330,0.035848,3396000
2000-04-20,0.113330,0.113330,0.105000,0.108330,0.034267,9180000
2000-04-21,0.108330,0.108330,0.108330,0.108330,0.034267,0
2000-04-24,0.108330,0.108330,0.108330,0.108330,0.034267,0
2000-04-25,0.105000,0.108330,0.105000,0.108330,0.034267,4068000
2000-04-26,0.111670,0.123330,0.109170,0.115000,0.036377,23844000
2000-04-27,0.110000,0.120830,0.110000,0.120000,0.037958,8148000
2000-04-28,0.120830,0.132500,0.120830,0.132500,0.041912,11136000
2000-05-01,0.132500,0.132500,0.132500,0.132500,0.041912,0
2000-05-02,0.131670,0.131670,0.125000,0.125000,0.039540,11943600
2000-05-03,0.126670,0.126670,0.120830,0.120830,0.038221,7836000
2000-05-04,0.120830,0.120830,0.120830,0.120830,0.038221,2592000
2000-05-05,0.120830,0.125000,0.120830,0.125000,0.039540,2760000
2000-05-08,0.120830,0.120830,0.116670,0.116670,0.036905,7020000
2000-05-09,0.116670,0.116670,0.116670,0.116670,0.036905,0
2000-05-10,0.115830,0.120830,0.114170,0.114170,0.036114,6240000
2000-05-11,0.114170,0.114170,0.114170,0.114170,0.036114,0
2000-05-12,0.114170,0.118330,0.114170,0.116670,0.036905,4290000
2000-05-15,0.116670,0.133330,0.116670,0.125000,0.039540,6144000
2000-05-16,0.136670,0.136670,0.129170,0.135000,0.042703,8820000
2000-05-17,0.133330,0.134170,0.128330,0.128330,0.040593,3972000
2000-05-18,0.128330,0.128330,0.117500,0.122500,0.038749,8640000
2000-05-19,0.118330,0.125000,0.118330,0.125000,0.039540,3852000
2000-05-22,0.121670,0.121670,0.117500,0.117500,0.037167,1668000
