Date,Open,High,Low,Close,Adj Close,Volume
2008-10-22,10.504500,11.364000,10.409000,11.268500,11.073282,20445366
2008-10-23,11.077500,12.700900,11.077500,11.936900,11.730102,14633991
2008-10-24,11.841400,12.414400,11.745900,12.223400,12.011639,8042056
2008-10-27,12.127900,12.796400,10.791000,10.886500,10.697900,2968308
2008-10-28,11.268500,11.364000,10.886500,11.173000,10.979436,1116493
2008-10-29,11.173000,11.268500,10.886500,10.982000,10.791746,635213
2008-10-30,11.268500,11.268500,10.886500,10.982000,10.791746,589138
2008-10-31,10.982000,11.077500,10.886500,10.982000,10.791746,420753
2008-11-03,10.982000,11.650400,10.982000,11.173000,10.979436,428711
2008-11-04,11.173000,11.268500,10.982000,11.077500,10.885591,422219
2008-11-05,11.268500,11.268500,10.982000,11.077500,10.885591,430596
2008-11-06,10.982000,10.982000,10.791000,10.982000,10.791746,210481
2008-11-07,10.982000,11.268500,10.886500,10.982000,10.791746,211528
2008-11-10,11.459500,11.459500,10.695500,10.886500,10.697900,239383
2008-11-11,11.077500,11.077500,10.695500,10.886500,10.697900,210481
2008-11-12,10.886500,10.886500,10.027000,10.218000,10.040981,395202
2008-11-13,10.218000,10.218000,9.740540,10.218000,10.040981,227026
2008-11-14,10.218000,10.791000,10.027000,10.791000,10.604053,237498
2008-11-17,10.886500,11.173000,10.791000,10.886500,10.697900,214879
2008-11-18,10.982000,11.173000,10.791000,10.982000,10.791746,211738
2008-11-19,11.173000,11.173000,10.791000,10.791000,10.604053,215089
2008-11-20,10.791000,10.982000,10.695500,10.791000,10.604053,209643
2008-11-21,10.791000,10.791000,10.600000,10.695500,10.510208,211528
2008-11-24,10.695500,10.886500,10.600000,10.695500,10.510208,217602
2008-11-25,10.695500,10.791000,10.504500,10.504500,10.322517,214251
2008-11-26,10.504500,10.600000,9.931530,10.600000,10.416363,222838
2008-11-27,10.695500,10.886500,10.695500,10.791000,10.604053,215089
2008-11-28,10.791000,10.791000,10.695500,10.791000,10.604053,257813
2008-12-01,10.791000,10.982000,10.695500,10.886500,10.697900,211109
2008-12-02,10.791000,10.886500,10.695500,10.886500,10.697900,426198
2008-12-03,10.886500,11.173000,10.791000,10.982000,10.791746,662230
2008-12-04,11.459500,11.459500,10.791000,10.886500,10.697900,421800
2008-12-05,10.791000,10.886500,10.600000,10.695500,10.510208,496987
2008-12-08,10.791000,10.886500,10.504500,10.695500,10.510208,233519
2008-12-09,10.504500,10.695500,10.218000,10.313500,10.134827,219906
2008-12-10,10.600000,11.077500,10.027000,10.886500,10.697900,333838
2008-12-11,10.982000,10.982000,10.600000,10.886500,10.697900,213204
2008-12-12,10.886500,10.886500,10.695500,10.695500,10.510208,214460
2008-12-15,10.791000,10.886500,10.600000,10.886500,10.697900,213204
2008-12-16,10.982000,10.982000,10.791000,10.791000,10.604053,210062
2008-12-17,10.791000,10.886500,10.695500,10.695500,10.510208,209434
2008-12-18,10.791000,11.077500,10.695500,10.982000,10.791746,352477
2008-12-19,10.982000,12.223400,10.791000,11.841400,11.636256,407301
2008-12-22,12.223400,12.223400,11.268500,11.650400,11.448565,211319
2008-12-23,11.268500,11.841400,11.268500,11.554900,11.354720,268913
2008-12-24,11.364000,11.650400,11.077500,11.459500,11.260973,1217440
2008-12-29,11.459500,11.459500,10.982000,11.077500,10.885591,197496
2008-12-30,11.364000,11.364000,10.791000,10.886500,10.697900,215926
2008-12-31,10.886500,11.364000,10.886500,11.268500,11.073282,200638
2009-01-02,11.268500,14.133300,11.173000,14.133300,13.888451,772811
2009-01-05,13.846800,14.897300,13.273900,14.897300,14.639215,1300376
2009-01-06,15.088300,15.374800,13.846800,14.419800,14.169988,2996372
2009-01-07,14.706300,14.801800,13.846800,14.037800,13.794605,2849350
2009-01-08,13.942300,14.324300,13.655900,13.942300,13.700760,2912389
2009-01-09,13.942300,14.515300,13.751400,14.133300,13.888451,3150935
2009-01-12,15.756800,17.093700,14.037800,14.515300,14.263833,2195915
