Date,Open,High,Low,Close,Adj Close,Volume
2001-08-21,0.040500,0.040500,0.040500,0.040500,0.000886,60000
2001-08-22,0.042000,0.045000,0.042000,0.045000,0.000984,726000
2001-08-23,0.045000,0.045000,0.043000,0.043500,0.000951,896000
2001-08-24,0.044500,0.047000,0.043500,0.043500,0.000951,2814000
2001-08-27,0.044000,0.044000,0.041000,0.041000,0.000897,690000
2001-08-28,0.042000,0.042000,0.039000,0.039000,0.000853,0
2001-08-29,0.039000,0.040000,0.039000,0.040000,0.000875,490000
2001-08-30,0.041500,0.042000,0.040500,0.040500,0.000886,400000
2001-08-31,0.040500,0.044000,0.040500,0.040500,0.000886,20000
2001-09-03,0.045000,0.045000,0.040500,0.040500,0.000886,0
2001-09-04,0.043000,0.045000,0.041500,0.041500,0.000908,398000
2001-09-05,0.042500,0.046000,0.042500,0.042500,0.000930,20000
2001-09-06,0.043000,0.043000,0.043000,0.043000,0.000940,1220000
2001-09-07,0.042000,0.043000,0.042000,0.043000,0.000940,976000
2001-09-10,0.042500,0.042500,0.042500,0.042500,0.000930,700000
2001-09-11,0.042500,0.042500,0.042000,0.042000,0.000919,1182800
2001-09-12,null,null,null,null,null,null
2001-09-13,0.039000,0.039000,0.039000,0.039000,0.000853,200000
2001-09-14,0.038000,0.038000,0.038000,0.038000,0.000831,120000
2001-09-17,0.038000,0.038000,0.038000,0.038000,0.000831,120000
2001-09-18,0.038000,0.038000,0.038000,0.038000,0.000831,360000
2001-09-19,null,null,null,null,null,null
2001-09-20,null,null,null,null,null,null
2001-09-21,null,null,null,null,null,null
2001-09-24,null,null,null,null,null,null
2001-09-25,null,null,null,null,null,null
2001-09-26,null,null,null,null,null,null
2001-09-27,null,null,null,null,null,null
2001-09-28,null,null,null,null,null,null
2001-10-01,null,null,null,null,null,null
2001-10-02,null,null,null,null,null,null
2001-10-03,null,null,null,null,null,null
2001-10-04,0.039000,0.047000,0.039000,0.044000,0.000962,232000
2001-10-05,null,null,null,null,null,null
2001-10-08,null,null,null,null,null,null
2001-10-09,null,null,null,null,null,null
2001-10-10,null,null,null,null,null,null
2001-10-11,null,null,null,null,null,null
2001-10-12,0.044000,0.044000,0.044000,0.044000,0.000962,300000
2001-10-15,0.038000,0.044000,0.038000,0.044000,0.000962,110000
2001-10-16,null,null,null,null,null,null
2001-10-17,null,null,null,null,null,null
2001-10-18,null,null,null,null,null,null
2001-10-19,0.044000,0.044000,0.044000,0.044000,0.000962,250000
2001-10-22,null,null,null,null,null,null
2001-10-23,0.040500,0.040500,0.039000,0.039000,0.000853,304000
2001-10-24,0.039000,0.039000,0.039000,0.039000,0.000853,337000
2001-10-25,null,null,null,null,null,null
2001-10-26,0.039000,0.039000,0.039000,0.039000,0.000853,1180000
2001-10-29,0.039000,0.039000,0.037000,0.039000,0.000853,1519000
2001-10-30,0.039000,0.040500,0.039000,0.040500,0.000886,1076000
2001-10-31,0.040000,0.040000,0.039000,0.039000,0.000853,0
2001-11-01,0.039000,0.039000,0.039000,0.039000,0.000853,60000
2001-11-02,0.039000,0.039000,0.039000,0.039000,0.000853,50000
2001-11-05,0.039000,0.039000,0.036500,0.037000,0.000809,2086000
2001-11-06,0.036000,0.039000,0.036000,0.036000,0.000787,8000
2001-11-07,null,null,null,null,null,null
2001-11-08,0.037000,0.037000,0.037000,0.037000,0.000809,420000
2001-11-09,null,null,null,null,null,null
2001-11-12,0.033000,0.033000,0.033000,0.033000,0.000722,60000
2001-11-13,0.036000,0.036000,0.030000,0.030000,0.000656,0
2001-11-14,0.033000,0.033000,0.033000,0.033000,0.000722,140000
2001-11-15,0.033000,0.033000,0.033000,0.033000,0.000722,110000
2001-11-16,0.035000,0.035500,0.035000,0.035500,0.000776,410000
2001-11-19,0.036000,0.036000,0.035000,0.035000,0.000766,0
2001-11-20,0.037000,0.037000,0.035000,0.035000,0.000766,0
2001-11-21,0.035000,0.035000,0.035000,0.035000,0.000766,100000
2001-11-22,0.033000,0.033000,0.033000,0.033000,0.000722,600000
2001-11-23,0.033000,0.033000,0.032000,0.032000,0.000700,790000
2001-11-26,null,null,null,null,null,null
2001-11-27,null,null,null,null,null,null
2001-11-28,0.033000,0.033000,0.029500,0.029500,0.000645,0
2001-11-29,null,null,null,null,null,null
2001-11-30,0.033000,0.033000,0.032000,0.032000,0.000700,1140000
2001-12-03,0.031000,0.031000,0.031000,0.031000,0.000678,730000
2001-12-04,0.032000,0.032000,0.032000,0.032000,0.000700,90000
2001-12-05,0.030000,0.031000,0.030000,0.031000,0.000678,160000
2001-12-06,0.032000,0.032000,0.030000,0.030000,0.000656,178000
2001-12-07,0.030000,0.040000,0.030000,0.040000,0.000875,480200
2001-12-10,0.043000,0.043000,0.040000,0.042000,0.000919,2566000
2001-12-11,0.038000,0.038000,0.038000,0.038000,0.000831,460000
2001-12-12,0.038000,0.038000,0.036500,0.036500,0.000798,250000
2001-12-13,null,null,null,null,null,null
2001-12-14,null,null,null,null,null,null
2001-12-17,0.038500,0.038500,0.038500,0.038500,0.000842,300000
2001-12-18,null,null,null,null,null,null
2001-12-19,0.038000,0.038000,0.038000,0.038000,0.000831,710000
2001-12-20,0.038000,0.038000,0.034500,0.034500,0.000755,0
2001-12-21,0.036000,0.036000,0.036000,0.036000,0.000787,900000
2001-12-24,0.036000,0.036000,0.036000,0.036000,0.000787,0
2001-12-25,0.036000,0.036000,0.036000,0.036000,0.000787,0
2001-12-26,0.036000,0.036000,0.036000,0.036000,0.000787,0
2001-12-27,0.036000,0.036000,0.036000,0.036000,0.000787,0
2001-12-28,0.031000,0.035000,0.031000,0.031000,0.000678,60000
2001-12-31,0.031000,0.031000,0.031000,0.031000,0.000678,80000
2002-01-01,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-01-02,0.031000,0.039000,0.031000,0.039000,0.000853,490000
2002-01-03,0.039000,0.039000,0.039000,0.039000,0.000853,0
2002-01-04,0.037500,0.037500,0.035000,0.035000,0.000766,0
2002-01-07,0.035000,0.035000,0.035000,0.035000,0.000766,0
2002-01-08,0.035000,0.035000,0.035000,0.035000,0.000766,0
2002-01-09,0.035000,0.035000,0.035000,0.035000,0.000766,0
2002-01-10,0.035000,0.035000,0.035000,0.035000,0.000766,0
2002-01-11,0.035000,0.035000,0.034000,0.034000,0.000744,120000
2002-01-14,0.036000,0.036000,0.036000,0.036000,0.000787,216000
2002-01-15,0.038000,0.038000,0.038000,0.038000,0.000831,700000
2002-01-16,0.038000,0.038000,0.038000,0.038000,0.000831,0
2002-01-17,0.037000,0.037000,0.035000,0.035000,0.000766,500000
2002-01-18,0.033000,0.033000,0.033000,0.033000,0.000722,286000
2002-01-21,0.034000,0.034000,0.034000,0.034000,0.000744,240000
2002-01-22,0.038000,0.038000,0.031000,0.031000,0.000678,0
2002-01-23,0.035000,0.035000,0.031500,0.031500,0.000689,0
2002-01-24,0.035000,0.035000,0.031000,0.031000,0.000678,0
2002-01-25,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-01-28,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-01-29,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-01-30,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-01-31,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-02-01,0.036000,0.036000,0.034000,0.036000,0.000787,252000
2002-02-04,0.036000,0.036000,0.036000,0.036000,0.000787,0
2002-02-05,0.036000,0.036000,0.036000,0.036000,0.000787,0
2002-02-06,0.031000,0.032000,0.030000,0.030000,0.000656,590000
2002-02-07,0.031000,0.031000,0.029000,0.029000,0.000634,0
2002-02-08,0.030000,0.030000,0.030000,0.030000,0.000656,70000
2002-02-11,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-02-12,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-02-13,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-02-14,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-02-15,0.030000,0.030000,0.030000,0.030000,0.000656,200000
2002-02-18,0.030000,0.030000,0.030000,0.030000,0.000656,200000
2002-02-19,0.033000,0.033000,0.030500,0.030500,0.000667,0
2002-02-20,0.030500,0.030500,0.030500,0.030500,0.000667,200000
2002-02-21,0.030500,0.030500,0.030500,0.030500,0.000667,210000
2002-02-22,0.030500,0.030500,0.030500,0.030500,0.000667,0
2002-02-25,0.030000,0.030000,0.030000,0.030000,0.000656,170000
2002-02-26,0.030000,0.030000,0.030000,0.030000,0.000656,420000
2002-02-27,0.028000,0.032000,0.028000,0.028000,0.000612,12000
2002-02-28,0.030000,0.030000,0.028500,0.028500,0.000623,320000
2002-03-01,0.028500,0.028500,0.028500,0.028500,0.000623,0
2002-03-04,0.029000,0.032000,0.029000,0.029000,0.000634,20000
2002-03-05,0.030000,0.030000,0.030000,0.030000,0.000656,250000
2002-03-06,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-03-07,0.038000,0.038000,0.035000,0.035000,0.000766,0
2002-03-08,0.031000,0.035000,0.031000,0.031000,0.000678,50000
2002-03-11,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-03-12,0.030000,0.034000,0.030000,0.030000,0.000656,60000
2002-03-13,0.030000,0.033000,0.030000,0.030000,0.000656,44000
2002-03-14,0.030000,0.030000,0.030000,0.030000,0.000656,840000
2002-03-15,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-03-18,0.031000,0.031000,0.031000,0.031000,0.000678,160000
2002-03-19,0.031000,0.031000,0.031000,0.031000,0.000678,160000
2002-03-20,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-03-21,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-03-22,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-03-25,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-03-26,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-03-27,0.030000,0.030000,0.030000,0.030000,0.000656,90000
2002-03-28,0.028000,0.028000,0.028000,0.028000,0.000612,100000
2002-03-29,0.028000,0.028000,0.028000,0.028000,0.000612,0
2002-04-01,0.028000,0.028000,0.028000,0.028000,0.000612,0
2002-04-02,0.028000,0.028000,0.028000,0.028000,0.000612,50000
2002-04-03,0.028000,0.030000,0.028000,0.030000,0.000656,470000
2002-04-04,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-04-05,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-04-08,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-04-09,0.030000,0.033500,0.030000,0.033500,0.000733,1182000
2002-04-10,0.033500,0.033500,0.033500,0.033500,0.000733,0
2002-04-11,0.033500,0.033500,0.033500,0.033500,0.000733,0
2002-04-12,0.033500,0.033500,0.033500,0.033500,0.000733,0
2002-04-15,0.032000,0.032000,0.028000,0.028000,0.000612,0
2002-04-16,0.028000,0.028000,0.028000,0.028000,0.000612,0
2002-04-17,0.028500,0.028500,0.028500,0.028500,0.000623,540000
2002-04-18,0.028500,0.028500,0.027500,0.027500,0.000601,160000
2002-04-19,0.030000,0.030000,0.030000,0.030000,0.000656,220000
2002-04-22,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-04-23,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-04-24,0.028500,0.028500,0.028500,0.028500,0.000623,200000
2002-04-25,0.028000,0.028000,0.028000,0.028000,0.000612,60000
2002-04-26,0.028000,0.028000,0.028000,0.028000,0.000612,420000
2002-04-29,0.028000,0.028000,0.028000,0.028000,0.000612,0
2002-04-30,0.028000,0.028000,0.028000,0.028000,0.000612,300000
2002-05-01,0.028000,0.028000,0.028000,0.028000,0.000612,0
2002-05-02,0.029000,0.029000,0.028000,0.028000,0.000612,16000
2002-05-03,0.028000,0.028000,0.028000,0.028000,0.000612,230000
2002-05-06,0.029000,0.031000,0.029000,0.031000,0.000678,2358000
2002-05-07,0.030000,0.036000,0.030000,0.036000,0.000787,746000
2002-05-08,0.031000,0.031000,0.031000,0.031000,0.000678,220000
2002-05-09,0.031000,0.031000,0.029000,0.029000,0.000634,0
2002-05-10,0.029000,0.031000,0.029000,0.029000,0.000634,80000
2002-05-13,0.030000,0.031000,0.030000,0.031000,0.000678,210000
2002-05-14,0.035000,0.035000,0.029000,0.029000,0.000634,0
2002-05-15,0.033000,0.033000,0.033000,0.033000,0.000722,1100000
2002-05-16,0.035000,0.035000,0.035000,0.035000,0.000766,520000
2002-05-17,0.031500,0.034000,0.031500,0.031500,0.000689,20000
2002-05-20,0.031500,0.031500,0.031500,0.031500,0.000689,0
2002-05-21,0.031000,0.034000,0.031000,0.034000,0.000744,870000
2002-05-22,0.035000,0.035000,0.035000,0.035000,0.000766,600000
2002-05-23,0.037500,0.037500,0.037500,0.037500,0.000820,850000
2002-05-24,0.036000,0.036000,0.036000,0.036000,0.000787,50000
2002-05-27,0.039000,0.039000,0.033000,0.033000,0.000722,0
2002-05-28,0.037000,0.037000,0.033000,0.033000,0.000722,0
2002-05-29,0.032000,0.038000,0.032000,0.032000,0.000700,42000
2002-05-30,0.036000,0.036000,0.032000,0.032000,0.000700,0
2002-05-31,0.036000,0.036000,0.032000,0.032000,0.000700,0
2002-06-03,0.032000,0.035000,0.032000,0.032000,0.000700,20000
2002-06-04,0.031000,0.031000,0.031000,0.031000,0.000678,450000
2002-06-05,0.031000,0.031000,0.031000,0.031000,0.000678,200000
2002-06-06,0.033000,0.033000,0.033000,0.033000,0.000722,450000
2002-06-07,0.031000,0.036000,0.031000,0.031000,0.000678,20000
2002-06-10,0.031000,0.033000,0.031000,0.031000,0.000678,20000
2002-06-11,0.032000,0.033000,0.032000,0.033000,0.000722,170000
2002-06-12,0.036000,0.036000,0.031000,0.031000,0.000678,0
2002-06-13,0.032000,0.036000,0.032000,0.032000,0.000700,22000
2002-06-14,0.037000,0.037000,0.031000,0.031000,0.000678,0
2002-06-17,0.036000,0.036000,0.031500,0.031500,0.000689,0
2002-06-18,0.033000,0.033000,0.032000,0.032000,0.000700,1200000
2002-06-19,0.030500,0.030500,0.030000,0.030000,0.000656,300000
2002-06-20,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-06-21,0.030000,0.030000,0.030000,0.030000,0.000656,80000
2002-06-24,0.034000,0.034000,0.030000,0.030000,0.000656,0
2002-06-25,0.034000,0.034000,0.034000,0.034000,0.000744,350000
2002-06-26,0.031000,0.031000,0.030000,0.030000,0.000656,838000
2002-06-27,0.027000,0.030000,0.027000,0.027000,0.000591,22000
2002-06-28,0.027000,0.030000,0.027000,0.027000,0.000591,44000
2002-07-01,0.027000,0.027000,0.027000,0.027000,0.000591,0
2002-07-02,0.030000,0.034000,0.030000,0.034000,0.000744,321000
2002-07-03,0.034000,0.034000,0.034000,0.034000,0.000744,0
2002-07-04,0.032000,0.032000,0.032000,0.032000,0.000700,380000
2002-07-05,0.031000,0.031000,0.031000,0.031000,0.000678,430000
2002-07-08,0.031000,0.031000,0.031000,0.031000,0.000678,0
2002-07-09,0.030000,0.030000,0.030000,0.030000,0.000656,400000
2002-07-10,0.030000,0.030000,0.030000,0.030000,0.000656,0
2002-07-11,0.030000,0.030000,0.027000,0.027000,0.000591,0
2002-07-12,0.034000,0.034000,0.027500,0.027500,0.000601,0
2002-07-15,0.034000,0.034000,0.027000,0.027000,0.000591,0
