Date,Open,High,Low,Close,Adj Close,Volume
2003-07-25,0.295000,0.320000,0.290000,0.300000,0.239161,81632000
2003-07-28,0.310000,0.310000,0.300000,0.305000,0.243147,13520000
2003-07-29,0.305000,0.310000,0.300000,0.300000,0.239161,6016000
2003-07-30,0.300000,0.305000,0.295000,0.300000,0.239161,3296000
2003-07-31,0.300000,0.300000,0.300000,0.300000,0.239161,3480000
2003-08-01,0.300000,0.320000,0.300000,0.305000,0.243147,31880000
2003-08-04,0.310000,0.315000,0.305000,0.305000,0.243147,11880000
2003-08-05,0.305000,0.310000,0.300000,0.300000,0.239161,6864000
2003-08-06,0.300000,0.300000,0.290000,0.295000,0.235175,1488000
2003-08-07,0.290000,0.295000,0.285000,0.285000,0.227203,3680000
2003-08-08,0.290000,0.290000,0.280000,0.290000,0.231189,6368000
2003-08-11,0.290000,0.290000,0.285000,0.285000,0.227203,632000
2003-08-12,0.285000,0.295000,0.285000,0.290000,0.231189,1624000
2003-08-13,0.290000,0.295000,0.290000,0.295000,0.235175,1448000
2003-08-14,0.295000,0.295000,0.290000,0.290000,0.231189,1680000
2003-08-15,0.290000,0.290000,0.290000,0.290000,0.231189,4168000
2003-08-18,0.290000,0.290000,0.290000,0.290000,0.231189,2384000
2003-08-19,0.290000,0.290000,0.290000,0.290000,0.231189,2048000
2003-08-20,0.290000,0.290000,0.290000,0.290000,0.231189,2624000
2003-08-21,0.295000,0.295000,0.290000,0.295000,0.235175,3336000
2003-08-22,0.295000,0.295000,0.295000,0.295000,0.235175,1072000
2003-08-25,0.295000,0.310000,0.290000,0.300000,0.239161,13600000
2003-08-26,0.300000,0.305000,0.295000,0.295000,0.235175,6656000
2003-08-27,0.295000,0.295000,0.295000,0.295000,0.235175,920000
2003-08-28,0.300000,0.300000,0.295000,0.300000,0.239161,12336000
2003-08-29,0.295000,0.300000,0.295000,0.295000,0.235175,13836000
2003-09-01,0.295000,0.300000,0.295000,0.295000,0.235175,19248000
2003-09-02,0.295000,0.300000,0.295000,0.300000,0.239161,6240000
2003-09-03,0.300000,0.310000,0.300000,0.310000,0.247133,8096000
2003-09-04,0.310000,0.310000,0.305000,0.310000,0.247133,4344000
2003-09-05,0.310000,0.315000,0.305000,0.315000,0.251119,4776000
2003-09-08,0.315000,0.315000,0.315000,0.315000,0.251119,3144000
2003-09-09,0.315000,0.320000,0.310000,0.310000,0.247133,3752000
2003-09-10,0.310000,0.315000,0.305000,0.315000,0.251119,4000000
2003-09-11,0.310000,0.320000,0.310000,0.320000,0.255105,6616000
2003-09-12,null,null,null,null,null,null
2003-09-15,0.320000,0.330000,0.320000,0.330000,0.263077,8624000
2003-09-16,0.330000,0.345000,0.325000,0.345000,0.275035,4952000
2003-09-17,0.350000,0.365000,0.350000,0.365000,0.290979,12464000
2003-09-18,0.360000,0.380000,0.355000,0.360000,0.286993,12460000
2003-09-19,0.365000,0.370000,0.350000,0.360000,0.286993,3112000
2003-09-22,0.365000,0.365000,0.360000,0.360000,0.286993,1816000
2003-09-23,0.365000,0.385000,0.360000,0.385000,0.306923,9768000
2003-09-24,0.380000,0.395000,0.380000,0.390000,0.310909,14688000
2003-09-25,0.400000,0.400000,0.395000,0.400000,0.318881,5552000
2003-09-26,0.395000,0.395000,0.390000,0.395000,0.314895,2392000
2003-09-29,0.395000,0.395000,0.385000,0.390000,0.310909,2544000
