Date,Open,High,Low,Close,Adj Close,Volume
2005-12-16,0.733880,0.733880,0.733880,0.733880,0.733245,0
2005-12-19,0.733880,0.733880,0.733880,0.733880,0.733245,0
2005-12-20,0.733880,0.733880,0.733880,0.733880,0.733245,0
2005-12-21,0.733880,0.733880,0.733880,0.733880,0.733245,0
2005-12-22,0.733880,0.733880,0.733880,0.733880,0.733245,0
2005-12-23,0.733880,0.733880,0.733880,0.733880,0.733245,0
2005-12-28,0.733880,0.733880,0.733880,0.733880,0.733245,0
2005-12-29,0.733880,0.733880,0.733880,0.733880,0.733245,0
2005-12-30,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-03,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-04,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-05,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-06,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-09,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-10,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-11,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-12,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-13,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-16,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-17,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-18,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-19,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-20,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-23,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-24,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-25,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-26,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-01-27,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-02-01,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-02-02,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-02-03,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-02-06,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-02-07,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-02-08,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-02-09,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-02-10,0.733880,0.733880,0.733880,0.733880,0.733245,0
2006-02-13,null,null,null,null,null,null
2006-02-14,null,null,null,null,null,null
2006-02-15,null,null,null,null,null,null
2006-02-16,null,null,null,null,null,null
2006-02-17,null,null,null,null,null,null
2006-02-20,null,null,null,null,null,null
2006-02-21,null,null,null,null,null,null
2006-02-22,null,null,null,null,null,null
2006-02-23,null,null,null,null,null,null
2006-02-24,null,null,null,null,null,null
2006-02-27,null,null,null,null,null,null
2006-02-28,null,null,null,null,null,null
2006-03-01,null,null,null,null,null,null
2006-03-02,null,null,null,null,null,null
2006-03-03,null,null,null,null,null,null
2006-03-06,null,null,null,null,null,null
2006-03-07,null,null,null,null,null,null
2006-03-08,null,null,null,null,null,null
2006-03-09,null,null,null,null,null,null
2006-03-10,null,null,null,null,null,null
2006-03-13,null,null,null,null,null,null
2006-03-14,null,null,null,null,null,null
2006-03-15,null,null,null,null,null,null
2006-03-16,null,null,null,null,null,null
2006-03-17,null,null,null,null,null,null
2006-03-20,null,null,null,null,null,null
2006-03-21,null,null,null,null,null,null
2006-03-22,null,null,null,null,null,null
2006-03-23,null,null,null,null,null,null
2006-03-24,null,null,null,null,null,null
2006-03-27,null,null,null,null,null,null
2006-03-28,null,null,null,null,null,null
2006-03-29,null,null,null,null,null,null
2006-03-30,null,null,null,null,null,null
2006-03-31,null,null,null,null,null,null
2006-04-03,null,null,null,null,null,null
2006-04-04,null,null,null,null,null,null
2006-04-06,null,null,null,null,null,null
2006-04-07,null,null,null,null,null,null
2006-04-10,null,null,null,null,null,null
2006-04-11,null,null,null,null,null,null
2006-04-12,null,null,null,null,null,null
2006-04-13,null,null,null,null,null,null
2006-04-18,null,null,null,null,null,null
2006-04-19,null,null,null,null,null,null
2006-04-20,null,null,null,null,null,null
2006-04-21,null,null,null,null,null,null
2006-04-24,null,null,null,null,null,null
2006-04-25,null,null,null,null,null,null
2006-04-26,null,null,null,null,null,null
2006-04-27,null,null,null,null,null,null
2006-04-28,null,null,null,null,null,null
2006-05-02,null,null,null,null,null,null
2006-05-03,null,null,null,null,null,null
2006-05-04,null,null,null,null,null,null
2006-05-08,null,null,null,null,null,null
2006-05-09,null,null,null,null,null,null
2006-05-10,null,null,null,null,null,null
2006-05-11,null,null,null,null,null,null
2006-05-12,null,null,null,null,null,null
2006-05-15,null,null,null,null,null,null
2006-05-16,null,null,null,null,null,null
2006-05-17,null,null,null,null,null,null
2006-05-18,null,null,null,null,null,null
2006-05-19,null,null,null,null,null,null
2006-05-22,null,null,null,null,null,null
2006-05-23,null,null,null,null,null,null
2006-05-24,null,null,null,null,null,null
2006-05-25,null,null,null,null,null,null
2006-05-26,null,null,null,null,null,null
2006-05-29,null,null,null,null,null,null
2006-05-30,null,null,null,null,null,null
2006-06-01,null,null,null,null,null,null
2006-06-02,null,null,null,null,null,null
2006-06-05,null,null,null,null,null,null
2006-06-06,null,null,null,null,null,null
2006-06-07,null,null,null,null,null,null
2006-06-08,null,null,null,null,null,null
2006-06-09,null,null,null,null,null,null
2006-06-12,null,null,null,null,null,null
2006-06-13,null,null,null,null,null,null
2006-06-14,null,null,null,null,null,null
2006-06-15,null,null,null,null,null,null
2006-06-16,null,null,null,null,null,null
2006-06-19,null,null,null,null,null,null
2006-06-20,null,null,null,null,null,null
2006-06-21,null,null,null,null,null,null
2006-06-22,null,null,null,null,null,null
2006-06-23,null,null,null,null,null,null
2006-06-26,null,null,null,null,null,null
2006-06-27,null,null,null,null,null,null
