Date,Open,High,Low,Close,Adj Close,Volume
2009-10-13,2.100000,2.380000,1.575000,2.165000,1.377899,339724000
2009-10-14,2.150000,2.225000,2.075000,2.105000,1.339713,32026000
2009-10-15,2.145000,2.170000,2.030000,2.040000,1.298344,11907000
2009-10-16,2.050000,2.130000,2.020000,2.030000,1.291980,15795000
2009-10-19,2.045000,2.350000,2.045000,2.320000,1.476548,25048000
2009-10-20,2.350000,2.410000,2.255000,2.285000,1.454273,31924000
2009-10-21,2.275000,2.330000,2.225000,2.300000,1.463819,16544000
2009-10-22,2.255000,2.290000,2.190000,2.210000,1.406539,10804000
2009-10-23,2.235000,2.300000,2.230000,2.235000,1.422451,7456000
2009-10-27,2.215000,2.240000,2.170000,2.205000,1.403357,6565000
2009-10-28,2.210000,2.230000,2.145000,2.175000,1.384264,8595000
2009-10-29,2.160000,2.305000,2.115000,2.190000,1.393811,17352000
2009-10-30,2.230000,2.350000,2.200000,2.290000,1.457455,27932000
2009-11-02,2.250000,2.375000,2.240000,2.295000,1.460637,20972000
2009-11-03,2.325000,2.325000,2.190000,2.190000,1.393811,16274800
2009-11-04,2.200000,2.285000,2.200000,2.260000,1.438362,12348000
2009-11-05,2.250000,2.300000,2.210000,2.265000,1.441544,10676000
2009-11-06,2.300000,2.480000,2.265000,2.410000,1.533828,30636000
2009-11-09,2.435000,2.580000,2.425000,2.500000,1.591108,31740000
2009-11-10,2.520000,2.535000,2.340000,2.350000,1.495641,10928000
2009-11-11,2.420000,2.430000,2.325000,2.350000,1.495641,9248000
2009-11-12,2.350000,2.350000,2.295000,2.315000,1.473366,13420000
2009-11-13,2.280000,2.370000,2.280000,2.335000,1.486095,5060000
2009-11-16,2.360000,2.550000,2.360000,2.435000,1.549739,16188000
2009-11-17,2.450000,2.485000,2.385000,2.465000,1.568833,7932000
2009-11-18,2.475000,2.520000,2.390000,2.420000,1.540193,11613000
2009-11-19,2.425000,2.425000,2.365000,2.380000,1.514735,4660000
2009-11-20,2.365000,2.425000,2.350000,2.400000,1.527464,3032000
2009-11-23,2.390000,2.435000,2.390000,2.400000,1.527464,2036000
2009-11-24,2.400000,2.480000,2.365000,2.400000,1.527464,6840000
2009-11-25,2.380000,2.540000,2.365000,2.510000,1.597472,17920000
2009-11-26,2.535000,2.550000,2.425000,2.465000,1.568833,8196000
2009-11-27,2.380000,2.500000,2.380000,2.440000,1.552921,14276000
2009-11-30,2.490000,2.620000,2.455000,2.550000,1.622930,23428000
2009-12-01,2.575000,2.765000,2.535000,2.735000,1.740672,23159200
2009-12-02,2.750000,2.815000,2.735000,2.780000,1.769312,22517000
2009-12-03,2.775000,2.990000,2.740000,2.950000,1.877508,17464000
2009-12-04,2.975000,3.085000,2.910000,3.080000,1.960245,13832000
2009-12-07,3.100000,3.380000,3.100000,3.300000,2.100262,29888000
2009-12-08,3.325000,3.550000,3.310000,3.350000,2.132084,44258000
2009-12-09,3.275000,3.375000,3.175000,3.325000,2.116174,20610000
2009-12-10,3.375000,3.375000,2.960000,3.145000,2.001614,31588000
2009-12-11,3.150000,3.200000,3.065000,3.090000,1.966609,8988000
2009-12-14,3.045000,3.290000,2.965000,3.215000,2.046165,15633400
2009-12-15,3.225000,3.340000,3.150000,3.170000,2.017525,10808000
2009-12-16,3.170000,3.210000,3.010000,3.070000,1.953880,11896000
2009-12-17,3.070000,3.105000,2.945000,3.050000,1.941152,8388000
2009-12-18,3.000000,3.100000,2.890000,3.050000,1.941152,16170000
2009-12-21,3.025000,3.090000,2.990000,3.020000,1.922058,3118000
2009-12-22,3.025000,3.080000,3.000000,3.035000,1.931605,4608000
2009-12-23,3.050000,3.230000,3.000000,3.200000,2.036618,10096000
2009-12-24,null,null,null,null,null,null
2009-12-28,3.175000,3.210000,3.080000,3.150000,2.004796,3532000
2009-12-29,3.150000,3.245000,3.125000,3.205000,2.039801,3716000
2009-12-30,3.205000,3.485000,3.180000,3.400000,2.163907,20180000
2009-12-31,null,null,null,null,null,null
2010-01-04,3.555000,3.775000,3.545000,3.680000,2.342111,24660000
2010-01-05,3.680000,3.700000,3.510000,3.610000,2.297560,10008600
2010-01-06,3.610000,3.665000,3.470000,3.650000,2.323017,9940000
2010-01-07,3.690000,3.690000,3.515000,3.535000,2.249827,51580000
2010-01-08,3.550000,3.575000,3.375000,3.410000,2.170271,8916000
2010-01-11,3.445000,3.500000,3.425000,3.465000,2.205275,9020600
2010-01-12,3.425000,3.495000,3.415000,3.425000,2.179818,2044000
2010-01-13,3.440000,3.440000,3.340000,3.390000,2.157543,2600000
2010-01-14,3.435000,3.465000,3.405000,3.450000,2.195729,3648000
2010-01-15,3.475000,3.475000,3.430000,3.450000,2.195729,3424000
2010-01-18,3.450000,3.460000,3.400000,3.415000,2.173453,680000
2010-01-19,3.415000,3.425000,3.255000,3.265000,2.077987,4088000
2010-01-20,3.275000,3.310000,3.200000,3.225000,2.052529,2740000
2010-01-21,3.230000,3.240000,3.105000,3.150000,2.004796,3868000
2010-01-22,3.125000,3.135000,2.955000,3.105000,1.976156,4492000
