Date,Open,High,Low,Close,Adj Close,Volume
2017-03-13,0.295000,0.315000,0.290000,0.305000,0.301856,85820000
2017-03-14,0.310000,0.335000,0.300000,0.330000,0.326598,55120000
2017-03-15,0.325000,0.365000,0.325000,0.330000,0.326598,55250000
2017-03-16,0.330000,0.350000,0.305000,0.330000,0.326598,13910000
2017-03-17,0.330000,0.330000,0.315000,0.320000,0.316701,3800000
2017-03-20,0.325000,0.325000,0.290000,0.315000,0.311753,11750000
2017-03-21,0.325000,0.325000,0.305000,0.325000,0.321649,3660000
2017-03-22,0.320000,0.330000,0.310000,0.330000,0.326598,10920000
2017-03-23,0.325000,0.355000,0.320000,0.330000,0.326598,28020000
2017-03-24,0.320000,0.335000,0.320000,0.330000,0.326598,10520000
2017-03-27,0.325000,0.325000,0.300000,0.315000,0.311753,7600000
2017-03-28,0.315000,0.325000,0.305000,0.310000,0.306804,26370000
2017-03-29,0.315000,0.320000,0.310000,0.315000,0.311753,8810000
2017-03-30,0.310000,0.310000,0.300000,0.310000,0.306804,4220000
2017-03-31,0.310000,0.315000,0.300000,0.310000,0.306804,3110000
2017-04-03,0.310000,0.310000,0.300000,0.300000,0.296907,810000
2017-04-05,0.300000,0.320000,0.300000,0.315000,0.311753,9460000
2017-04-06,0.315000,0.315000,0.300000,0.310000,0.306804,1470000
2017-04-07,0.300000,0.300000,0.290000,0.295000,0.291959,3690000
2017-04-10,0.290000,0.300000,0.290000,0.300000,0.296907,1930000
2017-04-11,0.290000,0.300000,0.290000,0.300000,0.296907,1140000
2017-04-12,0.290000,0.290000,0.275000,0.290000,0.287010,2000000
2017-04-13,0.280000,0.290000,0.275000,0.285000,0.282062,410000
2017-04-18,0.285000,0.300000,0.285000,0.295000,0.291959,740000
2017-04-19,0.305000,0.305000,0.285000,0.300000,0.296907,770000
2017-04-20,0.295000,0.305000,0.295000,0.300000,0.296907,100000
2017-04-21,0.300000,0.310000,0.300000,0.300000,0.296907,1560000
2017-04-24,0.300000,0.310000,0.300000,0.305000,0.301856,480000
2017-04-25,0.300000,0.325000,0.300000,0.325000,0.321649,4420000
2017-04-26,0.325000,0.345000,0.325000,0.330000,0.326598,27200000
2017-04-27,0.325000,0.335000,0.315000,0.325000,0.321649,1010000
2017-04-28,0.315000,0.330000,0.315000,0.330000,0.326598,2540000
2017-05-02,0.335000,0.335000,0.320000,0.330000,0.326598,710000
2017-05-04,0.315000,0.320000,0.315000,0.320000,0.316701,1290000
2017-05-05,0.315000,0.320000,0.315000,0.320000,0.316701,610000
2017-05-08,0.310000,0.330000,0.300000,0.320000,0.316701,530000
2017-05-09,0.315000,0.345000,0.315000,0.335000,0.331546,4210000
2017-05-10,0.335000,0.405000,0.325000,0.400000,0.395876,19850000
2017-05-11,0.435000,0.460000,0.390000,0.450000,0.445361,13370000
2017-05-12,0.450000,0.480000,0.410000,0.455000,0.450309,8240000
2017-05-15,0.450000,0.530000,0.425000,0.520000,0.514639,15900000
2017-05-16,0.530000,0.560000,0.485000,0.510000,0.504742,5260000
2017-05-17,0.510000,0.510000,0.455000,0.495000,0.489897,8450000
2017-05-18,0.480000,0.500000,0.420000,0.475000,0.470103,7450000
2017-05-19,0.485000,0.485000,0.430000,0.480000,0.475052,1580000
2017-05-22,0.490000,0.510000,0.460000,0.500000,0.494845,1710000
2017-05-23,0.500000,0.530000,0.485000,0.485000,0.480000,1630000
2017-05-24,0.470000,0.510000,0.410000,0.440000,0.435464,6680000
2017-05-25,0.420000,0.455000,0.410000,0.445000,0.440412,1750000
2017-05-26,0.430000,0.540000,0.430000,0.520000,0.514639,5120000
2017-05-29,0.530000,0.600000,0.480000,0.580000,0.574021,8190000
2017-05-31,0.600000,0.690000,0.560000,0.620000,0.613608,8740000
2017-06-01,0.620000,0.670000,0.580000,0.660000,0.653196,3800000
2017-06-02,0.670000,0.800000,0.630000,0.770000,0.762062,54268500
2017-06-05,0.810000,0.820000,0.710000,0.720000,0.712577,30340000
2017-06-06,0.680000,0.740000,0.640000,0.730000,0.722474,3520000
2017-06-07,0.710000,0.770000,0.700000,0.770000,0.762062,3250000
2017-06-08,0.770000,0.770000,0.710000,0.760000,0.752165,2510000
2017-06-09,0.760000,0.770000,0.720000,0.760000,0.752165,1650000
2017-06-12,0.730000,0.760000,0.730000,0.760000,0.752165,540000
2017-06-13,0.760000,0.860000,0.760000,0.850000,0.841237,5730000
2017-06-14,0.880000,0.930000,0.860000,0.920000,0.910515,6860000
2017-06-15,0.920000,0.920000,0.700000,0.790000,0.781856,11140000
2017-06-16,0.750000,0.790000,0.720000,0.760000,0.752165,2000000
2017-06-19,0.760000,0.830000,0.760000,0.820000,0.811546,1150000
2017-06-20,0.830000,0.890000,0.830000,0.890000,0.880825,2930000
2017-06-21,0.880000,1.050000,0.860000,1.020000,1.009485,9870000
2017-06-22,1.020000,1.070000,0.980000,1.020000,1.009485,5360000
2017-06-23,1.000000,1.000000,0.920000,0.970000,0.960000,4080000
2017-06-26,1.000000,1.100000,0.930000,1.100000,1.088660,11790000
2017-06-27,1.050000,1.200000,1.000000,1.200000,1.187629,13350000
2017-06-28,1.230000,1.230000,1.050000,1.150000,1.138144,6850000
2017-06-29,1.110000,1.160000,1.070000,1.100000,1.088660,4640000
2017-06-30,1.070000,1.280000,1.040000,1.250000,1.237113,18500000
2017-07-03,1.400000,1.400000,1.260000,1.330000,1.316289,2810000
2017-07-04,1.300000,1.370000,1.200000,1.290000,1.276701,2020000
2017-07-05,1.260000,1.280000,1.220000,1.270000,1.256907,480000
2017-07-06,1.270000,1.270000,1.200000,1.250000,1.237113,650000
2017-07-07,1.210000,1.210000,1.000000,1.080000,1.068866,4910000
2017-07-10,1.100000,1.180000,1.080000,1.090000,1.078763,1530000
2017-07-11,1.150000,1.180000,1.050000,1.080000,1.068866,550000
2017-07-12,1.080000,1.110000,0.980000,1.000000,0.989691,1470000
2017-07-13,1.050000,1.050000,0.890000,1.000000,0.989691,2350000
2017-07-14,1.050000,1.050000,0.910000,1.000000,0.989691,920000
2017-07-17,1.000000,1.030000,0.970000,0.990000,0.979794,1240000
2017-07-18,0.960000,1.010000,0.950000,0.980000,0.969897,7770000
2017-07-19,0.980000,0.980000,0.940000,0.970000,0.960000,340000
2017-07-20,0.940000,0.960000,0.870000,0.960000,0.950103,760000
2017-07-21,0.920000,0.970000,0.880000,0.960000,0.950103,450000
2017-07-24,0.980000,0.980000,0.960000,0.980000,0.969897,980000
2017-07-25,0.970000,0.980000,0.970000,0.980000,0.969897,30000
2017-07-26,0.980000,0.980000,0.980000,0.970000,0.960000,20000
2017-07-27,0.930000,0.970000,0.910000,0.970000,0.960000,740000
2017-07-28,1.050000,1.050000,0.960000,1.030000,1.019381,160300
2017-07-31,1.070000,1.070000,1.030000,1.030000,1.019381,320000
2017-08-01,1.030000,1.030000,0.990000,1.020000,1.009485,1710000
2017-08-02,1.050000,1.050000,1.010000,1.030000,1.019381,2050000
2017-08-03,1.010000,1.020000,0.950000,1.020000,1.009485,230000
2017-08-04,1.000000,1.040000,0.990000,1.040000,1.029278,230000
2017-08-07,1.100000,1.100000,1.000000,1.040000,1.029278,360000
2017-08-08,1.030000,1.030000,0.990000,1.030000,1.019381,5440000
2017-08-09,0.990000,1.020000,0.930000,1.020000,1.009485,180000
2017-08-10,1.010000,1.010000,0.970000,0.970000,0.960000,210000
2017-08-11,0.930000,1.030000,0.920000,1.030000,1.019381,510000
2017-08-14,1.020000,1.020000,0.960000,1.000000,0.989691,110000
2017-08-15,0.970000,1.000000,0.940000,0.990000,0.979794,710000
2017-08-16,0.980000,0.980000,0.960000,0.970000,0.960000,40000
2017-08-17,0.950000,0.980000,0.940000,0.950000,0.940206,450000
2017-08-18,0.880000,0.930000,0.750000,0.930000,0.920412,2730000
2017-08-21,0.880000,0.880000,0.850000,0.860000,0.851134,250000
2017-08-22,0.840000,0.860000,0.840000,0.850000,0.841237,60000
2017-08-23,0.850000,0.850000,0.850000,0.850000,0.841237,0
2017-08-24,0.830000,0.830000,0.790000,0.790000,0.781856,300000
2017-08-25,0.730000,0.760000,0.650000,0.750000,0.742268,520000
2017-08-28,0.700000,0.750000,0.700000,0.750000,0.742268,220000
2017-08-29,0.770000,0.780000,0.770000,0.780000,0.771959,50000
2017-08-30,0.790000,0.800000,0.780000,0.780000,0.771959,70000
2017-08-31,0.800000,0.910000,0.800000,0.890000,0.880825,70000
2017-09-01,0.880000,0.910000,0.880000,0.900000,0.890722,110000
2017-09-04,0.880000,0.880000,0.880000,0.880000,0.870928,30000
2017-09-05,0.880000,0.880000,0.880000,0.880000,0.870928,0
2017-09-06,0.880000,0.880000,0.880000,0.880000,0.870928,0
2017-09-07,0.880000,0.880000,0.880000,0.880000,0.870928,0
2017-09-08,0.770000,0.880000,0.770000,0.880000,0.870928,70000
2017-09-11,0.850000,0.870000,0.850000,0.870000,0.861031,180000
2017-09-12,0.810000,0.810000,0.810000,0.810000,0.801650,20000
