Date,Open,High,Low,Close,Adj Close,Volume
2000-12-04,22.700001,25.000000,22.299999,24.900000,24.900000,175000
2000-12-05,25.500000,27.000000,25.000000,25.500000,25.500000,171740
2000-12-06,26.500000,26.500000,23.200001,23.500000,23.500000,153860
2000-12-07,24.000000,24.000000,22.700001,23.000000,23.000000,40400
2000-12-08,23.000000,23.200001,20.600000,21.200001,21.200001,98280
2000-12-11,21.000000,21.200001,20.200001,20.700001,20.700001,47276
2000-12-12,21.600000,21.600000,20.000000,20.100000,20.100000,59860
2000-12-13,19.700001,19.900000,19.600000,19.799999,19.799999,28900
2000-12-14,20.000000,21.100000,19.799999,20.500000,20.500000,81340
2000-12-15,19.900000,19.900000,18.500000,19.299999,19.299999,114300
2000-12-18,19.100000,19.500000,18.200001,18.700001,18.700001,47460
2000-12-19,18.500000,18.799999,15.700000,16.700001,16.700001,83860
2000-12-20,16.299999,16.299999,13.300000,15.200000,15.200000,224160
2000-12-21,14.400000,15.000000,13.700000,14.900000,14.900000,136360
2000-12-22,14.500000,15.400000,14.400000,15.200000,15.200000,47343
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,15.100000,16.000000,14.800000,15.100000,15.100000,91800
2000-12-28,15.500000,15.500000,14.300000,15.200000,15.200000,65860
2000-12-29,15.300000,15.300000,14.500000,15.100000,15.100000,68620
2001-01-01,null,null,null,null,null,null
2001-01-02,15.400000,15.500000,14.600000,15.100000,15.100000,63700
2001-01-03,15.200000,15.200000,14.500000,15.000000,15.000000,68054
2001-01-04,14.200000,15.700000,14.200000,15.500000,15.500000,98180
2001-01-05,14.900000,15.700000,14.600000,15.000000,15.000000,52900
2001-01-08,15.200000,15.200000,14.500000,14.900000,14.900000,72900
2001-01-09,14.800000,14.800000,14.400000,14.800000,14.800000,83600
2001-01-10,14.700000,14.800000,14.500000,14.800000,14.800000,143460
2001-01-11,14.700000,14.900000,14.200000,14.600000,14.600000,67080
2001-01-12,14.800000,14.800000,13.600000,14.600000,14.600000,183700
2001-01-15,15.000000,15.000000,13.700000,14.100000,14.100000,70285
2001-01-16,14.500000,14.500000,12.100000,13.700000,13.700000,182520
2001-01-17,13.600000,13.600000,12.300000,13.200000,13.200000,68460
2001-01-18,12.900000,12.900000,12.100000,12.500000,12.500000,159560
2001-01-19,12.700000,12.700000,10.800000,11.500000,11.500000,94080
2001-01-22,11.500000,12.200000,11.400000,11.800000,11.800000,110700
2001-01-23,11.900000,12.000000,11.200000,12.000000,12.000000,44840
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,12.300000,12.400000,11.700000,12.100000,12.100000,94500
2001-01-30,12.000000,12.500000,12.000000,12.200000,12.200000,101240
2001-01-31,12.600000,12.600000,12.000000,12.300000,12.300000,130440
2001-02-01,12.500000,12.500000,11.700000,12.200000,12.200000,73980
2001-02-02,12.600000,12.600000,12.000000,12.200000,12.200000,101700
2001-02-05,12.600000,15.600000,11.800000,15.300000,15.300000,214720
2001-02-06,15.900000,18.000000,15.900000,16.799999,16.799999,385820
2001-02-07,17.100000,17.100000,15.300000,15.800000,15.800000,154680
2001-02-08,16.200001,16.200001,15.200000,15.500000,15.500000,54200
2001-02-09,15.900000,17.700001,15.900000,17.600000,17.600000,150520
2001-02-12,17.000000,18.600000,17.000000,17.700001,17.700001,153000
2001-02-13,18.200001,18.200001,17.500000,17.600000,17.600000,54380
2001-02-14,18.000000,18.000000,16.799999,16.900000,16.900000,46640
2001-02-15,16.400000,16.900000,15.900000,16.100000,16.100000,34340
2001-02-16,16.500000,16.500000,14.700000,15.700000,15.700000,58100
2001-02-19,15.300000,15.300000,14.300000,15.300000,15.300000,21300
2001-02-20,15.600000,15.700000,14.700000,15.000000,15.000000,30500
2001-02-21,15.500000,15.500000,14.300000,15.300000,15.300000,51062
2001-02-22,15.600000,15.600000,14.900000,15.000000,15.000000,24840
2001-02-23,15.300000,15.300000,14.700000,15.000000,15.000000,28240
2001-02-26,14.600000,15.200000,14.000000,15.200000,15.200000,38065
2001-02-27,15.200000,15.200000,13.300000,14.500000,14.500000,28260
2001-02-28,14.900000,14.900000,13.400000,13.800000,13.800000,29180
2001-03-01,14.200000,14.200000,12.700000,13.200000,13.200000,34731
2001-03-02,13.600000,13.800000,12.600000,13.000000,13.000000,15000
2001-03-05,13.400000,13.400000,12.700000,13.000000,13.000000,22495
2001-03-06,13.300000,13.300000,12.800000,13.000000,13.000000,16400
2001-03-07,13.200000,13.200000,12.900000,13.200000,13.200000,15500
2001-03-08,13.200000,13.300000,12.800000,13.300000,13.300000,23900
2001-03-09,13.200000,13.500000,12.900000,13.500000,13.500000,42000
2001-03-12,13.700000,13.700000,12.400000,13.000000,13.000000,12000
2001-03-13,13.400000,13.400000,12.200000,12.700000,12.700000,19700
2001-03-14,null,null,null,null,null,null
2001-03-15,12.400000,12.500000,11.700000,11.700000,11.700000,33500
2001-03-16,12.500000,12.900000,11.300000,11.400000,11.400000,43860
2001-03-19,11.800000,11.800000,11.000000,11.500000,11.500000,25180
2001-03-20,11.900000,11.900000,11.200000,11.500000,11.500000,18000
2001-03-21,11.900000,11.900000,10.600000,11.300000,11.300000,40380
2001-03-22,11.300000,11.300000,10.700000,11.200000,11.200000,13500
2001-03-23,11.600000,11.600000,11.000000,11.300000,11.300000,97880
2001-03-26,11.700000,11.800000,10.500000,11.300000,11.300000,65549
2001-03-27,11.400000,11.400000,10.600000,11.100000,11.100000,15640
2001-03-28,11.100000,11.900000,10.800000,11.400000,11.400000,76380
2001-03-29,11.500000,11.500000,10.100000,11.300000,11.300000,34600
2001-03-30,11.300000,11.300000,10.400000,11.200000,11.200000,51400
2001-04-02,11.300000,11.300000,10.500000,10.900000,10.900000,46560
2001-04-03,10.900000,10.900000,10.400000,10.800000,10.800000,124570
2001-04-04,11.000000,11.000000,10.200000,11.000000,11.000000,91420
2001-04-05,null,null,null,null,null,null
2001-04-06,11.300000,11.900000,10.800000,11.200000,11.200000,32600
2001-04-09,11.300000,11.300000,10.400000,11.000000,11.000000,99560
2001-04-10,11.300000,11.300000,10.500000,10.900000,10.900000,92460
2001-04-11,11.400000,11.400000,10.600000,11.400000,11.400000,26580
2001-04-12,11.800000,11.800000,10.900000,11.700000,11.700000,18640
2001-04-13,null,null,null,null,null,null
2001-04-16,null,null,null,null,null,null
2001-04-17,11.700000,11.700000,11.400000,11.700000,11.700000,9800
2001-04-18,11.700000,13.000000,11.700000,11.900000,11.900000,23740
2001-04-19,12.800000,13.300000,11.200000,12.200000,12.200000,37500
2001-04-20,11.600000,12.300000,11.600000,11.600000,11.600000,15600
2001-04-23,12.000000,12.000000,11.600000,11.900000,11.900000,6000
2001-04-24,11.400000,12.000000,11.400000,12.000000,12.000000,8300
2001-04-25,12.100000,12.100000,11.900000,11.900000,11.900000,6180
2001-04-26,12.100000,12.100000,11.900000,11.900000,11.900000,6180
2001-04-27,11.600000,12.000000,11.500000,11.700000,11.700000,18900
2001-04-30,null,null,null,null,null,null
2001-05-01,null,null,null,null,null,null
2001-05-02,12.200000,12.200000,11.600000,12.200000,12.200000,20700
2001-05-03,12.400000,12.400000,11.800000,12.000000,12.000000,15980
2001-05-04,11.800000,12.200000,11.800000,12.200000,12.200000,13200
2001-05-07,11.900000,12.300000,11.900000,12.100000,12.100000,15620
2001-05-08,11.900000,12.000000,11.900000,12.000000,12.000000,18400
2001-05-09,12.000000,12.300000,12.000000,12.200000,12.200000,15560
2001-05-10,12.200000,12.400000,11.400000,12.100000,12.100000,16760
2001-05-11,12.200000,12.200000,11.700000,12.100000,12.100000,7100
2001-05-14,12.000000,12.000000,11.900000,11.900000,11.900000,10700
2001-05-15,11.600000,13.000000,11.600000,13.000000,13.000000,36160
2001-05-16,13.000000,13.100000,12.400000,12.400000,12.400000,23800
2001-05-17,13.200000,14.000000,13.000000,13.800000,13.800000,55115
2001-05-18,null,null,null,null,null,null
2001-05-21,14.400000,15.200000,13.200000,14.100000,14.100000,139401
2001-05-22,14.800000,15.500000,14.400000,15.000000,15.000000,385420
2001-05-23,15.100000,15.200000,13.000000,13.000000,13.000000,518220
2001-05-24,13.500000,15.200000,12.700000,14.500000,14.500000,384340
2001-05-25,15.300000,16.000000,15.000000,15.800000,15.800000,672520
2001-05-28,15.900000,17.600000,15.900000,17.600000,17.600000,650000
2001-05-29,17.200001,17.900000,16.200001,16.700001,16.700001,389380
2001-05-30,16.500000,17.000000,15.000000,16.299999,16.299999,268800
2001-05-31,15.900000,17.100000,15.900000,16.400000,16.400000,172840
2001-06-01,16.500000,19.100000,16.500000,18.900000,18.900000,742300
2001-06-04,19.799999,23.000000,19.500000,21.200001,21.200001,1397481
2001-06-05,21.600000,22.200001,20.000000,21.400000,21.400000,579500
2001-06-06,null,null,null,null,null,null
2001-06-07,20.799999,22.000000,20.299999,21.200001,21.200001,449460
2001-06-08,21.200001,21.600000,19.200001,19.500000,19.500000,303020
2001-06-11,19.000000,19.700001,17.299999,18.100000,18.100000,262880
2001-06-12,18.200001,18.200001,16.700001,17.000000,17.000000,158080
2001-06-13,17.100000,18.500000,16.600000,18.299999,18.299999,243400
2001-06-14,18.500000,19.600000,17.400000,17.799999,17.799999,327020
2001-06-15,17.700001,17.700001,16.900000,17.200001,17.200001,95188
2001-06-18,17.900000,17.900000,16.000000,16.900000,16.900000,28300
2001-06-19,16.799999,17.500000,16.799999,17.200001,17.200001,110800
2001-06-20,17.900000,18.100000,17.000000,17.000000,17.000000,160720
2001-06-21,17.500000,17.700001,16.799999,17.299999,17.299999,77960
2001-06-22,17.600000,17.600000,16.299999,16.500000,16.500000,146640
2001-06-25,null,null,null,null,null,null
2001-06-26,16.799999,17.100000,16.600000,16.799999,16.799999,53320
2001-06-27,16.799999,17.100000,16.500000,16.900000,16.900000,71700
2001-06-28,16.900000,16.900000,16.500000,16.799999,16.799999,27000
2001-06-29,16.400000,16.400000,15.300000,15.800000,15.800000,81600
2001-07-02,null,null,null,null,null,null
2001-07-03,16.200001,16.200001,13.800000,14.000000,14.000000,70100
2001-07-04,14.400000,15.400000,13.800000,15.000000,15.000000,183620
2001-07-05,15.000000,15.000000,14.000000,14.300000,14.300000,39180
2001-07-06,null,null,null,null,null,null
2001-07-09,13.700000,13.900000,13.100000,13.700000,13.700000,38540
2001-07-10,13.900000,13.900000,13.300000,13.900000,13.900000,24980
2001-07-11,14.100000,14.700000,13.500000,14.300000,14.300000,141800
2001-07-12,14.400000,14.700000,14.200000,14.600000,14.600000,75640
2001-07-13,14.900000,14.900000,14.200000,14.500000,14.500000,72901
2001-07-16,14.500000,14.600000,14.000000,14.100000,14.100000,27900
2001-07-17,14.000000,14.300000,13.800000,14.200000,14.200000,18680
2001-07-18,13.800000,15.000000,13.400000,14.700000,14.700000,57500
2001-07-19,15.100000,15.100000,14.000000,14.500000,14.500000,25400
2001-07-20,14.600000,14.900000,14.400000,14.400000,14.400000,26600
2001-07-23,14.700000,14.700000,14.200000,14.600000,14.600000,25240
2001-07-24,14.500000,14.500000,13.900000,14.200000,14.200000,24000
