Date,Open,High,Low,Close,Adj Close,Volume
2009-07-13,0.212380,0.226150,0.181210,0.181940,0.107994,1339835844
2009-07-14,0.190630,0.200060,0.186280,0.198610,0.117889,313819887
2009-07-15,0.199330,0.205860,0.192810,0.194980,0.115734,148556405
2009-07-16,0.198610,0.199330,0.193530,0.194260,0.115307,61875508
2009-07-17,0.195710,0.197160,0.191360,0.192080,0.114013,57088262
2009-07-20,0.192080,0.200780,0.188460,0.197160,0.117028,95248274
2009-07-21,0.197160,0.213830,0.197160,0.210200,0.124768,129766117
2009-07-22,0.212380,0.218900,0.202960,0.208030,0.123480,107747541
2009-07-23,0.208030,0.235570,0.208030,0.231950,0.137679,165801530
2009-07-24,0.235570,0.245000,0.223250,0.241370,0.143270,77147791
2009-07-27,0.241370,0.260940,0.235570,0.255140,0.151444,83631958
2009-07-28,0.256590,0.256590,0.246450,0.252250,0.149728,33055456
2009-07-29,0.249350,0.255870,0.228330,0.242820,0.144131,37442615
2009-07-30,0.242820,0.247900,0.231950,0.237750,0.141121,33993590
2009-07-31,0.242820,0.253690,0.239200,0.252250,0.149728,31399924
2009-08-03,0.252250,0.255870,0.246450,0.248620,0.147573,26019445
2009-08-04,0.250070,0.253690,0.239200,0.245000,0.145425,22156537
2009-08-05,0.252970,0.252970,0.231950,0.233400,0.138539,18155668
2009-08-06,0.228330,0.244270,0.224700,0.237750,0.141121,26543696
2009-08-07,0.229780,0.229780,0.221080,0.223980,0.132948,45140839
2009-08-10,0.228330,0.229780,0.224700,0.229780,0.136391,28944218
2009-08-11,0.227600,0.246450,0.227600,0.237750,0.141121,35538754
2009-08-12,0.235570,0.237750,0.229050,0.234850,0.139400,12306121
2009-08-13,0.234850,0.243550,0.231950,0.242820,0.144131,17327902
2009-08-14,0.245720,0.245720,0.229780,0.230500,0.136818,67159415
2009-08-17,0.226150,0.226150,0.216000,0.225430,0.133809,29026994
2009-08-18,0.219630,0.224700,0.204410,0.216730,0.128644,13630547
2009-08-19,0.220350,0.223980,0.212380,0.219630,0.130366,7008419
2009-08-20,0.223250,0.223250,0.213830,0.216000,0.128211,11837054
2009-08-21,0.221080,0.221080,0.207300,0.215280,0.127784,16527728
2009-08-24,0.215280,0.217450,0.212380,0.215280,0.127784,4552713
2009-08-25,0.213830,0.215280,0.211650,0.214550,0.127351,3200695
2009-08-26,0.214550,0.218900,0.214550,0.216000,0.128211,2455706
2009-08-27,0.217450,0.218900,0.215280,0.218900,0.129933,3366248
2009-08-28,0.213100,0.216000,0.197160,0.208750,0.123908,9353756
2009-08-31,0.197880,0.205130,0.197880,0.204410,0.121332,1959046
2009-09-01,0.208750,0.209480,0.206580,0.208030,0.123480,3090326
2009-09-02,0.202960,0.202960,0.188460,0.202960,0.120471,4828635
2009-09-03,0.202960,0.211650,0.200060,0.211650,0.125629,6042692
2009-09-04,0.204410,0.204410,0.199330,0.202960,0.120471,13078703
2009-09-07,0.207300,0.213100,0.206580,0.207300,0.123047,2483298
2009-09-08,0.212380,0.213830,0.206580,0.213830,0.126923,3642170
2009-09-09,0.210200,0.217450,0.210200,0.213830,0.126923,4580305
2009-09-10,0.218900,0.226880,0.217450,0.223250,0.132515,16486340
2009-09-11,0.227600,0.228330,0.217450,0.217450,0.129072,11119657
2009-09-14,0.224700,0.229780,0.224700,0.229780,0.136391,6994623
2009-09-15,0.231220,0.252970,0.229780,0.241370,0.143270,36200966
2009-09-16,0.241370,0.250070,0.234120,0.246450,0.146285,33690076
2009-09-17,0.246450,0.246450,0.226880,0.241370,0.143270,14016838
2009-09-18,0.246450,0.247900,0.229780,0.242820,0.144131,36918364
2009-09-21,0.246450,0.247900,0.233400,0.237750,0.141121,21135625
2009-09-22,0.239200,0.240650,0.236300,0.239200,0.141982,22460051
2009-09-23,0.245000,0.277610,0.240650,0.268190,0.159190,92930530
2009-09-24,0.260940,0.268190,0.258040,0.268190,0.159190,19893976
2009-09-25,0.264570,0.292110,0.260220,0.292110,0.173388,37746130
2009-09-28,0.289940,0.293560,0.273990,0.289940,0.172100,29634023
2009-09-29,0.290660,0.296460,0.279060,0.281240,0.166936,16582912
2009-09-30,0.282690,0.283410,0.268190,0.275440,0.163493,23122264
2009-10-02,0.268190,0.268190,0.255870,0.258770,0.153598,11864646
2009-10-05,0.260940,0.264570,0.253690,0.255870,0.151877,12554451
2009-10-06,0.257320,0.264570,0.252250,0.262390,0.155747,7587855
2009-10-07,0.266020,0.266020,0.260940,0.263120,0.156180,2262560
2009-10-08,0.264570,0.271820,0.260220,0.268190,0.159190,8388029
2009-10-09,0.269640,0.277610,0.266740,0.273270,0.162205,14513497
2009-10-12,0.270370,0.285590,0.270370,0.275440,0.163493,29965129
2009-10-13,0.282690,0.288490,0.282690,0.284140,0.168657,10788550
2009-10-14,0.286310,0.296460,0.286310,0.293560,0.174249,16776058
2009-10-15,0.293560,0.313130,0.293560,0.304430,0.180701,17907338
2009-10-16,0.304430,0.304430,0.298640,0.301530,0.178979,8839161
2009-10-19,0.298640,0.308060,0.295740,0.300080,0.178119,10650589
2009-10-20,0.296460,0.304430,0.292840,0.299360,0.177691,11257618
2009-10-21,0.299360,0.299360,0.295010,0.295740,0.175542,16086253
2009-10-22,0.289940,0.292840,0.287040,0.287760,0.170806,6677312
2009-10-23,0.287040,0.311680,0.284140,0.310230,0.184143,30213459
2009-10-27,0.305160,0.339230,0.300080,0.324730,0.192750,27040356
2009-10-28,0.321110,0.333430,0.315310,0.332700,0.197481,20114714
2009-10-29,0.322550,0.329800,0.318930,0.325450,0.193177,12205410
2009-10-30,0.329800,0.333430,0.321830,0.321830,0.191029,6235837
2009-11-02,0.314580,0.321110,0.313860,0.319660,0.189741,10374667
2009-11-03,0.320380,0.320380,0.302980,0.307330,0.182422,8388029
2009-11-04,0.309510,0.311680,0.308780,0.311680,0.185004,3586986
2009-11-05,0.308060,0.310230,0.304430,0.306610,0.181995,4525121
2009-11-06,0.311680,0.330530,0.311680,0.323280,0.191889,15148118
2009-11-09,0.321830,0.321830,0.307330,0.307330,0.182422,5987507
2009-11-10,0.307330,0.318930,0.297190,0.304430,0.180701,10788550
2009-11-11,0.304430,0.308780,0.300810,0.302980,0.179840,9850415
