Date,Open,High,Low,Close,Adj Close,Volume
2008-02-12,0.110000,0.170000,0.100000,0.148000,0.008402,1803200000
2008-02-13,0.160000,0.164000,0.106000,0.110000,0.006245,661700000
2008-02-14,0.113000,0.122000,0.103000,0.105000,0.005961,314050000
2008-02-15,0.103000,0.105000,0.093000,0.098000,0.005563,274300000
2008-02-18,0.100000,0.104000,0.094000,0.098000,0.005563,152450000
2008-02-19,0.099000,0.103000,0.097000,0.097000,0.005507,109900000
2008-02-20,0.097000,0.097000,0.091000,0.093000,0.005280,108050000
2008-02-21,0.092000,0.094000,0.084000,0.086000,0.004882,136500000
2008-02-22,0.084000,0.107000,0.081000,0.104000,0.005904,381800000
2008-02-25,0.106000,0.111000,0.094000,0.095000,0.005393,202800000
2008-02-26,0.098000,0.103000,0.096000,0.097000,0.005507,105100000
2008-02-27,0.099000,0.102000,0.095000,0.097000,0.005507,81050000
2008-02-28,0.096000,0.098000,0.095000,0.096000,0.005450,41650000
2008-02-29,0.095000,0.096000,0.094000,0.095000,0.005393,17500000
2008-03-03,0.093000,0.094000,0.088000,0.092000,0.005223,33100000
2008-03-04,0.092000,0.093000,0.089000,0.090000,0.005109,20750000
2008-03-05,0.090000,0.092000,0.087000,0.089000,0.005052,23200000
2008-03-06,0.087000,0.092000,0.087000,0.088000,0.004996,20250000
2008-03-07,0.086000,0.086000,0.084000,0.084000,0.004769,25000000
2008-03-10,0.084000,0.085000,0.077000,0.079000,0.004485,35700000
2008-03-11,0.078000,0.078000,0.072000,0.075000,0.004258,67900000
2008-03-12,0.076000,0.079000,0.072000,0.075000,0.004258,74900000
2008-03-13,0.072000,0.074000,0.067000,0.068000,0.003860,77450000
2008-03-14,0.070000,0.070000,0.059000,0.061000,0.003463,77850000
2008-03-17,0.055000,0.056000,0.055000,0.056000,0.003179,28400000
2008-03-18,0.058000,0.070000,0.055000,0.063000,0.003576,59350000
2008-03-19,0.068000,0.068000,0.061000,0.062000,0.003520,29650000
2008-03-20,0.060000,0.065000,0.056000,0.063000,0.003576,23750000
2008-03-25,0.061000,0.062000,0.060000,0.060000,0.003406,24950000
2008-03-26,0.063000,0.063000,0.059000,0.061000,0.003463,10130000
2008-03-27,0.059000,0.062000,0.059000,0.060000,0.003406,5250000
2008-03-28,0.059000,0.060000,0.059000,0.060000,0.003406,3700000
2008-03-31,0.061000,0.063000,0.059000,0.061000,0.003463,10650000
2008-04-01,0.061000,0.064000,0.060000,0.063000,0.003576,5450000
2008-04-02,0.063000,0.063000,0.059000,0.060000,0.003406,20400000
2008-04-03,0.060000,0.060000,0.058000,0.060000,0.003406,9750000
2008-04-07,0.060000,0.062000,0.060000,0.060000,0.003406,2800000
2008-04-08,0.060000,0.061000,0.059000,0.061000,0.003463,3700000
2008-04-09,0.059000,0.060000,0.059000,0.059000,0.003349,3900000
2008-04-10,0.058000,0.058000,0.055000,0.057000,0.003236,6900000
2008-04-11,0.056000,0.059000,0.056000,0.059000,0.003349,4100000
2008-04-14,0.059000,0.060000,0.059000,0.059000,0.003349,5700000
2008-04-15,0.059000,0.060000,0.058000,0.058000,0.003293,11500000
2008-04-16,0.057000,0.058000,0.057000,0.058000,0.003293,8250000
2008-04-17,0.058000,0.059000,0.058000,0.058000,0.003293,1700000
2008-04-18,0.058000,0.060000,0.058000,0.059000,0.003349,6950000
2008-04-21,0.059000,0.059000,0.059000,0.059000,0.003349,7400000
2008-04-22,0.059000,0.059000,0.057000,0.059000,0.003349,3600000
2008-04-23,0.058000,0.060000,0.057000,0.059000,0.003349,3600000
2008-04-24,0.059000,0.066000,0.059000,0.065000,0.003690,39300000
2008-04-25,0.064000,0.067000,0.063000,0.064000,0.003633,32650000
2008-04-28,0.062000,0.063000,0.062000,0.062000,0.003520,2600000
2008-04-29,0.062000,0.062000,0.061000,0.061000,0.003463,6400000
2008-04-30,0.062000,0.062000,0.060000,0.060000,0.003406,5250000
2008-05-02,0.063000,0.063000,0.059000,0.062000,0.003520,2900000
2008-05-05,0.062000,0.062000,0.060000,0.061000,0.003463,3550000
2008-05-06,0.060000,0.062000,0.060000,0.061000,0.003463,4350000
2008-05-07,0.061000,0.061000,0.059000,0.060000,0.003406,7200000
2008-05-08,0.058000,0.060000,0.058000,0.059000,0.003349,3600000
2008-05-09,0.058000,0.058000,0.057000,0.057000,0.003236,3250000
