Date,Open,High,Low,Close,Adj Close,Volume
2018-07-04,0.320000,0.335000,0.240000,0.244000,0.244000,113302000
2018-07-05,0.239000,0.285000,0.238000,0.265000,0.265000,26040000
2018-07-06,0.260000,0.265000,0.243000,0.260000,0.260000,7420000
2018-07-09,0.260000,0.320000,0.255000,0.280000,0.280000,65780000
2018-07-10,0.280000,0.305000,0.265000,0.295000,0.295000,21850000
2018-07-11,0.285000,0.310000,0.280000,0.290000,0.290000,13241000
2018-07-12,0.290000,0.295000,0.275000,0.280000,0.280000,6760000
2018-07-13,0.280000,0.280000,0.260000,0.275000,0.275000,6550000
2018-07-16,0.280000,0.280000,0.260000,0.270000,0.270000,4980000
2018-07-17,0.265000,0.275000,0.260000,0.260000,0.260000,3350000
2018-07-18,0.260000,0.270000,0.250000,0.270000,0.270000,3620000
2018-07-19,0.270000,0.270000,0.260000,0.265000,0.265000,2100000
2018-07-20,0.260000,0.265000,0.250000,0.260000,0.260000,4830000
2018-07-23,0.260000,0.265000,0.250000,0.255000,0.255000,1570000
2018-07-24,0.255000,0.265000,0.255000,0.265000,0.265000,4180000
2018-07-25,0.265000,0.265000,0.255000,0.260000,0.260000,1150000
2018-07-26,0.255000,0.260000,0.255000,0.255000,0.255000,860000
2018-07-27,0.255000,0.260000,0.250000,0.250000,0.250000,1570000
2018-07-30,0.250000,0.250000,0.247000,0.247000,0.247000,1710000
2018-07-31,0.247000,0.247000,0.238000,0.240000,0.240000,900000
2018-08-01,0.240000,0.240000,0.240000,0.240000,0.240000,430000
2018-08-02,0.238000,0.249000,0.236000,0.240000,0.240000,320000
2018-08-03,0.235000,0.248000,0.235000,0.236000,0.236000,370000
2018-08-06,0.236000,0.240000,0.235000,0.238000,0.238000,670000
2018-08-07,0.238000,0.239000,0.229000,0.245000,0.245000,520000
2018-08-08,0.236000,0.245000,0.236000,0.243000,0.243000,1740000
2018-08-09,0.236000,0.248000,0.236000,0.239000,0.239000,900000
2018-08-10,0.239000,0.248000,0.239000,0.245000,0.245000,510000
2018-08-13,0.240000,0.245000,0.236000,0.240000,0.240000,300000
2018-08-14,0.245000,0.300000,0.245000,0.295000,0.295000,21050000
2018-08-15,0.295000,0.295000,0.260000,0.270000,0.270000,2620000
2018-08-16,0.270000,0.270000,0.260000,0.270000,0.270000,540000
2018-08-17,0.275000,0.270000,0.260000,0.265000,0.265000,9250000
2018-08-20,0.260000,0.265000,0.250000,0.255000,0.255000,1950000
2018-08-21,0.255000,0.260000,0.240000,0.260000,0.260000,27380000
2018-08-22,0.260000,0.275000,0.260000,0.260000,0.260000,27970000
2018-08-23,0.260000,0.265000,0.255000,0.260000,0.260000,14130000
2018-08-24,0.260000,0.270000,0.255000,0.270000,0.270000,30850000
2018-08-27,0.270000,0.330000,0.270000,0.330000,0.330000,19940000
2018-08-28,0.335000,0.350000,0.295000,0.305000,0.305000,19925000
2018-08-29,0.305000,0.305000,0.250000,0.270000,0.270000,13860000
2018-08-30,0.265000,0.275000,0.260000,0.265000,0.265000,1610000
2018-08-31,0.260000,0.265000,0.242000,0.249000,0.249000,7330000
2018-09-03,0.245000,0.247000,0.241000,0.244000,0.244000,1970000
2018-09-04,0.245000,0.250000,0.240000,0.247000,0.247000,1810000
2018-09-05,0.247000,0.250000,0.243000,0.250000,0.250000,1300000
2018-09-06,0.242000,0.265000,0.242000,0.265000,0.265000,2060000
2018-09-07,0.260000,0.265000,0.248000,0.248000,0.248000,1740000
2018-09-10,0.243000,0.249000,0.225000,0.240000,0.240000,1580000
2018-09-11,0.240000,0.244000,0.224000,0.244000,0.244000,330000
2018-09-12,0.240000,0.240000,0.230000,0.232000,0.232000,2320000
2018-09-13,0.246000,0.246000,0.245000,0.245000,0.245000,50000
2018-09-14,0.240000,0.250000,0.230000,0.245000,0.245000,1620000
2018-09-17,0.241000,0.305000,0.240000,0.295000,0.295000,7200000
2018-09-18,0.295000,0.300000,0.270000,0.280000,0.280000,2780000
2018-09-19,0.285000,0.330000,0.280000,0.305000,0.305000,8790000
2018-09-20,0.305000,0.345000,0.300000,0.330000,0.330000,6290000
2018-09-21,0.330000,0.330000,0.310000,0.320000,0.320000,1540000
2018-09-24,0.320000,0.325000,0.310000,0.325000,0.325000,550000
2018-09-26,0.325000,0.325000,0.295000,0.315000,0.315000,1350000
2018-09-27,0.310000,0.310000,0.295000,0.305000,0.305000,1170000
2018-09-28,0.300000,0.340000,0.295000,0.340000,0.340000,3050000
2018-10-02,0.315000,0.370000,0.315000,0.360000,0.360000,7615000
2018-10-03,0.365000,0.405000,0.365000,0.400000,0.400000,7240000
2018-10-04,0.405000,0.430000,0.370000,0.370000,0.370000,6600000
2018-10-05,0.345000,0.365000,0.315000,0.320000,0.320000,5570000
2018-10-08,0.315000,0.330000,0.300000,0.300000,0.300000,3030000
2018-10-09,0.300000,0.330000,0.295000,0.310000,0.310000,1270000
2018-10-10,0.335000,0.335000,0.295000,0.295000,0.295000,1920000
2018-10-11,0.280000,0.305000,0.280000,0.305000,0.305000,3270000
2018-10-12,0.320000,0.320000,0.300000,0.305000,0.305000,1130000
2018-10-15,0.310000,0.320000,0.300000,0.300000,0.300000,7150000
2018-10-16,0.300000,0.435000,0.285000,0.375000,0.375000,47580000
2018-10-18,0.375000,0.440000,0.350000,0.430000,0.430000,53190000
2018-10-19,0.420000,0.445000,0.395000,0.405000,0.405000,6690000
2018-10-22,0.410000,0.470000,0.405000,0.420000,0.420000,8190000
2018-10-23,0.440000,0.510000,0.350000,0.500000,0.500000,63670000
2018-10-24,0.500000,0.640000,0.480000,0.600000,0.600000,51500000
2018-10-25,0.590000,0.690000,0.240000,0.249000,0.249000,295525500
2018-10-26,0.245000,0.249000,0.189000,0.201000,0.201000,115100000
2018-10-29,0.204000,0.224000,0.180000,0.184000,0.184000,31070000
