Date,Open,High,Low,Close,Adj Close,Volume
2019-11-13,0.700000,0.760000,0.600000,0.620000,0.620000,143040000
2019-11-14,0.630000,0.670000,0.510000,0.510000,0.510000,23040000
2019-11-15,0.520000,0.550000,0.465000,0.465000,0.465000,8760000
2019-11-18,0.465000,0.485000,0.450000,0.460000,0.460000,4220000
2019-11-19,0.460000,0.550000,0.460000,0.540000,0.540000,7000000
2019-11-20,0.540000,0.630000,0.500000,0.530000,0.530000,13880000
2019-11-21,0.510000,0.550000,0.480000,0.520000,0.520000,3560000
2019-11-22,0.510000,0.560000,0.495000,0.550000,0.550000,4860000
2019-11-25,0.560000,0.590000,0.520000,0.580000,0.580000,15620000
2019-11-26,0.590000,0.850000,0.590000,0.790000,0.790000,44060000
2019-11-27,0.820000,0.910000,0.690000,0.710000,0.710000,33620000
2019-11-28,0.680000,0.810000,0.670000,0.780000,0.780000,11140000
2019-11-29,0.800000,0.810000,0.700000,0.730000,0.730000,6920000
2019-12-02,0.730000,0.750000,0.690000,0.690000,0.690000,11690000
2019-12-03,0.670000,0.670000,0.630000,0.630000,0.630000,11280000
2019-12-04,0.620000,0.730000,0.620000,0.670000,0.670000,18460000
2019-12-05,0.670000,0.690000,0.650000,0.670000,0.670000,16200000
2019-12-06,0.650000,0.770000,0.630000,0.730000,0.730000,12200000
2019-12-09,0.740000,0.820000,0.710000,0.770000,0.770000,8440000
2019-12-10,0.770000,0.880000,0.770000,0.820000,0.820000,10160000
2019-12-11,0.820000,0.840000,0.780000,0.820000,0.820000,2820000
2019-12-12,0.820000,0.820000,0.760000,0.770000,0.770000,3320000
2019-12-13,0.780000,0.790000,0.730000,0.750000,0.750000,2300000
2019-12-16,0.730000,0.760000,0.710000,0.760000,0.760000,2820000
2019-12-17,0.760000,0.800000,0.730000,0.790000,0.790000,2180000
2019-12-18,0.790000,0.850000,0.790000,0.840000,0.840000,2540000
2019-12-19,0.840000,0.850000,0.800000,0.820000,0.820000,2100000
2019-12-20,0.820000,1.020000,0.810000,1.010000,1.010000,17620000
2019-12-23,1.000000,1.050000,0.930000,0.980000,0.980000,6500000
2019-12-24,0.980000,0.970000,0.960000,0.970000,0.970000,580000
2019-12-27,1.000000,1.010000,0.890000,0.910000,0.910000,2880000
2019-12-30,0.900000,0.900000,0.820000,0.850000,0.850000,4460000
2019-12-31,0.870000,0.870000,0.830000,0.850000,0.850000,800000
2020-01-02,0.850000,0.970000,0.840000,0.930000,0.930000,3080000
2020-01-03,0.980000,0.990000,0.870000,0.930000,0.930000,3080000
2020-01-06,0.890000,0.910000,0.870000,0.910000,0.910000,1720000
2020-01-07,0.890000,0.900000,0.850000,0.900000,0.900000,4550000
2020-01-08,0.910000,0.920000,0.860000,0.880000,0.880000,1500000
2020-01-09,0.890000,0.920000,0.870000,0.870000,0.870000,2200000
