Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,6.724530,6.786790,6.475470,6.568870,4.596812,11615086
2000-01-05,5.852830,6.195280,5.697170,5.821700,4.073952,20599941
2000-01-06,5.915090,5.915090,5.510380,5.572640,3.899663,14005530
2000-01-07,5.603770,5.634900,5.479240,5.479240,3.834303,9122226
2000-01-10,5.790560,5.915090,5.666040,5.728300,4.008592,5716430
2000-01-11,5.915090,6.724530,5.915090,6.724530,4.705740,34896974
2000-01-12,6.475470,6.662260,6.164150,6.350940,4.444308,20220228
2000-01-13,6.226410,6.350940,6.070750,6.257550,4.378954,10335886
2000-01-14,6.350940,6.475470,6.008490,6.070750,4.248234,6980193
2000-01-17,6.226410,6.226410,5.915090,5.977360,4.182880,5100048
2000-01-18,6.039620,6.444340,5.977360,6.288680,4.400739,8977353
2000-01-19,6.226410,6.444340,6.164150,6.350940,4.444308,10423924
2000-01-20,6.350940,6.413210,6.070750,6.101890,4.270025,4002328
2000-01-21,6.133020,6.133020,5.852830,5.977360,4.182880,5328536
2000-01-24,5.977360,6.101890,5.852830,5.883960,4.117521,3420345
2000-01-25,5.728300,5.946220,5.728300,5.821700,4.073952,2465344
2000-01-26,5.915090,5.977360,5.821700,5.883960,4.117521,2870616
2000-01-27,5.852830,5.977360,5.790560,5.790560,4.052160,3945991
2000-01-28,5.790560,6.226410,5.759430,5.852830,4.095736,4699434
2000-01-31,5.728300,5.790560,5.666040,5.697170,3.986808,3287247
2000-02-01,5.759430,5.759430,5.666040,5.697170,3.986808,3420036
2000-02-02,5.634900,5.697170,5.510380,5.572640,3.899663,7143759
2000-02-03,5.572640,5.759430,5.448110,5.759430,4.030376,9673191
2000-02-04,5.759430,5.759430,5.759430,5.759430,4.030376,0
2000-02-07,5.759430,5.759430,5.759430,5.759430,4.030376,0
2000-02-08,5.790560,5.790560,5.541510,5.728300,4.008592,7237593
2000-02-09,5.821700,5.821700,5.541510,5.572640,3.899663,5003286
2000-02-10,5.479240,5.541510,5.199060,5.323580,3.725374,10778868
2000-02-11,5.292450,5.728300,5.292450,5.603770,3.921447,9883569
2000-02-14,5.634900,5.634900,5.261320,5.323580,3.725374,10694800
2000-02-15,5.448110,5.448110,5.105660,5.136790,3.594660,7651509
2000-02-16,5.167920,5.323580,5.105660,5.230190,3.660021,6095001
2000-02-17,5.167920,5.261320,5.043390,5.230190,3.660021,5854092
2000-02-18,5.572640,5.666040,5.292450,5.448110,3.812519,8998174
2000-02-21,5.385850,5.385850,5.136790,5.136790,3.594660,7259396
2000-02-22,5.043390,5.167920,4.763210,4.825470,3.376803,5346781
2000-02-23,4.794340,4.918870,4.514150,4.514150,3.158945,10953537
2000-02-24,4.545280,4.981130,4.545280,4.856600,3.398587,18353090
2000-02-25,4.918870,5.167920,4.732070,5.136790,3.594660,8816708
2000-02-28,5.167920,5.323580,5.012260,5.167920,3.616445,10755791
2000-02-29,5.292450,5.572640,5.292450,5.354720,3.747165,13235827
2000-03-01,5.479240,5.479240,4.981130,5.043390,3.529300,6715095
2000-03-02,5.012260,5.105660,4.763210,4.887730,3.420371,3542971
2000-03-03,4.918870,4.950000,4.763210,4.825470,3.376803,2908576
2000-03-06,4.918870,5.105660,4.856600,4.856600,3.398587,2696731
2000-03-07,4.918870,5.074530,4.763210,5.043390,3.529300,4389920
2000-03-08,4.856600,4.950000,4.794340,4.887730,3.420371,3531728
2000-03-09,4.856600,4.887730,4.607550,4.669810,3.267874,4095737
2000-03-10,4.607550,4.732070,4.451890,4.607550,3.224306,5108270
2000-03-13,4.638680,4.638680,4.389620,4.451890,3.115376,4057426
2000-03-14,4.358490,4.420750,4.171700,4.202830,2.941087,4542758
2000-03-15,4.078300,4.265090,4.047170,4.047170,2.832159,6463880
2000-03-16,4.109430,4.109430,3.704720,3.735850,2.614300,6445123
2000-03-17,3.891510,3.922640,3.829240,3.922640,2.745014,3599343
2000-03-20,3.798110,4.265090,3.642450,4.233960,2.962871,5894827
2000-03-21,4.358490,4.358490,3.798110,4.078300,2.853942,4358858
2000-03-22,4.078300,4.171700,3.891510,4.078300,2.853942,8170032
2000-03-23,4.078300,4.078300,3.891510,3.984900,2.788583,4360456
2000-03-24,4.047170,4.047170,3.860380,3.922640,2.745014,4007122
2000-03-27,4.047170,4.296230,3.922640,4.296230,3.006447,8071104
2000-03-28,4.327360,4.358490,3.953770,3.984900,2.788583,6209491
2000-03-29,3.953770,3.953770,3.642450,3.766980,2.636085,6928701
2000-03-30,3.673580,3.798110,3.642450,3.735850,2.614300,10117465
2000-03-31,3.704720,3.735850,3.611320,3.673580,2.570725,5365903
2000-04-03,3.673580,3.673580,3.300000,3.393400,2.374658,3255023
2000-04-04,3.393400,3.393400,3.393400,3.393400,2.374658,0
2000-04-05,3.300000,3.300000,2.490570,2.568400,1.797333,14656792
2000-04-06,2.583960,2.770750,2.583960,2.708490,1.895367,5224491
2000-04-07,2.801890,2.864150,2.708490,2.817450,1.971616,3260304
2000-04-10,2.817450,2.879720,2.677360,2.708490,1.895367,2510273
2000-04-11,2.708490,2.708490,2.568400,2.630660,1.840902,2370546
2000-04-12,2.615090,2.770750,2.615090,2.739620,1.917151,1888768
2000-04-13,2.739620,2.739620,2.583960,2.615090,1.830007,3824224
2000-04-14,2.615090,2.615090,2.615090,2.615090,1.830007,0
2000-04-17,2.366040,2.443870,2.334910,2.428300,1.699294,4438990
2000-04-18,2.490570,2.552830,2.366040,2.366040,1.655725,2823346
2000-04-19,2.381600,2.459430,2.334910,2.350470,1.644829,2623648
2000-04-20,2.350470,2.366040,2.334910,2.334910,1.633940,2058970
2000-04-21,2.334910,2.334910,2.334910,2.334910,1.633940,0
2000-04-24,2.334910,2.334910,2.334910,2.334910,1.633940,0
2000-04-25,2.334910,2.334910,2.210380,2.225940,1.557685,5134577
2000-04-26,2.303770,2.303770,2.148110,2.148110,1.503220,2455667
2000-04-27,2.163680,2.163680,2.070280,2.085850,1.459651,3125430
2000-04-28,2.132550,2.272640,2.101410,2.116980,1.481436,37331603
2000-05-01,2.116980,2.116980,2.116980,2.116980,1.481436,0
2000-05-02,2.179240,2.288210,2.163680,2.163680,1.514116,10873486
2000-05-03,2.163680,2.210380,2.116980,2.194810,1.535900,6329486
2000-05-04,2.148110,2.194810,2.101410,2.179240,1.525005,4156486
2000-05-05,2.210380,2.210380,2.132550,2.132550,1.492332,2912452
2000-05-08,2.148110,2.179240,1.945750,1.945750,1.361611,10555033
2000-05-09,1.945750,1.945750,1.945750,1.945750,1.361611,0
2000-05-10,1.852360,1.852360,1.634430,1.681130,1.176433,14918701
2000-05-11,1.681130,1.681130,1.681130,1.681130,1.176433,0
2000-05-12,1.665570,1.681130,1.509910,1.541040,1.078400,22037364
2000-05-15,1.525470,1.665570,1.525470,1.587740,1.111080,37907858
2000-05-16,1.650000,1.650000,1.572170,1.572170,1.100185,17875570
2000-05-17,1.603300,2.148110,1.525470,2.116980,1.481436,98644511
2000-05-18,2.132550,2.475000,1.836790,1.976890,1.383403,109572869
2000-05-19,1.992450,2.163680,1.930190,1.976890,1.383403,31784105
2000-05-22,1.899060,2.023580,1.867920,1.914620,1.339827,20111096
2000-05-23,1.945750,1.976890,1.867920,1.883490,1.318042,9637972
2000-05-24,1.867920,1.867920,1.650000,1.665570,1.165545,19576356
2000-05-25,1.743400,1.790090,1.618870,1.681130,1.176433,14400091
2000-05-26,1.618870,1.883490,1.618870,1.867920,1.307147,16358051
2000-05-29,1.899060,1.961320,1.774530,1.774530,1.241794,14085155
2000-05-30,1.774530,1.774530,1.774530,1.774530,1.241794,0
2000-05-31,1.899060,1.914620,1.821230,1.836790,1.285362,9905863
2000-06-01,1.867920,1.883490,1.821230,1.852360,1.296258,5015809
2000-06-02,1.930190,2.194810,1.883490,2.132550,1.492332,33947311
2000-06-05,2.241510,2.241510,2.023580,2.039150,1.426971,19974581
2000-06-06,2.039150,2.039150,2.039150,2.039150,1.426971,0
2000-06-07,1.992450,2.132550,1.992450,2.023580,1.416076,8001841
2000-06-08,2.039150,2.085850,1.961320,1.992450,1.394291,5985789
2000-06-09,1.961320,2.070280,1.945750,2.054720,1.437867,4395789
2000-06-12,2.054720,2.054720,1.976890,1.976890,1.383403,1940122
2000-06-13,1.930190,2.070280,1.930190,2.039150,1.426971,8399779
2000-06-14,2.070280,2.101410,2.023580,2.070280,1.448756,7991784
2000-06-15,2.101410,2.257070,2.054720,2.132550,1.492332,25348461
2000-06-16,2.148110,2.148110,2.039150,2.054720,1.437867,7230888
2000-06-19,2.054720,2.070280,2.023580,2.054720,1.437867,2829879
2000-06-20,2.116980,2.257070,2.085850,2.210380,1.546796,13974366
2000-06-21,2.241510,2.319340,2.148110,2.163680,1.514116,19463853
2000-06-22,2.179240,2.179240,2.085850,2.085850,1.459651,4142536
2000-06-23,2.054720,2.101410,2.008020,2.054720,1.437867,3754971
2000-06-26,2.085850,2.101410,1.992450,2.008020,1.405187,2959970
2000-06-27,2.008020,2.023580,1.852360,1.867920,1.307147,9936699
2000-06-28,1.899060,1.976890,1.867920,1.961320,1.372507,2619485
2000-06-29,1.992450,1.992450,1.899060,1.930190,1.350722,3476118
2000-06-30,1.930190,1.930190,1.867920,1.883490,1.318042,2430372
2000-07-03,1.914620,1.914620,1.867920,1.867920,1.307147,1076061
2000-07-04,1.867920,1.914620,1.867920,1.914620,1.339827,1374788
2000-07-05,1.914620,1.914620,1.743400,1.867920,1.307147,13140810
2000-07-06,1.790090,1.836790,1.743400,1.805660,1.263578,3989464
2000-07-07,1.805660,1.821230,1.758960,1.805660,1.263578,3149526
2000-07-10,1.790090,1.805660,1.727830,1.727830,1.209114,3801418
2000-07-11,1.727830,1.743400,1.696700,1.727830,1.209114,3206833
2000-07-12,1.727830,1.821230,1.727830,1.821230,1.274474,4556395
2000-07-13,1.883490,1.899060,1.805660,1.836790,1.285362,5263062
2000-07-14,1.836790,1.836790,1.790090,1.821230,1.274474,1559485
2000-07-17,1.836790,1.883490,1.805660,1.821230,1.274474,3385577
2000-07-18,1.821230,1.836790,1.805660,1.821230,1.274474,1260758
2000-07-19,1.821230,1.836790,1.805660,1.821230,1.274474,1260758
2000-07-20,1.805660,1.852360,1.805660,1.821230,1.274474,1682750
2000-07-21,1.836790,1.836790,1.805660,1.821230,1.274474,3040273
2000-07-24,1.805660,1.805660,1.774530,1.805660,1.263578,2176312
2000-07-25,1.774530,1.805660,1.727830,1.743400,1.220009,3083637
2000-07-26,1.712260,1.758960,1.681130,1.681130,1.176433,3302182
2000-07-27,1.696700,1.743400,1.650000,1.665570,1.165545,3757049
2000-07-28,1.650000,1.665570,1.587740,1.634430,1.143754,4389370
2000-07-31,1.556600,1.572170,1.494340,1.556600,1.089289,3915577
2000-08-01,1.603300,1.603300,1.556600,1.572170,1.100185,2898940
2000-08-02,1.603300,1.603300,1.556600,1.587740,1.111080,1498868
2000-08-03,1.587740,1.696700,1.587740,1.681130,1.176433,3808162
2000-08-04,1.712260,1.712260,1.650000,1.665570,1.165545,1548880
2000-08-07,1.650000,1.712260,1.650000,1.681130,1.176433,1407934
2000-08-08,1.681130,1.681130,1.634430,1.665570,1.165545,2277394
2000-08-09,1.665570,1.805660,1.650000,1.774530,1.241794,5268026
2000-08-10,1.821230,2.148110,1.805660,2.116980,1.481436,38652749
2000-08-11,2.116980,2.381600,2.054720,2.179240,1.525005,42143376
2000-08-14,2.225940,2.428300,2.179240,2.428300,1.699294,26716918
2000-08-15,2.443870,2.692920,2.443870,2.615090,1.830007,51073715
2000-08-16,2.583960,2.615090,2.397170,2.475000,1.731973,22544318
2000-08-17,2.459430,2.459430,2.210380,2.257070,1.579469,11538952
2000-08-18,2.303770,2.397170,2.272640,2.272640,1.590364,5956988
2000-08-21,2.303770,2.350470,2.257070,2.350470,1.644829,3860971
2000-08-22,2.334910,2.475000,2.334910,2.397170,1.677509,7825818
2000-08-23,2.397170,2.397170,2.225940,2.225940,1.557685,6450336
2000-08-24,2.225940,2.225940,1.992450,2.023580,1.416076,9379396
2000-08-25,2.054720,2.179240,2.039150,2.148110,1.503220,4930607
2000-08-28,2.132550,2.210380,2.070280,2.101410,1.470540,3104516
2000-08-29,2.116980,2.366040,2.116980,2.303770,1.612149,16481632
2000-08-30,2.303770,2.459430,2.303770,2.397170,1.677509,19100883
2000-08-31,2.397170,2.397170,2.288210,2.381600,1.666614,7985335
2000-09-01,2.397170,2.412740,2.288210,2.319340,1.623045,3740516
2000-09-04,2.366040,2.443870,2.319340,2.412740,1.688405,8388510
2000-09-05,2.397170,2.397170,2.272640,2.303770,1.612149,5857895
2000-09-06,2.303770,2.521700,2.303770,2.521700,1.764654,13034791
2000-09-07,2.490570,2.583960,2.475000,2.506130,1.753758,22933027
2000-09-08,2.537260,2.537260,2.459430,2.475000,1.731973,4823001
2000-09-11,2.490570,2.490570,2.288210,2.303770,1.612149,4541969
2000-09-12,2.257070,2.288210,2.148110,2.179240,1.525005,3850069
2000-09-13,2.179240,2.179240,2.179240,2.179240,1.525005,0
2000-09-14,2.163680,2.225940,2.132550,2.148110,1.503220,3462668
2000-09-15,2.116980,2.210380,2.116980,2.194810,1.535900,3371122
2000-09-18,2.116980,2.116980,1.836790,1.836790,1.285362,5269486
2000-09-19,1.805660,1.930190,1.727830,1.914620,1.339827,5799486
2000-09-20,1.961320,2.008020,1.899060,1.992450,1.394291,3966971
2000-09-21,1.930190,1.961320,1.883490,1.914620,1.339827,4083646
2000-09-22,1.867920,1.883490,1.758960,1.774530,1.241794,5508307
2000-09-25,1.836790,1.899060,1.821230,1.821230,1.274474,3938062
2000-09-26,1.774530,1.821230,1.774530,1.821230,1.274474,2667667
2000-09-27,1.743400,1.836790,1.743400,1.821230,1.274474,3333380
2000-09-28,1.836790,1.867920,1.805660,1.836790,1.285362,5640486
2000-09-29,1.883490,1.914620,1.852360,1.883490,1.318042,9580154
2000-10-02,1.883490,1.883490,1.883490,1.883490,1.318042,0
2000-10-03,1.805660,1.821230,1.790090,1.790090,1.252682,4230133
2000-10-04,1.790090,1.805660,1.774530,1.774530,1.241794,3378303
2000-10-05,1.805660,1.805660,1.774530,1.790090,1.252682,3726312
2000-10-06,1.790090,1.790090,1.790090,1.790090,1.252682,0
2000-10-09,1.805660,1.805660,1.727830,1.743400,1.220009,3899516
2000-10-10,1.743400,1.758960,1.743400,1.758960,1.230898,2152282
2000-10-11,1.743400,1.805660,1.712260,1.805660,1.263578,1821273
2000-10-12,1.805660,1.805660,1.681130,1.790090,1.252682,1698891
2000-10-13,1.650000,1.727830,1.618870,1.712260,1.198218,2905364
2000-10-16,1.712260,1.712260,1.712260,1.712260,1.198218,0
2000-10-17,1.681130,1.696700,1.572170,1.618870,1.132865,3653789
