Date,Open,High,Low,Close,Adj Close,Volume
2017-12-20,1.750000,2.670000,1.750000,2.640000,2.591300,214152600
2017-12-21,2.700000,3.340000,2.500000,2.670000,2.620747,152404800
2017-12-22,2.760000,3.210000,2.620000,3.150000,3.091892,92605000
2017-12-27,3.200000,3.470000,3.060000,3.250000,3.190048,53584691
2017-12-28,3.200000,3.290000,2.920000,2.950000,2.895582,33234000
2017-12-29,2.950000,3.120000,2.830000,3.050000,2.993737,21403000
2018-01-02,3.050000,3.150000,2.970000,2.980000,2.925028,15437400
2018-01-03,2.980000,3.440000,2.910000,3.310000,3.248941,58636000
2018-01-04,3.430000,3.430000,3.140000,3.210000,3.150785,32578000
2018-01-05,3.210000,3.320000,3.170000,3.210000,3.150785,10819000
2018-01-08,3.250000,3.310000,3.090000,3.250000,3.190048,17014000
2018-01-09,3.290000,3.350000,3.220000,3.240000,3.180232,10376000
2018-01-10,3.280000,3.310000,3.110000,3.150000,3.091892,10056600
2018-01-11,3.130000,3.150000,2.990000,3.080000,3.023184,8726000
2018-01-12,3.060000,3.100000,2.870000,2.920000,2.866135,13349000
2018-01-15,2.920000,2.950000,2.680000,2.720000,2.669825,13465000
2018-01-16,2.730000,3.160000,2.710000,3.030000,2.974106,27641000
2018-01-17,3.050000,3.300000,2.970000,3.150000,3.091892,36148000
2018-01-18,3.160000,5.810000,3.100000,4.720000,4.632931,339932489
2018-01-19,5.000000,5.420000,4.190000,4.340000,4.259941,145511200
2018-01-22,4.200000,4.640000,4.180000,4.240000,4.161785,33037000
2018-01-23,4.350000,4.400000,4.000000,4.080000,4.004737,27954350
2018-01-24,3.950000,4.030000,3.710000,3.870000,3.798610,27264300
2018-01-25,3.870000,3.880000,3.460000,3.500000,3.435436,20595000
2018-01-26,3.500000,3.970000,3.500000,3.910000,3.837873,35162500
2018-01-29,3.970000,4.520000,3.960000,4.460000,4.377727,61911250
2018-01-30,4.380000,4.840000,4.260000,4.550000,4.466067,43302000
2018-01-31,4.450000,4.830000,4.410000,4.470000,4.387542,35722000
2018-02-01,4.450000,4.610000,4.160000,4.200000,4.122523,17420000
2018-02-02,4.160000,4.330000,4.050000,4.160000,4.083261,10398800
2018-02-05,3.810000,4.140000,3.810000,4.080000,4.004737,8676000
2018-02-06,3.800000,3.990000,3.450000,3.470000,3.405989,22628000
2018-02-07,3.750000,3.810000,3.200000,3.320000,3.258756,33390000
2018-02-08,3.420000,3.520000,3.280000,3.450000,3.386358,7468000
2018-02-09,3.200000,3.300000,3.000000,3.150000,3.091892,18756000
2018-02-12,3.180000,3.320000,3.100000,3.270000,3.209679,9302000
2018-02-13,3.380000,3.560000,3.300000,3.430000,3.366727,9376006
2018-02-14,3.490000,3.490000,3.300000,3.420000,3.356912,3706000
2018-02-15,3.470000,3.510000,3.390000,3.470000,3.405989,3226000
2018-02-20,3.480000,4.020000,3.400000,3.940000,3.867319,29492000
2018-02-21,4.030000,4.280000,3.940000,4.110000,4.034184,31148000
2018-02-22,4.100000,4.100000,3.880000,3.900000,3.828058,13676000
2018-02-23,3.960000,4.120000,3.960000,4.010000,3.936028,7758000
2018-02-26,4.080000,4.140000,3.910000,3.970000,3.896766,5660000
2018-02-27,4.040000,4.050000,3.760000,3.790000,3.720086,7904000
2018-02-28,3.750000,3.990000,3.660000,3.910000,3.837873,11192000
2018-03-01,3.850000,4.060000,3.800000,4.060000,3.985106,9796000
2018-03-02,3.950000,4.050000,3.900000,4.000000,3.926213,5330000
2018-03-05,4.000000,4.080000,3.900000,4.010000,3.936028,5711000
2018-03-06,4.050000,4.110000,3.930000,4.000000,3.926213,3726000
2018-03-07,4.000000,4.060000,3.950000,3.990000,3.916397,4008000
2018-03-08,4.000000,4.300000,3.960000,4.200000,4.122523,19212000
2018-03-09,4.230000,4.420000,4.200000,4.260000,4.181417,14006000
2018-03-12,4.350000,4.400000,4.230000,4.270000,4.191232,8598000
2018-03-13,4.270000,4.330000,4.100000,4.190000,4.112708,7118000
2018-03-14,4.170000,4.250000,4.090000,4.210000,4.132339,4628000
2018-03-15,4.200000,4.230000,4.130000,4.180000,4.102892,3066000
2018-03-16,4.180000,4.320000,4.130000,4.280000,4.201047,9506000
2018-03-19,4.230000,4.610000,4.230000,4.420000,4.338465,20456000
2018-03-20,4.440000,4.600000,4.270000,4.430000,4.348280,15488000
2018-03-21,4.450000,4.520000,4.250000,4.310000,4.230494,8482000
2018-03-22,4.280000,4.330000,4.120000,4.200000,4.122523,6713800
2018-03-23,3.930000,4.090000,3.850000,4.050000,3.975291,15018700
2018-03-26,4.050000,4.140000,3.950000,4.140000,4.063630,4628000
2018-03-27,4.200000,4.250000,4.060000,4.080000,4.004737,7192000
2018-03-28,4.000000,4.090000,3.960000,3.980000,3.906582,5360000
2018-03-29,4.000000,4.080000,3.860000,3.950000,3.877135,3430000
2018-04-03,3.930000,3.980000,3.800000,3.930000,3.857504,4340000
2018-04-04,3.950000,4.120000,3.890000,3.910000,3.837873,6890000
2018-04-06,3.990000,3.990000,3.870000,3.900000,3.828058,1678000
2018-04-09,3.960000,3.960000,3.760000,3.880000,3.808426,4134000
2018-04-10,3.880000,3.980000,3.830000,3.910000,3.837873,3938000
2018-04-11,3.980000,4.150000,3.980000,3.990000,3.916397,5486000
2018-04-12,3.990000,4.050000,3.920000,3.950000,3.877135,2226000
2018-04-13,4.000000,4.020000,3.910000,3.920000,3.847688,1640000
