Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.210000,0.210000,0.204000,0.210000,0.126205,336000
2000-01-05,0.196000,0.196000,0.196000,0.196000,0.117791,500000
2000-01-06,0.196000,0.196000,0.196000,0.196000,0.117791,924000
2000-01-07,0.196000,0.196000,0.196000,0.196000,0.117791,592000
2000-01-10,0.200000,0.210000,0.200000,0.210000,0.126205,400000
2000-01-11,0.203000,0.203000,0.203000,0.203000,0.121998,80000
2000-01-12,0.206000,0.210000,0.203000,0.205000,0.123200,350000
2000-01-13,0.210000,0.210000,0.210000,0.210000,0.126205,512000
2000-01-14,0.210000,0.230000,0.210000,0.220000,0.132214,514000
2000-01-17,0.233000,0.233000,0.227000,0.233000,0.140027,1060000
2000-01-18,0.231000,0.265000,0.231000,0.245000,0.147239,2650000
2000-01-19,0.249000,0.250000,0.247000,0.250000,0.150244,530000
2000-01-20,0.250000,0.250000,0.250000,0.250000,0.150244,100000
2000-01-21,0.245000,0.245000,0.239000,0.239000,0.143633,400000
2000-01-24,0.243000,0.243000,0.236000,0.240000,0.144234,350000
2000-01-25,0.240000,0.240000,0.240000,0.240000,0.144234,0
2000-01-26,0.229000,0.233000,0.229000,0.229000,0.137623,0
2000-01-27,0.230000,0.231000,0.226000,0.229000,0.137623,912000
2000-01-28,0.230000,0.237000,0.230000,0.237000,0.142431,344000
2000-01-31,0.240000,0.240000,0.240000,0.240000,0.144234,42000
2000-02-01,0.240000,0.240000,0.240000,0.240000,0.144234,0
2000-02-02,0.234000,0.238000,0.232000,0.232000,0.139426,580000
2000-02-03,0.236000,0.280000,0.236000,0.255000,0.153248,2228000
2000-02-04,0.255000,0.255000,0.255000,0.255000,0.153248,0
2000-02-07,0.255000,0.255000,0.255000,0.255000,0.153248,0
2000-02-08,0.250000,0.250000,0.250000,0.250000,0.150244,10000
2000-02-09,0.255000,0.260000,0.244000,0.245000,0.147239,1254000
2000-02-10,0.255000,0.255000,0.255000,0.255000,0.153248,10000
2000-02-11,0.260000,0.260000,0.231000,0.231000,0.138825,284000
2000-02-14,0.240000,0.240000,0.230000,0.230000,0.138224,146000
2000-02-15,0.240000,0.270000,0.240000,0.250000,0.150244,2418000
2000-02-16,0.270000,0.320000,0.270000,0.270000,0.162263,4222000
2000-02-17,0.280000,0.320000,0.280000,0.290000,0.174283,3626000
2000-02-18,0.300000,0.310000,0.285000,0.285000,0.171278,1760000
2000-02-21,0.260000,0.260000,0.255000,0.255000,0.153248,1330000
2000-02-22,0.260000,0.260000,0.240000,0.240000,0.144234,1126000
2000-02-23,0.270000,0.270000,0.255000,0.255000,0.153248,582000
2000-02-24,0.250000,0.260000,0.248000,0.260000,0.156253,1508000
2000-02-25,0.255000,0.255000,0.245000,0.255000,0.153248,1038000
2000-02-28,0.245000,0.250000,0.235000,0.245000,0.147239,4322000
2000-02-29,0.245000,0.250000,0.242000,0.245000,0.147239,832000
2000-03-01,0.245000,0.245000,0.245000,0.245000,0.147239,0
2000-03-02,0.245000,0.245000,0.236000,0.236000,0.141830,710000
2000-03-03,0.240000,0.270000,0.240000,0.255000,0.153248,3560000
2000-03-06,0.270000,0.320000,0.270000,0.300000,0.180292,3780000
2000-03-07,0.320000,0.320000,0.280000,0.285000,0.171278,898000
2000-03-08,0.285000,0.285000,0.265000,0.265000,0.159258,1014000
2000-03-09,0.280000,0.315000,0.280000,0.295000,0.177287,2938000
2000-03-10,0.315000,0.415000,0.305000,0.390000,0.234380,22773000
2000-03-13,0.400000,0.750000,0.400000,0.700000,0.420682,56610000
2000-03-14,0.600000,0.700000,0.420000,0.460000,0.276448,23124000
2000-03-15,0.455000,0.540000,0.430000,0.470000,0.282458,9592223
2000-03-16,0.470000,0.540000,0.415000,0.425000,0.255414,6998000
2000-03-17,0.450000,0.750000,0.450000,0.660000,0.396643,27520000
2000-03-20,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-03-21,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-03-22,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-03-23,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-03-24,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-03-27,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-03-28,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-03-29,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-03-30,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-03-31,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-04-03,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-04-04,0.660000,0.660000,0.660000,0.660000,0.396643,0
2000-04-05,0.600000,0.600000,0.305000,0.355000,0.213346,37290000
2000-04-06,0.355000,0.440000,0.355000,0.370000,0.222361,18902000
2000-04-07,0.370000,0.390000,0.355000,0.375000,0.225365,8176000
2000-04-10,0.375000,0.420000,0.360000,0.385000,0.231375,12594000
2000-04-11,0.350000,0.390000,0.340000,0.355000,0.213346,2752000
2000-04-12,0.335000,0.360000,0.320000,0.350000,0.210341,1926000
