Date,Open,High,Low,Close,Adj Close,Volume
2018-06-15,6.980000,6.980000,6.220000,6.620000,6.620000,68261600
2018-06-19,6.560000,6.590000,6.320000,6.480000,6.480000,5848000
2018-06-20,6.490000,6.820000,6.450000,6.750000,6.750000,13402400
2018-06-21,6.800000,7.360000,6.640000,7.090000,7.090000,21421200
2018-06-22,7.110000,7.250000,6.700000,7.170000,7.170000,8760400
2018-06-25,7.190000,7.340000,6.860000,6.990000,6.990000,4108000
2018-06-26,6.890000,6.980000,6.800000,6.960000,6.960000,5656800
2018-06-27,6.960000,6.960000,6.780000,6.900000,6.900000,4403200
2018-06-28,6.870000,6.960000,6.680000,6.790000,6.790000,2428400
2018-06-29,6.840000,6.880000,6.550000,6.790000,6.790000,6729200
2018-07-03,6.770000,6.770000,6.400000,6.530000,6.530000,7905600
2018-07-04,6.500000,6.690000,6.360000,6.490000,6.490000,3778400
2018-07-05,6.490000,6.810000,6.360000,6.800000,6.800000,2279600
2018-07-06,6.890000,6.890000,6.640000,6.660000,6.660000,1733600
2018-07-09,6.660000,6.670000,6.430000,6.560000,6.560000,399200
2018-07-10,6.690000,6.690000,6.330000,6.340000,6.340000,1066800
2018-07-11,6.220000,6.220000,4.720000,4.750000,4.750000,6665600
2018-07-12,4.750000,5.290000,4.750000,5.170000,5.170000,7187600
2018-07-13,5.290000,5.550000,5.170000,5.470000,5.470000,1879600
2018-07-16,5.460000,5.460000,5.200000,5.400000,5.400000,849600
2018-07-17,5.470000,5.600000,5.350000,5.420000,5.420000,676000
2018-07-18,5.420000,5.510000,5.370000,5.460000,5.460000,552800
2018-07-19,5.460000,5.530000,5.350000,5.430000,5.430000,469600
2018-07-20,5.320000,5.350000,5.000000,5.320000,5.320000,865600
2018-07-23,5.040000,5.190000,5.040000,5.140000,5.140000,597600
2018-07-24,5.100000,5.180000,5.100000,5.170000,5.170000,450400
2018-07-25,5.160000,5.180000,5.010000,5.140000,5.140000,1094400
2018-07-26,5.100000,5.130000,5.020000,5.080000,5.080000,158400
2018-07-27,5.020000,5.120000,4.980000,5.060000,5.060000,2442600
2018-07-30,5.150000,5.200000,5.070000,5.150000,5.150000,1223200
2018-07-31,5.150000,5.150000,4.710000,5.060000,5.060000,1073800
2018-08-01,5.000000,5.060000,4.900000,5.000000,5.000000,597400
2018-08-02,5.220000,5.380000,5.030000,5.100000,5.100000,2379200
2018-08-03,5.130000,5.130000,4.780000,5.060000,5.060000,771200
2018-08-06,4.910000,4.950000,4.610000,4.640000,4.640000,1024800
2018-08-07,4.710000,4.760000,3.990000,4.000000,4.000000,5819500
2018-08-08,4.040000,4.040000,3.550000,3.800000,3.800000,4692200
2018-08-09,3.800000,3.820000,3.700000,3.740000,3.740000,10354300
2018-08-10,3.760000,3.960000,3.760000,3.940000,3.940000,7152000
2018-08-13,3.940000,4.110000,3.810000,4.070000,4.070000,2450800
2018-08-14,4.100000,4.120000,3.880000,3.920000,3.920000,2662200
2018-08-15,3.900000,3.940000,3.750000,3.830000,3.830000,1903600
2018-08-16,3.750000,3.810000,3.680000,3.740000,3.740000,2038800
2018-08-17,3.760000,3.920000,3.650000,3.910000,3.910000,1863200
2018-08-20,3.940000,3.970000,3.700000,3.710000,3.710000,1117200
2018-08-21,3.730000,3.780000,3.660000,3.720000,3.720000,883600
2018-08-22,3.750000,3.750000,3.650000,3.710000,3.710000,608400
2018-08-23,3.670000,3.700000,3.530000,3.530000,3.530000,1132400
2018-08-24,3.500000,3.640000,3.480000,3.640000,3.640000,622400
2018-08-27,3.600000,3.710000,3.600000,3.670000,3.670000,873600
2018-08-28,3.760000,3.760000,3.600000,3.650000,3.650000,598400
2018-08-29,3.700000,3.700000,3.440000,3.520000,3.520000,1360400
2018-08-30,3.460000,3.520000,3.310000,3.400000,3.400000,2441800
2018-08-31,3.380000,3.790000,3.170000,3.730000,3.730000,4228200
2018-09-03,3.730000,4.040000,3.680000,3.850000,3.850000,5099600
2018-09-04,3.970000,3.980000,3.760000,3.820000,3.820000,373600
2018-09-05,3.830000,3.830000,3.640000,3.680000,3.680000,594000
2018-09-06,3.640000,3.770000,3.570000,3.650000,3.650000,393600
2018-09-07,3.620000,3.740000,3.550000,3.690000,3.690000,553200
2018-09-10,3.650000,3.680000,3.410000,3.480000,3.480000,1191600
2018-09-11,3.520000,3.930000,3.460000,3.850000,3.850000,2623600
2018-09-12,3.940000,3.940000,3.740000,3.850000,3.850000,1990400
2018-09-13,3.880000,4.590000,3.860000,4.370000,4.370000,6548800
