Date,Open,High,Low,Close,Adj Close,Volume
2013-04-19,2.030000,2.030000,1.910000,1.930000,1.810864,2621000
2013-04-22,1.930000,1.930000,1.810000,1.830000,1.717037,3559000
2013-04-23,1.810000,1.880000,1.810000,1.810000,1.698272,1152000
2013-04-24,1.830000,1.870000,1.830000,1.850000,1.735802,1339000
2013-04-25,1.850000,1.930000,1.840000,1.910000,1.792099,2287000
2013-04-26,1.930000,1.940000,1.870000,1.890000,1.773333,790000
2013-04-29,1.920000,1.920000,1.840000,1.870000,1.754568,426000
2013-04-30,1.860000,1.880000,1.860000,1.860000,1.745185,373000
2013-05-02,1.860000,1.900000,1.830000,1.850000,1.735802,481000
2013-05-03,1.850000,1.950000,1.850000,1.950000,1.829630,2295000
2013-05-06,1.950000,2.200000,1.900000,2.190000,2.054815,6836000
2013-05-07,2.230000,2.370000,2.220000,2.320000,2.176790,8346000
2013-05-08,2.320000,2.320000,2.230000,2.240000,2.101728,2092000
2013-05-09,2.240000,2.380000,2.220000,2.340000,2.195555,3638000
2013-05-10,2.350000,2.350000,2.260000,2.310000,2.167407,1475000
2013-05-13,2.280000,2.310000,2.270000,2.280000,2.139259,1790000
2013-05-14,2.280000,2.330000,2.280000,2.300000,2.158025,1547000
2013-05-15,2.300000,2.440000,2.300000,2.400000,2.251852,4026000
2013-05-16,2.400000,2.400000,2.340000,2.340000,2.195555,996000
2013-05-20,2.380000,2.400000,2.310000,2.370000,2.223704,1973000
2013-05-21,2.370000,2.380000,2.340000,2.350000,2.204938,1177000
2013-05-22,2.320000,2.410000,2.320000,2.400000,2.251852,1314000
2013-05-23,2.730000,3.140000,2.700000,3.130000,2.936790,40949000
2013-05-24,3.200000,3.230000,2.990000,3.110000,2.918025,11678000
2013-05-27,3.120000,3.250000,3.070000,3.190000,2.993086,13654000
2013-05-28,3.240000,3.330000,3.230000,3.330000,3.124444,9635000
2013-05-29,3.350000,3.480000,3.350000,3.420000,3.208889,14684000
2013-05-30,3.410000,3.470000,3.270000,3.360000,3.152592,8923000
2013-05-31,3.400000,3.410000,3.280000,3.360000,3.152592,5635000
2013-06-03,3.290000,3.350000,3.210000,3.220000,3.021235,3913000
2013-06-04,3.230000,3.310000,3.210000,3.240000,3.040000,5824000
2013-06-05,3.020000,3.060000,2.770000,2.800000,2.800000,10646000
2013-06-06,2.790000,2.800000,2.640000,2.730000,2.730000,6620000
2013-06-07,2.730000,2.750000,2.670000,2.700000,2.700000,1440000
2013-06-10,2.720000,2.730000,2.630000,2.630000,2.630000,1873000
2013-06-11,2.620000,2.620000,2.490000,2.510000,2.510000,3564000
2013-06-13,2.490000,2.490000,2.390000,2.440000,2.440000,3562000
2013-06-14,2.450000,2.490000,2.360000,2.370000,2.370000,2838000
2013-06-17,2.400000,2.670000,2.340000,2.660000,2.660000,5187000
2013-06-18,2.650000,2.710000,2.600000,2.680000,2.680000,5865000
2013-06-19,2.700000,2.720000,2.640000,2.670000,2.670000,1823000
2013-06-20,2.650000,2.670000,2.490000,2.520000,2.520000,2948000
2013-06-21,2.480000,2.530000,2.460000,2.530000,2.530000,1827000
2013-06-24,2.500000,2.510000,2.320000,2.380000,2.380000,2606000
2013-06-25,2.360000,2.440000,2.230000,2.430000,2.430000,2340000
2013-06-26,2.440000,2.520000,2.400000,2.510000,2.510000,2246000
2013-06-27,2.510000,2.530000,2.420000,2.430000,2.430000,2296000
2013-06-28,2.440000,2.490000,2.440000,2.460000,2.460000,841000
2013-07-02,2.460000,2.460000,2.380000,2.400000,2.400000,777000
2013-07-03,2.390000,2.390000,2.300000,2.330000,2.330000,1190000
2013-07-04,2.320000,2.390000,2.280000,2.280000,2.280000,959000
2013-07-05,2.300000,2.350000,2.300000,2.310000,2.310000,650000
2013-07-08,2.280000,2.310000,2.250000,2.300000,2.300000,513000
2013-07-09,2.290000,2.290000,2.220000,2.290000,2.290000,1087000
2013-07-10,2.260000,2.310000,2.180000,2.190000,2.190000,1386000
2013-07-11,2.240000,2.320000,2.210000,2.300000,2.300000,2159000
2013-07-12,2.300000,2.310000,2.270000,2.270000,2.270000,863000
2013-07-15,2.260000,2.330000,2.260000,2.280000,2.280000,1377000
2013-07-16,2.290000,2.310000,2.240000,2.260000,2.260000,860000
2013-07-17,2.260000,2.270000,2.180000,2.240000,2.240000,3294000
2013-07-18,2.210000,2.210000,2.150000,2.170000,2.170000,1634000
2013-07-19,2.150000,2.150000,1.740000,1.800000,1.800000,13838000
2013-07-22,1.800000,1.800000,1.560000,1.570000,1.570000,18555000
2013-07-23,1.570000,1.630000,1.550000,1.610000,1.610000,8090000
2013-07-24,1.600000,1.620000,1.580000,1.610000,1.610000,2064000
2013-07-25,1.610000,1.610000,1.570000,1.600000,1.600000,2403000
2013-07-26,1.600000,1.610000,1.570000,1.600000,1.600000,2591000
2013-07-29,1.590000,1.590000,1.560000,1.580000,1.580000,1586000
2013-07-30,1.580000,1.680000,1.550000,1.640000,1.640000,3434000
2013-07-31,1.640000,1.680000,1.640000,1.660000,1.660000,2227000
2013-08-01,1.650000,1.650000,1.620000,1.650000,1.650000,593000
2013-08-02,1.680000,1.680000,1.630000,1.660000,1.660000,815000
2013-08-05,1.650000,1.710000,1.640000,1.690000,1.690000,1004000
2013-08-06,1.660000,1.710000,1.660000,1.670000,1.670000,561000
2013-08-07,1.650000,1.700000,1.650000,1.670000,1.670000,1234000
2013-08-08,1.650000,1.690000,1.640000,1.650000,1.650000,828000
2013-08-09,1.670000,1.700000,1.670000,1.700000,1.700000,1181000
2013-08-12,1.700000,1.750000,1.680000,1.750000,1.750000,1366000
2013-08-13,1.760000,1.950000,1.750000,1.930000,1.930000,6209000
2013-08-14,1.930000,1.930000,1.930000,1.930000,1.930000,0
2013-08-15,1.950000,2.050000,1.900000,2.020000,2.020000,6101000
2013-08-16,1.980000,2.020000,1.900000,1.940000,1.940000,3850000
2013-08-19,1.950000,1.990000,1.950000,1.960000,1.960000,596000
2013-08-20,1.960000,1.970000,1.800000,1.830000,1.830000,1617000
2013-08-21,1.830000,1.870000,1.760000,1.830000,1.830000,835000
2013-08-22,1.830000,1.910000,1.790000,1.900000,1.900000,1255000
2013-08-23,1.910000,1.960000,1.880000,1.880000,1.880000,1005000
2013-08-26,1.890000,1.900000,1.750000,1.800000,1.800000,1503000
2013-08-27,1.850000,1.880000,1.790000,1.840000,1.840000,461000
2013-08-28,1.790000,1.810000,1.760000,1.800000,1.800000,577000
2013-08-29,1.790000,1.800000,1.760000,1.800000,1.800000,415000
2013-08-30,1.770000,1.790000,1.750000,1.760000,1.760000,407000
2013-09-02,1.770000,1.770000,1.680000,1.730000,1.730000,1305000
2013-09-03,1.730000,1.800000,1.730000,1.750000,1.750000,1167000
2013-09-04,1.730000,1.810000,1.730000,1.780000,1.780000,1027000
2013-09-05,1.800000,1.830000,1.760000,1.790000,1.790000,1282000
2013-09-06,1.750000,1.770000,1.680000,1.760000,1.760000,5901000
2013-09-09,1.750000,1.760000,1.710000,1.720000,1.720000,750000
