Date,Open,High,Low,Close,Adj Close,Volume
2014-01-08,0.400000,0.500000,0.380000,0.485000,0.485000,312684000
2014-01-09,0.490000,0.560000,0.440000,0.450000,0.450000,136859000
2014-01-10,0.450000,0.455000,0.400000,0.405000,0.405000,36960000
2014-01-13,0.410000,0.415000,0.330000,0.335000,0.335000,33432000
2014-01-14,0.335000,0.375000,0.330000,0.340000,0.340000,27342000
2014-01-15,0.355000,0.355000,0.305000,0.310000,0.310000,13620000
2014-01-16,0.315000,0.325000,0.265000,0.275000,0.275000,26952000
2014-01-17,0.280000,0.320000,0.265000,0.305000,0.305000,31782000
2014-01-20,0.285000,0.295000,0.265000,0.275000,0.275000,7686000
2014-01-21,0.275000,0.275000,0.255000,0.260000,0.260000,3792000
2014-01-22,0.275000,0.295000,0.260000,0.270000,0.270000,6768000
2014-01-23,0.270000,0.270000,0.248000,0.255000,0.255000,11058000
2014-01-24,0.245000,0.275000,0.245000,0.250000,0.250000,9816000
2014-01-27,0.240000,0.245000,0.230000,0.230000,0.230000,6924000
2014-01-28,0.225000,0.245000,0.220000,0.236000,0.236000,2976000
2014-01-29,0.227000,0.238000,0.227000,0.237000,0.237000,1596000
2014-01-30,0.237000,0.237000,0.219000,0.234000,0.234000,2190000
2014-02-04,0.233000,0.285000,0.233000,0.280000,0.280000,13398000
2014-02-05,0.290000,0.340000,0.290000,0.305000,0.305000,25386000
2014-02-06,0.320000,0.320000,0.265000,0.270000,0.270000,9378000
2014-02-07,0.285000,0.285000,0.275000,0.285000,0.285000,3288000
2014-02-10,0.290000,0.290000,0.270000,0.270000,0.270000,3648000
2014-02-11,0.270000,0.280000,0.270000,0.270000,0.270000,2112000
2014-02-12,0.265000,0.265000,0.260000,0.260000,0.260000,3428000
2014-02-13,0.265000,0.310000,0.265000,0.295000,0.295000,8064000
2014-02-14,0.310000,0.310000,0.280000,0.285000,0.285000,3702000
2014-02-17,0.285000,0.285000,0.280000,0.285000,0.285000,2298000
2014-02-18,0.280000,0.295000,0.280000,0.280000,0.280000,1320000
2014-02-19,0.285000,0.285000,0.275000,0.275000,0.275000,2460000
2014-02-20,0.270000,0.275000,0.270000,0.270000,0.270000,1446000
2014-02-21,0.265000,0.270000,0.260000,0.265000,0.265000,1846000
2014-02-24,0.265000,0.265000,0.260000,0.260000,0.260000,1638000
2014-02-25,0.260000,0.260000,0.242000,0.242000,0.242000,3990000
2014-02-26,0.236000,0.250000,0.236000,0.250000,0.250000,1872000
2014-02-27,0.250000,0.265000,0.245000,0.250000,0.250000,870000
2014-02-28,0.250000,0.250000,0.246000,0.250000,0.250000,708000
2014-03-03,0.243000,0.246000,0.230000,0.240000,0.240000,3084000
2014-03-04,0.240000,0.250000,0.231000,0.240000,0.240000,1506000
2014-03-05,0.233000,0.240000,0.232000,0.240000,0.240000,798000
2014-03-06,0.232000,0.240000,0.232000,0.238000,0.238000,504000
2014-03-07,0.237000,0.248000,0.237000,0.244000,0.244000,1296000
2014-03-10,0.236000,0.250000,0.236000,0.245000,0.245000,1440000
2014-03-11,0.238000,0.244000,0.238000,0.241000,0.241000,1338000
2014-03-12,0.233000,0.238000,0.228000,0.230000,0.230000,2292000
2014-03-13,0.228000,0.240000,0.228000,0.234000,0.234000,1020000
2014-03-14,0.228000,0.228000,0.225000,0.225000,0.225000,384000
2014-03-17,0.225000,0.235000,0.225000,0.234000,0.234000,720000
2014-03-18,0.234000,0.240000,0.234000,0.235000,0.235000,1056000
2014-03-19,0.232000,0.247000,0.230000,0.246000,0.246000,2328000
2014-03-20,0.246000,0.265000,0.246000,0.260000,0.260000,5988000
2014-03-21,0.265000,0.335000,0.260000,0.330000,0.330000,27024000
2014-03-24,0.325000,0.325000,0.285000,0.295000,0.295000,8070000
2014-03-25,0.300000,0.310000,0.250000,0.260000,0.260000,8460000
2014-03-26,0.255000,0.260000,0.245000,0.248000,0.248000,4932000
2014-03-27,0.243000,0.243000,0.232000,0.234000,0.234000,2214000
