Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,0.396000,0.402000,0.388000,0.392000,0.360216,5620000
2012-06-19,0.392000,0.406000,0.388000,0.398000,0.365730,5640000
2012-06-20,0.406000,0.406000,0.380000,0.396000,0.363892,6050000
2012-06-21,0.398000,0.402000,0.384000,0.394000,0.362054,5640000
2012-06-22,0.394000,0.400000,0.376000,0.394000,0.362054,7730000
2012-06-25,0.400000,0.400000,0.380000,0.398000,0.365730,7660000
2012-06-26,0.396000,0.396000,0.376000,0.394000,0.362054,6330000
2012-06-27,0.396000,0.420000,0.390000,0.398000,0.365730,11190000
2012-06-28,0.408000,0.432000,0.402000,0.432000,0.396973,8770000
2012-06-29,0.436000,0.454000,0.432000,0.444000,0.408000,7470000
2012-07-03,0.444000,0.444000,0.424000,0.430000,0.395135,4100000
2012-07-04,0.428000,0.438000,0.426000,0.430000,0.395135,7330000
2012-07-05,0.430000,0.430000,0.420000,0.430000,0.395135,5290000
2012-07-06,0.438000,0.442000,0.426000,0.428000,0.393297,5410000
2012-07-09,0.426000,0.426000,0.400000,0.400000,0.367568,9360000
2012-07-10,0.398000,0.410000,0.396000,0.396000,0.363892,6230000
2012-07-11,0.396000,0.398000,0.386000,0.392000,0.360216,5560000
2012-07-12,0.394000,0.400000,0.386000,0.396000,0.363892,6330000
2012-07-13,0.392000,0.400000,0.388000,0.396000,0.363892,6510000
2012-07-16,0.390000,0.402000,0.390000,0.400000,0.367568,4470000
2012-07-17,0.390000,0.392000,0.380000,0.390000,0.358378,8230000
2012-07-18,0.396000,0.398000,0.384000,0.390000,0.358378,4380000
2012-07-19,0.396000,0.398000,0.388000,0.396000,0.363892,4300000
2012-07-20,0.396000,0.396000,0.380000,0.388000,0.356541,7800000
2012-07-23,0.390000,0.390000,0.376000,0.380000,0.349189,6700000
2012-07-24,0.378000,0.380000,0.372000,0.380000,0.349189,4340000
2012-07-25,0.380000,0.380000,0.376000,0.376000,0.345513,7480000
2012-07-26,0.376000,0.376000,0.368000,0.372000,0.341838,3930000
2012-07-27,0.402000,0.402000,0.376000,0.382000,0.351027,7330000
2012-07-30,0.392000,0.396000,0.380000,0.392000,0.360216,5750000
2012-07-31,0.396000,0.406000,0.390000,0.404000,0.371243,9990000
2012-08-01,0.398000,0.400000,0.390000,0.394000,0.362054,3420000
2012-08-02,0.396000,0.404000,0.396000,0.402000,0.369405,8590000
2012-08-03,0.400000,0.400000,0.392000,0.398000,0.365730,4410000
2012-08-06,0.396000,0.396000,0.380000,0.384000,0.352865,7270000
2012-08-07,0.388000,0.396000,0.388000,0.394000,0.362054,2680000
2012-08-08,0.394000,0.394000,0.376000,0.386000,0.354703,8610000
2012-08-09,0.388000,0.390000,0.376000,0.388000,0.356541,2720000
2012-08-10,0.390000,0.390000,0.374000,0.382000,0.351027,10480000
2012-08-13,0.386000,0.386000,0.374000,0.378000,0.347351,3610000
2012-08-14,0.378000,0.378000,0.360000,0.374000,0.343676,8970000
2012-08-15,0.386000,0.390000,0.370000,0.388000,0.356541,5010000
2012-08-16,0.386000,0.386000,0.376000,0.380000,0.349189,5420000
2012-08-17,0.382000,0.386000,0.382000,0.384000,0.352865,5880000
2012-08-20,0.380000,0.382000,0.364000,0.380000,0.349189,3660000
2012-08-21,0.380000,0.384000,0.370000,0.376000,0.345513,6550000
2012-08-22,0.370000,0.378000,0.362000,0.370000,0.340000,7600000
2012-08-23,0.378000,0.380000,0.370000,0.380000,0.349189,4710000
2012-08-24,0.380000,0.380000,0.360000,0.376000,0.345513,6320000
2012-08-27,0.376000,0.378000,0.352000,0.372000,0.341838,8640000
2012-08-28,0.376000,0.376000,0.362000,0.374000,0.343676,8870000
2012-08-29,0.374000,0.378000,0.356000,0.358000,0.328973,6460000
2012-08-30,0.366000,0.366000,0.352000,0.358000,0.328973,6470000
2012-08-31,0.378000,0.390000,0.346000,0.388000,0.356541,5810000
2012-09-03,0.386000,0.386000,0.362000,0.374000,0.343676,4910000
2012-09-04,0.374000,0.374000,0.354000,0.368000,0.338162,11220000
2012-09-05,0.370000,0.372000,0.370000,0.370000,0.340000,4510000
2012-09-06,0.368000,0.368000,0.356000,0.360000,0.360000,8890000
2012-09-07,0.370000,0.374000,0.370000,0.370000,0.370000,5460000
2012-09-10,0.370000,0.370000,0.358000,0.362000,0.362000,6920000
2012-09-11,0.364000,0.370000,0.358000,0.360000,0.360000,9100000
2012-09-12,0.360000,0.370000,0.358000,0.360000,0.360000,6080000
2012-09-13,0.360000,0.360000,0.354000,0.360000,0.360000,6980000
2012-09-14,0.360000,0.360000,0.350000,0.358000,0.358000,9380000
2012-09-17,0.358000,0.366000,0.340000,0.366000,0.366000,9630000
2012-09-18,0.360000,0.360000,0.344000,0.348000,0.348000,6080000
2012-09-19,0.348000,0.356000,0.340000,0.354000,0.354000,6400000
2012-09-20,0.356000,0.356000,0.350000,0.354000,0.354000,10820000
2012-09-21,0.354000,0.356000,0.336000,0.350000,0.350000,10050000
2012-09-24,0.354000,0.354000,0.348000,0.350000,0.350000,9050000
2012-09-25,0.350000,0.350000,0.346000,0.350000,0.350000,10940000
2012-09-26,0.362000,0.362000,0.340000,0.348000,0.348000,12930000
2012-09-27,0.354000,0.354000,0.348000,0.350000,0.350000,8380000
2012-09-28,0.350000,0.362000,0.350000,0.360000,0.360000,13330000
2012-10-03,0.364000,0.368000,0.356000,0.360000,0.360000,10170000
2012-10-04,0.356000,0.358000,0.350000,0.356000,0.356000,10570000
2012-10-05,0.358000,0.360000,0.352000,0.360000,0.360000,10720000
2012-10-08,0.356000,0.358000,0.354000,0.354000,0.354000,11550000
2012-10-09,0.350000,0.354000,0.350000,0.354000,0.354000,5990000
2012-10-10,0.350000,0.350000,0.340000,0.348000,0.348000,11590000
2012-10-11,0.352000,0.352000,0.352000,0.352000,0.352000,6310000
2012-10-12,0.350000,0.354000,0.350000,0.352000,0.352000,9510000
2012-10-15,0.350000,0.354000,0.344000,0.354000,0.354000,9870000
2012-10-16,0.350000,0.350000,0.348000,0.348000,0.348000,10120000
2012-10-17,0.346000,0.348000,0.340000,0.344000,0.344000,8880000
2012-10-18,0.348000,0.348000,0.330000,0.342000,0.342000,11280000
2012-10-19,0.340000,0.344000,0.336000,0.340000,0.340000,8290000
2012-10-22,0.346000,0.346000,0.338000,0.342000,0.342000,13790000
2012-10-24,0.342000,0.342000,0.338000,0.340000,0.340000,10520000
2012-10-25,0.340000,0.340000,0.338000,0.340000,0.340000,16420000
2012-10-26,0.340000,0.342000,0.332000,0.340000,0.340000,17330000
2012-10-29,0.340000,0.346000,0.330000,0.344000,0.344000,16760000
2012-10-30,0.344000,0.344000,0.332000,0.336000,0.336000,13330000
2012-10-31,0.340000,0.360000,0.336000,0.358000,0.358000,21680000
2012-11-01,0.340000,0.340000,0.336000,0.340000,0.340000,15530000
2012-11-02,0.338000,0.340000,0.338000,0.340000,0.340000,12400000
2012-11-05,0.330000,0.336000,0.330000,0.336000,0.336000,13920000
2012-11-06,0.334000,0.334000,0.320000,0.334000,0.334000,13700000
2012-11-07,0.332000,0.334000,0.322000,0.334000,0.334000,15860000
2012-11-08,0.328000,0.328000,0.322000,0.326000,0.326000,19980000
2012-11-09,0.330000,0.332000,0.324000,0.328000,0.328000,16070000
2012-11-12,0.334000,0.334000,0.326000,0.330000,0.330000,19700000
