Date,Open,High,Low,Close,Adj Close,Volume
2005-11-04,0.750000,0.770000,0.630000,0.640000,0.542853,128602000
2005-11-07,0.640000,0.640000,0.580000,0.620000,0.525889,49912000
2005-11-08,0.630000,0.660000,0.630000,0.660000,0.559818,7636000
2005-11-09,0.650000,0.660000,0.630000,0.650000,0.551335,10900000
2005-11-10,0.650000,0.710000,0.650000,0.700000,0.593746,16392000
2005-11-11,0.710000,0.720000,0.680000,0.690000,0.585264,7632000
2005-11-14,0.690000,0.690000,0.640000,0.650000,0.551335,2876000
2005-11-15,0.650000,0.680000,0.650000,0.670000,0.568300,2664000
2005-11-16,0.680000,0.680000,0.670000,0.680000,0.576782,2776000
2005-11-17,0.670000,0.670000,0.660000,0.660000,0.559818,440000
2005-11-18,0.670000,0.670000,0.660000,0.670000,0.568300,952000
2005-11-21,0.670000,0.690000,0.670000,0.680000,0.576782,5404000
2005-11-22,0.680000,0.700000,0.680000,0.690000,0.585264,8320000
2005-11-23,0.690000,0.720000,0.690000,0.710000,0.602228,9604000
2005-11-24,0.720000,0.720000,0.700000,0.700000,0.593746,2540000
2005-11-25,0.700000,0.710000,0.690000,0.710000,0.602228,5548000
2005-11-28,0.710000,0.710000,0.700000,0.700000,0.593746,1588000
2005-11-29,0.690000,0.700000,0.690000,0.690000,0.585264,2836000
2005-11-30,0.690000,0.730000,0.690000,0.730000,0.619192,2568000
2005-12-01,0.730000,0.780000,0.720000,0.760000,0.644638,6140000
2005-12-02,0.760000,0.820000,0.760000,0.810000,0.687049,10224000
2005-12-05,0.820000,0.820000,0.790000,0.790000,0.670085,3508000
2005-12-06,0.780000,0.800000,0.760000,0.770000,0.653121,4624000
2005-12-07,0.780000,0.790000,0.750000,0.780000,0.661603,1988000
2005-12-08,0.810000,0.810000,0.770000,0.780000,0.661603,304000
2005-12-09,0.780000,0.780000,0.770000,0.780000,0.661603,2732000
2005-12-12,0.770000,0.770000,0.740000,0.760000,0.644638,2032000
2005-12-13,0.750000,0.750000,0.740000,0.740000,0.627674,528000
2005-12-14,0.750000,0.750000,0.710000,0.720000,0.610710,2748000
2005-12-15,0.720000,0.720000,0.700000,0.720000,0.610710,2112000
2005-12-16,0.710000,0.710000,0.700000,0.700000,0.593746,1668000
2005-12-19,0.700000,0.700000,0.670000,0.700000,0.593746,940000
2005-12-20,0.700000,0.700000,0.690000,0.700000,0.593746,944000
2005-12-21,0.700000,0.730000,0.700000,0.730000,0.619192,752000
2005-12-22,0.730000,0.770000,0.730000,0.770000,0.653121,556000
2005-12-23,0.770000,0.770000,0.740000,0.770000,0.653121,48000
2005-12-28,0.710000,0.740000,0.710000,0.740000,0.627674,60000
2005-12-29,0.740000,0.740000,0.740000,0.740000,0.627674,256000
2005-12-30,0.740000,0.770000,0.730000,0.770000,0.653121,608000
2006-01-03,0.740000,0.750000,0.740000,0.740000,0.627674,400000
2006-01-04,0.740000,0.760000,0.740000,0.760000,0.644638,280000
2006-01-05,0.740000,0.740000,0.740000,0.740000,0.627674,372000
2006-01-06,0.740000,0.750000,0.720000,0.730000,0.619192,764000
2006-01-09,0.730000,0.750000,0.710000,0.720000,0.610710,1152000
2006-01-10,0.720000,0.740000,0.720000,0.720000,0.610710,1120000
2006-01-11,0.720000,0.740000,0.720000,0.720000,0.610710,1432000
2006-01-12,0.730000,0.760000,0.730000,0.740000,0.627674,2320000
2006-01-13,0.760000,0.760000,0.740000,0.750000,0.636156,852000
2006-01-16,0.740000,0.740000,0.720000,0.730000,0.619192,2404000
2006-01-17,0.730000,0.750000,0.730000,0.740000,0.627674,1000000
2006-01-18,0.740000,0.750000,0.730000,0.740000,0.627674,332000
2006-01-19,0.740000,0.750000,0.740000,0.740000,0.627674,676000
2006-01-20,0.750000,0.760000,0.730000,0.740000,0.627674,1012000
2006-01-23,0.730000,0.740000,0.730000,0.740000,0.627674,316000
2006-01-24,0.740000,0.750000,0.740000,0.740000,0.627674,2992000
2006-01-25,0.750000,0.800000,0.750000,0.800000,0.678567,30316000
2006-01-26,0.820000,0.860000,0.790000,0.800000,0.678567,26558000
2006-01-27,0.810000,0.840000,0.790000,0.820000,0.695531,24690000
2006-02-01,0.820000,0.880000,0.800000,0.870000,0.737941,14100000
2006-02-02,0.880000,0.950000,0.870000,0.900000,0.763388,39440000
2006-02-03,0.890000,0.930000,0.870000,0.930000,0.788834,9432000
2006-02-06,0.930000,0.960000,0.910000,0.940000,0.797316,14620000
2006-02-07,0.940000,0.940000,0.890000,0.930000,0.788834,10664000
2006-02-08,0.930000,0.970000,0.910000,0.940000,0.797316,22153000
2006-02-09,0.950000,0.990000,0.940000,0.970000,0.822762,48516000
2006-02-10,0.980000,1.010000,0.970000,0.980000,0.831244,44848000
2006-02-13,0.990000,1.090000,0.990000,1.070000,0.907583,43308000
