Date,Open,High,Low,Close,Adj Close,Volume
2010-10-13,47.736000,51.203999,47.736000,49.980000,49.980000,28798422
2010-10-14,53.040001,53.448002,51.543999,52.768002,52.768002,9733258
2010-10-15,52.903999,58.071999,52.903999,55.759998,55.759998,5886249
2010-10-18,57.731998,60.792000,56.576000,57.391998,57.391998,6950808
2010-10-19,58.480000,66.096001,58.480000,65.484001,65.484001,6952028
2010-10-20,63.784000,64.396004,60.316002,61.268002,61.268002,7316396
2010-10-21,62.015999,63.580002,61.132000,62.492001,62.492001,2803823
2010-10-22,63.240002,63.375999,60.112000,61.200001,61.200001,2143367
2010-10-25,61.540001,62.152000,57.799999,58.548000,58.548000,2657080
2010-10-26,59.160000,59.363998,55.827999,56.439999,56.439999,2781323
2010-10-27,56.439999,58.751999,56.167999,58.139999,58.139999,2242147
2010-10-28,58.480000,58.888000,57.459999,58.480000,58.480000,806359
2010-10-29,58.480000,58.888000,55.080002,56.779999,56.779999,885441
2010-11-01,57.119999,59.431999,57.119999,58.683998,58.683998,693309
2010-11-02,58.820000,59.363998,57.799999,58.616001,58.616001,1111765
2010-11-03,58.820000,58.820000,57.119999,57.799999,57.799999,364779
2010-11-04,57.936001,58.548000,56.576000,57.731998,57.731998,527353
2010-11-05,56.644001,57.799999,55.827999,56.507999,56.507999,622647
2010-11-08,56.439999,56.439999,55.419998,56.304001,56.304001,1061103
2010-11-09,56.439999,58.888000,56.439999,58.683998,58.683998,1216434
2010-11-10,59.363998,63.580002,59.160000,63.375999,63.375999,2120720
2010-11-11,64.599998,64.667999,60.520000,60.723999,60.723999,760882
2010-11-12,60.860001,60.860001,56.236000,59.023998,59.023998,979265
2010-11-15,59.771999,60.792000,59.296001,59.840000,59.840000,764853
2010-11-16,60.520000,60.520000,58.139999,59.160000,59.160000,715226
2010-11-17,59.091999,59.160000,56.779999,57.119999,57.119999,502794
2010-11-18,58.820000,60.180000,58.820000,59.636002,59.636002,838066
2010-11-19,60.520000,60.860001,58.683998,59.363998,59.363998,690515
2010-11-22,60.860001,60.860001,59.840000,59.840000,59.840000,727868
2010-11-23,60.520000,60.520000,57.051998,57.051998,57.051998,418971
2010-11-24,56.984001,58.411999,56.576000,57.799999,57.799999,355926
2010-11-25,57.324001,59.160000,57.324001,57.799999,57.799999,102941
2010-11-26,58.480000,58.480000,56.099998,56.644001,56.644001,254118
2010-11-29,56.779999,58.411999,56.779999,58.276001,58.276001,102206
2010-11-30,57.799999,58.820000,57.119999,57.936001,57.936001,431103
2010-12-01,58.071999,58.344002,57.528000,58.276001,58.276001,257353
2010-12-02,60.588001,60.588001,58.344002,59.160000,59.160000,285882
2010-12-03,59.091999,59.771999,58.480000,58.956001,58.956001,229632
2010-12-06,59.840000,59.840000,56.779999,57.731998,57.731998,204382
2010-12-07,59.160000,59.160000,57.868000,59.091999,59.091999,451544
2010-12-08,59.363998,61.063999,59.228001,60.316002,60.316002,729191
2010-12-09,60.520000,60.520000,58.480000,59.023998,59.023998,301941
2010-12-10,59.363998,59.363998,58.004002,58.956001,58.956001,164456
2010-12-13,59.160000,59.160000,58.004002,58.276001,58.276001,186902
2010-12-14,58.276001,59.160000,58.004002,58.683998,58.683998,174809
2010-12-15,59.296001,60.180000,58.820000,59.363998,59.363998,306838
2010-12-16,59.500000,59.976002,59.363998,59.840000,59.840000,233823
2010-12-17,60.180000,60.180000,58.344002,58.888000,58.888000,193298
2010-12-20,58.820000,59.160000,57.596001,57.868000,57.868000,131250
2010-12-21,58.411999,61.063999,58.411999,60.043999,60.043999,574975
2010-12-22,60.520000,61.200001,59.636002,60.383999,60.383999,529152
2010-12-23,61.200001,61.200001,59.568001,59.840000,59.840000,237118
2010-12-24,null,null,null,null,null,null
2010-12-28,59.840000,60.383999,59.160000,59.908001,59.908001,280059
2010-12-29,59.908001,62.695999,59.500000,61.403999,61.403999,543823
2010-12-30,61.880001,62.220001,59.840000,61.063999,61.063999,149706
2010-12-31,null,null,null,null,null,null
2011-01-03,61.675999,67.320000,61.675999,67.115997,67.115997,1943836
2011-01-04,65.755997,68.000000,65.008003,67.727997,67.727997,1190978
2011-01-05,68.000000,70.584000,67.320000,70.447998,70.447998,1036765
2011-01-06,71.400002,71.671997,68.000000,71.400002,71.400002,964338
2011-01-07,72.080002,72.351997,69.360001,71.400002,71.400002,1353865
2011-01-10,71.536003,71.536003,67.863998,68.407997,68.407997,823382
2011-01-11,68.000000,69.087997,67.456001,68.680000,68.680000,696176
2011-01-12,68.680000,72.487999,68.680000,71.536003,71.536003,1419044
2011-01-13,72.080002,73.440002,70.991997,71.671997,71.671997,1130069
2011-01-14,71.536003,71.671997,68.543999,69.223999,69.223999,860073
2011-01-17,70.176003,70.447998,67.863998,68.136002,68.136002,1189265
2011-01-18,68.272003,71.127998,68.272003,70.720001,70.720001,661103
2011-01-19,72.624001,74.528000,71.536003,73.304001,73.304001,1327867
2011-01-20,74.120003,74.120003,71.671997,72.487999,72.487999,272485
2011-01-21,73.440002,73.711998,69.632004,70.720001,70.720001,578598
2011-01-24,70.720001,71.944000,68.407997,69.087997,69.087997,340073
2011-01-25,69.903999,71.264000,69.903999,70.447998,70.447998,402059
2011-01-26,68.952003,70.040001,68.136002,69.223999,69.223999,547861
2011-01-27,70.040001,70.584000,68.952003,70.447998,70.447998,857467
2011-01-28,70.447998,71.264000,69.223999,70.311996,70.311996,592720
2011-01-31,68.543999,71.127998,68.272003,71.127998,71.127998,521885
2011-02-01,72.760002,72.760002,70.720001,71.127998,71.127998,284721
2011-02-02,null,null,null,null,null,null
2011-02-07,73.575996,78.199997,73.031998,74.120003,74.120003,966941
2011-02-08,74.800003,74.800003,73.440002,74.255997,74.255997,484573
2011-02-09,74.120003,74.528000,72.487999,73.167999,73.167999,295221
2011-02-10,73.304001,73.440002,71.127998,73.167999,73.167999,316993
2011-02-11,73.167999,74.528000,70.584000,71.944000,71.944000,636765
2011-02-14,72.080002,73.440002,71.264000,71.807999,71.807999,311838
2011-02-15,73.304001,73.304001,70.991997,71.400002,71.400002,190971
2011-02-16,71.400002,71.400002,69.223999,69.767998,69.767998,357015
2011-02-17,69.496002,70.040001,64.736000,68.816002,68.816002,811765
2011-02-18,68.680000,70.447998,67.931999,68.816002,68.816002,541756
2011-02-21,69.632004,70.040001,65.959999,66.503998,66.503998,1265867
2011-02-22,66.300003,66.571999,63.919998,64.192001,64.192001,1089485
2011-02-23,64.667999,65.211998,62.084000,64.328003,64.328003,447206
2011-02-24,64.599998,67.183998,63.240002,64.056000,64.056000,193235
2011-02-25,64.260002,66.776001,64.260002,66.096001,66.096001,430435
2011-02-28,66.300003,67.524002,65.552002,67.183998,67.183998,204118
2011-03-01,66.912003,68.000000,65.484001,66.912003,66.912003,217101
2011-03-02,66.639999,66.980003,65.143997,66.232002,66.232002,164632
2011-03-03,66.980003,66.980003,64.736000,66.096001,66.096001,470441
2011-03-04,66.300003,66.912003,65.620003,65.959999,65.959999,103853
2011-03-07,66.639999,66.639999,65.075996,66.096001,66.096001,294706
2011-03-08,66.980003,67.795998,65.416000,67.183998,67.183998,854559
2011-03-09,68.000000,68.000000,66.912003,67.660004,67.660004,289338
2011-03-10,68.000000,69.767998,67.660004,69.087997,69.087997,1410665
2011-03-11,67.320000,69.223999,66.639999,69.223999,69.223999,855735
2011-03-14,69.632004,69.767998,67.183998,68.136002,68.136002,361779
2011-03-15,67.863998,68.543999,65.279999,67.660004,67.660004,306176
2011-03-16,66.639999,69.360001,66.435997,68.000000,68.000000,498015
2011-03-17,67.320000,67.931999,65.348000,67.863998,67.863998,351103
2011-03-18,68.000000,69.632004,67.320000,67.660004,67.660004,258138
2011-03-21,68.136002,69.903999,67.931999,69.496002,69.496002,496544
2011-03-22,70.447998,70.447998,68.680000,69.087997,69.087997,561544
2011-03-23,69.087997,70.720001,69.087997,70.040001,70.040001,1076222
2011-03-24,69.903999,70.447998,67.727997,68.952003,68.952003,631941
2011-03-25,69.767998,69.767998,67.863998,68.136002,68.136002,299706
2011-03-28,68.136002,68.816002,67.388000,67.931999,67.931999,394588
2011-03-29,67.660004,68.000000,67.524002,68.000000,68.000000,332538
2011-03-30,68.407997,68.407997,67.456001,67.795998,67.795998,424735
2011-03-31,67.320000,67.795998,67.320000,67.592003,67.592003,768603
2011-04-01,67.660004,68.000000,66.980003,67.795998,67.795998,323926
2011-04-04,67.727997,68.000000,66.028000,67.320000,67.320000,570398
2011-04-06,65.416000,66.571999,65.211998,66.300003,66.300003,862839
2011-04-07,67.183998,67.727997,66.639999,67.251999,67.251999,385412
2011-04-08,68.000000,69.496002,67.320000,69.223999,69.223999,1135809
2011-04-11,69.360001,69.360001,67.320000,68.136002,68.136002,652999
2011-04-12,69.223999,69.360001,67.320000,67.727997,67.727997,376258
2011-04-13,67.183998,69.360001,66.844002,68.816002,68.816002,307173
2011-04-14,69.223999,69.223999,67.115997,67.931999,67.931999,623309
2011-04-15,69.087997,69.087997,67.456001,67.863998,67.863998,137500
2011-04-18,67.863998,68.952003,65.959999,66.776001,66.776001,645488
2011-04-19,66.980003,66.980003,65.755997,66.300003,66.300003,419044
2011-04-20,68.000000,68.000000,64.940002,65.143997,65.143997,998592
2011-04-21,64.599998,65.008003,60.248001,64.736000,64.736000,4219542
2011-04-26,62.492001,64.667999,62.492001,63.104000,63.104000,1596298
2011-04-27,62.560001,63.035999,62.355999,62.900002,62.900002,1394050
2011-04-28,62.832001,62.900002,62.220001,62.560001,62.560001,1043548
2011-04-29,62.560001,62.560001,61.743999,61.880001,61.880001,654960
2011-05-03,61.880001,62.424000,61.200001,62.084000,62.084000,892632
2011-05-04,62.832001,63.172001,61.880001,62.832001,62.832001,456765
2011-05-05,63.307999,63.987999,63.104000,63.307999,63.307999,485662
2011-05-06,63.307999,63.919998,61.880001,62.492001,62.492001,715735
2011-05-09,62.627998,63.784000,62.424000,62.560001,62.560001,765441
2011-05-11,63.240002,63.784000,61.948002,62.015999,62.015999,467146
2011-05-12,61.880001,64.463997,61.472000,63.580002,63.580002,698235
2011-05-13,64.124001,64.328003,62.627998,63.919998,63.919998,307426
2011-05-16,64.260002,64.260002,62.695999,63.647999,63.647999,488235
2011-05-17,62.900002,64.124001,61.200001,63.852001,63.852001,715734
2011-05-18,63.580002,64.260002,62.560001,63.444000,63.444000,567353
2011-05-19,64.056000,64.260002,63.307999,63.784000,63.784000,109118
2011-05-20,64.192001,64.192001,62.967999,63.784000,63.784000,189529
2011-05-23,64.940002,64.940002,62.355999,63.172001,63.172001,211426
2011-05-24,61.880001,63.240002,61.880001,62.764000,62.764000,448602
2011-05-25,62.900002,62.900002,60.860001,61.268002,61.268002,948003
2011-05-26,61.268002,62.764000,60.860001,61.403999,61.403999,531176
2011-05-27,61.540001,61.948002,61.132000,61.472000,61.472000,381235
2011-05-30,61.200001,62.220001,61.132000,61.335999,61.335999,129412
