Date,Open,High,Low,Close,Adj Close,Volume
2000-04-07,2.050000,2.900000,1.860000,2.850000,1.299600,292546000
2000-04-10,2.975000,3.125000,2.600000,2.675000,1.219800,174338000
2000-04-11,2.450000,2.875000,2.400000,2.725000,1.242600,91808000
2000-04-12,2.700000,3.225000,2.700000,3.200000,1.459200,181226000
2000-04-13,3.025000,3.225000,2.950000,2.975000,1.356600,125970000
2000-04-14,2.975000,2.975000,2.975000,2.975000,1.356600,0
2000-04-17,2.100000,2.425000,2.050000,2.400000,1.094400,88465000
2000-04-18,2.650000,2.725000,2.450000,2.450000,1.117200,84956000
2000-04-19,2.600000,2.600000,2.250000,2.300000,1.048800,42010000
2000-04-20,2.300000,2.325000,2.150000,2.300000,1.048800,30908000
2000-04-21,2.300000,2.300000,2.300000,2.300000,1.048800,0
2000-04-24,2.300000,2.300000,2.300000,2.300000,1.048800,0
2000-04-25,2.300000,2.450000,2.250000,2.325000,1.060200,15660000
2000-04-26,2.450000,2.475000,2.300000,2.375000,1.083000,15708000
2000-04-27,2.350000,2.550000,2.350000,2.425000,1.105800,32524000
2000-04-28,2.500000,2.525000,2.400000,2.500000,1.140000,30442000
2000-05-01,2.500000,2.500000,2.500000,2.500000,1.140000,0
2000-05-02,2.575000,2.675000,2.525000,2.600000,1.185600,42336000
2000-05-03,2.450000,2.550000,2.450000,2.475000,1.128600,12572000
2000-05-04,2.425000,2.625000,2.400000,2.475000,1.128600,39288286
2000-05-05,2.475000,2.525000,2.425000,2.450000,1.117200,11762000
2000-05-08,2.500000,2.500000,2.300000,2.300000,1.048800,14736000
2000-05-09,2.300000,2.300000,2.300000,2.300000,1.048800,0
2000-05-10,2.175000,2.250000,2.125000,2.175000,0.991800,7860000
2000-05-11,2.175000,2.175000,2.175000,2.175000,0.991800,0
2000-05-12,2.175000,2.200000,2.075000,2.150000,0.980400,14114000
2000-05-15,2.150000,2.250000,2.075000,2.100000,0.957600,15386000
2000-05-16,2.200000,2.250000,2.125000,2.175000,0.991800,22564000
2000-05-17,2.250000,2.350000,2.200000,2.200000,1.003200,26560000
2000-05-18,2.075000,2.225000,2.025000,2.075000,0.946200,20920000
2000-05-19,2.100000,2.100000,2.025000,2.050000,0.934800,10812000
2000-05-22,2.000000,2.025000,1.870000,1.910000,0.870960,18508000
2000-05-23,1.900000,1.970000,1.890000,1.900000,0.866400,16302000
2000-05-24,1.850000,1.900000,1.820000,1.850000,0.843600,10236000
2000-05-25,1.920000,1.920000,1.540000,1.600000,0.729600,14116000
2000-05-26,1.580000,1.630000,1.470000,1.530000,0.697680,28066000
2000-05-29,1.560000,1.670000,1.510000,1.660000,0.756960,18706000
