Date,Open,High,Low,Close,Adj Close,Volume
2016-01-13,3.000000,4.890000,3.000000,3.750000,3.750000,17456000
2016-01-14,3.690000,3.820000,3.690000,3.700000,3.700000,4072000
2016-01-15,3.720000,3.860000,3.700000,3.760000,3.760000,3216000
2016-01-18,3.760000,3.810000,2.500000,3.400000,3.400000,13796000
2016-01-19,3.900000,3.900000,2.810000,3.830000,3.830000,5616000
2016-01-20,3.870000,3.880000,3.200000,3.760000,3.760000,1432000
2016-01-21,3.790000,4.250000,3.620000,3.900000,3.900000,7272000
2016-01-22,3.930000,6.600000,3.820000,6.370000,6.370000,4880000
2016-01-25,6.400000,8.300000,6.400000,7.300000,7.300000,3776000
2016-01-26,7.400000,7.900000,7.060000,7.150000,7.150000,1756000
2016-01-27,7.300000,7.700000,7.060000,7.150000,7.150000,4360000
2016-01-28,7.240000,7.380000,7.100000,7.180000,7.180000,1244000
2016-01-29,7.250000,7.330000,7.060000,7.240000,7.240000,756000
2016-02-01,7.270000,7.590000,6.900000,7.350000,7.350000,1764000
2016-02-02,7.450000,8.000000,7.360000,7.500000,7.500000,1724000
2016-02-03,7.530000,8.150000,7.490000,7.650000,7.650000,4732000
2016-02-04,7.670000,7.950000,7.500000,7.500000,7.500000,2148000
2016-02-05,7.590000,7.770000,7.550000,7.650000,7.650000,736020
2016-02-11,7.580000,7.620000,6.360000,7.300000,7.300000,8000000
2016-02-12,7.380000,7.700000,7.380000,7.470000,7.470000,2108000
2016-02-15,7.550000,8.480000,7.440000,7.470000,7.470000,2224000
2016-02-16,7.490000,7.990000,7.170000,7.180000,7.180000,2604000
2016-02-17,7.360000,7.450000,6.350000,6.360000,6.360000,1480000
2016-02-18,6.400000,6.750000,5.310000,5.320000,5.320000,7740000
2016-02-19,5.490000,6.000000,5.350000,5.700000,5.700000,304000
2016-02-22,5.800000,5.830000,5.440000,5.450000,5.450000,116000
2016-02-23,5.600000,7.150000,5.410000,6.990000,6.990000,2344000
2016-02-24,7.090000,7.550000,7.050000,7.520000,7.520000,2392000
2016-02-25,7.600000,7.660000,7.280000,7.450000,7.450000,2388000
2016-02-26,7.500000,7.750000,7.180000,7.350000,7.350000,2540080
2016-02-29,7.450000,7.520000,7.000000,7.080000,7.080000,2244000
2016-03-01,7.150000,7.170000,6.260000,6.260000,6.260000,1084000
2016-03-02,6.430000,6.600000,5.680000,5.730000,5.730000,2644000
2016-03-03,5.850000,6.000000,5.430000,5.500000,5.500000,2008000
2016-03-04,5.540000,5.800000,5.300000,5.390000,5.390000,1216000
2016-03-07,5.400000,5.980000,5.360000,5.450000,5.450000,920000
2016-03-08,5.490000,5.650000,5.320000,5.360000,5.360000,744000
2016-03-09,5.450000,5.510000,5.300000,5.380000,5.380000,436000
2016-03-10,5.420000,5.550000,5.250000,5.390000,5.390000,328000
2016-03-11,5.490000,5.520000,4.960000,4.960000,4.960000,368000
2016-03-14,5.010000,5.130000,4.940000,5.000000,5.000000,104000
2016-03-15,5.050000,5.350000,4.860000,5.030000,5.030000,284000
2016-03-16,4.980000,5.130000,4.980000,5.060000,5.060000,64000
2016-03-17,5.120000,5.120000,4.890000,4.970000,4.970000,96000
2016-03-18,4.880000,4.890000,4.660000,4.660000,4.660000,332000
2016-03-21,4.700000,5.200000,4.700000,5.060000,5.060000,368000
2016-03-22,5.100000,5.290000,4.860000,4.860000,4.860000,184000
2016-03-23,4.950000,5.250000,4.780000,4.800000,4.800000,592000
2016-03-24,4.900000,4.950000,4.840000,4.840000,4.840000,116000
2016-03-29,4.900000,5.150000,4.780000,4.900000,4.900000,188000
