Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,0.300000,0.310000,0.300000,0.310000,0.310000,619000
2012-06-19,0.300000,0.310000,0.300000,0.300000,0.300000,1109000
2012-06-20,0.290000,0.300000,0.290000,0.300000,0.300000,144000
2012-06-21,0.300000,0.300000,0.290000,0.300000,0.300000,159000
2012-06-22,0.290000,0.300000,0.270000,0.300000,0.300000,298500
2012-06-25,0.290000,0.300000,0.280000,0.300000,0.300000,144000
2012-06-26,0.280000,0.290000,0.270000,0.290000,0.290000,615000
2012-06-27,0.270000,0.290000,0.270000,0.290000,0.290000,822000
2012-06-28,0.270000,0.290000,0.260000,0.290000,0.290000,1279000
2012-06-29,0.290000,0.290000,0.270000,0.290000,0.290000,282000
2012-07-03,0.290000,0.290000,0.280000,0.290000,0.290000,132000
2012-07-04,0.280000,0.290000,0.270000,0.290000,0.290000,609900
2012-07-05,0.280000,0.290000,0.280000,0.290000,0.290000,156000
2012-07-06,0.280000,0.300000,0.280000,0.300000,0.300000,381000
2012-07-09,0.300000,0.300000,0.280000,0.280000,0.280000,340500
2012-07-10,0.290000,0.320000,0.280000,0.310000,0.310000,769000
2012-07-11,0.310000,0.310000,0.290000,0.310000,0.310000,410000
2012-07-12,0.300000,0.310000,0.290000,0.310000,0.310000,554000
2012-07-13,0.310000,0.310000,0.300000,0.310000,0.310000,84000
2012-07-16,0.300000,0.300000,0.290000,0.300000,0.300000,142000
2012-07-17,0.310000,0.310000,0.290000,0.300000,0.300000,388000
2012-07-18,0.290000,0.300000,0.290000,0.290000,0.290000,73000
2012-07-19,0.290000,0.290000,0.270000,0.290000,0.290000,469000
2012-07-20,0.280000,0.280000,0.270000,0.270000,0.270000,104000
2012-07-23,0.270000,0.280000,0.260000,0.270000,0.270000,114100
2012-07-24,0.270000,0.280000,0.280000,0.280000,0.280000,75000
2012-07-25,0.280000,0.280000,0.280000,0.280000,0.280000,0
2012-07-26,0.290000,0.420000,0.290000,0.350000,0.350000,28363000
2012-07-27,0.350000,0.370000,0.280000,0.290000,0.290000,7144900
2012-07-30,0.300000,0.320000,0.280000,0.310000,0.310000,2126000
2012-07-31,0.300000,0.310000,0.290000,0.300000,0.300000,1754000
2012-08-01,0.300000,0.320000,0.300000,0.310000,0.310000,1588000
2012-08-02,0.300000,0.310000,0.300000,0.310000,0.310000,1164000
2012-08-03,0.310000,0.310000,0.290000,0.310000,0.310000,986000
2012-08-06,0.310000,0.310000,0.300000,0.300000,0.300000,339000
