Date,Open,High,Low,Close,Adj Close,Volume
2019-04-23,1.400000,1.460000,1.050000,1.390000,1.390000,67330000
2019-04-24,1.430000,1.540000,1.340000,1.400000,1.400000,27977500
2019-04-25,1.430000,1.440000,1.330000,1.400000,1.400000,12587500
2019-04-26,1.440000,1.700000,1.410000,1.500000,1.500000,32400000
2019-04-29,1.540000,1.650000,1.490000,1.530000,1.530000,11935000
2019-04-30,1.550000,1.580000,1.470000,1.490000,1.490000,4402500
2019-05-02,1.470000,1.530000,1.390000,1.420000,1.420000,7415000
2019-05-03,1.430000,1.460000,1.340000,1.390000,1.390000,8805000
2019-05-06,1.370000,1.420000,1.210000,1.290000,1.290000,11777500
2019-05-07,1.320000,1.340000,1.190000,1.250000,1.250000,6125000
2019-05-08,1.200000,1.250000,1.150000,1.220000,1.220000,8827500
2019-05-09,1.250000,1.320000,1.210000,1.290000,1.290000,8357500
2019-05-10,1.330000,1.390000,1.280000,1.330000,1.330000,7942500
2019-05-14,1.330000,1.330000,1.290000,1.320000,1.320000,8147500
2019-05-15,1.320000,1.410000,1.320000,1.360000,1.360000,8680000
2019-05-16,1.380000,1.380000,1.290000,1.350000,1.350000,8082500
2019-05-17,1.360000,1.370000,1.240000,1.280000,1.280000,7975000
2019-05-20,1.300000,1.300000,1.190000,1.200000,1.200000,8690000
2019-05-21,1.220000,1.290000,1.180000,1.270000,1.270000,4992500
2019-05-22,1.310000,1.310000,1.190000,1.260000,1.260000,3252500
2019-05-23,1.210000,1.250000,1.140000,1.210000,1.210000,9202500
2019-05-24,1.250000,1.250000,1.170000,1.210000,1.210000,1310000
2019-05-27,1.240000,1.250000,1.170000,1.200000,1.200000,1772500
2019-05-28,1.230000,1.230000,1.170000,1.220000,1.220000,1347500
2019-05-29,1.240000,1.320000,1.220000,1.300000,1.300000,5132500
2019-05-30,1.310000,1.310000,1.240000,1.280000,1.280000,252500
2019-05-31,1.280000,1.390000,1.260000,1.340000,1.340000,24912500
2019-06-03,1.340000,1.380000,1.280000,1.320000,1.320000,7735000
2019-06-04,1.330000,1.350000,1.270000,1.290000,1.290000,655000
2019-06-05,1.310000,1.340000,1.230000,1.250000,1.250000,6275000
2019-06-06,1.260000,1.260000,1.180000,1.210000,1.210000,1142500
2019-06-10,1.240000,1.270000,1.190000,1.230000,1.230000,525000
2019-06-11,1.230000,1.230000,1.140000,1.200000,1.200000,1797500
2019-06-12,1.160000,1.200000,1.090000,1.160000,1.160000,1847500
2019-06-13,1.180000,1.180000,1.110000,1.150000,1.150000,1195000
2019-06-14,1.150000,1.220000,1.100000,1.140000,1.140000,1315000
2019-06-17,1.150000,1.170000,1.120000,1.150000,1.150000,115000
2019-06-18,1.110000,1.180000,1.010000,1.180000,1.180000,1007500
2019-06-19,1.180000,1.190000,1.130000,1.190000,1.190000,457500
2019-06-20,1.210000,1.210000,1.160000,1.180000,1.180000,200000
2019-06-21,1.200000,1.240000,1.160000,1.200000,1.200000,4185000
2019-06-24,1.220000,1.220000,1.170000,1.200000,1.200000,175000
2019-06-25,1.200000,1.200000,1.120000,1.190000,1.190000,820000
2019-06-26,1.150000,1.170000,1.110000,1.140000,1.140000,847500
2019-06-27,1.140000,1.150000,1.110000,1.120000,1.120000,192500
2019-06-28,1.120000,1.170000,1.090000,1.100000,1.100000,227500
2019-07-02,1.110000,1.150000,1.060000,1.080000,1.080000,850000
2019-07-03,1.100000,1.100000,1.040000,1.060000,1.060000,420000
2019-07-04,1.090000,1.090000,1.040000,1.080000,1.080000,5437500
2019-07-05,1.080000,1.140000,1.060000,1.090000,1.090000,2280000
2019-07-08,1.110000,1.110000,1.060000,1.090000,1.090000,337500
2019-07-09,1.090000,1.090000,1.030000,1.060000,1.060000,245000
2019-07-10,1.070000,1.090000,1.030000,1.070000,1.070000,190000
2019-07-11,1.070000,1.130000,1.060000,1.080000,1.080000,7542500
2019-07-12,1.130000,1.130000,1.010000,1.030000,1.030000,582500
2019-07-15,1.050000,1.050000,0.980000,0.990000,0.990000,547500
2019-07-16,1.000000,1.000000,0.880000,0.980000,0.980000,1827500
2019-07-17,0.990000,0.990000,0.920000,0.970000,0.970000,172500
2019-07-18,0.980000,0.990000,0.940000,0.980000,0.980000,10625000
2019-07-19,1.000000,1.230000,0.980000,1.120000,1.120000,11485000
2019-07-22,1.120000,1.120000,1.030000,1.080000,1.080000,4697500
2019-07-23,1.100000,1.100000,1.040000,1.090000,1.090000,3595000
2019-07-24,1.100000,1.100000,1.030000,1.070000,1.070000,357500
2019-07-25,1.060000,1.060000,1.030000,1.060000,1.060000,25000
2019-07-26,1.050000,1.050000,1.050000,1.050000,1.050000,0
2019-07-29,1.120000,1.120000,1.030000,1.090000,1.090000,72500
2019-07-30,1.100000,1.100000,1.030000,1.060000,1.060000,77500
2019-07-31,1.100000,1.110000,1.040000,1.070000,1.070000,112500
2019-08-01,1.080000,1.080000,1.030000,1.070000,1.070000,10000
2019-08-02,1.090000,1.090000,1.040000,1.060000,1.060000,47500
2019-08-05,1.110000,1.110000,1.000000,1.040000,1.040000,115000
2019-08-06,1.010000,1.020000,0.990000,1.010000,1.010000,52500
2019-08-07,1.020000,1.070000,0.980000,1.040000,1.040000,3367500
2019-08-08,0.990000,1.040000,0.990000,1.040000,1.040000,45000
2019-08-09,1.070000,1.070000,1.010000,1.050000,1.050000,12500
2019-08-12,1.010000,1.040000,1.000000,1.040000,1.040000,100000
2019-08-13,1.010000,1.030000,0.970000,1.000000,1.000000,37500
2019-08-14,0.990000,0.990000,0.990000,0.990000,0.990000,0
2019-08-15,0.930000,1.030000,0.870000,1.030000,1.030000,1625000
2019-08-16,0.980000,1.100000,0.970000,1.070000,1.070000,1107500
2019-08-19,1.000000,1.090000,1.000000,1.070000,1.070000,62500
2019-08-20,1.020000,1.050000,1.000000,1.040000,1.040000,557500
2019-08-21,1.050000,1.050000,1.010000,1.040000,1.040000,82500
2019-08-22,1.050000,1.050000,1.020000,1.030000,1.030000,557500
2019-08-23,1.040000,1.050000,1.000000,1.030000,1.030000,692500
2019-08-26,1.020000,1.030000,0.970000,1.020000,1.020000,2192500
2019-08-27,1.030000,1.100000,1.020000,1.050000,1.050000,582500
2019-08-28,1.070000,1.070000,1.050000,1.060000,1.060000,332500
2019-08-29,1.080000,1.090000,1.000000,1.040000,1.040000,790000
2019-08-30,1.040000,1.090000,0.990000,1.030000,1.030000,930000
2019-09-02,1.030000,1.060000,0.970000,1.020000,1.020000,642500
2019-09-03,1.020000,1.020000,1.020000,1.020000,1.020000,0
2019-09-04,1.040000,1.040000,0.980000,1.020000,1.020000,3745000
2019-09-05,1.020000,1.020000,0.990000,1.010000,1.010000,760000
2019-09-06,1.000000,1.040000,0.960000,1.000000,1.000000,955000
2019-09-09,0.990000,0.990000,0.990000,0.990000,0.990000,0
2019-09-10,0.980000,0.980000,0.950000,0.970000,0.970000,687500
2019-09-11,0.970000,0.980000,0.930000,0.980000,0.980000,627500
2019-09-12,0.970000,0.970000,0.930000,0.970000,0.970000,1077500
