Date,Open,High,Low,Close,Adj Close,Volume
2019-01-14,0.630000,0.670000,0.560000,0.630000,0.628000,95930000
2019-01-15,0.640000,0.730000,0.580000,0.640000,0.637968,76490000
2019-01-16,0.640000,0.660000,0.550000,0.590000,0.588127,21940000
2019-01-17,0.590000,0.620000,0.560000,0.600000,0.598095,8980000
2019-01-18,0.600000,0.670000,0.600000,0.660000,0.657905,12140000
2019-01-21,0.660000,0.710000,0.630000,0.640000,0.637968,16540000
2019-01-22,0.650000,0.650000,0.600000,0.610000,0.608064,12570000
2019-01-23,0.600000,0.640000,0.600000,0.630000,0.628000,14890000
2019-01-24,0.630000,0.640000,0.610000,0.610000,0.608064,2640000
2019-01-25,0.610000,0.640000,0.610000,0.640000,0.637968,2250000
2019-01-28,0.650000,0.670000,0.610000,0.640000,0.637968,4360000
2019-01-29,0.630000,0.640000,0.620000,0.620000,0.618032,3170000
2019-01-30,0.620000,0.630000,0.610000,0.620000,0.618032,1580000
2019-01-31,0.630000,0.640000,0.610000,0.630000,0.628000,9980000
2019-02-01,0.630000,0.650000,0.630000,0.640000,0.637968,5680000
2019-02-04,0.650000,0.660000,0.630000,0.640000,0.637968,840000
2019-02-08,0.660000,0.660000,0.640000,0.650000,0.647936,1160000
2019-02-11,0.650000,0.650000,0.630000,0.640000,0.637968,1480000
2019-02-12,0.640000,0.640000,0.630000,0.630000,0.628000,700000
2019-02-13,0.630000,0.630000,0.610000,0.620000,0.618032,2150000
2019-02-14,0.620000,0.620000,0.610000,0.620000,0.618032,1890000
2019-02-15,0.610000,0.620000,0.600000,0.610000,0.608064,1580000
2019-02-18,0.600000,0.630000,0.590000,0.620000,0.618032,2460000
2019-02-19,0.620000,0.630000,0.600000,0.600000,0.598095,2590000
2019-02-20,0.600000,0.610000,0.590000,0.600000,0.598095,2210000
2019-02-21,0.600000,0.600000,0.590000,0.600000,0.598095,1490000
2019-02-22,0.600000,0.620000,0.590000,0.600000,0.598095,2380000
2019-02-25,0.600000,0.600000,0.590000,0.600000,0.598095,1780000
2019-02-26,0.600000,0.610000,0.570000,0.590000,0.588127,1040000
2019-02-27,0.580000,0.600000,0.580000,0.600000,0.598095,750000
2019-02-28,0.600000,0.610000,0.600000,0.610000,0.608064,1020000
2019-03-01,0.600000,0.620000,0.600000,0.620000,0.618032,1550000
2019-03-04,0.620000,0.620000,0.610000,0.620000,0.618032,1390000
2019-03-05,0.610000,0.910000,0.610000,0.890000,0.887175,30070000
2019-03-06,0.940000,1.040000,0.710000,0.740000,0.737651,40040000
2019-03-07,0.740000,0.850000,0.690000,0.770000,0.767556,17180000
2019-03-08,0.770000,0.770000,0.720000,0.730000,0.727683,3620000
2019-03-11,0.700000,0.730000,0.670000,0.700000,0.697778,2890000
2019-03-12,0.690000,0.720000,0.660000,0.690000,0.687810,4310000
2019-03-13,0.690000,0.690000,0.660000,0.670000,0.667873,3690000
2019-03-14,0.660000,0.750000,0.620000,0.650000,0.647936,12060000
2019-03-15,0.660000,0.720000,0.650000,0.650000,0.647936,11090000
2019-03-18,0.660000,0.680000,0.640000,0.640000,0.637968,5410000
2019-03-19,0.640000,0.710000,0.630000,0.700000,0.697778,4250000
2019-03-20,0.720000,0.860000,0.720000,0.830000,0.827365,23950000
2019-03-21,0.840000,0.860000,0.730000,0.780000,0.777524,17710000
2019-03-22,0.750000,0.770000,0.730000,0.750000,0.747619,8260000
2019-03-25,0.750000,0.770000,0.720000,0.760000,0.757587,5840000
2019-03-26,0.760000,0.760000,0.710000,0.730000,0.727683,9640000
2019-03-27,0.730000,0.730000,0.710000,0.730000,0.727683,6210000
2019-03-28,0.730000,0.780000,0.730000,0.730000,0.727683,8720000
2019-03-29,0.730000,0.780000,0.720000,0.770000,0.767556,19020000
2019-04-01,0.780000,0.840000,0.780000,0.820000,0.817397,7880000
2019-04-02,0.820000,0.830000,0.780000,0.790000,0.787492,2230000
2019-04-03,0.810000,0.810000,0.730000,0.770000,0.767556,5580000
