Date,Open,High,Low,Close,Adj Close,Volume
2004-08-09,0.210000,0.220000,0.210000,0.220000,0.177355,245600
2004-08-10,0.220000,0.224000,0.190000,0.190000,0.153171,345750
2004-08-11,0.188000,0.188000,0.188000,0.188000,0.151558,19900
2004-08-12,0.198000,0.198000,0.198000,0.198000,0.159620,171120
2004-08-13,0.198000,0.208000,0.195000,0.208000,0.167682,101650
2004-08-16,0.200000,0.224000,0.193000,0.224000,0.180580,194000
2004-08-17,0.200000,0.210000,0.200000,0.210000,0.169294,471850
2004-08-18,0.200000,0.201000,0.200000,0.200000,0.161232,227800
2004-08-19,0.211000,0.211000,0.205000,0.205000,0.165263,330000
2004-08-20,0.202000,0.223000,0.202000,0.223000,0.179774,101630
2004-08-23,0.210000,0.220000,0.210000,0.220000,0.177355,180560
2004-08-24,0.220000,0.220000,0.220000,0.220000,0.177355,14000
2004-08-25,0.208000,0.220000,0.208000,0.208000,0.167682,500
2004-08-26,0.210000,0.220000,0.210000,0.220000,0.177355,252320
2004-08-27,0.220000,0.220000,0.201000,0.201000,0.162038,0
2004-08-30,0.220000,0.220000,0.206000,0.206000,0.166069,580510
2004-08-31,0.206000,0.220000,0.206000,0.220000,0.177355,116000
2004-09-01,0.210000,0.220000,0.210000,0.220000,0.177355,146100
2004-09-02,0.230000,0.230000,0.215000,0.220000,0.177355,241680
2004-09-03,0.210000,0.215000,0.210000,0.215000,0.173325,104800
2004-09-06,0.220000,0.220000,0.211000,0.211000,0.170100,0
2004-09-07,0.216000,0.216000,0.216000,0.216000,0.174131,150000
2004-09-08,0.216000,0.216000,0.211000,0.211000,0.170100,360433
2004-09-09,0.211000,0.220000,0.203000,0.208000,0.167682,793050
2004-09-10,0.195000,0.200000,0.192000,0.200000,0.161232,290000
2004-09-13,0.200000,0.200000,0.200000,0.200000,0.161232,200000
2004-09-14,0.210000,0.210000,0.202000,0.202000,0.162845,9710
2004-09-15,0.205000,0.205000,0.202000,0.202000,0.162845,217600
2004-09-16,0.218000,0.220000,0.203000,0.219000,0.176549,72880
2004-09-17,0.205000,0.220000,0.205000,0.205000,0.165263,5600
2004-09-20,0.215000,0.215000,0.215000,0.215000,0.173325,100000
2004-09-21,0.205000,0.205000,0.205000,0.205000,0.165263,206810
2004-09-22,0.210000,0.210000,0.210000,0.210000,0.169294,56000
2004-09-23,0.205000,0.205000,0.205000,0.205000,0.165263,206500
2004-09-24,0.205000,0.205000,0.200000,0.200000,0.161232,89128
2004-09-27,0.200000,0.200000,0.200000,0.200000,0.161232,0
2004-09-28,0.205000,0.205000,0.205000,0.205000,0.165263,0
2004-09-29,0.205000,0.205000,0.205000,0.205000,0.165263,0
2004-09-30,0.205000,0.218000,0.205000,0.218000,0.175743,40000
2004-10-01,0.218000,0.218000,0.218000,0.218000,0.175743,0
2004-10-04,0.218000,0.218000,0.218000,0.218000,0.175743,0
2004-10-05,0.205000,0.205000,0.205000,0.205000,0.165263,100000
2004-10-06,0.205000,0.205000,0.205000,0.205000,0.165263,0
2004-10-07,0.202000,0.203000,0.202000,0.203000,0.163651,112000
2004-10-08,0.203000,0.203000,0.203000,0.203000,0.163651,2740
2004-10-11,0.204000,0.204000,0.200000,0.200000,0.161232,166560
2004-10-12,0.200000,0.205000,0.200000,0.205000,0.165263,132400
2004-10-13,0.195000,0.195000,0.195000,0.195000,0.157201,21000
2004-10-14,0.192000,0.192000,0.192000,0.192000,0.154783,40000
2004-10-15,0.192000,0.202000,0.192000,0.202000,0.162845,370900
2004-10-18,0.194000,0.198000,0.188000,0.198000,0.159620,122250
2004-10-19,0.200000,0.213000,0.199000,0.213000,0.171712,354000
2004-10-20,0.205000,0.213000,0.198000,0.213000,0.171712,120150
2004-10-21,0.205000,0.205000,0.190000,0.190000,0.153171,35600
2004-10-22,0.190000,0.190000,0.190000,0.190000,0.153171,0
2004-10-25,0.193000,0.193000,0.193000,0.193000,0.155589,100000
2004-10-26,0.189000,0.200000,0.189000,0.192000,0.154783,30000
2004-10-27,0.192000,0.200000,0.186000,0.200000,0.161232,307600
2004-10-28,0.192000,0.195000,0.185000,0.195000,0.157201,1515600
2004-10-29,0.197000,0.205000,0.192000,0.192000,0.154783,120000
2004-11-01,0.197000,0.197000,0.197000,0.197000,0.158814,10000
2004-11-02,0.200000,0.200000,0.184000,0.184000,0.148334,342800
2004-11-03,0.185000,0.189000,0.168000,0.168000,0.135435,896000
2004-11-04,0.170000,0.178000,0.170000,0.178000,0.143497,710000
2004-11-05,0.174000,0.180000,0.174000,0.178000,0.143497,670000
2004-11-08,0.175000,0.175000,0.156000,0.160000,0.128986,231500
2004-11-09,0.170000,0.186000,0.170000,0.180000,0.145109,296800
2004-11-10,0.170000,0.175000,0.170000,0.175000,0.141078,1350000
2004-11-11,0.175000,0.175000,0.175000,0.175000,0.141078,0
2004-11-12,0.175000,0.175000,0.175000,0.175000,0.141078,1250
2004-11-15,0.170000,0.180000,0.170000,0.180000,0.145109,215600
2004-11-16,0.180000,0.180000,0.180000,0.180000,0.145109,152800
2004-11-17,0.180000,0.180000,0.180000,0.180000,0.145109,0
2004-11-18,0.180000,0.180000,0.175000,0.175000,0.141078,360000
2004-11-19,0.175000,0.175000,0.175000,0.175000,0.141078,0
2004-11-22,0.179000,0.186000,0.179000,0.186000,0.149946,940000
2004-11-23,0.186000,0.200000,0.182000,0.200000,0.161232,129200
2004-11-24,0.200000,0.200000,0.200000,0.200000,0.161232,30000
2004-11-25,0.200000,0.200000,0.200000,0.200000,0.161232,608800
2004-11-26,0.200000,0.200000,0.200000,0.200000,0.161232,169088
2004-11-29,0.200000,0.209000,0.200000,0.209000,0.168488,62400
2004-11-30,0.201000,0.218000,0.201000,0.218000,0.175743,140000
2004-12-01,0.191000,0.200000,0.191000,0.200000,0.161232,530000
2004-12-02,0.200000,0.200000,0.200000,0.200000,0.161232,28560
2004-12-03,0.200000,0.200000,0.200000,0.200000,0.161232,0
2004-12-06,0.200000,0.200000,0.200000,0.200000,0.161232,100000
2004-12-07,0.174000,0.188000,0.174000,0.188000,0.151558,54560
2004-12-08,0.187000,0.200000,0.187000,0.199000,0.160426,61000
2004-12-09,0.198000,0.198000,0.198000,0.198000,0.159620,0
2004-12-10,0.194000,0.194000,0.194000,0.194000,0.156395,20000
2004-12-13,0.192000,0.192000,0.192000,0.192000,0.154783,0
2004-12-14,0.165000,0.182000,0.165000,0.182000,0.146721,89550
2004-12-15,0.189000,0.189000,0.189000,0.189000,0.152364,7750
2004-12-16,0.180000,0.188000,0.180000,0.188000,0.151558,60920
2004-12-17,0.188000,0.188000,0.188000,0.188000,0.151558,0
2004-12-20,0.188000,0.188000,0.188000,0.188000,0.151558,0
2004-12-21,0.180000,0.198000,0.180000,0.198000,0.159620,40000
2004-12-22,0.196000,0.197000,0.190000,0.195000,0.157201,1152000
2004-12-23,0.187000,0.195000,0.187000,0.195000,0.157201,662400
2004-12-24,0.195000,0.213000,0.195000,0.213000,0.171712,1820000
2004-12-27,0.213000,0.213000,0.213000,0.213000,0.171712,0
2004-12-28,0.213000,0.213000,0.213000,0.213000,0.171712,0
2004-12-29,0.200000,0.200000,0.198000,0.200000,0.161232,259250
2004-12-30,0.210000,0.210000,0.192000,0.192000,0.154783,774160
2004-12-31,0.191000,0.191000,0.191000,0.191000,0.153977,50000
2005-01-03,0.200000,0.200000,0.200000,0.200000,0.161232,88423
2005-01-04,0.200000,0.200000,0.193000,0.193000,0.155589,136000
2005-01-05,0.188000,0.200000,0.188000,0.191000,0.153977,619000
2005-01-06,0.191000,0.191000,0.191000,0.191000,0.153977,739520
2005-01-07,0.190000,0.190000,0.178000,0.178000,0.143497,2595600
2005-01-10,0.178000,0.178000,0.178000,0.178000,0.143497,0
2005-01-11,0.184000,0.184000,0.184000,0.184000,0.148334,61000
2005-01-12,0.185000,0.185000,0.185000,0.185000,0.149140,0
2005-01-13,0.185000,0.190000,0.185000,0.190000,0.153171,74480
2005-01-14,0.190000,0.190000,0.190000,0.190000,0.153171,0
2005-01-17,0.190000,0.190000,0.190000,0.190000,0.153171,4480
2005-01-18,0.180000,0.181000,0.180000,0.181000,0.145915,420000
2005-01-19,0.181000,0.181000,0.181000,0.181000,0.145915,20000
2005-01-20,0.160000,0.190000,0.160000,0.190000,0.153171,86800
2005-01-21,0.200000,0.200000,0.190000,0.190000,0.153171,460000
2005-01-24,0.190000,0.190000,0.190000,0.190000,0.153171,0
2005-01-25,0.190000,0.190000,0.190000,0.190000,0.153171,0
2005-01-26,0.190000,0.190000,0.190000,0.190000,0.153171,0
2005-01-27,0.190000,0.190000,0.190000,0.190000,0.153171,37920
