Date,Open,High,Low,Close,Adj Close,Volume
2006-10-27,0.650000,0.700000,0.625000,0.670000,0.417731,137020000
2006-10-31,0.665000,0.670000,0.615000,0.635000,0.395909,28240000
2006-11-01,0.640000,0.655000,0.630000,0.645000,0.402144,15084000
2006-11-02,0.655000,0.655000,0.635000,0.650000,0.405262,10776000
2006-11-03,0.650000,0.650000,0.635000,0.635000,0.395909,7568000
2006-11-06,0.635000,0.640000,0.625000,0.630000,0.392792,4464000
2006-11-07,0.630000,0.635000,0.600000,0.610000,0.380322,11536000
2006-11-08,0.605000,0.625000,0.580000,0.595000,0.370970,10224000
2006-11-09,0.595000,0.605000,0.585000,0.590000,0.367853,20184000
2006-11-10,0.590000,0.600000,0.585000,0.590000,0.367853,4368000
2006-11-13,0.585000,0.590000,0.555000,0.575000,0.358501,7232000
2006-11-14,0.565000,0.570000,0.565000,0.565000,0.352266,3024000
2006-11-15,0.565000,0.580000,0.550000,0.550000,0.342914,6608
2006-11-16,0.565000,0.580000,0.535000,0.540000,0.336679,9832000
2006-11-17,0.550000,0.550000,0.525000,0.545000,0.339796,2592000
2006-11-20,0.550000,0.580000,0.550000,0.580000,0.361618,6224000
2006-11-21,0.575000,0.580000,0.560000,0.580000,0.361618,2672000
2006-11-22,0.580000,0.580000,0.575000,0.580000,0.361618,1680000
2006-11-23,0.575000,0.575000,0.545000,0.555000,0.346031,8256000
2006-11-24,0.555000,0.565000,0.545000,0.560000,0.349148,1520000
2006-11-27,0.550000,0.555000,0.545000,0.550000,0.342914,1560000
2006-11-28,0.540000,0.550000,0.530000,0.545000,0.339796,2560000
2006-11-29,0.535000,0.550000,0.535000,0.545000,0.339796,584000
2006-11-30,0.545000,0.555000,0.545000,0.550000,0.342914,968000
2006-12-01,0.545000,0.555000,0.545000,0.545000,0.339796,856000
2006-12-04,0.545000,0.550000,0.535000,0.535000,0.333562,1392000
2006-12-05,0.535000,0.550000,0.535000,0.550000,0.342914,1760000
2006-12-06,0.540000,0.545000,0.540000,0.545000,0.339796,2880000
2006-12-07,0.540000,0.550000,0.535000,0.550000,0.342914,1808000
