Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.242420,0.245450,0.230300,0.239390,0.124932,6088500
2000-01-05,0.239390,0.242420,0.224240,0.236360,0.123351,2653200
2000-01-06,0.242420,0.242420,0.233330,0.236360,0.123351,5435100
2000-01-07,0.254550,0.351520,0.254550,0.309090,0.161307,17592300
2000-01-10,0.333330,0.363640,0.296970,0.321210,0.167632,14378100
2000-01-11,0.327270,0.327270,0.272730,0.278790,0.145494,3857700
2000-01-12,0.275760,0.284850,0.272730,0.278790,0.145494,1395900
2000-01-13,0.260610,0.272730,0.257580,0.257580,0.134425,1897500
2000-01-14,0.260610,0.272730,0.260610,0.272730,0.142331,561000
2000-01-17,0.272730,0.284850,0.272730,0.272730,0.142331,1089000
2000-01-18,0.266670,0.266670,0.260610,0.263640,0.137587,2442000
2000-01-19,0.254550,0.266670,0.254550,0.266670,0.139169,313500
2000-01-20,0.266670,0.266670,0.260610,0.266670,0.139169,1475100
2000-01-21,0.266670,0.269700,0.260610,0.269700,0.140750,1518000
2000-01-24,0.272730,0.278790,0.272730,0.278790,0.145494,1501500
2000-01-25,0.284850,0.284850,0.272730,0.272730,0.142331,1706100
2000-01-26,0.266670,0.293940,0.266670,0.290910,0.151819,3696000
2000-01-27,0.293940,0.327270,0.281820,0.293940,0.153400,4554000
2000-01-28,0.309090,0.309090,0.287880,0.296970,0.154982,4078800
2000-01-31,0.284850,0.327270,0.284850,0.300000,0.156563,3976500
2000-02-01,0.303030,0.315150,0.290910,0.293940,0.153400,5923500
2000-02-02,0.293940,0.303030,0.293940,0.296970,0.154982,2026200
2000-02-03,0.296970,0.303030,0.296970,0.303030,0.158144,2673000
2000-02-04,0.303030,0.303030,0.303030,0.303030,0.158144,0
2000-02-07,0.303030,0.303030,0.303030,0.303030,0.158144,0
2000-02-08,0.303030,0.315150,0.303030,0.315150,0.164469,1732500
2000-02-09,0.327270,0.327270,0.296970,0.303030,0.158144,3960000
2000-02-10,0.296970,0.303030,0.296970,0.296970,0.154982,1762200
2000-02-11,0.303030,0.303030,0.290910,0.290910,0.151819,2623500
2000-02-14,0.296970,0.296970,0.272730,0.278790,0.145494,1105500
