Date,Open,High,Low,Close,Adj Close,Volume
2000-11-28,1.220000,1.220000,1.180000,1.180000,1.094315,30000
2000-11-29,null,null,null,null,null,null
2000-11-30,null,null,null,null,null,null
2000-12-01,1.260000,1.260000,1.260000,1.260000,1.168506,10000
2000-12-04,null,null,null,null,null,null
2000-12-05,1.280000,1.280000,1.280000,1.280000,1.187054,4000
2000-12-06,1.280000,1.280000,1.280000,1.280000,1.187054,10000
2000-12-07,null,null,null,null,null,null
2000-12-08,null,null,null,null,null,null
2000-12-11,1.280000,1.280000,1.240000,1.240000,1.149958,0
2000-12-12,1.240000,1.240000,1.240000,1.240000,1.149958,2000
2000-12-13,null,null,null,null,null,null
2000-12-14,null,null,null,null,null,null
2000-12-15,null,null,null,null,null,null
2000-12-18,null,null,null,null,null,null
2000-12-19,null,null,null,null,null,null
2000-12-20,null,null,null,null,null,null
2000-12-21,null,null,null,null,null,null
2000-12-22,null,null,null,null,null,null
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,null,null,null,null,null,null
2000-12-28,null,null,null,null,null,null
2000-12-29,null,null,null,null,null,null
2001-01-01,null,null,null,null,null,null
2001-01-02,null,null,null,null,null,null
2001-01-03,null,null,null,null,null,null
2001-01-04,null,null,null,null,null,null
2001-01-05,null,null,null,null,null,null
2001-01-08,null,null,null,null,null,null
2001-01-09,null,null,null,null,null,null
2001-01-10,null,null,null,null,null,null
2001-01-11,null,null,null,null,null,null
2001-01-12,null,null,null,null,null,null
2001-01-15,null,null,null,null,null,null
2001-01-16,null,null,null,null,null,null
2001-01-17,null,null,null,null,null,null
2001-01-18,null,null,null,null,null,null
2001-01-19,null,null,null,null,null,null
2001-01-22,null,null,null,null,null,null
2001-01-23,null,null,null,null,null,null
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,null,null,null,null,null,null
2001-01-30,null,null,null,null,null,null
2001-01-31,null,null,null,null,null,null
2001-02-01,null,null,null,null,null,null
2001-02-02,null,null,null,null,null,null
2001-02-05,0.760000,0.760000,0.640000,0.680000,0.630622,114000
2001-02-06,0.650000,0.650000,0.650000,0.650000,0.602801,40000
2001-02-07,0.680000,0.680000,0.640000,0.640000,0.593527,22000
2001-02-08,0.700000,0.710000,0.700000,0.710000,0.658444,20000
2001-02-09,null,null,null,null,null,null
2001-02-12,0.770000,0.770000,0.690000,0.690000,0.639896,0
2001-02-13,null,null,null,null,null,null
2001-02-14,0.770000,0.770000,0.650000,0.650000,0.602801,0
2001-02-15,0.650000,0.650000,0.650000,0.650000,0.602801,16000
2001-02-16,0.700000,0.700000,0.700000,0.700000,0.649170,50000
2001-02-19,0.750000,0.750000,0.740000,0.740000,0.686266,6000
2001-02-20,0.800000,0.800000,0.670000,0.670000,0.621349,0
2001-02-21,null,null,null,null,null,null
2001-02-22,null,null,null,null,null,null
2001-02-23,null,null,null,null,null,null
2001-02-26,null,null,null,null,null,null
2001-02-27,null,null,null,null,null,null
2001-02-28,null,null,null,null,null,null
2001-03-01,null,null,null,null,null,null
2001-03-02,null,null,null,null,null,null
2001-03-05,null,null,null,null,null,null
2001-03-06,null,null,null,null,null,null
2001-03-07,0.760000,0.760000,0.660000,0.660000,0.612075,0
2001-03-08,null,null,null,null,null,null
2001-03-09,0.760000,0.760000,0.760000,0.760000,0.704813,2000
