Date,Open,High,Low,Close,Adj Close,Volume
2018-03-16,2.500000,2.540000,2.210000,2.380000,2.180776,44400000
2018-03-19,2.360000,2.410000,2.250000,2.270000,2.079983,5836000
2018-03-20,2.280000,2.310000,2.230000,2.240000,2.052495,3520000
2018-03-21,2.240000,2.270000,2.130000,2.160000,1.979192,3843000
2018-03-22,2.140000,2.250000,2.110000,2.190000,2.006680,2598000
2018-03-23,2.140000,2.190000,2.000000,2.190000,2.006680,2449000
2018-03-26,2.160000,2.160000,2.090000,2.100000,1.924214,1715000
2018-03-27,2.050000,2.200000,2.050000,2.130000,1.951703,2165000
2018-03-28,2.150000,2.150000,2.030000,2.060000,1.887562,2422000
2018-03-29,2.060000,2.200000,2.030000,2.200000,2.015843,3331000
2018-04-03,2.150000,2.170000,2.060000,2.080000,1.905888,2500500
2018-04-04,2.080000,2.150000,2.020000,2.020000,1.850911,2755000
2018-04-06,2.040000,2.100000,1.980000,2.060000,1.887562,3088000
2018-04-09,2.030000,2.090000,2.010000,2.070000,1.896725,2644000
2018-04-10,2.070000,2.110000,2.040000,2.090000,1.915051,2469000
2018-04-11,2.090000,2.130000,1.990000,2.100000,1.924214,3278000
2018-04-12,2.100000,2.110000,2.050000,2.100000,1.924214,2176000
2018-04-13,2.090000,2.100000,2.040000,2.040000,1.869236,2773000
2018-04-16,2.040000,2.050000,1.980000,2.010000,1.841748,2370000
2018-04-17,2.000000,2.070000,1.990000,1.990000,1.823422,2333000
2018-04-18,1.990000,2.050000,1.970000,2.000000,1.832585,2673000
2018-04-19,2.000000,2.040000,1.990000,2.010000,1.841748,1745000
2018-04-20,2.010000,2.040000,1.990000,2.010000,1.841748,1746000
2018-04-23,1.980000,2.050000,1.960000,2.010000,1.841748,1670000
2018-04-24,2.000000,2.020000,1.980000,2.010000,1.841748,1785000
2018-04-25,1.990000,2.030000,1.980000,1.990000,1.823422,1440000
2018-04-26,1.980000,2.020000,1.950000,1.950000,1.786770,1824000
2018-04-27,1.950000,2.000000,1.940000,1.940000,1.777607,1599000
2018-04-30,1.930000,1.980000,1.910000,1.920000,1.759281,1671000
2018-05-02,1.920000,1.940000,1.880000,1.920000,1.759281,2040000
2018-05-03,1.900000,1.930000,1.840000,1.920000,1.759281,1785000
2018-05-04,1.910000,1.930000,1.860000,1.900000,1.740955,1939000
2018-05-07,1.900000,1.920000,1.850000,1.900000,1.740955,1664000
2018-05-08,1.900000,1.900000,1.830000,1.900000,1.740955,1748000
2018-05-09,1.900000,1.900000,1.850000,1.860000,1.704304,1431000
2018-05-10,1.870000,1.880000,1.850000,1.860000,1.704304,1891000
2018-05-11,1.850000,1.870000,1.830000,1.860000,1.704304,1675000
2018-05-14,1.850000,1.890000,1.850000,1.870000,1.713467,1668000
2018-05-15,1.860000,1.870000,1.850000,1.870000,1.713467,1638000
2018-05-16,1.870000,1.890000,1.840000,1.850000,1.695141,1995000
2018-05-17,1.870000,1.890000,1.840000,1.870000,1.713467,1567000
2018-05-18,1.850000,2.000000,1.850000,2.000000,1.832585,4939000
2018-05-21,2.030000,2.190000,2.030000,2.080000,1.905888,3973000
2018-05-23,2.100000,2.170000,2.080000,2.120000,1.942540,2313000
2018-05-24,2.120000,2.130000,2.050000,2.120000,1.942540,1936000
2018-05-25,2.080000,2.140000,2.060000,2.080000,1.905888,1392000
2018-05-28,2.110000,2.110000,2.040000,2.070000,1.896725,1886000
2018-05-29,2.060000,2.080000,2.030000,2.060000,1.887562,1610000
2018-05-30,2.030000,2.030000,1.960000,1.990000,1.823422,1850000
2018-05-31,1.950000,2.090000,1.950000,2.080000,1.905888,1767000
2018-06-01,2.070000,2.070000,1.990000,2.010000,1.841748,1564000
2018-06-04,2.010000,2.070000,2.000000,2.010000,1.841748,1469000
2018-06-05,2.020000,2.040000,1.990000,2.000000,1.832585,1564000
2018-06-06,2.020000,2.050000,2.010000,2.030000,1.860073,1595000
2018-06-07,2.040000,2.050000,2.000000,2.030000,1.860073,1775000
2018-06-08,2.030000,2.060000,2.010000,2.030000,1.860073,1618000
2018-06-11,2.030000,2.090000,2.010000,2.040000,1.869236,1709000
2018-06-12,2.040000,2.080000,2.020000,2.060000,1.887562,1650000
2018-06-13,2.070000,2.090000,2.040000,2.050000,1.878399,1359000
2018-06-14,2.050000,2.060000,2.010000,2.050000,1.878399,1527000
2018-06-15,2.020000,2.080000,2.010000,2.050000,1.878399,1583000
2018-06-19,2.020000,2.230000,2.010000,2.080000,1.905888,5024000
2018-06-20,2.080000,2.130000,2.050000,2.090000,1.915051,3783000
2018-06-21,2.090000,2.090000,2.050000,2.080000,1.905888,3714000
2018-06-22,2.060000,2.120000,2.040000,2.080000,1.905888,3647000
2018-06-25,2.080000,2.100000,2.040000,2.080000,1.905888,3924000
2018-06-26,2.070000,2.080000,1.950000,1.970000,1.805096,2741000
2018-06-27,1.970000,2.000000,1.760000,1.790000,1.640163,1649000
2018-06-28,1.800000,1.800000,1.620000,1.670000,1.530208,1569000
2018-06-29,1.680000,1.780000,1.450000,1.750000,1.603512,911000
2018-07-03,1.740000,1.750000,1.490000,1.720000,1.576023,187000
2018-07-04,1.700000,1.840000,1.610000,1.840000,1.685978,233000
2018-07-05,1.800000,1.850000,1.610000,1.680000,1.539371,359000
2018-07-06,1.680000,1.700000,1.620000,1.630000,1.493556,313000
2018-07-09,1.650000,1.700000,1.640000,1.680000,1.539371,326000
2018-07-10,1.690000,1.860000,1.690000,1.750000,1.603512,450000
2018-07-11,1.720000,1.830000,1.620000,1.780000,1.631000,371000
2018-07-12,1.670000,1.800000,1.670000,1.730000,1.585186,342000
2018-07-13,1.770000,1.830000,1.710000,1.710000,1.566860,268000
2018-07-16,1.680000,1.710000,1.680000,1.710000,1.566860,475000
2018-07-17,1.680000,1.690000,1.610000,1.680000,1.539371,342000
2018-07-18,1.680000,1.750000,1.680000,1.690000,1.548534,405000
2018-07-19,1.750000,1.750000,1.630000,1.690000,1.548534,320000
2018-07-20,1.650000,1.680000,1.600000,1.620000,1.484393,203000
2018-07-23,1.620000,1.660000,1.590000,1.660000,1.521045,216000
2018-07-24,1.650000,1.680000,1.600000,1.620000,1.484393,236000
2018-07-25,1.630000,1.630000,1.580000,1.600000,1.466068,426000
2018-07-26,1.620000,1.650000,1.590000,1.620000,1.484393,288000
2018-07-27,1.610000,1.880000,1.590000,1.800000,1.649326,880000
2018-07-30,1.800000,1.800000,1.710000,1.760000,1.612674,150000
2018-07-31,1.760000,1.820000,1.740000,1.750000,1.603512,1907000
2018-08-01,1.740000,1.750000,1.700000,1.720000,1.576023,2508000
2018-08-02,1.720000,1.760000,1.700000,1.720000,1.576023,2571000
2018-08-03,1.720000,1.730000,1.700000,1.700000,1.557697,2291000
2018-08-06,1.700000,1.770000,1.700000,1.710000,1.566860,203000
2018-08-07,1.720000,1.750000,1.700000,1.740000,1.594349,186000
2018-08-08,1.750000,1.750000,1.720000,1.720000,1.576023,198000
2018-08-09,1.710000,1.740000,1.710000,1.740000,1.594349,197000
2018-08-10,1.740000,1.740000,1.700000,1.700000,1.557697,244000
2018-08-13,1.700000,1.710000,1.680000,1.710000,1.566860,248000
2018-08-14,1.710000,1.730000,1.670000,1.690000,1.548534,278000
2018-08-15,1.680000,1.680000,1.650000,1.660000,1.521045,278000
2018-08-16,1.680000,1.700000,1.650000,1.650000,1.511882,230000
2018-08-17,1.660000,1.680000,1.610000,1.610000,1.475231,184000
2018-08-20,1.610000,1.660000,1.600000,1.620000,1.484393,181000
2018-08-21,1.620000,1.650000,1.620000,1.640000,1.502719,214000
2018-08-22,1.620000,1.640000,1.610000,1.630000,1.493556,269000
2018-08-23,1.630000,1.630000,1.600000,1.630000,1.493556,251000
2018-08-24,1.610000,1.620000,1.600000,1.600000,1.466068,217000
2018-08-27,1.620000,1.650000,1.620000,1.650000,1.511882,270000
2018-08-28,1.680000,1.730000,1.660000,1.660000,1.521045,249000
2018-08-29,1.650000,1.700000,1.620000,1.680000,1.539371,242000
2018-08-30,1.710000,1.800000,1.680000,1.700000,1.557697,522000
2018-08-31,1.660000,1.720000,1.620000,1.640000,1.502719,469000
2018-09-03,1.670000,1.690000,1.600000,1.630000,1.493556,332000
2018-09-04,1.640000,1.650000,1.600000,1.620000,1.484393,363000
2018-09-05,1.620000,1.640000,1.600000,1.600000,1.466068,304000
2018-09-06,1.630000,1.630000,1.580000,1.580000,1.447742,228000
2018-09-07,1.600000,1.630000,1.580000,1.600000,1.466068,341000
2018-09-10,1.580000,1.580000,1.540000,1.560000,1.429416,266000
2018-09-11,1.560000,1.590000,1.540000,1.590000,1.456905,264000
2018-09-12,1.580000,1.600000,1.550000,1.560000,1.429416,245000
2018-09-13,1.550000,1.610000,1.550000,1.560000,1.429416,444000
2018-09-14,1.600000,1.600000,1.560000,1.570000,1.438579,240000
