Date,Open,High,Low,Close,Adj Close,Volume
2018-09-10,0.660000,0.700000,0.600000,0.630000,0.610615,97375000
2018-09-11,0.620000,0.660000,0.420000,0.430000,0.416769,121535000
2018-09-12,0.435000,0.440000,0.370000,0.380000,0.368308,59975000
2018-09-13,0.375000,0.415000,0.365000,0.390000,0.378000,46040000
2018-09-14,0.395000,0.400000,0.375000,0.380000,0.368308,17035000
2018-09-17,0.380000,0.385000,0.340000,0.360000,0.348923,9630000
2018-09-18,0.360000,0.425000,0.350000,0.405000,0.392538,58625000
2018-09-19,0.415000,0.450000,0.390000,0.395000,0.382846,64545000
2018-09-20,0.400000,0.415000,0.370000,0.380000,0.368308,12380000
2018-09-21,0.380000,0.400000,0.365000,0.370000,0.358615,14990000
2018-09-24,0.375000,0.380000,0.340000,0.345000,0.334385,20990000
2018-09-26,0.345000,0.355000,0.340000,0.350000,0.339231,5195000
2018-09-27,0.340000,0.345000,0.325000,0.335000,0.324692,10505000
2018-09-28,0.335000,0.340000,0.325000,0.340000,0.329538,4810000
2018-10-02,0.335000,0.335000,0.315000,0.320000,0.310154,6970000
2018-10-03,0.320000,0.330000,0.315000,0.320000,0.310154,4690000
2018-10-04,0.315000,0.320000,0.310000,0.320000,0.310154,2995000
2018-10-05,0.320000,0.360000,0.305000,0.350000,0.339231,13035000
2018-10-08,0.345000,0.350000,0.310000,0.315000,0.305308,6250000
2018-10-09,0.315000,0.320000,0.305000,0.315000,0.305308,4205000
2018-10-10,0.315000,0.325000,0.305000,0.310000,0.300462,4140000
2018-10-11,0.300000,0.310000,0.290000,0.290000,0.281077,7290000
2018-10-12,0.290000,0.300000,0.280000,0.290000,0.281077,6345000
2018-10-15,0.290000,0.290000,0.280000,0.290000,0.281077,1550000
2018-10-16,0.285000,0.295000,0.280000,0.285000,0.276231,1445000
2018-10-18,0.285000,0.285000,0.275000,0.280000,0.271385,2660000
2018-10-19,0.280000,0.290000,0.275000,0.285000,0.276231,2265000
2018-10-22,0.285000,0.320000,0.285000,0.305000,0.295615,4570000
2018-10-23,0.300000,0.300000,0.285000,0.285000,0.276231,2300000
2018-10-24,0.290000,0.290000,0.280000,0.285000,0.276231,2825000
2018-10-25,0.275000,0.290000,0.270000,0.285000,0.276231,2555000
2018-10-26,0.285000,0.290000,0.280000,0.290000,0.281077,995000
2018-10-29,0.290000,0.290000,0.280000,0.280000,0.271385,1875000
2018-10-30,0.275000,0.290000,0.275000,0.275000,0.266538,3605000
2018-10-31,0.275000,0.280000,0.275000,0.280000,0.271385,1770000
2018-11-01,0.280000,0.330000,0.280000,0.300000,0.290769,22480000
2018-11-02,0.310000,0.320000,0.295000,0.305000,0.295615,7455000
2018-11-05,0.295000,0.305000,0.290000,0.300000,0.290769,2210000
2018-11-06,0.300000,0.310000,0.280000,0.295000,0.285923,4225000
2018-11-07,0.295000,0.330000,0.295000,0.320000,0.310154,12020000
2018-11-08,0.325000,0.380000,0.325000,0.340000,0.329538,42230000
2018-11-09,0.330000,0.345000,0.325000,0.335000,0.324692,6480000
2018-11-12,0.330000,0.340000,0.320000,0.340000,0.329538,4425000
2018-11-13,0.330000,0.375000,0.325000,0.370000,0.358615,13730000
2018-11-14,0.370000,0.370000,0.350000,0.355000,0.344077,6125000
