Date,Open,High,Low,Close,Adj Close,Volume
2017-06-13,0.500000,0.560000,0.450000,0.455000,0.364930,446230000
2017-06-14,0.465000,0.475000,0.395000,0.400000,0.320818,179100000
2017-06-15,0.400000,0.410000,0.360000,0.395000,0.316807,78600000
2017-06-16,0.400000,0.400000,0.365000,0.370000,0.296756,25520000
2017-06-19,0.375000,0.380000,0.340000,0.375000,0.300766,46040000
2017-06-20,0.380000,0.425000,0.370000,0.420000,0.336858,136150000
2017-06-21,0.420000,0.445000,0.400000,0.405000,0.324828,66390000
2017-06-22,0.410000,0.420000,0.385000,0.395000,0.316807,19130000
2017-06-23,0.395000,0.395000,0.375000,0.380000,0.304777,12570000
2017-06-26,0.380000,0.395000,0.375000,0.380000,0.304777,10454000
2017-06-27,0.380000,0.380000,0.340000,0.350000,0.280715,21110000
2017-06-28,0.355000,0.355000,0.330000,0.330000,0.264674,10164000
2017-06-29,0.330000,0.350000,0.330000,0.340000,0.272695,10350000
2017-06-30,0.335000,0.340000,0.330000,0.340000,0.272695,3980000
2017-07-03,0.340000,0.340000,0.330000,0.330000,0.264674,3580000
2017-07-04,0.330000,0.340000,0.325000,0.335000,0.268685,9460000
2017-07-05,0.330000,0.360000,0.305000,0.355000,0.284726,21770000
2017-07-06,0.355000,0.355000,0.340000,0.350000,0.280715,5180000
2017-07-07,0.340000,0.340000,0.330000,0.335000,0.268685,4150000
2017-07-10,0.335000,0.335000,0.310000,0.315000,0.252644,9920000
2017-07-11,0.320000,0.320000,0.310000,0.315000,0.252644,4530000
2017-07-12,0.310000,0.315000,0.300000,0.310000,0.248634,5800000
2017-07-13,0.305000,0.305000,0.290000,0.290000,0.232593,7910000
2017-07-14,0.295000,0.310000,0.290000,0.310000,0.248634,5870000
2017-07-17,0.300000,0.305000,0.290000,0.300000,0.240613,7180000
2017-07-18,0.295000,0.295000,0.285000,0.285000,0.228582,3800000
2017-07-19,0.285000,0.305000,0.280000,0.295000,0.236603,4990000
2017-07-20,0.295000,0.310000,0.290000,0.310000,0.248634,5490000
2017-07-21,0.310000,0.335000,0.305000,0.310000,0.248634,15250000
2017-07-24,0.320000,0.320000,0.305000,0.310000,0.248634,3460000
2017-07-25,0.310000,0.315000,0.305000,0.310000,0.248634,900000
2017-07-26,0.305000,0.315000,0.300000,0.310000,0.248634,2950000
2017-07-27,0.305000,0.315000,0.305000,0.310000,0.248634,2220000
2017-07-28,0.310000,0.310000,0.300000,0.300000,0.240613,2970000
2017-07-31,0.300000,0.300000,0.290000,0.295000,0.236603,4140000
2017-08-01,0.295000,0.300000,0.295000,0.295000,0.236603,2730000
2017-08-02,0.290000,0.295000,0.285000,0.290000,0.232593,1770000
2017-08-03,0.290000,0.290000,0.280000,0.285000,0.228582,3430000
2017-08-04,0.290000,0.290000,0.280000,0.290000,0.232593,1820000
2017-08-07,0.290000,0.290000,0.285000,0.285000,0.228582,940000
2017-08-08,0.300000,0.320000,0.290000,0.300000,0.240613,10710000
2017-08-09,0.300000,0.300000,0.290000,0.290000,0.232593,2000000
2017-08-10,0.290000,0.290000,0.285000,0.290000,0.232593,1650000
2017-08-11,0.280000,0.285000,0.280000,0.285000,0.228582,2010000
2017-08-14,0.285000,0.285000,0.280000,0.285000,0.228582,950000
2017-08-15,0.285000,0.290000,0.285000,0.285000,0.228582,1560000
2017-08-16,0.285000,0.285000,0.280000,0.280000,0.224572,1680000
2017-08-17,0.280000,0.285000,0.280000,0.285000,0.228582,1410000
2017-08-18,0.275000,0.280000,0.275000,0.280000,0.224572,720000
2017-08-21,0.280000,0.280000,0.280000,0.280000,0.224572,560000
2017-08-22,0.280000,0.285000,0.280000,0.285000,0.228582,1490000
2017-08-23,0.285000,0.285000,0.285000,0.285000,0.228582,0
2017-08-24,0.285000,0.285000,0.280000,0.280000,0.224572,630000
2017-08-25,0.280000,0.305000,0.275000,0.295000,0.236603,5240000
2017-08-28,0.295000,0.295000,0.285000,0.295000,0.236603,1740000
2017-08-29,0.295000,0.315000,0.290000,0.305000,0.244623,7760000
2017-08-30,0.300000,0.305000,0.295000,0.300000,0.240613,3920000
2017-08-31,0.295000,0.300000,0.290000,0.300000,0.240613,1460000
2017-09-01,0.300000,0.360000,0.300000,0.360000,0.288736,43540000
2017-09-04,0.360000,0.360000,0.330000,0.340000,0.272695,8560000
2017-09-05,0.340000,0.390000,0.330000,0.350000,0.280715,21140000
2017-09-06,0.350000,0.350000,0.330000,0.340000,0.272695,4210000
2017-09-07,0.340000,0.350000,0.330000,0.335000,0.268685,4750000
2017-09-08,0.335000,0.350000,0.330000,0.335000,0.268685,3530000
2017-09-11,0.335000,0.335000,0.315000,0.320000,0.256654,4090000
2017-09-12,0.315000,0.325000,0.315000,0.325000,0.260664,3150000
2017-09-13,0.325000,0.365000,0.325000,0.345000,0.276705,13640000
2017-09-14,0.340000,0.340000,0.325000,0.330000,0.264674,2790000
2017-09-15,0.330000,0.335000,0.325000,0.335000,0.268685,960000
2017-09-18,0.335000,0.350000,0.330000,0.330000,0.264674,2980000
2017-09-19,0.330000,0.340000,0.325000,0.325000,0.260664,2520000
2017-09-20,0.325000,0.325000,0.315000,0.320000,0.256654,1950000
2017-09-21,0.315000,0.330000,0.315000,0.330000,0.264674,2270000
2017-09-22,0.320000,0.325000,0.315000,0.320000,0.256654,1220000
2017-09-25,0.320000,0.330000,0.320000,0.330000,0.264674,2290000
2017-09-26,0.330000,0.355000,0.330000,0.330000,0.264674,8380000
2017-09-27,0.330000,0.330000,0.320000,0.325000,0.260664,2230000
2017-09-28,0.320000,0.335000,0.320000,0.330000,0.264674,2440000
2017-09-29,0.325000,0.330000,0.325000,0.330000,0.264674,660000
2017-10-03,0.330000,0.355000,0.325000,0.335000,0.268685,14160000
2017-10-04,0.325000,0.335000,0.325000,0.325000,0.260664,1270000
2017-10-06,0.325000,0.330000,0.325000,0.325000,0.260664,2890000
2017-10-09,0.325000,0.330000,0.320000,0.320000,0.256654,2450000
2017-10-10,0.325000,0.340000,0.320000,0.330000,0.264674,3570000
2017-10-11,0.335000,0.335000,0.325000,0.330000,0.264674,710000
2017-10-12,0.330000,0.340000,0.325000,0.325000,0.260664,4380000
2017-10-13,0.325000,0.340000,0.325000,0.340000,0.272695,4290000
2017-10-16,0.345000,0.370000,0.335000,0.345000,0.276705,18010000
2017-10-17,0.345000,0.345000,0.330000,0.340000,0.272695,1890000
2017-10-18,0.335000,0.335000,0.335000,0.335000,0.268685,1980000
2017-10-19,0.340000,0.340000,0.325000,0.325000,0.260664,2900000
2017-10-20,0.330000,0.350000,0.330000,0.340000,0.272695,4300000
2017-10-23,0.340000,0.380000,0.340000,0.375000,0.300766,30350000
2017-10-24,0.380000,0.415000,0.370000,0.375000,0.300766,32550000
2017-10-25,0.375000,0.390000,0.360000,0.375000,0.300766,5730000
2017-10-26,0.375000,0.375000,0.355000,0.365000,0.292746,5530000
2017-10-27,0.365000,0.390000,0.355000,0.370000,0.296756,7000000
2017-10-30,0.375000,0.380000,0.360000,0.365000,0.292746,2880000
2017-10-31,0.365000,0.365000,0.355000,0.365000,0.292746,1640000
2017-11-01,0.360000,0.365000,0.355000,0.360000,0.288736,1330000
2017-11-02,0.355000,0.360000,0.350000,0.360000,0.288736,2890000
2017-11-03,0.350000,0.360000,0.350000,0.360000,0.288736,1490000
2017-11-06,0.355000,0.355000,0.350000,0.355000,0.284726,1430000
2017-11-07,0.345000,0.350000,0.340000,0.345000,0.276705,2630000
2017-11-08,0.345000,0.360000,0.335000,0.355000,0.284726,2400000
2017-11-09,0.345000,0.350000,0.340000,0.345000,0.276705,1480000
2017-11-10,0.340000,0.340000,0.330000,0.335000,0.268685,4200000
2017-11-13,0.340000,0.345000,0.335000,0.340000,0.272695,1440000
2017-11-14,0.345000,0.350000,0.340000,0.350000,0.280715,900000
2017-11-15,0.345000,0.345000,0.340000,0.345000,0.276705,690000
2017-11-16,0.340000,0.340000,0.335000,0.340000,0.272695,1160000
2017-11-17,0.340000,0.370000,0.340000,0.345000,0.276705,11710000
2017-11-20,0.350000,0.350000,0.340000,0.350000,0.280715,1380000
2017-11-21,0.345000,0.345000,0.335000,0.340000,0.272695,1630000
2017-11-22,0.340000,0.350000,0.340000,0.345000,0.276705,1060000
2017-11-23,0.345000,0.350000,0.335000,0.345000,0.276705,790000
2017-11-24,0.345000,0.375000,0.345000,0.350000,0.280715,4140000
2017-11-27,0.350000,0.355000,0.345000,0.350000,0.280715,990000
2017-11-28,0.350000,0.355000,0.345000,0.350000,0.280715,1890000
2017-11-29,0.350000,0.355000,0.350000,0.350000,0.280715,680000
2017-11-30,0.350000,0.350000,0.340000,0.345000,0.276705,2910000
2017-12-01,0.345000,0.350000,0.345000,0.350000,0.280715,1070000
2017-12-04,0.340000,0.340000,0.340000,0.340000,0.272695,1010000
2017-12-05,0.345000,0.345000,0.340000,0.340000,0.272695,350000
2017-12-06,0.340000,0.340000,0.310000,0.325000,0.260664,3880000
2017-12-07,0.320000,0.345000,0.305000,0.325000,0.260664,2650000
2017-12-08,0.325000,0.325000,0.315000,0.320000,0.256654,660000
2017-12-11,0.315000,0.320000,0.310000,0.320000,0.256654,970000
2017-12-12,0.315000,0.315000,0.310000,0.315000,0.252644,370000
2017-12-13,0.315000,0.315000,0.310000,0.315000,0.252644,930000
2017-12-14,0.320000,0.320000,0.315000,0.315000,0.252644,300000
2017-12-15,0.310000,0.320000,0.310000,0.320000,0.256654,180000
2017-12-18,0.310000,0.320000,0.310000,0.320000,0.256654,370000
2017-12-19,0.315000,0.315000,0.310000,0.315000,0.252644,400000
2017-12-20,0.310000,0.310000,0.300000,0.300000,0.240613,2840000
2017-12-21,0.295000,0.310000,0.290000,0.300000,0.240613,2840000
2017-12-22,0.300000,0.300000,0.300000,0.300000,0.240613,60000
2017-12-27,0.300000,0.300000,0.295000,0.300000,0.240613,730000
2017-12-28,0.300000,0.305000,0.295000,0.305000,0.244623,420000
2017-12-29,0.300000,0.300000,0.290000,0.300000,0.240613,910000
2018-01-02,0.295000,0.330000,0.295000,0.315000,0.252644,2810000
2018-01-03,0.315000,0.315000,0.300000,0.305000,0.244623,520000
2018-01-04,0.305000,0.310000,0.300000,0.305000,0.244623,1170000
2018-01-05,0.305000,0.335000,0.295000,0.335000,0.268685,8440000
2018-01-08,0.335000,0.335000,0.320000,0.325000,0.260664,1050000
2018-01-09,0.320000,0.325000,0.315000,0.320000,0.256654,410000
2018-01-10,0.320000,0.320000,0.310000,0.315000,0.252644,1630000
2018-01-11,0.310000,0.315000,0.305000,0.310000,0.248634,1540000
2018-01-12,0.310000,0.315000,0.310000,0.315000,0.252644,370000
2018-01-15,0.315000,0.315000,0.310000,0.310000,0.248634,180000
2018-01-16,0.310000,0.315000,0.305000,0.310000,0.248634,950000
2018-01-17,0.310000,0.310000,0.305000,0.305000,0.244623,540000
2018-01-18,0.305000,0.305000,0.300000,0.300000,0.240613,1890000
2018-01-19,0.305000,0.310000,0.295000,0.300000,0.240613,1570000
2018-01-22,0.305000,0.305000,0.295000,0.300000,0.240613,1260000
2018-01-23,0.300000,0.305000,0.300000,0.300000,0.240613,340000
2018-01-24,0.300000,0.310000,0.300000,0.310000,0.248634,550000
2018-01-25,0.300000,0.305000,0.300000,0.305000,0.244623,90000
2018-01-26,0.300000,0.300000,0.295000,0.300000,0.240613,1690000
2018-01-29,0.300000,0.300000,0.290000,0.300000,0.240613,580000
2018-01-30,0.295000,0.305000,0.295000,0.300000,0.240613,960000
2018-01-31,0.310000,0.330000,0.310000,0.315000,0.252644,3278000
2018-02-01,0.315000,0.320000,0.315000,0.315000,0.252644,550000
2018-02-02,0.315000,0.315000,0.310000,0.310000,0.248634,890000
2018-02-05,0.310000,0.310000,0.305000,0.305000,0.244623,510000
2018-02-06,0.305000,0.305000,0.285000,0.295000,0.236603,2050000
2018-02-07,0.300000,0.300000,0.290000,0.295000,0.236603,640000
2018-02-08,0.300000,0.300000,0.295000,0.300000,0.240613,250000
2018-02-09,0.295000,0.300000,0.290000,0.300000,0.240613,1790000
2018-02-12,0.300000,0.310000,0.295000,0.305000,0.244623,1030000
2018-02-13,0.310000,0.315000,0.305000,0.315000,0.252644,1010000
2018-02-14,0.320000,0.320000,0.310000,0.310000,0.248634,920000
2018-02-15,0.310000,0.315000,0.305000,0.315000,0.252644,330000
2018-02-20,0.305000,0.310000,0.305000,0.310000,0.248634,380000
2018-02-21,0.305000,0.345000,0.305000,0.335000,0.268685,4940000
2018-02-22,0.340000,0.340000,0.325000,0.330000,0.264674,1940000
2018-02-23,0.325000,0.335000,0.325000,0.335000,0.268685,450000
2018-02-26,0.340000,0.350000,0.335000,0.350000,0.280715,11240000
2018-02-27,0.345000,0.350000,0.335000,0.335000,0.268685,3250000
2018-02-28,0.335000,0.340000,0.330000,0.330000,0.264674,1040000
2018-03-01,0.335000,0.350000,0.330000,0.350000,0.280715,1250000
2018-03-02,0.345000,0.345000,0.335000,0.340000,0.272695,1780000
2018-03-05,0.340000,0.340000,0.330000,0.335000,0.268685,810000
2018-03-06,0.335000,0.365000,0.330000,0.350000,0.280715,6570000
2018-03-07,0.365000,0.365000,0.350000,0.350000,0.280715,3740000
2018-03-08,0.360000,0.360000,0.350000,0.355000,0.284726,7340000
2018-03-09,0.360000,0.435000,0.355000,0.380000,0.304777,35040000
2018-03-12,0.385000,0.405000,0.385000,0.400000,0.320818,14580000
2018-03-13,0.400000,0.490000,0.400000,0.460000,0.368940,153520000
2018-03-14,0.450000,0.475000,0.445000,0.450000,0.360920,30550000
2018-03-15,0.450000,0.475000,0.440000,0.460000,0.368940,23340000
2018-03-16,0.460000,0.460000,0.430000,0.430000,0.344879,14370000
2018-03-19,0.430000,0.465000,0.420000,0.450000,0.360920,14560000
2018-03-20,0.450000,0.460000,0.425000,0.430000,0.344879,9650000
2018-03-21,0.435000,0.450000,0.415000,0.420000,0.336858,5770000
2018-03-22,0.420000,0.420000,0.390000,0.390000,0.312797,8370000
2018-03-23,0.375000,0.400000,0.365000,0.390000,0.312797,4370000
2018-03-26,0.380000,0.420000,0.380000,0.410000,0.328838,5000000
2018-03-27,0.420000,0.420000,0.400000,0.400000,0.320818,3130000
2018-03-28,0.400000,0.400000,0.385000,0.390000,0.312797,2150000
2018-03-29,0.385000,0.390000,0.385000,0.390000,0.312797,800000
2018-04-03,0.385000,0.390000,0.375000,0.385000,0.308787,870000
2018-04-04,0.385000,0.400000,0.375000,0.390000,0.312797,1530000
2018-04-06,0.390000,0.390000,0.375000,0.380000,0.304777,1470000
2018-04-09,0.380000,0.395000,0.380000,0.380000,0.304777,660000
2018-04-10,0.380000,0.380000,0.375000,0.380000,0.304777,970000
2018-04-11,0.380000,0.385000,0.375000,0.385000,0.308787,2470000
2018-04-12,0.385000,0.385000,0.375000,0.375000,0.300766,530000
2018-04-13,0.375000,0.380000,0.370000,0.370000,0.296756,2140000
2018-04-16,0.365000,0.365000,0.350000,0.360000,0.288736,2920000
2018-04-17,0.360000,0.380000,0.350000,0.360000,0.288736,7670000
2018-04-18,0.355000,0.365000,0.355000,0.360000,0.288736,970000
2018-04-19,0.360000,0.370000,0.360000,0.370000,0.296756,640000
2018-04-20,0.360000,0.370000,0.360000,0.370000,0.296756,430000
2018-04-23,0.360000,0.360000,0.350000,0.360000,0.288736,570000
2018-04-24,0.350000,0.365000,0.350000,0.360000,0.288736,420000
2018-04-25,0.355000,0.360000,0.350000,0.360000,0.288736,740000
2018-04-26,0.355000,0.355000,0.350000,0.355000,0.284726,960000
2018-04-27,0.345000,0.355000,0.345000,0.355000,0.284726,700000
2018-04-30,0.365000,0.370000,0.365000,0.370000,0.296756,850000
2018-05-02,0.370000,0.370000,0.360000,0.370000,0.296756,520000
2018-05-03,0.365000,0.365000,0.365000,0.365000,0.292746,150000
2018-05-04,0.360000,0.370000,0.360000,0.370000,0.296756,540000
2018-05-07,0.375000,0.375000,0.365000,0.370000,0.296756,930000
2018-05-08,0.370000,0.415000,0.360000,0.410000,0.328838,12330000
2018-05-09,0.415000,0.450000,0.415000,0.430000,0.344879,18180000
2018-05-10,0.445000,0.445000,0.420000,0.430000,0.344879,4530000
2018-05-11,0.430000,0.430000,0.420000,0.430000,0.344879,2430000
2018-05-14,0.430000,0.430000,0.410000,0.420000,0.336858,3760000
2018-05-15,0.420000,0.425000,0.415000,0.415000,0.332848,1350000
2018-05-16,0.420000,0.460000,0.420000,0.460000,0.368940,18970000
2018-05-17,0.465000,0.470000,0.435000,0.440000,0.352899,8480000
2018-05-18,0.445000,0.450000,0.440000,0.450000,0.360920,4380000
2018-05-21,0.460000,0.520000,0.450000,0.510000,0.409042,38970000
2018-05-23,0.510000,0.540000,0.495000,0.520000,0.417063,15040000
2018-05-24,0.520000,0.530000,0.485000,0.510000,0.409042,10990000
2018-05-25,0.520000,0.520000,0.490000,0.500000,0.401022,4570000
2018-05-28,0.500000,0.530000,0.500000,0.510000,0.409042,4800000
2018-05-29,0.510000,0.510000,0.460000,0.465000,0.372950,7250000
2018-05-30,0.465000,0.475000,0.440000,0.460000,0.368940,6640000
2018-05-31,0.460000,0.520000,0.460000,0.510000,0.409042,17640000
2018-06-01,0.510000,0.580000,0.495000,0.570000,0.457165,38580000
2018-06-04,0.560000,0.610000,0.530000,0.540000,0.433104,27710000
2018-06-05,0.540000,0.560000,0.510000,0.520000,0.417063,7340000
2018-06-06,0.530000,0.590000,0.520000,0.570000,0.457165,23900000
2018-06-07,0.570000,0.580000,0.540000,0.550000,0.441124,12980000
2018-06-08,0.550000,0.590000,0.550000,0.560000,0.449145,11460000
2018-06-11,0.550000,0.560000,0.530000,0.540000,0.452496,5910000
2018-06-12,0.540000,0.540000,0.510000,0.520000,0.435737,3680000
2018-06-13,0.510000,0.520000,0.495000,0.495000,0.414788,6840000
2018-06-14,0.495000,0.495000,0.465000,0.475000,0.398029,10540000
2018-06-15,0.480000,0.510000,0.480000,0.490000,0.410599,8770000
2018-06-19,0.480000,0.480000,0.445000,0.450000,0.377080,7080000
2018-06-20,0.450000,0.470000,0.435000,0.445000,0.372891,9500000
2018-06-21,0.445000,0.455000,0.435000,0.440000,0.368701,2030000
2018-06-22,0.435000,0.445000,0.435000,0.445000,0.372891,2310000
2018-06-25,0.445000,0.445000,0.400000,0.410000,0.343562,4210000
2018-06-26,0.410000,0.410000,0.390000,0.390000,0.326803,4340000
2018-06-27,0.390000,0.390000,0.355000,0.365000,0.305854,7330000
2018-06-28,0.365000,0.375000,0.350000,0.360000,0.301664,3060000
2018-06-29,0.365000,0.400000,0.365000,0.390000,0.326803,6270000
2018-07-03,0.380000,0.380000,0.355000,0.375000,0.314234,3790000
2018-07-04,0.375000,0.385000,0.355000,0.370000,0.310044,5930000
2018-07-05,0.370000,0.370000,0.345000,0.355000,0.297474,6190000
2018-07-06,0.355000,0.355000,0.330000,0.340000,0.284905,4980000
2018-07-09,0.345000,0.365000,0.340000,0.365000,0.305854,6960000
2018-07-10,0.365000,0.365000,0.350000,0.355000,0.297474,470000
2018-07-11,0.350000,0.350000,0.340000,0.345000,0.289095,1950000
2018-07-12,0.345000,0.365000,0.345000,0.355000,0.297474,1070000
2018-07-13,0.355000,0.365000,0.350000,0.350000,0.293285,660000
2018-07-16,0.350000,0.360000,0.345000,0.350000,0.293285,1430000
2018-07-17,0.340000,0.350000,0.340000,0.345000,0.289095,2640000
2018-07-18,0.345000,0.355000,0.345000,0.355000,0.297474,1030000
2018-07-19,0.355000,0.360000,0.345000,0.355000,0.297474,1560000
2018-07-20,0.355000,0.355000,0.350000,0.355000,0.297474,1510000
2018-07-23,0.350000,0.360000,0.350000,0.355000,0.297474,970000
2018-07-24,0.355000,0.360000,0.350000,0.355000,0.297474,760000
2018-07-25,0.355000,0.360000,0.345000,0.355000,0.297474,3520000
2018-07-26,0.350000,0.360000,0.350000,0.360000,0.301664,1150000
2018-07-27,0.365000,0.420000,0.360000,0.410000,0.343562,9120000
2018-07-30,0.410000,0.440000,0.410000,0.420000,0.351942,6360000
2018-07-31,0.420000,0.420000,0.385000,0.395000,0.330993,7590000
2018-08-01,0.390000,0.390000,0.360000,0.375000,0.314234,3200000
2018-08-02,0.360000,0.365000,0.355000,0.365000,0.305854,1150000
2018-08-03,0.360000,0.375000,0.355000,0.370000,0.310044,1360000
2018-08-06,0.365000,0.365000,0.350000,0.355000,0.297474,3210000
2018-08-07,0.355000,0.360000,0.355000,0.360000,0.301664,1000000
2018-08-08,0.355000,0.360000,0.355000,0.360000,0.301664,210000
2018-08-09,0.360000,0.365000,0.360000,0.360000,0.301664,460000
