Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,4.400000,4.400000,4.300000,4.300000,1.300105,110000
2000-01-05,4.100000,4.100000,3.975000,4.100000,1.239634,200000
2000-01-06,4.000000,4.025000,4.000000,4.000000,1.209399,159800
2000-01-07,4.025000,4.075000,4.025000,4.050000,1.224517,150000
2000-01-10,4.150000,4.300000,4.150000,4.150000,1.254752,604000
2000-01-11,4.175000,4.200000,4.075000,4.100000,1.239634,1452333
2000-01-12,4.100000,4.475000,4.100000,4.475000,1.353015,434000
2000-01-13,4.475000,4.500000,4.375000,4.375000,1.322781,768000
2000-01-14,4.400000,4.400000,4.200000,4.200000,1.269869,156000
2000-01-17,4.250000,4.275000,4.250000,4.275000,1.292546,160000
2000-01-18,4.250000,4.275000,4.250000,4.275000,1.292546,50000
2000-01-19,4.300000,4.350000,4.275000,4.300000,1.300105,457200
2000-01-20,4.250000,4.250000,4.150000,4.200000,1.269869,788000
2000-01-21,4.200000,4.275000,4.200000,4.200000,1.269869,786000
2000-01-24,4.325000,4.375000,4.225000,4.250000,1.284987,710000
2000-01-25,4.250000,4.350000,4.250000,4.300000,1.300105,1210000
2000-01-26,4.300000,4.325000,4.250000,4.325000,1.307663,378000
2000-01-27,4.300000,4.300000,4.275000,4.275000,1.292546,606600
2000-01-28,4.300000,4.350000,4.275000,4.325000,1.307663,420000
2000-01-31,4.400000,4.400000,4.250000,4.300000,1.300105,418000
2000-02-01,4.350000,4.350000,3.950000,4.075000,1.232076,1374000
2000-02-02,4.100000,4.125000,3.975000,4.000000,1.209399,582900
2000-02-03,4.000000,4.000000,3.625000,3.675000,1.111136,2153100
2000-02-04,3.675000,3.675000,3.675000,3.675000,1.111136,0
2000-02-07,3.675000,3.675000,3.675000,3.675000,1.111136,0
2000-02-08,3.750000,3.850000,3.750000,3.775000,1.141371,364000
2000-02-09,3.850000,3.850000,3.775000,3.800000,1.148929,534000
2000-02-10,3.900000,3.925000,3.875000,3.875000,1.171606,546000
2000-02-11,3.875000,4.050000,3.875000,4.025000,1.216958,1394000
2000-02-14,4.025000,4.050000,3.975000,3.975000,1.201841,1002000
2000-02-15,3.925000,3.925000,3.875000,3.875000,1.171606,134000
2000-02-16,3.900000,3.925000,3.875000,3.900000,1.179165,728000
2000-02-17,3.800000,3.950000,3.600000,3.950000,1.194282,158000
2000-02-18,3.950000,3.975000,3.850000,3.975000,1.201841,266000
2000-02-21,3.975000,3.975000,3.950000,3.975000,1.201841,162000
2000-02-22,4.000000,4.000000,3.750000,3.800000,1.148929,769000
